PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20150317,93.0,0.0,2.0,0.0,0.457,-0.457,3544.0,0.7,0.4,0.3,4.81,4.59,5.15
2744,20150317,96.0,3.0,6.0,0.5,0.554,-0.054,11345.0,2.1,1.3,0.9,3.74,4.2,3.59
203144,20150317,100.0,4.0,5.0,0.8,0.461,0.339,13322.0,2.5,1.4,1.2,4.15,4.3,4.34
201582,20150317,94.0,4.0,10.0,0.4,0.475,-0.075,6140.0,1.2,0.6,0.6,4.15,4.04,4.27
203083,20150317,91.0,5.0,19.0,0.263,0.465,-0.202,13325.0,2.5,1.3,1.2,3.89,4.34,3.5
200745,20150317,100.0,6.0,12.0,0.5,0.479,0.021,11249.0,2.1,1.1,1.0,4.13,4.08,4.19
203076,20150317,94.0,3.0,16.0,0.188,0.461,-0.273,13971.0,2.6,1.5,1.2,3.81,4.16,3.73
201229,20150317,91.0,6.0,10.0,0.6,0.473,0.127,11727.0,2.2,1.2,1.0,4.1,4.86,3.45
203085,20150317,95.0,3.0,7.0,0.429,0.397,0.032,7409.0,1.4,0.7,0.7,4.61,4.96,4.29
2732,20150317,93.0,0.0,1.0,0.0,0.404,-0.404,6963.0,1.3,0.7,0.6,4.09,4.39,3.8
2757,20150317,91.0,8.0,15.0,0.533,0.418,0.116,11748.0,2.2,1.3,0.9,4.39,4.67,4.03
202687,20150317,96.0,1.0,3.0,0.333,0.527,-0.194,5219.0,1.0,0.5,0.4,4.2,4.16,3.39
201933,20150317,95.0,3.0,10.0,0.3,0.446,-0.146,12417.0,2.4,1.2,1.2,3.97,4.37,3.63
2564,20150317,101.0,7.0,14.0,0.5,0.424,0.076,10130.0,1.9,1.0,0.9,4.46,4.9,4.06
2406,20150317,91.0,3.0,9.0,0.333,0.444,-0.111,8328.0,1.6,0.8,0.8,4.15,4.69,3.73
101112,20150317,93.0,7.0,9.0,0.778,0.428,0.35,9056.0,1.7,1.0,0.7,3.89,4.44,3.31
203187,20150317,,1.0,2.0,0.5,0.417,0.083,1419.0,0.3,0.2,0.1,5.59,6.81,4.12
101108,20150317,95.0,6.0,10.0,0.6,0.418,0.182,12230.0,2.3,1.1,1.2,3.9,4.14,3.71
202332,20150317,100.0,3.0,8.0,0.375,0.472,-0.097,6982.0,1.3,0.7,0.6,4.06,4.18,3.94
201147,20150317,93.0,5.0,13.0,0.385,0.43,-0.045,10731.0,2.0,1.1,0.9,4.24,4.86,3.68
202709,20150317,101.0,1.0,3.0,0.333,0.407,-0.074,3687.0,0.7,0.4,0.3,4.69,5.26,4.09
201584,20150317,91.0,5.0,8.0,0.625,0.409,0.216,10724.0,2.0,1.2,0.9,4.23,4.59,4.28
2563,20150317,95.0,0.0,1.0,0.0,0.437,-0.437,2906.0,0.6,0.3,0.3,4.33,4.03,4.67
201980,20150317,101.0,7.0,18.0,0.389,0.413,-0.024,13915.0,2.6,1.4,1.2,4.61,5.3,3.99
201967,20150317,94.0,5.0,7.0,0.714,0.458,0.256,5498.0,1.0,0.6,0.5,4.23,4.92,4.35
201599,20150317,95.0,10.0,20.0,0.5,0.46,0.041,11260.0,2.1,1.0,1.1,3.71,3.99,3.5
203473,20150317,93.0,4.0,7.0,0.571,0.468,0.103,8188.0,1.6,0.8,0.8,4.2,4.26,4.14
202700,20150317,93.0,7.0,14.0,0.5,0.464,0.036,12035.0,2.3,1.3,1.0,4.31,4.69,3.91
203901,20150317,93.0,7.0,14.0,0.5,0.407,0.093,13381.0,2.5,1.3,1.3,4.42,4.86,4.36
202343,20150317,,1.0,4.0,0.25,0.396,-0.146,3476.0,0.7,0.3,0.3,5.0,4.14,4.43
201569,20150317,94.0,4.0,15.0,0.267,0.435,-0.168,12092.0,2.3,1.4,0.9,4.0,4.5,3.4
101141,20150317,94.0,4.0,10.0,0.4,0.513,-0.113,12262.0,2.3,1.2,1.1,3.89,4.27,3.55
201945,20150317,96.0,7.0,15.0,0.467,0.457,0.01,14387.0,2.7,1.5,1.2,4.44,4.63,4.23
203507,20150317,94.0,6.0,8.0,0.75,0.461,0.289,13700.0,2.6,1.3,1.3,4.37,4.8,4.0
201175,20150317,95.0,0.0,3.0,0.0,0.47,-0.47,5462.0,1.0,0.5,0.5,4.16,4.1,4.21
2045,20150317,95.0,2.0,5.0,0.4,0.443,-0.043,7547.0,1.4,0.7,0.7,3.94,4.32,3.62
200755,20150317,95.0,4.0,13.0,0.308,0.43,-0.122,15904.0,3.0,1.5,1.5,4.6,5.13,4.16
201935,20150317,93.0,2.0,5.0,0.4,0.45,-0.05,11994.0,2.3,1.2,1.0,3.98,4.2,3.42
101131,20150317,96.0,5.0,9.0,0.556,0.498,0.058,6740.0,1.3,0.8,0.5,4.42,4.73,3.99
201160,20150317,100.0,2.0,6.0,0.333,0.473,-0.14,9741.0,1.8,1.0,0.8,4.25,4.44,4.05
201965,20150317,101.0,1.0,1.0,1.0,0.393,0.607,2369.0,0.4,0.2,0.2,3.9,4.49,3.45
201145,20150317,91.0,5.0,12.0,0.417,0.421,-0.004,12235.0,2.3,1.3,1.0,4.24,4.61,3.83
201573,20150317,94.0,2.0,12.0,0.167,0.429,-0.262,13117.0,2.5,1.3,1.2,4.36,4.95,3.85
201975,20150317,91.0,2.0,5.0,0.4,0.434,-0.034,4128.0,0.8,0.5,0.3,4.53,5.3,3.67
201202,20150317,91.0,2.0,2.0,1.0,0.479,0.522,3542.0,0.7,0.4,0.3,4.49,5.02,3.94
201595,20150317,93.0,2.0,4.0,0.5,0.457,0.043,2523.0,0.5,0.3,0.2,4.38,4.98,3.71
203089,20150317,94.0,5.0,15.0,0.333,0.5,-0.167,8841.0,1.7,0.8,0.8,4.31,4.47,3.73
2746,20150317,93.0,1.0,10.0,0.1,0.474,-0.374,8777.0,1.7,0.9,0.8,3.82,4.22,3.46
203909,20150317,93.0,,,,,,217.0,0.0,0.0,0.0,0.0,0.0,0.0
202695,20150317,101.0,7.0,15.0,0.467,0.413,0.054,14038.0,2.7,1.4,1.3,4.49,5.07,3.99
202689,20150317,96.0,6.0,13.0,0.462,0.386,0.075,9279.0,1.8,1.0,0.7,4.5,4.73,3.69
203484,20150317,91.0,7.0,11.0,0.636,0.453,0.183,13805.0,2.6,1.3,1.3,4.18,4.56,3.86
203114,20150317,94.0,2.0,12.0,0.167,0.451,-0.285,12659.0,2.4,1.2,1.2,4.17,4.6,3.81
201585,20150317,91.0,2.0,7.0,0.286,0.469,-0.183,5835.0,1.1,0.6,0.5,4.13,4.75,3.58
203124,20150317,93.0,2.0,3.0,0.667,0.444,0.223,1692.0,0.3,0.2,0.1,3.79,4.81,2.66
202362,20150317,96.0,,,,,,3984.0,0.8,0.5,0.3,4.68,4.88,4.37
202498,20150317,100.0,4.0,9.0,0.444,0.498,-0.054,11834.0,2.2,1.2,1.1,4.37,4.45,4.71
204038,20150317,100.0,8.0,16.0,0.5,0.472,0.028,18462.0,3.5,1.9,1.6,4.41,4.47,4.37
200811,20150317,100.0,4.0,15.0,0.267,0.496,-0.23,11695.0,2.2,1.3,0.9,4.31,4.76,3.81
2557,20150317,93.0,2.0,5.0,0.4,0.403,-0.003,7614.0,1.4,0.8,0.6,4.26,4.47,4.03
201188,20150317,91.0,5.0,11.0,0.455,0.442,0.013,10243.0,1.9,1.1,0.9,3.85,4.02,4.1
201158,20150317,101.0,2.0,3.0,0.667,0.4,0.267,11293.0,2.1,1.2,0.9,4.13,4.92,3.41
101107,20150317,96.0,2.0,5.0,0.4,0.524,-0.124,10992.0,2.1,1.2,0.8,4.17,4.61,3.29
2588,20150317,101.0,2.0,3.0,0.667,0.443,0.224,5146.0,1.0,0.5,0.4,4.73,4.72,3.79
203090,20150317,93.0,2.0,6.0,0.333,0.442,-0.108,6871.0,1.3,0.6,0.7,4.46,4.02,4.9
203487,20150317,94.0,4.0,8.0,0.5,0.421,0.079,9814.0,1.9,0.9,0.9,4.55,4.57,4.09
203077,20150317,96.0,7.0,17.0,0.412,0.491,-0.079,13621.0,2.6,1.4,1.2,4.17,4.24,4.09
2590,20150317,96.0,4.0,9.0,0.444,0.438,0.006,12837.0,2.4,1.5,1.0,4.07,4.7,3.68
101126,20150317,,2.0,5.0,0.4,0.391,0.009,8479.0,1.6,0.8,0.8,4.49,4.67,4.33
201979,20150317,91.0,2.0,5.0,0.4,0.375,0.025,6568.0,1.2,0.7,0.6,4.03,4.98,3.83
203910,20150317,93.0,1.0,1.0,1.0,0.437,0.563,239.0,0.0,0.0,0.0,0.0,0.0,0.0
202696,20150317,93.0,5.0,12.0,0.417,0.46,-0.043,11371.0,2.2,1.1,1.0,4.12,4.03,3.82
