PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141230,98.0,2.0,4.0,0.5,0.427,0.073,3163.0,0.6,0.4,0.2,4.46,5.38,3.31
201166,20141230,93.0,1.0,1.0,1.0,0.444,0.556,2415.0,0.5,0.3,0.2,4.6,4.74,4.43
202329,20141230,98.0,2.0,3.0,0.667,0.474,0.192,2368.0,0.4,0.2,0.2,4.28,4.16,4.42
101187,20141230,92.0,2.0,7.0,0.286,0.437,-0.151,10018.0,1.9,1.0,0.9,4.17,4.3,4.01
203458,20141230,92.0,5.0,5.0,1.0,0.493,0.507,7396.0,1.4,0.7,0.7,4.2,4.31,4.09
202087,20141230,101.0,1.0,4.0,0.25,0.373,-0.123,7047.0,1.3,0.6,0.8,3.94,4.51,4.07
101161,20141230,99.0,6.0,17.0,0.353,0.46,-0.107,12884.0,2.4,1.3,1.2,3.88,4.29,3.8
203083,20141230,96.0,10.0,18.0,0.556,0.494,0.062,11339.0,2.1,1.1,1.0,4.11,4.29,3.92
2738,20141230,103.0,0.0,2.0,0.0,0.401,-0.401,7805.0,1.5,0.7,0.8,4.42,4.71,4.2
1889,20141230,,1.0,2.0,0.5,0.419,0.081,6387.0,1.2,0.7,0.5,4.14,4.58,3.64
203094,20141230,95.0,0.0,1.0,0.0,0.41,-0.41,2473.0,0.5,0.2,0.2,4.57,3.73,3.57
203952,20141230,90.0,5.0,14.0,0.357,0.412,-0.055,14512.0,2.7,1.4,1.3,4.04,4.23,3.86
203461,20141230,90.0,3.0,7.0,0.429,0.476,-0.048,6339.0,1.2,0.6,0.6,4.34,4.1,4.61
203076,20141230,92.0,4.0,15.0,0.267,0.462,-0.196,14320.0,2.7,1.5,1.2,3.84,4.1,3.55
201229,20141230,96.0,2.0,6.0,0.333,0.461,-0.127,4240.0,0.8,0.5,0.3,4.42,5.37,3.42
203382,20141230,92.0,2.0,3.0,0.667,0.491,0.176,2227.0,0.4,0.2,0.2,3.91,3.83,4.0
201167,20141230,101.0,5.0,8.0,0.625,0.403,0.222,9795.0,1.9,1.0,0.9,4.37,4.74,4.03
201948,20141230,99.0,,,,,,898.0,0.2,0.1,0.1,4.34,6.74,3.2
203085,20141230,,4.0,6.0,0.667,0.458,0.209,8147.0,1.5,0.9,0.6,4.17,4.64,3.62
2732,20141230,95.0,2.0,3.0,0.667,0.416,0.251,3631.0,0.7,0.3,0.3,4.38,3.83,3.68
2757,20141230,93.0,2.0,8.0,0.25,0.427,-0.177,6211.0,1.2,0.6,0.6,4.79,5.01,4.59
202711,20141230,92.0,1.0,2.0,0.5,0.392,0.108,802.0,0.2,0.1,0.1,4.52,3.28,7.33
2564,20141230,92.0,3.0,6.0,0.5,0.415,0.085,4099.0,0.8,0.4,0.3,4.55,4.37,3.57
203078,20141230,99.0,4.0,6.0,0.667,0.447,0.22,11520.0,2.2,1.3,0.9,4.6,5.08,4.04
203561,20141230,102.0,0.0,1.0,0.0,0.5,-0.5,967.0,0.2,0.1,0.1,4.52,3.27,7.31
201943,20141230,96.0,1.0,4.0,0.25,0.436,-0.186,6948.0,1.3,0.7,0.6,4.26,4.62,3.9
201575,20141230,103.0,1.0,2.0,0.5,0.468,0.033,2673.0,0.5,0.2,0.3,4.5,4.05,4.88
201572,20141230,92.0,5.0,15.0,0.333,0.473,-0.139,11229.0,2.1,1.1,1.0,3.83,3.9,3.74
203468,20141230,101.0,1.0,3.0,0.333,0.404,-0.071,2181.0,0.4,0.2,0.2,4.82,4.31,5.49
2430,20141230,98.0,2.0,5.0,0.4,0.448,-0.048,9319.0,1.8,1.0,0.7,3.76,3.72,3.35
2406,20141230,96.0,2.0,4.0,0.5,0.482,0.018,6608.0,1.3,0.7,0.6,4.32,4.66,3.99
201858,20141230,96.0,,,,,,906.0,0.2,0.1,0.1,4.36,3.71,5.28
202718,20141230,98.0,3.0,7.0,0.429,0.464,-0.035,10537.0,2.0,1.0,1.0,4.36,4.83,3.98
101112,20141230,95.0,4.0,8.0,0.5,0.446,0.054,8777.0,1.7,0.9,0.7,4.14,4.21,3.55
101111,20141230,98.0,2.0,5.0,0.4,0.467,-0.067,4334.0,0.8,0.5,0.4,3.87,4.78,3.92
201978,20141230,90.0,4.0,5.0,0.8,0.433,0.367,6058.0,1.1,0.6,0.5,4.1,4.24,3.94
2549,20141230,101.0,4.0,7.0,0.571,0.57,0.001,6106.0,1.2,0.6,0.6,4.35,4.77,4.0
203928,20141230,92.0,1.0,1.0,1.0,0.42,0.58,862.0,0.2,0.1,0.1,4.52,3.27,7.3
202709,20141230,92.0,4.0,7.0,0.571,0.468,0.103,12964.0,2.5,1.3,1.2,4.87,5.29,4.47
201584,20141230,93.0,4.0,11.0,0.364,0.412,-0.049,11889.0,2.3,1.2,1.1,4.54,4.61,4.45
201571,20141230,,1.0,6.0,0.167,0.433,-0.267,10885.0,2.1,1.1,1.0,4.26,4.49,4.02
203081,20141230,101.0,5.0,13.0,0.385,0.448,-0.063,16393.0,3.1,1.7,1.4,4.03,4.7,3.44
201980,20141230,92.0,2.0,6.0,0.333,0.428,-0.095,10100.0,1.9,1.1,0.9,4.73,5.39,4.56
201967,20141230,92.0,7.0,9.0,0.778,0.447,0.331,9116.0,1.7,0.9,0.8,4.31,4.5,4.11
203957,20141230,90.0,3.0,9.0,0.333,0.408,-0.074,5638.0,1.1,0.5,0.5,4.55,4.11,4.17
202721,20141230,92.0,,,,,,1021.0,0.2,0.1,0.1,4.52,3.28,7.31
101135,20141230,103.0,8.0,13.0,0.615,0.434,0.181,9230.0,1.7,0.8,0.9,4.08,4.42,3.83
201971,20141230,99.0,2.0,5.0,0.4,0.413,-0.013,3837.0,0.7,0.4,0.4,3.51,4.15,3.88
201960,20141230,99.0,7.0,15.0,0.467,0.469,-0.002,10199.0,1.9,1.0,0.9,4.07,4.14,4.0
203471,20141230,99.0,5.0,7.0,0.714,0.398,0.316,6253.0,1.2,0.6,0.6,4.72,5.2,4.34
101114,20141230,92.0,1.0,5.0,0.2,0.425,-0.225,7713.0,1.5,0.7,0.7,4.39,4.21,4.0
202324,20141230,90.0,3.0,10.0,0.3,0.473,-0.173,11246.0,2.1,1.1,1.0,3.87,4.21,3.57
201565,20141230,93.0,2.0,6.0,0.333,0.435,-0.101,10233.0,1.9,1.1,0.8,4.12,4.69,3.53
