PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20150324,100,5.0,11.0,0.455,0.458,-0.003,8566.0,1.6,0.8,0.8,4.74,4.85,4.65
203459,20150324,96,4.0,6.0,0.667,0.469,0.197,8534.0,1.6,0.9,0.7,4.16,4.28,4.0
202087,20150324,96,7.0,11.0,0.636,0.468,0.168,13362.0,2.5,1.3,1.2,4.78,4.54,5.07
2405,20150324,100,3.0,5.0,0.6,0.455,0.145,3950.0,0.7,0.4,0.4,3.61,4.15,4.09
101161,20150324,87,4.0,12.0,0.333,0.432,-0.099,11266.0,2.1,1.2,1.0,4.08,4.68,3.87
203083,20150324,86,11.0,18.0,0.611,0.514,0.098,11599.0,2.2,1.1,1.1,4.0,4.01,3.97
2738,20150324,97,5.0,11.0,0.455,0.445,0.01,11291.0,2.1,1.1,1.1,4.05,4.7,3.86
1889,20150324,99,4.0,6.0,0.667,0.395,0.272,5846.0,1.1,0.6,0.5,4.22,4.27,4.16
101106,20150324,97,4.0,10.0,0.4,0.472,-0.072,7604.0,1.4,0.7,0.7,3.54,4.25,3.02
201627,20150324,98,2.0,5.0,0.4,0.415,-0.015,10381.0,2.0,1.1,0.9,4.07,4.3,3.81
201229,20150324,86,5.0,9.0,0.556,0.453,0.103,9383.0,1.8,0.9,0.8,4.17,4.32,3.58
201167,20150324,96,5.0,8.0,0.625,0.483,0.142,10689.0,2.0,1.1,0.9,4.27,4.27,4.27
203463,20150324,99,4.0,10.0,0.4,0.422,-0.022,13348.0,2.5,1.4,1.2,4.46,5.16,4.15
2564,20150324,100,6.0,10.0,0.6,0.441,0.159,11072.0,2.1,1.2,0.9,4.29,4.85,3.71
203468,20150324,96,6.0,11.0,0.545,0.464,0.081,12326.0,2.3,1.3,1.0,4.79,5.02,4.53
2406,20150324,86,3.0,5.0,0.6,0.441,0.159,5311.0,1.0,0.5,0.5,4.22,4.5,3.95
202718,20150324,100,9.0,17.0,0.529,0.459,0.07,15565.0,2.9,1.5,1.5,4.34,4.68,4.32
