PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150123,92.0,2.0,7.0,0.286,0.428,-0.142,5024.0,1.0,0.6,0.4,4.62,5.0,4.16
203932,20150123,100.0,3.0,9.0,0.333,0.434,-0.101,4780.0,0.9,0.5,0.4,4.17,5.16,3.36
201143,20150123,94.0,5.0,11.0,0.455,0.477,-0.023,11346.0,2.1,1.2,1.0,3.99,4.47,3.87
2744,20150123,98.0,6.0,12.0,0.5,0.454,0.047,8185.0,1.6,0.8,0.7,4.05,3.97,3.61
203458,20150123,101.0,6.0,14.0,0.429,0.448,-0.019,8975.0,1.7,0.9,0.8,4.25,4.72,3.82
201582,20150123,91.0,2.0,11.0,0.182,0.446,-0.265,4570.0,0.9,0.5,0.4,3.9,4.34,3.47
101161,20150123,92.0,3.0,10.0,0.3,0.428,-0.128,5853.0,1.1,0.6,0.5,3.98,4.2,3.74
203460,20150123,95.0,1.0,2.0,0.5,0.476,0.024,6187.0,1.2,0.6,0.6,4.7,4.67,4.73
101106,20150123,107.0,7.0,15.0,0.467,0.464,0.002,7772.0,1.5,0.7,0.7,3.64,3.72,3.12
203952,20150123,92.0,5.0,9.0,0.556,0.455,0.1,13336.0,2.5,1.4,1.1,3.97,4.38,3.55
203461,20150123,92.0,2.0,3.0,0.667,0.473,0.194,4029.0,0.8,0.4,0.3,4.75,4.41,3.85
203076,20150123,91.0,5.0,12.0,0.417,0.464,-0.048,13870.0,2.6,1.4,1.2,3.73,4.07,3.41
201627,20150123,95.0,1.0,3.0,0.333,0.419,-0.086,5842.0,1.1,0.5,0.6,4.05,3.89,4.19
203382,20150123,94.0,3.0,10.0,0.3,0.453,-0.153,6535.0,1.2,0.6,0.6,3.89,4.11,3.7
201167,20150123,,3.0,4.0,0.75,0.426,0.325,13645.0,2.6,1.3,1.2,4.04,4.29,3.54
202340,20150123,95.0,5.0,11.0,0.455,0.425,0.029,11324.0,2.1,1.1,1.0,4.17,4.34,3.99
2732,20150123,100.0,0.0,1.0,0.0,0.39,-0.39,2314.0,0.4,0.2,0.2,3.96,3.63,4.36
203463,20150123,107.0,4.0,8.0,0.5,0.456,0.044,10839.0,2.1,1.1,0.9,4.83,4.72,4.47
202687,20150123,98.0,3.0,8.0,0.375,0.475,-0.1,9107.0,1.7,0.9,0.8,4.21,4.23,4.18
2564,20150123,94.0,6.0,10.0,0.6,0.456,0.144,7125.0,1.3,0.8,0.6,3.96,4.86,3.67
201148,20150123,101.0,6.0,8.0,0.75,0.446,0.304,5178.0,1.0,0.5,0.5,3.93,3.84,4.02
101138,20150123,95.0,7.0,12.0,0.583,0.456,0.127,12535.0,2.4,1.3,1.1,4.06,4.2,3.91
201575,20150123,107.0,2.0,2.0,1.0,0.427,0.573,6566.0,1.2,0.7,0.5,4.42,4.53,4.28
2217,20150123,98.0,4.0,7.0,0.571,0.451,0.12,3967.0,0.8,0.4,0.3,4.35,4.04,3.53
203148,20150123,98.0,5.0,9.0,0.556,0.423,0.133,6495.0,1.2,0.7,0.5,4.56,4.87,4.17
201228,20150123,93.0,2.0,6.0,0.333,0.42,-0.087,10941.0,2.1,1.1,0.9,4.72,4.91,4.09
101139,20150123,93.0,1.0,4.0,0.25,0.466,-0.216,2646.0,0.5,0.3,0.2,4.6,5.4,3.76
2430,20150123,94.0,1.0,3.0,0.333,0.455,-0.122,9045.0,1.7,0.9,0.8,4.06,4.03,4.08
2546,20150123,102.0,4.0,12.0,0.333,0.429,-0.095,14644.0,2.8,1.6,1.2,4.05,4.15,3.91
202718,20150123,93.0,4.0,6.0,0.667,0.436,0.231,14147.0,2.7,1.3,1.4,4.29,4.73,3.95
101112,20150123,100.0,10.0,22.0,0.455,0.429,0.025,12402.0,2.3,1.2,1.1,3.98,4.63,3.45
201978,20150123,92.0,1.0,1.0,1.0,0.413,0.587,8835.0,1.7,0.9,0.7,4.15,4.26,3.51
2365,20150123,92.0,5.0,8.0,0.625,0.438,0.187,10138.0,1.9,1.0,0.9,4.04,4.32,3.75
2547,20150123,92.0,4.0,15.0,0.267,0.451,-0.184,10753.0,2.0,1.1,1.0,3.61,4.05,3.55
203142,20150123,93.0,,,,,,1303.0,0.2,0.1,0.1,3.53,4.29,3.0
203921,20150123,102.0,,,,,,1624.0,0.3,0.1,0.2,5.17,4.41,5.66
203469,20150123,98.0,5.0,6.0,0.833,0.462,0.371,7757.0,1.5,0.8,0.6,4.9,5.04,4.07
202332,20150123,102.0,6.0,9.0,0.667,0.468,0.198,5999.0,1.1,0.6,0.5,4.11,4.19,4.01
201147,20150123,101.0,2.0,4.0,0.5,0.436,0.064,7875.0,1.5,0.8,0.7,4.25,4.6,3.92
202709,20150123,94.0,1.0,2.0,0.5,0.456,0.045,7814.0,1.5,0.8,0.7,4.97,5.64,4.37
204014,20150123,93.0,5.0,6.0,0.833,0.442,0.392,7087.0,1.3,0.7,0.6,3.99,4.57,3.48
201568,20150123,95.0,1.0,4.0,0.25,0.43,-0.18,6127.0,1.2,0.6,0.5,4.2,4.32,3.4
