PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150122,90.0,3.0,9.0,0.333,0.462,-0.129,8566.0,1.6,0.9,0.7,4.32,4.48,4.14
101187,20150122,96.0,6.0,6.0,1.0,0.429,0.571,6103.0,1.2,0.7,0.5,4.4,4.24,4.66
203382,20150122,90.0,0.0,1.0,0.0,0.458,-0.458,2531.0,0.5,0.2,0.2,4.4,3.56,3.48
203085,20150122,97.0,3.0,11.0,0.273,0.39,-0.118,9352.0,1.8,1.0,0.8,4.51,4.88,4.11
202340,20150122,94.0,5.0,10.0,0.5,0.428,0.072,12975.0,2.5,1.3,1.2,4.35,4.76,3.99
201933,20150122,97.0,3.0,7.0,0.429,0.461,-0.032,8663.0,1.6,0.8,0.9,3.88,4.75,3.7
202711,20150122,96.0,2.0,4.0,0.5,0.459,0.042,5110.0,1.0,0.5,0.5,4.49,4.38,4.62
2564,20150122,90.0,3.0,7.0,0.429,0.432,-0.004,7486.0,1.4,0.8,0.6,4.1,4.94,3.34
101138,20150122,94.0,2.0,9.0,0.222,0.481,-0.258,10992.0,2.1,1.1,1.0,4.1,4.29,3.91
202688,20150122,,5.0,9.0,0.556,0.381,0.175,10492.0,2.0,1.0,1.0,4.52,5.57,3.8
201572,20150122,96.0,4.0,7.0,0.571,0.495,0.077,7965.0,1.5,0.9,0.7,3.7,3.64,4.43
203912,20150122,97.0,2.0,3.0,0.667,0.336,0.331,3861.0,0.7,0.4,0.3,4.18,4.25,4.1
203468,20150122,94.0,1.0,4.0,0.25,0.405,-0.155,6342.0,1.2,0.7,0.5,4.48,5.14,3.8
203946,20150122,90.0,0.0,1.0,0.0,0.573,-0.573,743.0,0.1,0.1,0.1,2.7,4.96,5.92
2549,20150122,94.0,6.0,11.0,0.545,0.475,0.07,9830.0,1.9,1.0,0.9,4.0,4.09,3.91
101108,20150122,97.0,4.0,8.0,0.5,0.449,0.051,8073.0,1.5,0.8,0.8,3.77,4.84,3.43
203928,20150122,96.0,4.0,10.0,0.4,0.418,-0.018,6880.0,1.3,0.7,0.6,4.43,5.46,3.64
202709,20150122,90.0,1.0,3.0,0.333,0.486,-0.153,5814.0,1.1,0.5,0.6,4.75,5.1,4.5
2563,20150122,97.0,2.0,2.0,1.0,0.37,0.631,3731.0,0.7,0.4,0.3,4.73,4.67,4.79
203081,20150122,94.0,6.0,9.0,0.667,0.429,0.238,12917.0,2.4,1.4,1.1,4.09,4.65,3.85
201980,20150122,90.0,4.0,9.0,0.444,0.408,0.037,9004.0,1.7,1.0,0.7,4.49,5.25,3.72
203957,20150122,94.0,3.0,12.0,0.25,0.432,-0.182,12608.0,2.4,1.4,1.0,4.45,4.46,4.45
202721,20150122,96.0,4.0,6.0,0.667,0.413,0.254,8865.0,1.7,0.8,0.8,4.87,4.96,4.26
201599,20150122,97.0,4.0,8.0,0.5,0.489,0.011,8459.0,1.6,0.8,0.8,3.76,4.51,3.22
201565,20150122,90.0,6.0,12.0,0.5,0.462,0.038,10198.0,1.9,1.0,0.9,4.27,4.8,3.81
2748,20150122,94.0,2.0,5.0,0.4,0.465,-0.065,3200.0,0.6,0.3,0.3,4.02,3.99,4.05
203926,20150122,90.0,,,,,,831.0,0.2,0.1,0.1,5.4,4.97,5.93
202734,20150122,90.0,0.0,1.0,0.0,0.394,-0.394,868.0,0.2,0.1,0.1,4.78,4.75,4.81
202327,20150122,97.0,2.0,5.0,0.4,0.417,-0.017,3260.0,0.6,0.3,0.3,4.04,3.5,4.8
202407,20150122,94.0,0.0,3.0,0.0,0.415,-0.415,5645.0,1.1,0.6,0.4,4.54,4.41,3.76
202683,20150122,,13.0,23.0,0.565,0.443,0.123,11972.0,2.3,1.3,0.9,4.18,4.07,3.91
101141,20150122,92.0,3.0,5.0,0.6,0.492,0.108,6308.0,1.2,0.5,0.7,4.15,4.17,4.13
202323,20150122,94.0,4.0,19.0,0.211,0.431,-0.22,11212.0,2.1,1.1,1.1,4.05,4.49,4.03
203507,20150122,92.0,4.0,7.0,0.571,0.491,0.08,10721.0,2.0,1.0,1.1,4.26,5.18,3.99
201175,20150122,97.0,3.0,10.0,0.3,0.442,-0.142,7341.0,1.4,0.7,0.7,4.0,3.75,4.29
202330,20150122,94.0,4.0,5.0,0.8,0.449,0.351,13579.0,2.6,1.6,1.0,4.43,4.64,4.14
2045,20150122,97.0,2.0,7.0,0.286,0.457,-0.171,5587.0,1.1,0.6,0.5,4.27,4.85,3.74
