PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20150304,102,2.0,4.0,0.5,0.509,-0.009,4372.0,0.8,0.5,0.3,4.24,4.94,3.43
203940,20150304,94,6.0,12.0,0.5,0.442,0.058,8651.0,1.6,0.9,0.8,4.21,4.85,4.11
2744,20150304,96,8.0,16.0,0.5,0.488,0.013,8612.0,1.6,0.9,0.8,3.82,4.31,3.8
101187,20150304,96,9.0,12.0,0.75,0.443,0.307,8461.0,1.6,0.9,0.7,4.42,4.77,4.04
203458,20150304,101,7.0,14.0,0.5,0.474,0.026,8079.0,1.5,0.8,0.7,4.05,4.52,3.62
203144,20150304,93,3.0,5.0,0.6,0.44,0.16,6041.0,1.1,0.6,0.5,4.11,4.35,3.84
201582,20150304,97,7.0,11.0,0.636,0.447,0.19,7952.0,1.5,0.8,0.7,3.86,4.03,3.69
101161,20150304,89,7.0,10.0,0.7,0.431,0.269,11022.0,2.1,1.1,1.0,4.03,4.41,3.69
203083,20150304,96,5.0,18.0,0.278,0.508,-0.23,12143.0,2.3,1.1,1.2,4.01,4.28,3.79
2738,20150304,95,6.0,11.0,0.545,0.468,0.077,11006.0,2.1,1.1,1.0,4.14,4.64,3.69
1889,20150304,98,3.0,9.0,0.333,0.433,-0.1,5944.0,1.1,0.6,0.5,3.64,3.69,3.59
203460,20150304,114,1.0,3.0,0.333,0.386,-0.053,4978.0,0.9,0.5,0.4,4.68,5.21,4.15
200745,20150304,93,6.0,12.0,0.5,0.442,0.058,13024.0,2.5,1.3,1.1,3.92,4.0,3.52
101106,20150304,95,2.0,7.0,0.286,0.471,-0.186,7006.0,1.3,0.7,0.6,3.81,4.14,3.49
203094,20150304,102,5.0,7.0,0.714,0.474,0.24,6586.0,1.2,0.7,0.5,3.95,4.63,3.28
203952,20150304,94,5.0,10.0,0.5,0.413,0.087,13792.0,2.6,1.3,1.3,4.1,4.2,4.0
203076,20150304,97,7.0,24.0,0.292,0.448,-0.156,14397.0,2.7,1.5,1.3,3.74,3.98,3.77
201627,20150304,114,0.0,6.0,0.0,0.39,-0.39,5634.0,1.1,0.5,0.6,4.35,5.35,3.76
201229,20150304,96,5.0,5.0,1.0,0.503,0.497,5293.0,1.0,0.5,0.5,4.18,3.86,4.57
203462,20150304,101,2.0,5.0,0.4,0.426,-0.026,3983.0,0.8,0.4,0.4,4.95,4.75,5.16
203382,20150304,98,0.0,3.0,0.0,0.467,-0.467,4876.0,0.9,0.5,0.5,4.07,4.9,4.21
201167,20150304,107,5.0,14.0,0.357,0.472,-0.115,12047.0,2.3,1.2,1.1,4.26,4.57,3.97
203085,20150304,106,2.0,5.0,0.4,0.399,0.001,10043.0,1.9,1.0,0.9,4.38,4.29,4.46
202340,20150304,85,5.0,10.0,0.5,0.394,0.106,13034.0,2.5,1.2,1.3,4.19,4.22,4.16
2732,20150304,102,,,,,,1448.0,0.3,0.2,0.1,5.16,5.82,4.2
203463,20150304,98,4.0,14.0,0.286,0.455,-0.169,16553.0,3.1,1.7,1.4,4.77,5.02,4.5
2757,20150304,91,1.0,6.0,0.167,0.417,-0.251,6248.0,1.2,0.7,0.5,4.74,5.67,3.84
202687,20150304,96,2.0,8.0,0.25,0.477,-0.227,6815.0,1.3,0.7,0.6,4.26,4.59,3.94
202711,20150304,96,1.0,6.0,0.167,0.406,-0.24,9173.0,1.7,0.9,0.9,4.2,4.84,4.1
2564,20150304,98,3.0,8.0,0.375,0.45,-0.075,9086.0,1.7,0.9,0.8,4.39,4.67,4.1
201148,20150304,101,6.0,10.0,0.6,0.443,0.157,8073.0,1.5,0.8,0.8,3.88,4.09,4.19
101138,20150304,85,6.0,9.0,0.667,0.49,0.177,6358.0,1.2,0.6,0.6,4.04,4.11,3.96
202688,20150304,101,4.0,13.0,0.308,0.435,-0.127,14767.0,2.8,1.5,1.3,4.33,4.84,3.88
203148,20150304,96,3.0,4.0,0.75,0.425,0.326,5919.0,1.1,0.6,0.5,4.28,4.73,3.84
201572,20150304,96,4.0,9.0,0.444,0.449,-0.004,6548.0,1.2,0.6,0.6,3.89,3.92,3.84
101139,20150304,91,1.0,5.0,0.2,0.388,-0.188,7379.0,1.4,0.7,0.7,4.01,4.03,3.98
201171,20150304,98,1.0,3.0,0.333,0.477,-0.144,2467.0,0.5,0.2,0.3,4.45,4.59,4.37
2430,20150304,100,5.0,10.0,0.5,0.465,0.035,6590.0,1.2,0.7,0.6,3.8,4.49,3.75
2406,20150304,96,4.0,7.0,0.571,0.48,0.091,6329.0,1.2,0.7,0.5,4.13,4.68,3.55
101112,20150304,102,5.0,10.0,0.5,0.484,0.016,5055.0,1.0,0.6,0.4,3.99,4.82,3.17
2365,20150304,100,4.0,5.0,0.8,0.436,0.364,5794.0,1.1,0.6,0.5,4.28,4.36,4.18
203142,20150304,91,0.0,4.0,0.0,0.422,-0.422,2354.0,0.4,0.2,0.2,3.91,3.76,4.08
2549,20150304,107,1.0,3.0,0.333,0.513,-0.18,5581.0,1.1,0.6,0.5,4.13,4.68,3.61
101108,20150304,106,3.0,9.0,0.333,0.444,-0.11,14758.0,2.8,1.4,1.3,4.01,4.26,3.52
203921,20150304,93,5.0,9.0,0.556,0.443,0.112,9246.0,1.8,1.0,0.8,4.56,4.94,4.15
