PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141110,93.0,1.0,5.0,0.2,0.364,-0.164,9258.0,1.8,1.0,0.8,4.37,4.57,4.14
201166,20141110,97.0,1.0,1.0,1.0,0.399,0.601,4539.0,0.9,0.5,0.4,4.87,5.01,4.71
201143,20141110,89.0,6.0,13.0,0.462,0.439,0.023,10986.0,2.1,1.1,1.0,4.02,4.5,3.59
202692,20141110,89.0,5.0,9.0,0.556,0.44,0.116,13677.0,2.6,1.3,1.3,4.09,4.54,3.71
203945,20141110,93.0,,,,,,16.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,20141110,,0.0,3.0,0.0,0.437,-0.437,9334.0,1.8,0.9,0.8,4.12,3.96,3.83
2760,20141110,93.0,5.0,12.0,0.417,0.473,-0.057,8430.0,1.6,0.9,0.7,4.38,5.02,3.76
203083,20141110,96.0,8.0,18.0,0.444,0.454,-0.01,12749.0,2.4,1.2,1.2,3.96,4.19,3.75
203076,20141110,91.0,9.0,15.0,0.6,0.459,0.141,13764.0,2.6,1.3,1.3,3.91,4.11,3.73
203382,20141110,89.0,2.0,5.0,0.4,0.431,-0.031,4787.0,0.9,0.5,0.4,4.4,4.46,4.32
203085,20141110,91.0,0.0,5.0,0.0,0.431,-0.431,7182.0,1.4,0.8,0.6,4.28,5.03,3.56
201933,20141110,91.0,9.0,18.0,0.5,0.462,0.038,13288.0,2.5,1.3,1.2,4.04,4.2,3.89
2564,20141110,89.0,6.0,12.0,0.5,0.472,0.028,9087.0,1.7,1.0,0.8,4.11,4.81,3.89
201943,20141110,96.0,4.0,9.0,0.444,0.406,0.038,10929.0,2.1,1.1,0.9,4.62,5.02,3.82
2546,20141110,91.0,8.0,16.0,0.5,0.468,0.032,12962.0,2.5,1.3,1.1,3.62,3.6,3.33
2406,20141110,96.0,6.0,8.0,0.75,0.449,0.301,9925.0,1.9,1.0,0.9,4.24,4.85,3.72
203142,20141110,88.0,4.0,9.0,0.444,0.454,-0.009,9642.0,1.8,1.0,0.9,4.18,4.43,4.39
101108,20141110,91.0,8.0,12.0,0.667,0.474,0.193,13597.0,2.6,1.4,1.2,4.05,4.36,3.74
203921,20141110,91.0,1.0,5.0,0.2,0.457,-0.257,3374.0,0.6,0.3,0.3,4.28,4.3,4.27
202709,20141110,89.0,1.0,5.0,0.2,0.471,-0.271,6973.0,1.3,0.7,0.7,4.86,5.56,4.96
201571,20141110,,4.0,11.0,0.364,0.415,-0.052,8187.0,1.6,0.9,0.7,4.64,5.42,3.92
204014,20141110,88.0,3.0,7.0,0.429,0.415,0.014,10042.0,1.9,1.0,0.9,4.01,3.96,4.06
201980,20141110,89.0,2.0,11.0,0.182,0.456,-0.274,9833.0,1.9,1.0,0.8,4.64,4.54,4.22
203957,20141110,89.0,3.0,5.0,0.6,0.396,0.204,6872.0,1.3,0.7,0.6,4.09,4.57,3.63
201599,20141110,91.0,1.0,13.0,0.077,0.476,-0.4,12415.0,2.4,1.2,1.1,3.89,3.92,3.54
