PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203459,20150203,92.0,1.0,1.0,1.0,0.445,0.555,1992.0,0.4,0.2,0.2,4.18,4.03,4.34
202087,20150203,92.0,3.0,7.0,0.429,0.393,0.035,6940.0,1.3,0.7,0.6,4.54,5.03,4.07
203083,20150203,87.0,3.0,13.0,0.231,0.561,-0.33,11213.0,2.1,1.1,1.0,3.75,4.21,3.33
2738,20150203,99.0,5.0,7.0,0.714,0.461,0.253,8650.0,1.6,0.9,0.8,3.99,5.04,3.6
101106,20150203,99.0,1.0,8.0,0.125,0.466,-0.341,6205.0,1.2,0.6,0.6,3.72,4.3,3.27
201229,20150203,87.0,9.0,10.0,0.9,0.469,0.431,8424.0,1.6,1.0,0.6,4.5,5.16,3.72
201167,20150203,92.0,5.0,11.0,0.455,0.417,0.038,11061.0,2.1,1.1,1.0,4.39,4.63,4.15
202340,20150203,89.0,3.0,10.0,0.3,0.413,-0.113,11706.0,2.2,1.1,1.1,4.06,4.14,3.99
203463,20150203,100.0,6.0,14.0,0.429,0.472,-0.043,15445.0,2.9,1.6,1.3,4.34,4.5,4.17
101138,20150203,89.0,3.0,7.0,0.429,0.435,-0.007,10379.0,2.0,1.0,0.9,4.0,4.11,3.51
203468,20150203,92.0,2.0,4.0,0.5,0.38,0.12,3777.0,0.7,0.4,0.3,4.49,4.97,3.98
201171,20150203,100.0,,,,,,1157.0,0.2,0.1,0.1,4.28,3.53,5.44
2546,20150203,89.0,6.0,9.0,0.667,0.42,0.247,10968.0,2.1,1.1,0.9,3.84,3.97,3.33
2406,20150203,87.0,1.0,5.0,0.2,0.487,-0.287,6950.0,1.3,0.8,0.5,4.4,5.24,3.51
2365,20150203,87.0,4.0,11.0,0.364,0.459,-0.095,7982.0,1.5,0.8,0.7,4.3,4.47,4.12
2547,20150203,87.0,3.0,6.0,0.5,0.44,0.061,10942.0,2.1,1.1,0.9,3.75,3.87,3.27
2549,20150203,92.0,4.0,10.0,0.4,0.498,-0.098,7741.0,1.5,0.8,0.7,4.22,4.43,3.99
203921,20150203,89.0,0.0,2.0,0.0,0.417,-0.417,1616.0,0.3,0.2,0.1,4.27,5.82,2.79
201571,20150203,,2.0,7.0,0.286,0.434,-0.148,12831.0,2.4,1.4,1.0,4.08,5.04,3.23
203081,20150203,92.0,2.0,7.0,0.286,0.38,-0.094,14224.0,2.7,1.5,1.2,4.37,4.91,3.83
201568,20150203,101.0,5.0,9.0,0.556,0.409,0.147,9544.0,1.8,0.9,0.9,4.12,4.43,3.85
101122,20150203,,2.0,3.0,0.667,0.398,0.268,6102.0,1.2,0.6,0.6,4.41,4.56,4.28
203957,20150203,91.0,3.0,7.0,0.429,0.451,-0.022,7806.0,1.5,0.8,0.6,4.6,4.54,4.0
201589,20150203,101.0,0.0,4.0,0.0,0.375,-0.375,4186.0,0.8,0.4,0.4,4.32,4.09,4.59
201954,20150203,100.0,3.0,10.0,0.3,0.468,-0.168,14007.0,2.7,1.4,1.3,4.41,4.42,4.4
101135,20150203,99.0,3.0,11.0,0.273,0.461,-0.188,8161.0,1.5,0.8,0.7,3.88,4.19,3.58
202326,20150203,100.0,11.0,22.0,0.5,0.495,0.005,13453.0,2.5,1.4,1.2,3.6,3.77,3.71
202324,20150203,91.0,5.0,8.0,0.625,0.489,0.136,12336.0,2.3,1.3,1.1,4.1,4.52,4.02
202682,20150203,100.0,4.0,7.0,0.571,0.459,0.113,8058.0,1.5,0.8,0.7,4.22,4.16,4.28
203110,20150203,99.0,3.0,8.0,0.375,0.455,-0.08,8725.0,1.7,0.8,0.8,4.12,4.35,3.48
202407,20150203,91.0,2.0,4.0,0.5,0.459,0.041,6842.0,1.3,0.7,0.6,4.45,4.85,4.06
202683,20150203,,7.0,9.0,0.778,0.482,0.296,8281.0,1.6,0.9,0.7,4.2,4.49,3.89
202323,20150203,89.0,6.0,15.0,0.4,0.428,-0.028,11376.0,2.2,1.2,1.0,4.06,4.46,3.66
203105,20150203,99.0,0.0,1.0,0.0,0.646,-0.646,2876.0,0.5,0.3,0.2,3.78,4.09,3.4
203914,20150203,101.0,0.0,2.0,0.0,0.405,-0.405,6988.0,1.3,0.6,0.7,4.29,4.76,3.95
202330,20150203,91.0,4.0,10.0,0.4,0.428,-0.028,13754.0,2.6,1.4,1.2,4.29,4.54,4.03
202328,20150203,87.0,12.0,18.0,0.667,0.484,0.183,10074.0,1.9,0.9,1.0,4.04,4.24,3.88
203084,20150203,99.0,9.0,12.0,0.75,0.46,0.29,9677.0,1.8,1.0,0.8,4.52,5.1,3.96
202355,20150203,87.0,2.0,9.0,0.222,0.46,-0.237,8127.0,1.5,0.8,0.7,3.7,3.88,3.53
203156,20150203,101.0,0.0,3.0,0.0,0.425,-0.425,6447.0,1.2,0.6,0.6,4.08,4.16,4.01
203138,20150203,101.0,3.0,10.0,0.3,0.382,-0.082,12016.0,2.3,1.2,1.1,4.4,4.35,4.45
201581,20150203,101.0,3.0,6.0,0.5,0.423,0.077,7375.0,1.4,0.7,0.7,4.14,4.38,3.92
203960,20150203,101.0,4.0,14.0,0.286,0.412,-0.126,7193.0,1.4,0.7,0.6,4.68,4.84,3.87
203109,20150203,89.0,9.0,15.0,0.6,0.43,0.17,10484.0,2.0,1.0,0.9,4.15,4.16,3.74
2749,20150203,101.0,5.0,9.0,0.556,0.378,0.178,7640.0,1.4,0.7,0.7,4.15,4.47,3.87
203516,20150203,87.0,1.0,1.0,1.0,0.514,0.486,3901.0,0.7,0.4,0.3,4.3,4.28,4.32
203923,20150203,89.0,1.0,6.0,0.167,0.394,-0.227,6984.0,1.3,0.7,0.6,4.59,4.74,4.43
203096,20150203,89.0,8.0,14.0,0.571,0.426,0.146,12069.0,2.3,1.2,1.1,3.85,4.02,3.69
201160,20150203,89.0,9.0,14.0,0.643,0.456,0.187,11539.0,2.2,1.2,1.0,4.31,4.58,4.03
201574,20150203,100.0,4.0,5.0,0.8,0.483,0.317,7278.0,1.4,0.8,0.6,4.32,4.93,3.71
203924,20150203,101.0,3.0,7.0,0.429,0.421,0.008,7847.0,1.5,0.8,0.7,4.77,4.85,4.69
201975,20150203,87.0,1.0,4.0,0.25,0.416,-0.166,7682.0,1.5,0.8,0.6,4.63,4.84,3.78
204060,20150203,91.0,4.0,6.0,0.667,0.42,0.247,13983.0,2.6,1.4,1.2,4.33,4.53,4.12
201202,20150203,87.0,4.0,5.0,0.8,0.455,0.345,2915.0,0.6,0.3,0.3,4.68,4.57,4.8
101249,20150203,87.0,,,,,,2519.0,0.5,0.3,0.2,4.89,5.51,4.2
201973,20150203,89.0,1.0,3.0,0.333,0.436,-0.103,1750.0,0.3,0.2,0.1,3.8,4.74,2.73
101181,20150203,89.0,4.0,8.0,0.5,0.387,0.113,11767.0,2.2,1.3,1.0,4.27,4.98,3.95
203120,20150203,,0.0,1.0,0.0,0.401,-0.401,1134.0,0.2,0.1,0.1,3.6,3.16,4.2
203200,20150203,99.0,1.0,1.0,1.0,0.47,0.53,744.0,0.1,0.1,0.1,2.5,4.09,6.38
203994,20150203,101.0,1.0,3.0,0.333,0.441,-0.107,5220.0,1.0,0.5,0.5,4.75,4.7,4.81
203909,20150203,,1.0,3.0,0.333,0.435,-0.101,6634.0,1.3,0.6,0.6,4.38,4.07,4.0
202702,20150203,101.0,2.0,5.0,0.4,0.396,0.004,7266.0,1.4,0.7,0.7,4.34,4.22,4.47
203484,20150203,87.0,1.0,1.0,1.0,0.63,0.37,10561.0,2.0,1.1,0.9,4.21,4.94,3.57
202691,20150203,99.0,4.0,6.0,0.667,0.452,0.215,9181.0,1.7,0.9,0.8,4.3,5.21,3.59
202713,20150203,,1.0,7.0,0.143,0.492,-0.349,11613.0,2.2,1.3,0.9,4.36,5.52,3.35
200746,20150203,92.0,8.0,15.0,0.533,0.497,0.037,12090.0,2.3,1.2,1.1,3.77,3.99,3.54
202498,20150203,89.0,2.0,4.0,0.5,0.476,0.025,9342.0,1.8,0.9,0.8,4.35,4.46,3.78
204038,20150203,89.0,4.0,6.0,0.667,0.438,0.229,10858.0,2.1,1.1,0.9,4.51,4.65,3.95
203580,20150203,101.0,0.0,4.0,0.0,0.4,-0.4,5608.0,1.1,0.6,0.5,4.59,5.01,4.16
2571,20150203,99.0,0.0,3.0,0.0,0.427,-0.427,8384.0,1.6,0.9,0.7,4.4,5.07,3.76
200811,20150203,89.0,12.0,20.0,0.6,0.45,0.15,12879.0,2.4,1.4,1.1,3.98,4.67,3.63
201601,20150203,101.0,7.0,15.0,0.467,0.442,0.025,11871.0,2.2,1.3,1.0,4.14,4.66,3.95
2736,20150203,87.0,8.0,12.0,0.667,0.445,0.221,11313.0,2.1,1.0,1.1,4.22,4.07,4.38
203935,20150203,89.0,6.0,10.0,0.6,0.411,0.189,13866.0,2.6,1.3,1.3,4.26,4.25,4.27
201977,20150203,,1.0,2.0,0.5,0.42,0.08,4991.0,0.9,0.5,0.4,3.6,3.68,3.51
201596,20150203,87.0,3.0,13.0,0.231,0.402,-0.171,9770.0,1.9,1.0,0.9,4.14,4.04,4.24
201578,20150203,99.0,7.0,11.0,0.636,0.466,0.17,6988.0,1.3,0.7,0.6,3.78,4.34,3.28
203086,20150203,92.0,3.0,9.0,0.333,0.498,-0.165,4133.0,0.8,0.4,0.4,3.87,3.98,3.77
203487,20150203,,5.0,9.0,0.556,0.431,0.124,13648.0,2.6,1.5,1.1,4.66,5.13,4.13
203457,20150203,101.0,5.0,11.0,0.455,0.44,0.014,10313.0,2.0,1.1,0.9,4.47,4.74,4.2
201587,20150203,92.0,5.0,10.0,0.5,0.427,0.073,13751.0,2.6,1.3,1.3,4.42,4.53,4.32
203917,20150203,100.0,0.0,2.0,0.0,0.388,-0.388,1039.0,0.2,0.1,0.1,3.45,3.91,3.08
202708,20150203,,3.0,7.0,0.429,0.402,0.026,12800.0,2.4,1.4,1.1,4.34,5.02,3.99
201956,20150203,100.0,5.0,6.0,0.833,0.467,0.366,5658.0,1.1,0.6,0.5,4.37,4.42,4.31
203112,20150203,89.0,1.0,3.0,0.333,0.432,-0.099,4660.0,0.9,0.5,0.4,4.18,4.95,3.49
203113,20150203,87.0,2.0,3.0,0.667,0.527,0.14,2366.0,0.4,0.2,0.2,4.03,3.98,4.08
201196,20150203,,3.0,5.0,0.6,0.468,0.132,2244.0,0.4,0.3,0.2,4.45,5.5,5.67
200751,20150203,101.0,1.0,2.0,0.5,0.405,0.096,2163.0,0.4,0.3,0.1,4.03,5.22,2.39
203492,20150203,100.0,1.0,3.0,0.333,0.466,-0.133,2991.0,0.6,0.3,0.3,4.83,4.35,5.44
203496,20150203,101.0,5.0,9.0,0.556,0.422,0.133,11869.0,2.2,1.2,1.0,4.55,4.69,4.39
201577,20150203,92.0,8.0,13.0,0.615,0.5,0.115,8684.0,1.6,0.9,0.8,3.81,4.41,3.71
200752,20150203,100.0,7.0,14.0,0.5,0.472,0.028,13719.0,2.6,1.4,1.2,4.23,4.15,4.34
203497,20150203,91.0,4.0,13.0,0.308,0.453,-0.145,12112.0,2.3,1.2,1.1,4.22,4.55,3.92
200797,20150203,100.0,,,,,,1118.0,0.2,0.1,0.1,3.45,3.91,3.09
203894,20150203,87.0,7.0,10.0,0.7,0.422,0.278,5245.0,1.0,0.6,0.4,4.08,4.52,3.55
203499,20150203,89.0,1.0,3.0,0.333,0.379,-0.046,6005.0,1.1,0.6,0.5,4.09,4.72,3.52
2733,20150203,99.0,0.0,3.0,0.0,0.469,-0.469,7593.0,1.4,0.8,0.6,4.33,4.85,3.78
203915,20150203,87.0,0.0,1.0,0.0,0.443,-0.443,2493.0,0.5,0.3,0.2,4.6,5.46,3.72
201939,20150203,99.0,2.0,8.0,0.25,0.435,-0.185,11154.0,2.1,1.1,1.0,4.41,5.24,3.76
2581,20150203,92.0,4.0,8.0,0.5,0.393,0.107,8563.0,1.6,0.9,0.8,4.38,5.04,4.28
203501,20150203,89.0,3.0,8.0,0.375,0.389,-0.014,8142.0,1.5,0.8,0.7,3.92,4.35,3.53
202344,20150203,91.0,4.0,8.0,0.5,0.476,0.024,2531.0,0.5,0.2,0.2,4.58,3.53,3.81
203504,20150203,91.0,3.0,11.0,0.273,0.437,-0.164,12996.0,2.5,1.4,1.1,4.4,5.01,3.8
201951,20150203,101.0,2.0,4.0,0.5,0.39,0.11,12974.0,2.5,1.3,1.2,4.41,4.65,4.17
204020,20150203,87.0,8.0,14.0,0.571,0.417,0.155,8069.0,1.5,0.7,0.8,4.43,4.29,4.55
203092,20150203,89.0,4.0,4.0,1.0,0.44,0.561,3998.0,0.8,0.4,0.3,4.32,4.01,3.5
2617,20150203,87.0,1.0,1.0,1.0,0.514,0.486,1791.0,0.3,0.2,0.1,3.25,3.49,2.86
202083,20150203,92.0,2.0,8.0,0.25,0.427,-0.177,12902.0,2.4,1.3,1.1,4.18,4.68,3.72
201163,20150203,101.0,4.0,8.0,0.5,0.404,0.097,9866.0,1.9,1.0,0.9,4.47,4.92,4.07
