PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203458,20150226,109,4.0,18.0,0.222,0.466,-0.244,13428.0,2.5,1.3,1.2,4.02,4.01,4.02
2738,20150226,100,5.0,14.0,0.357,0.465,-0.108,10418.0,2.0,1.0,1.0,4.07,5.08,3.4
203460,20150226,109,5.0,10.0,0.5,0.427,0.073,7595.0,1.4,0.8,0.7,4.46,5.26,4.32
101106,20150226,100,4.0,10.0,0.4,0.489,-0.089,7087.0,1.3,0.7,0.7,3.79,4.63,3.65
201627,20150226,109,1.0,4.0,0.25,0.45,-0.2,6022.0,1.1,0.6,0.5,4.12,4.41,3.82
201148,20150226,109,3.0,7.0,0.429,0.432,-0.003,5051.0,1.0,0.5,0.5,4.18,4.13,4.24
202688,20150226,109,5.0,12.0,0.417,0.419,-0.002,17560.0,3.3,1.8,1.5,4.17,4.39,3.94
2217,20150226,102,,,,,,202.0,0.0,0.0,0.0,0.0,0.0,0.0
201571,20150226,109,5.0,9.0,0.556,0.446,0.11,9841.0,1.9,1.0,0.9,4.25,4.69,3.85
101135,20150226,100,4.0,7.0,0.571,0.486,0.086,7253.0,1.4,0.7,0.7,4.07,4.82,3.51
203079,20150226,109,5.0,11.0,0.455,0.442,0.013,11452.0,2.2,1.1,1.0,3.85,3.99,3.39
203110,20150226,100,8.0,12.0,0.667,0.466,0.2,12947.0,2.5,1.2,1.3,4.0,4.67,3.52
2853,20150226,109,1.0,1.0,1.0,0.399,0.601,2174.0,0.4,0.2,0.2,4.31,4.4,4.23
202683,20150226,109,11.0,18.0,0.611,0.464,0.147,13230.0,2.5,1.3,1.2,4.11,4.52,3.75
202339,20150226,109,9.0,27.0,0.333,0.433,-0.1,15667.0,3.0,1.7,1.3,4.25,4.59,3.86
101123,20150226,109,1.0,9.0,0.111,0.431,-0.32,5850.0,1.1,0.5,0.6,4.12,4.0,4.23
203084,20150226,100,3.0,7.0,0.429,0.458,-0.029,10784.0,2.0,1.0,1.0,4.26,5.16,3.62
202697,20150226,102,4.0,9.0,0.444,0.476,-0.032,12234.0,2.3,1.3,1.0,4.43,4.23,4.72
2747,20150226,102,1.0,10.0,0.1,0.471,-0.371,13304.0,2.5,1.5,1.1,4.21,4.32,4.43
2592,20150226,102,1.0,1.0,1.0,0.388,0.612,188.0,0.0,0.0,0.0,0.0,0.0,0.0
203925,20150226,102,,,,,,248.0,0.0,0.0,0.0,0.0,0.0,0.0
203200,20150226,100,0.0,1.0,0.0,0.397,-0.397,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2570,20150226,102,2.0,4.0,0.5,0.54,-0.04,819.0,0.2,0.1,0.1,5.4,5.09,5.74
201567,20150226,102,9.0,24.0,0.375,0.471,-0.096,12934.0,2.4,1.4,1.0,3.85,3.91,3.77
202691,20150226,100,3.0,7.0,0.429,0.456,-0.028,12666.0,2.4,1.2,1.2,4.29,5.23,3.63
202713,20150226,109,2.0,7.0,0.286,0.447,-0.162,8490.0,1.6,0.9,0.7,4.35,4.89,3.81
202681,20150226,102,5.0,12.0,0.417,0.474,-0.057,13637.0,2.6,1.4,1.1,4.13,3.79,4.22
2544,20150226,102,6.0,9.0,0.667,0.473,0.194,13050.0,2.5,1.5,1.0,4.16,4.2,4.09
2571,20150226,100,1.0,3.0,0.333,0.393,-0.06,5453.0,1.0,0.6,0.5,4.13,5.71,3.66
202694,20150226,109,2.0,6.0,0.333,0.446,-0.113,8309.0,1.6,0.8,0.8,4.22,4.45,4.0
202693,20150226,109,7.0,10.0,0.7,0.46,0.24,14116.0,2.7,1.4,1.3,3.72,3.68,3.76
201578,20150226,100,3.0,5.0,0.6,0.515,0.085,2429.0,0.5,0.2,0.2,4.16,3.98,2.86
203521,20150226,102,1.0,3.0,0.333,0.468,-0.135,3799.0,0.7,0.4,0.3,4.14,4.08,4.23
2034,20150226,102,,,,,,231.0,0.0,0.0,0.0,0.0,0.0,0.0
203956,20150226,109,3.0,5.0,0.6,0.464,0.136,3705.0,0.7,0.4,0.3,4.4,4.88,3.88
2555,20150226,109,4.0,6.0,0.667,0.493,0.173,6226.0,1.2,0.7,0.5,4.53,5.01,3.98
200782,20150226,109,7.0,11.0,0.636,0.422,0.214,12818.0,2.4,1.3,1.2,4.1,4.26,4.3
201566,20150226,109,4.0,6.0,0.667,0.439,0.228,15269.0,2.9,1.6,1.3,4.08,4.7,3.51
201586,20150226,109,8.0,21.0,0.381,0.473,-0.092,15008.0,2.8,1.5,1.3,4.0,4.44,3.58
2733,20150226,100,1.0,3.0,0.333,0.419,-0.086,5230.0,1.0,0.5,0.5,4.45,5.83,3.6
201939,20150226,100,4.0,8.0,0.5,0.459,0.041,12640.0,2.4,1.3,1.1,4.26,5.37,3.43
202389,20150226,102,7.0,11.0,0.636,0.499,0.137,10031.0,1.9,1.1,0.8,4.61,4.68,4.51
202684,20150226,102,3.0,9.0,0.333,0.475,-0.141,8609.0,1.6,0.9,0.7,4.43,4.23,4.7
