PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141228,91.0,1.0,5.0,0.2,0.401,-0.201,6672.0,1.3,0.7,0.6,4.42,4.92,3.96
203458,20141228,102.0,3.0,11.0,0.273,0.435,-0.162,9046.0,1.7,0.8,0.9,4.06,4.45,3.76
203459,20141228,93.0,3.0,6.0,0.5,0.41,0.09,4631.0,0.9,0.4,0.5,4.31,4.48,4.18
202087,20141228,93.0,1.0,3.0,0.333,0.437,-0.103,2032.0,0.4,0.2,0.2,4.47,5.11,3.96
101161,20141228,94.0,7.0,13.0,0.538,0.482,0.056,8969.0,1.7,1.0,0.7,3.98,4.37,3.53
203083,20141228,92.0,7.0,12.0,0.583,0.483,0.1,11814.0,2.2,1.1,1.1,3.93,4.29,3.63
203460,20141228,105.0,4.0,8.0,0.5,0.439,0.062,8068.0,1.5,0.8,0.7,4.45,4.54,4.33
201627,20141228,105.0,2.0,3.0,0.667,0.428,0.239,8262.0,1.6,0.9,0.7,4.42,5.15,3.74
203382,20141228,102.0,2.0,4.0,0.5,0.464,0.036,4067.0,0.8,0.4,0.3,4.7,4.51,3.69
201167,20141228,93.0,3.0,9.0,0.333,0.404,-0.071,13453.0,2.5,1.3,1.2,3.88,4.33,3.48
2564,20141228,102.0,4.0,8.0,0.5,0.448,0.053,7725.0,1.5,0.8,0.6,4.43,4.6,3.64
201943,20141228,92.0,1.0,7.0,0.143,0.377,-0.235,11784.0,2.2,1.1,1.1,4.29,4.71,3.93
2217,20141228,91.0,3.0,4.0,0.75,0.46,0.29,2857.0,0.5,0.3,0.2,3.84,4.74,3.0
203468,20141228,93.0,0.0,1.0,0.0,0.39,-0.39,2188.0,0.4,0.2,0.2,4.26,4.84,3.79
2430,20141228,102.0,2.0,6.0,0.333,0.409,-0.075,7737.0,1.5,0.8,0.7,4.09,4.52,3.7
2546,20141228,92.0,5.0,7.0,0.714,0.423,0.292,6764.0,1.3,0.7,0.6,4.07,4.1,4.02
2406,20141228,92.0,2.0,10.0,0.2,0.443,-0.243,7894.0,1.5,0.8,0.7,4.22,4.73,3.76
202718,20141228,104.0,7.0,10.0,0.7,0.437,0.263,13154.0,2.5,1.3,1.2,4.31,4.78,3.89
101111,20141228,104.0,6.0,11.0,0.545,0.443,0.103,5286.0,1.0,0.5,0.5,4.12,4.37,3.89
2549,20141228,93.0,5.0,10.0,0.5,0.457,0.043,6902.0,1.3,0.7,0.6,3.95,4.29,3.62
101236,20141228,94.0,2.0,4.0,0.5,0.469,0.031,2262.0,0.4,0.2,0.2,3.64,4.04,3.31
202332,20141228,92.0,7.0,14.0,0.5,0.482,0.018,11959.0,2.3,1.3,1.0,4.12,4.3,3.92
201147,20141228,101.0,2.0,2.0,1.0,0.465,0.535,9267.0,1.8,0.9,0.8,4.59,4.66,4.03
202709,20141228,102.0,2.0,7.0,0.286,0.408,-0.123,14873.0,2.8,1.6,1.3,4.87,5.32,4.75
201571,20141228,105.0,1.0,4.0,0.25,0.383,-0.133,6202.0,1.2,0.7,0.5,4.2,4.8,3.56
203081,20141228,93.0,2.0,11.0,0.182,0.417,-0.235,11238.0,2.1,1.1,1.0,4.25,4.58,3.94
201980,20141228,102.0,4.0,9.0,0.444,0.434,0.01,14328.0,2.7,1.5,1.2,4.66,4.84,4.44
201589,20141228,93.0,2.0,4.0,0.5,0.443,0.057,3863.0,0.7,0.4,0.3,3.89,4.45,3.33
2734,20141228,104.0,2.0,8.0,0.25,0.454,-0.204,8683.0,1.6,0.9,0.7,4.05,4.51,3.58
203079,20141228,105.0,6.0,11.0,0.545,0.418,0.127,8782.0,1.7,0.9,0.8,4.29,4.22,4.37
1717,20141228,104.0,8.0,14.0,0.571,0.448,0.124,9594.0,1.8,1.0,0.8,3.72,4.17,3.29
202700,20141228,101.0,9.0,14.0,0.643,0.475,0.168,9856.0,1.9,0.9,0.9,4.61,4.58,4.18
2748,20141228,93.0,1.0,6.0,0.167,0.439,-0.272,4833.0,0.9,0.5,0.4,4.02,4.86,3.31
2730,20141228,101.0,9.0,15.0,0.6,0.481,0.119,12189.0,2.3,1.2,1.1,3.66,4.07,3.3
202334,20141228,102.0,10.0,19.0,0.526,0.466,0.06,13082.0,2.5,1.4,1.1,4.43,4.69,4.13
202339,20141228,102.0,6.0,10.0,0.6,0.396,0.204,12349.0,2.3,1.2,1.1,4.25,4.71,3.84
101123,20141228,102.0,4.0,8.0,0.5,0.379,0.121,6614.0,1.3,0.7,0.5,4.47,4.5,3.69
201609,20141228,,4.0,8.0,0.5,0.443,0.058,13347.0,2.5,1.3,1.2,4.42,5.03,3.91
202328,20141228,92.0,8.0,12.0,0.667,0.457,0.21,12252.0,2.3,1.2,1.2,4.03,4.67,3.84
202962,20141228,104.0,1.0,8.0,0.125,0.452,-0.327,8667.0,1.6,0.9,0.8,3.8,4.1,3.97
202349,20141228,94.0,2.0,7.0,0.286,0.391,-0.106,6493.0,1.2,0.7,0.6,4.01,4.6,4.09
202738,20141228,,4.0,9.0,0.444,0.417,0.028,8971.0,1.7,0.9,0.8,4.05,4.59,3.58
202397,20141228,,3.0,8.0,0.375,0.44,-0.065,4783.0,0.9,0.5,0.4,4.65,5.88,3.67
200826,20141228,104.0,5.0,7.0,0.714,0.46,0.254,9501.0,1.8,0.9,0.9,4.8,4.99,4.63
201581,20141228,93.0,5.0,12.0,0.417,0.449,-0.032,6199.0,1.2,0.6,0.6,3.91,4.17,3.69
201935,20141228,101.0,4.0,13.0,0.308,0.448,-0.141,12459.0,2.4,1.2,1.2,4.01,4.38,3.69
201949,20141228,94.0,3.0,7.0,0.429,0.427,0.002,6986.0,1.3,0.7,0.6,4.2,4.12,4.29
2592,20141228,91.0,1.0,3.0,0.333,0.448,-0.115,3890.0,0.7,0.4,0.3,4.0,4.88,3.22
201160,20141228,92.0,6.0,14.0,0.429,0.482,-0.053,10309.0,2.0,1.1,0.8,4.34,4.52,3.68
1891,20141228,101.0,0.0,4.0,0.0,0.403,-0.403,6538.0,1.2,0.7,0.6,4.31,5.0,4.33
202391,20141228,102.0,8.0,12.0,0.667,0.438,0.229,9505.0,1.8,1.0,0.8,4.16,4.77,3.59
201975,20141228,92.0,1.0,8.0,0.125,0.413,-0.288,10366.0,2.0,1.1,0.9,4.55,4.88,4.2
203925,20141228,91.0,1.0,2.0,0.5,0.416,0.084,2714.0,0.5,0.2,0.3,4.03,3.67,4.31
201202,20141228,92.0,,,,,,338.0,0.1,0.0,0.0,5.72,0.0,0.0
200777,20141228,93.0,4.0,13.0,0.308,0.454,-0.146,9119.0,1.7,0.9,0.9,4.15,4.86,4.02
201595,20141228,101.0,2.0,3.0,0.667,0.517,0.15,2701.0,0.5,0.3,0.2,4.2,5.21,3.26
201973,20141228,,6.0,12.0,0.5,0.443,0.057,10524.0,2.0,1.1,0.9,4.44,4.68,4.16
202685,20141228,94.0,2.0,4.0,0.5,0.525,-0.025,6187.0,1.2,0.6,0.6,4.19,3.76,4.72
201941,20141228,102.0,5.0,7.0,0.714,0.479,0.236,8420.0,1.6,0.9,0.7,4.46,4.31,4.68
101181,20141228,92.0,7.0,11.0,0.636,0.432,0.204,10480.0,2.0,1.2,0.8,4.28,4.82,3.67
2746,20141228,101.0,1.0,9.0,0.111,0.504,-0.392,8800.0,1.7,0.9,0.8,4.0,4.51,3.55
203994,20141228,93.0,1.0,4.0,0.25,0.517,-0.267,1892.0,0.4,0.2,0.2,4.62,5.49,4.0
2570,20141228,91.0,1.0,5.0,0.2,0.43,-0.23,4896.0,0.9,0.5,0.5,4.13,5.14,4.13
202702,20141228,93.0,6.0,16.0,0.375,0.472,-0.097,13960.0,2.6,1.3,1.3,4.1,4.54,3.73
203484,20141228,92.0,2.0,6.0,0.333,0.358,-0.025,8019.0,1.5,0.8,0.8,4.17,5.19,3.88
201567,20141228,91.0,7.0,18.0,0.389,0.477,-0.088,11636.0,2.2,1.2,1.0,3.88,3.77,4.03
977,20141228,102.0,3.0,6.0,0.5,0.449,0.052,11202.0,2.1,1.2,0.9,3.91,4.15,3.63
200768,20141228,94.0,5.0,10.0,0.5,0.428,0.072,12694.0,2.4,1.4,1.0,3.82,4.16,3.44
