PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150225,91,4.0,11.0,0.364,0.401,-0.037,10229.0,1.9,1.0,0.9,4.03,4.28,3.78
203932,20150225,99,0.0,1.0,0.0,0.345,-0.345,3540.0,0.7,0.3,0.3,4.72,4.53,3.65
203940,20150225,99,6.0,8.0,0.75,0.489,0.261,6436.0,1.2,0.7,0.5,4.18,4.77,3.57
201143,20150225,90,1.0,7.0,0.143,0.465,-0.322,9320.0,1.8,0.9,0.8,3.99,4.06,3.48
2744,20150225,92,10.0,21.0,0.476,0.467,0.01,11351.0,2.1,1.2,1.0,3.78,4.21,3.7
202329,20150225,90,3.0,9.0,0.333,0.465,-0.132,10518.0,2.0,1.1,0.9,4.44,4.85,4.01
101187,20150225,97,3.0,7.0,0.429,0.433,-0.004,12237.0,2.3,1.2,1.1,4.17,4.32,4.02
203458,20150225,102,4.0,9.0,0.444,0.412,0.032,7222.0,1.4,0.8,0.6,4.08,4.33,3.78
203144,20150225,100,2.0,3.0,0.667,0.368,0.299,6998.0,1.3,0.7,0.6,4.05,4.17,3.91
201582,20150225,98,7.0,14.0,0.5,0.461,0.039,6664.0,1.3,0.7,0.6,4.06,4.33,3.77
203459,20150225,91,0.0,1.0,0.0,0.573,-0.573,426.0,0.1,0.0,0.0,4.49,0.0,0.0
202087,20150225,91,,,,,,538.0,0.1,0.1,0.0,4.49,7.24,0.0
1889,20150225,97,3.0,14.0,0.214,0.446,-0.232,8806.0,1.7,1.0,0.7,3.95,4.35,3.5
200745,20150225,100,7.0,13.0,0.538,0.439,0.1,8872.0,1.7,0.9,0.8,4.03,3.93,4.16
203952,20150225,99,2.0,13.0,0.154,0.421,-0.268,13613.0,2.6,1.4,1.2,4.35,4.48,4.21
203462,20150225,102,1.0,2.0,0.5,0.365,0.136,2244.0,0.4,0.2,0.2,3.91,4.44,3.49
203382,20150225,92,5.0,11.0,0.455,0.453,0.001,7124.0,1.3,0.8,0.6,4.16,4.84,4.08
201167,20150225,91,5.0,8.0,0.625,0.431,0.194,9750.0,1.8,1.0,0.8,4.31,4.43,4.16
203085,20150225,96,2.0,6.0,0.333,0.43,-0.097,6057.0,1.1,0.6,0.5,4.54,4.68,4.37
202340,20150225,99,6.0,11.0,0.545,0.4,0.145,12476.0,2.4,1.2,1.1,4.55,4.76,3.99
203463,20150225,97,7.0,13.0,0.538,0.462,0.076,13093.0,2.5,1.3,1.2,4.73,4.82,4.63
2757,20150225,96,0.0,3.0,0.0,0.496,-0.496,2438.0,0.5,0.2,0.2,5.31,4.63,3.92
203108,20150225,90,2.0,10.0,0.2,0.463,-0.263,9718.0,1.8,0.9,0.9,4.0,3.66,4.4
2564,20150225,92,7.0,14.0,0.5,0.454,0.047,7482.0,1.4,0.8,0.7,4.1,4.98,3.88
201148,20150225,102,3.0,8.0,0.375,0.429,-0.054,6241.0,1.2,0.5,0.7,3.98,4.27,3.8
101138,20150225,99,6.0,12.0,0.5,0.421,0.079,9648.0,1.8,0.9,0.9,4.06,4.26,3.88
202688,20150225,102,2.0,9.0,0.222,0.369,-0.146,13296.0,2.5,1.4,1.1,4.56,4.84,4.24
203148,20150225,92,3.0,6.0,0.5,0.39,0.11,8352.0,1.6,0.8,0.7,4.4,4.51,3.75
201572,20150225,97,10.0,18.0,0.556,0.48,0.075,11627.0,2.2,1.1,1.1,3.85,4.05,3.65
203468,20150225,91,,,,,,479.0,0.1,0.0,0.0,4.49,0.0,0.0
201171,20150225,97,1.0,1.0,1.0,0.42,0.58,1064.0,0.2,0.1,0.1,3.81,3.99,3.66
2430,20150225,94,5.0,9.0,0.556,0.512,0.044,7443.0,1.4,0.7,0.7,3.89,3.97,3.81
101112,20150225,99,2.0,6.0,0.333,0.461,-0.128,4651.0,0.9,0.5,0.4,3.92,4.79,3.19
101111,20150225,90,4.0,7.0,0.571,0.446,0.125,7798.0,1.5,0.8,0.7,4.08,4.3,3.86
2365,20150225,101,3.0,7.0,0.429,0.463,-0.035,5334.0,1.0,0.6,0.4,3.92,4.08,3.7
2549,20150225,91,4.0,6.0,0.667,0.513,0.154,6368.0,1.2,0.7,0.5,4.08,4.1,4.05
101108,20150225,96,6.0,17.0,0.353,0.434,-0.081,13108.0,2.5,1.3,1.1,3.9,4.1,3.4
203921,20150225,100,1.0,4.0,0.25,0.475,-0.225,8917.0,1.7,0.9,0.8,4.33,4.4,4.26
203469,20150225,92,3.0,10.0,0.3,0.461,-0.161,11247.0,2.1,1.2,0.9,4.41,4.91,3.87
201147,20150225,98,5.0,9.0,0.556,0.407,0.149,9939.0,1.9,1.0,0.9,4.27,4.46,4.08
202709,20150225,92,2.0,4.0,0.5,0.44,0.06,4801.0,0.9,0.5,0.4,4.61,5.74,3.7
201584,20150225,96,7.0,12.0,0.583,0.442,0.141,12378.0,2.3,1.3,1.1,4.3,4.75,4.21
