PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141122,97.0,3.0,6.0,0.5,0.429,0.071,7982.0,1.5,0.8,0.7,4.22,4.59,3.86
202329,20141122,94.0,3.0,7.0,0.429,0.411,0.017,7665.0,1.5,0.8,0.7,4.76,5.0,4.52
101187,20141122,91.0,3.0,6.0,0.5,0.489,0.011,7832.0,1.5,0.7,0.7,4.16,3.76,4.0
202692,20141122,92.0,3.0,6.0,0.5,0.444,0.056,12024.0,2.3,1.3,1.0,4.43,4.89,3.95
203458,20141122,94.0,2.0,5.0,0.4,0.51,-0.11,7720.0,1.5,0.8,0.7,4.32,4.5,4.14
203144,20141122,93.0,,,,,,3210.0,0.6,0.4,0.2,4.68,5.3,3.77
201582,20141122,92.0,3.0,7.0,0.429,0.467,-0.038,6584.0,1.2,0.7,0.6,3.84,4.41,3.91
2405,20141122,94.0,4.0,7.0,0.571,0.398,0.174,7073.0,1.3,0.7,0.6,3.96,4.27,3.66
101161,20141122,98.0,3.0,10.0,0.3,0.477,-0.177,10595.0,2.0,1.0,1.0,4.24,4.02,4.46
2760,20141122,97.0,7.0,14.0,0.5,0.483,0.017,11341.0,2.1,1.1,1.0,4.4,4.72,4.1
1889,20141122,98.0,2.0,3.0,0.667,0.451,0.216,4083.0,0.8,0.5,0.3,4.24,4.99,3.39
203952,20141122,97.0,5.0,14.0,0.357,0.45,-0.093,15276.0,2.9,1.6,1.3,4.23,4.62,3.84
203461,20141122,97.0,4.0,9.0,0.444,0.451,-0.007,10822.0,2.0,1.1,0.9,4.02,4.35,3.69
203076,20141122,92.0,9.0,19.0,0.474,0.442,0.032,13464.0,2.6,1.4,1.2,3.95,4.19,3.7
201229,20141122,,6.0,11.0,0.545,0.448,0.098,8794.0,1.7,0.9,0.8,4.3,4.56,4.03
203462,20141122,94.0,2.0,3.0,0.667,0.425,0.241,1900.0,0.4,0.2,0.1,4.66,3.72,3.12
203382,20141122,92.0,5.0,8.0,0.625,0.476,0.149,7510.0,1.4,0.7,0.7,4.08,4.14,4.04
201948,20141122,,6.0,8.0,0.75,0.403,0.347,4685.0,0.9,0.5,0.4,4.18,4.16,4.21
203085,20141122,,3.0,4.0,0.75,0.396,0.354,12318.0,2.3,1.3,1.0,4.24,4.43,4.0
2732,20141122,87.0,1.0,3.0,0.333,0.377,-0.044,6030.0,1.1,0.5,0.6,3.82,4.11,3.61
203463,20141122,98.0,5.0,14.0,0.357,0.435,-0.078,15750.0,3.0,1.5,1.4,4.39,4.55,3.96
202711,20141122,91.0,3.0,4.0,0.75,0.442,0.308,8938.0,1.7,0.9,0.8,4.19,4.24,4.15
2564,20141122,92.0,6.0,16.0,0.375,0.408,-0.033,11872.0,2.2,1.2,1.1,4.0,4.55,3.84
203078,20141122,96.0,4.0,6.0,0.667,0.434,0.233,12537.0,2.4,1.3,1.0,4.21,4.02,4.06
201148,20141122,94.0,4.0,11.0,0.364,0.412,-0.049,7225.0,1.4,0.7,0.7,3.84,3.84,3.84
203561,20141122,91.0,3.0,5.0,0.6,0.474,0.126,8728.0,1.7,0.9,0.7,4.71,4.86,3.98
202688,20141122,94.0,7.0,10.0,0.7,0.456,0.244,14228.0,2.7,1.4,1.3,4.39,5.03,3.86
201572,20141122,91.0,8.0,13.0,0.615,0.483,0.133,8943.0,1.7,0.9,0.8,4.03,4.13,3.94
201171,20141122,98.0,2.0,2.0,1.0,0.461,0.54,2990.0,0.6,0.3,0.3,4.17,3.95,4.42
2546,20141122,93.0,3.0,6.0,0.5,0.407,0.093,12962.0,2.5,1.4,1.1,3.89,4.24,3.53
202718,20141122,94.0,4.0,12.0,0.333,0.394,-0.061,12255.0,2.3,1.3,1.1,4.12,4.58,4.03
101112,20141122,87.0,9.0,17.0,0.529,0.442,0.087,10537.0,2.0,1.1,0.9,3.7,4.34,3.13
201978,20141122,97.0,4.0,8.0,0.5,0.436,0.064,8820.0,1.7,1.0,0.7,4.12,4.48,3.7
2365,20141122,88.0,5.0,10.0,0.5,0.455,0.045,6215.0,1.2,0.7,0.5,4.2,4.31,4.04
2547,20141122,88.0,7.0,13.0,0.538,0.469,0.069,11927.0,2.3,1.2,1.1,3.63,3.68,3.6
203142,20141122,94.0,3.0,12.0,0.25,0.433,-0.183,10423.0,2.0,1.0,0.9,4.01,3.91,3.7
101236,20141122,98.0,4.0,9.0,0.444,0.471,-0.027,5421.0,1.0,0.5,0.5,3.91,4.4,3.51
202332,20141122,93.0,,,,,,866.0,0.2,0.1,0.1,4.46,4.18,4.8
201147,20141122,94.0,0.0,5.0,0.0,0.418,-0.418,10956.0,2.1,1.1,1.0,4.18,4.27,4.08
203928,20141122,91.0,1.0,2.0,0.5,0.409,0.092,3381.0,0.6,0.3,0.3,4.36,5.25,3.73
204014,20141122,94.0,1.0,4.0,0.25,0.431,-0.181,5995.0,1.1,0.6,0.5,4.16,4.66,3.69
201980,20141122,92.0,5.0,14.0,0.357,0.416,-0.059,12290.0,2.3,1.2,1.1,4.16,4.44,3.9
203957,20141122,92.0,5.0,8.0,0.625,0.447,0.178,7104.0,1.3,0.7,0.7,4.09,4.93,3.97
201954,20141122,98.0,3.0,9.0,0.333,0.406,-0.073,11668.0,2.2,1.2,1.0,3.97,4.5,3.49
201942,20141122,98.0,2.0,5.0,0.4,0.443,-0.043,14753.0,2.8,1.5,1.3,4.03,4.22,3.82
202326,20141122,98.0,8.0,20.0,0.4,0.462,-0.062,12153.0,2.3,1.2,1.1,3.5,3.86,3.18
101114,20141122,91.0,5.0,11.0,0.455,0.474,-0.02,14211.0,2.7,1.4,1.3,4.4,4.46,4.36
202324,20141122,92.0,12.0,25.0,0.48,0.476,0.004,11919.0,2.3,1.2,1.1,4.11,4.34,3.87
202682,20141122,98.0,3.0,8.0,0.375,0.437,-0.062,10497.0,2.0,1.1,0.9,3.96,4.41,3.52
2734,20141122,94.0,2.0,7.0,0.286,0.413,-0.127,8270.0,1.6,0.8,0.8,4.04,4.18,3.89
203473,20141122,87.0,1.0,2.0,0.5,0.433,0.068,3242.0,0.6,0.3,0.3,3.69,4.7,3.03
203079,20141122,,5.0,8.0,0.625,0.432,0.193,7052.0,1.3,0.7,0.6,3.86,4.24,3.51
1717,20141122,94.0,6.0,16.0,0.375,0.388,-0.013,10512.0,2.0,1.1,0.9,3.89,4.0,3.75
202388,20141122,94.0,5.0,12.0,0.417,0.447,-0.031,11333.0,2.1,1.2,1.0,4.35,5.1,4.05
202700,20141122,94.0,5.0,11.0,0.455,0.495,-0.04,13677.0,2.6,1.4,1.2,4.16,4.59,3.75
2400,20141122,96.0,1.0,5.0,0.2,0.452,-0.252,3219.0,0.6,0.3,0.3,4.07,4.3,3.87
204079,20141122,91.0,1.0,1.0,1.0,0.386,0.614,1146.0,0.2,0.1,0.1,4.3,3.25,6.33
203901,20141122,87.0,5.0,8.0,0.625,0.416,0.209,8158.0,1.5,0.7,0.8,4.0,4.39,3.71
202683,20141122,,7.0,9.0,0.778,0.51,0.268,6349.0,1.2,0.7,0.5,4.12,4.52,3.68
202339,20141122,94.0,5.0,10.0,0.5,0.418,0.082,9161.0,1.7,0.9,0.8,4.03,4.34,3.71
201569,20141122,92.0,1.0,3.0,0.333,0.391,-0.058,4874.0,0.9,0.5,0.4,4.15,4.88,3.51
101141,20141122,96.0,2.0,8.0,0.25,0.477,-0.227,7395.0,1.4,0.7,0.7,4.02,4.77,3.47
203095,20141122,87.0,4.0,8.0,0.5,0.433,0.067,13822.0,2.6,1.4,1.2,4.14,4.73,3.62
101128,20141122,94.0,3.0,6.0,0.5,0.465,0.036,5369.0,1.0,0.5,0.5,4.1,4.13,4.06
202066,20141122,96.0,1.0,3.0,0.333,0.457,-0.124,6904.0,1.3,0.7,0.6,4.36,4.6,4.12
101123,20141122,94.0,3.0,11.0,0.273,0.423,-0.151,8514.0,1.6,0.8,0.8,4.35,4.61,4.11
203507,20141122,96.0,4.0,9.0,0.444,0.457,-0.013,13185.0,2.5,1.3,1.2,4.19,4.65,3.79
201609,20141122,88.0,2.0,5.0,0.4,0.415,-0.015,9128.0,1.7,0.9,0.8,4.44,4.96,3.98
202330,20141122,92.0,3.0,8.0,0.375,0.451,-0.076,14301.0,2.7,1.5,1.2,4.18,4.79,3.6
203476,20141122,97.0,10.0,16.0,0.625,0.465,0.16,13209.0,2.5,1.3,1.2,3.88,3.8,3.96
201880,20141122,98.0,,,,,,553.0,0.1,0.1,0.0,3.98,5.54,0.0
202349,20141122,98.0,1.0,5.0,0.2,0.481,-0.281,6617.0,1.3,0.6,0.6,4.4,4.15,3.97
