PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141114,105.0,2.0,10.0,0.2,0.391,-0.191,8941.0,1.7,1.0,0.7,4.18,4.72,3.6
203932,20141114,99.0,3.0,6.0,0.5,0.492,0.008,6054.0,1.1,0.7,0.5,4.45,5.79,3.95
201143,20141114,93.0,3.0,12.0,0.25,0.439,-0.189,9928.0,1.9,1.0,0.9,4.06,4.51,3.66
2744,20141114,91.0,8.0,16.0,0.5,0.479,0.021,10514.0,2.0,1.1,0.9,3.68,3.63,3.73
202692,20141114,89.0,5.0,12.0,0.417,0.412,0.005,14182.0,2.7,1.3,1.3,4.18,4.13,3.93
203458,20141114,92.0,3.0,11.0,0.273,0.449,-0.176,5411.0,1.0,0.5,0.5,4.27,4.69,3.93
201582,20141114,102.0,1.0,2.0,0.5,0.436,0.065,4457.0,0.8,0.5,0.4,3.63,5.06,3.29
202087,20141114,,0.0,2.0,0.0,0.396,-0.396,2204.0,0.4,0.2,0.2,4.18,4.46,3.92
2760,20141114,105.0,11.0,20.0,0.55,0.464,0.086,10906.0,2.1,1.1,1.0,4.51,4.46,4.57
203083,20141114,96.0,9.0,12.0,0.75,0.481,0.269,11041.0,2.1,1.1,1.0,3.95,4.11,3.77
203094,20141114,99.0,1.0,2.0,0.5,0.485,0.016,685.0,0.1,0.1,0.0,2.95,4.35,0.0
203952,20141114,102.0,3.0,6.0,0.5,0.465,0.035,9099.0,1.7,1.0,0.8,4.36,4.59,4.65
203461,20141114,102.0,2.0,9.0,0.222,0.437,-0.215,6641.0,1.3,0.7,0.5,4.6,4.84,3.63
203076,20141114,102.0,7.0,10.0,0.7,0.437,0.263,9860.0,1.9,0.9,0.9,4.17,4.42,3.57
201627,20141114,96.0,4.0,7.0,0.571,0.418,0.153,12126.0,2.3,1.3,1.0,3.86,4.11,3.56
201229,20141114,96.0,2.0,2.0,1.0,0.381,0.62,3274.0,0.6,0.3,0.3,4.53,4.43,4.63
203382,20141114,91.0,3.0,5.0,0.6,0.4,0.2,7230.0,1.4,0.8,0.6,4.16,4.46,3.82
201167,20141114,,0.0,5.0,0.0,0.414,-0.414,8872.0,1.7,0.8,0.9,4.3,4.37,4.24
201948,20141114,93.0,,,,,,1639.0,0.3,0.2,0.1,4.12,4.35,3.72
203085,20141114,,1.0,7.0,0.143,0.437,-0.294,9690.0,1.8,1.0,0.9,4.31,4.93,4.18
202340,20141114,104.0,5.0,7.0,0.714,0.453,0.261,13787.0,2.6,1.3,1.3,4.38,4.66,4.14
202687,20141114,91.0,1.0,2.0,0.5,0.473,0.028,5307.0,1.0,0.6,0.5,4.2,4.8,4.42
2564,20141114,91.0,3.0,10.0,0.3,0.516,-0.216,8144.0,1.5,0.9,0.7,3.82,4.61,3.55
101138,20141114,104.0,3.0,4.0,0.75,0.44,0.31,7223.0,1.4,0.7,0.6,4.53,4.75,3.71
203561,20141114,99.0,11.0,14.0,0.786,0.493,0.293,11350.0,2.1,1.1,1.0,4.43,4.63,4.22
201943,20141114,96.0,3.0,10.0,0.3,0.43,-0.13,12887.0,2.4,1.3,1.1,4.01,4.38,3.64
202688,20141114,92.0,2.0,8.0,0.25,0.443,-0.193,13634.0,2.6,1.4,1.2,4.58,5.03,4.14
203148,20141114,91.0,1.0,4.0,0.25,0.423,-0.173,5963.0,1.1,0.6,0.5,4.28,4.4,4.13
101139,20141114,91.0,2.0,2.0,1.0,0.354,0.646,1774.0,0.3,0.2,0.1,4.38,4.84,3.68
2430,20141114,90.0,3.0,12.0,0.25,0.453,-0.203,11278.0,2.1,1.1,1.0,3.93,4.17,3.71
2546,20141114,89.0,5.0,10.0,0.5,0.443,0.057,13277.0,2.5,1.3,1.2,3.83,4.02,3.64
2406,20141114,96.0,4.0,11.0,0.364,0.429,-0.065,8505.0,1.6,0.8,0.8,3.72,3.95,3.53
101112,20141114,99.0,8.0,17.0,0.471,0.474,-0.003,10450.0,2.0,1.1,0.9,3.98,4.38,3.59
201978,20141114,102.0,2.0,4.0,0.5,0.389,0.112,4356.0,0.8,0.5,0.3,4.0,4.56,3.3
2365,20141114,92.0,1.0,2.0,0.5,0.476,0.024,2483.0,0.5,0.2,0.2,4.18,2.94,3.88
2547,20141114,92.0,13.0,20.0,0.65,0.46,0.19,12536.0,2.4,1.3,1.1,3.82,3.89,3.76
203142,20141114,91.0,7.0,9.0,0.778,0.413,0.365,9131.0,1.7,1.0,0.8,4.28,4.56,4.49
203187,20141114,89.0,0.0,3.0,0.0,0.32,-0.32,4335.0,0.8,0.4,0.4,4.84,4.96,4.74
203921,20141114,89.0,,,,,,2583.0,0.5,0.3,0.2,4.6,5.43,3.74
203469,20141114,91.0,5.0,7.0,0.714,0.461,0.253,9909.0,1.9,1.1,0.8,4.42,4.7,4.08
202332,20141114,89.0,4.0,5.0,0.8,0.478,0.322,4561.0,0.9,0.4,0.4,4.4,4.09,3.75
201147,20141114,100.0,2.0,2.0,1.0,0.44,0.56,7243.0,1.4,0.8,0.6,4.45,5.25,3.69
202709,20141114,91.0,3.0,8.0,0.375,0.4,-0.025,10745.0,2.0,1.2,0.8,4.69,5.03,4.25
201571,20141114,96.0,1.0,4.0,0.25,0.423,-0.173,5900.0,1.1,0.6,0.5,3.89,4.63,3.26
204014,20141114,91.0,7.0,15.0,0.467,0.409,0.058,10186.0,1.9,1.1,0.8,4.1,4.57,3.59
201568,20141114,92.0,3.0,6.0,0.5,0.437,0.063,8190.0,1.6,0.8,0.8,4.31,4.62,4.04
201980,20141114,91.0,5.0,13.0,0.385,0.409,-0.025,11105.0,2.1,1.1,1.0,4.32,4.71,3.96
203957,20141114,89.0,1.0,4.0,0.25,0.388,-0.138,6354.0,1.2,0.6,0.6,4.32,4.35,4.28
203121,20141114,102.0,1.0,4.0,0.25,0.465,-0.215,6331.0,1.2,0.6,0.6,4.26,4.5,4.05
201589,20141114,92.0,4.0,6.0,0.667,0.459,0.208,5300.0,1.0,0.5,0.5,4.34,4.84,3.94
203471,20141114,93.0,6.0,7.0,0.857,0.407,0.45,9751.0,1.8,0.9,0.9,4.3,4.61,4.02
202324,20141114,89.0,9.0,16.0,0.563,0.432,0.131,11244.0,2.1,1.1,1.0,4.03,4.32,3.77
203473,20141114,99.0,0.0,1.0,0.0,0.57,-0.57,768.0,0.1,0.1,0.0,2.95,4.35,0.0
203079,20141114,96.0,3.0,3.0,1.0,0.473,0.527,6486.0,1.2,0.7,0.5,4.15,4.29,3.97
202388,20141114,91.0,3.0,7.0,0.429,0.428,0.0,10509.0,2.0,1.1,0.8,4.5,4.73,3.79
202700,20141114,100.0,3.0,10.0,0.3,0.418,-0.118,12405.0,2.3,1.2,1.2,4.48,4.77,4.59
204079,20141114,99.0,1.0,2.0,0.5,0.504,-0.004,5144.0,1.0,0.5,0.5,4.79,4.86,4.74
2730,20141114,100.0,9.0,21.0,0.429,0.428,0.001,13651.0,2.6,1.4,1.2,3.82,4.15,3.5
203939,20141114,,,,,,,16.0,0.0,,0.0,0.0,0.0,0.0
202334,20141114,90.0,5.0,12.0,0.417,0.456,-0.039,7574.0,1.4,0.7,0.8,4.21,4.69,4.36
203901,20141114,99.0,4.0,6.0,0.667,0.42,0.247,8803.0,1.7,0.9,0.8,4.63,4.53,4.74
202683,20141114,96.0,2.0,5.0,0.4,0.442,-0.042,4636.0,0.9,0.5,0.4,4.39,5.2,3.67
202339,20141114,92.0,8.0,16.0,0.5,0.4,0.1,13503.0,2.6,1.2,1.3,4.12,4.42,3.61
201569,20141114,102.0,0.0,5.0,0.0,0.43,-0.43,7842.0,1.5,0.8,0.7,4.39,5.36,3.65
101141,20141114,99.0,1.0,4.0,0.25,0.437,-0.187,4607.0,0.9,0.5,0.4,4.17,4.82,3.56
203095,20141114,99.0,2.0,6.0,0.333,0.423,-0.09,13585.0,2.6,1.4,1.2,4.41,4.65,4.14
202323,20141114,104.0,7.0,12.0,0.583,0.465,0.119,9824.0,1.9,1.0,0.9,4.34,4.86,3.89
101128,20141114,100.0,0.0,4.0,0.0,0.406,-0.406,4740.0,0.9,0.4,0.5,4.21,3.99,4.4
203914,20141114,92.0,2.0,6.0,0.333,0.417,-0.083,7609.0,1.4,0.8,0.7,4.56,5.47,4.34
202390,20141114,102.0,6.0,11.0,0.545,0.46,0.085,9039.0,1.7,1.0,0.7,4.04,4.33,3.7
