PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150305,96,2.0,6.0,0.333,0.441,-0.107,9084.0,1.7,1.0,0.7,4.2,4.75,3.6
202329,20150305,99,3.0,8.0,0.375,0.429,-0.054,7931.0,1.5,0.8,0.7,4.78,5.18,4.39
202087,20150305,101,1.0,2.0,0.5,0.469,0.031,4048.0,0.8,0.4,0.4,5.13,4.76,5.58
2405,20150305,99,4.0,7.0,0.571,0.477,0.095,4902.0,0.9,0.5,0.5,3.9,4.62,4.07
203460,20150305,97,7.0,13.0,0.538,0.454,0.084,9687.0,1.8,0.9,1.0,4.77,5.22,4.88
201627,20150305,97,1.0,6.0,0.167,0.431,-0.264,8795.0,1.7,0.8,0.8,4.54,4.52,4.05
201167,20150305,101,2.0,7.0,0.286,0.442,-0.156,10719.0,2.0,1.2,0.9,4.21,4.93,3.88
203108,20150305,99,0.0,1.0,0.0,0.49,-0.49,697.0,0.1,0.1,0.1,3.06,7.43,5.2
203468,20150305,101,1.0,2.0,0.5,0.486,0.014,3609.0,0.7,0.4,0.3,5.09,5.39,4.74
101111,20150305,99,2.0,4.0,0.5,0.468,0.032,1752.0,0.3,0.2,0.1,4.24,5.61,2.85
2549,20150305,101,2.0,8.0,0.25,0.457,-0.207,6125.0,1.2,0.6,0.5,4.39,4.17,3.87
201571,20150305,97,7.0,8.0,0.875,0.418,0.457,7257.0,1.4,0.8,0.6,4.43,4.65,4.16
203081,20150305,101,3.0,8.0,0.375,0.43,-0.055,12243.0,2.3,1.4,0.9,4.43,5.26,3.56
2734,20150305,99,4.0,7.0,0.571,0.437,0.135,10229.0,1.9,1.0,0.9,4.14,4.42,3.86
203079,20150305,97,2.0,6.0,0.333,0.421,-0.088,9185.0,1.7,0.9,0.8,3.87,3.96,3.77
1717,20150305,99,4.0,9.0,0.444,0.487,-0.042,8997.0,1.7,0.9,0.8,3.77,4.25,3.34
2748,20150305,101,3.0,4.0,0.75,0.438,0.312,4407.0,0.8,0.5,0.4,3.69,4.59,3.71
203926,20150305,96,3.0,3.0,1.0,0.418,0.582,3209.0,0.6,0.3,0.3,4.63,4.22,5.13
202734,20150305,96,6.0,16.0,0.375,0.434,-0.059,8269.0,1.6,0.8,0.7,4.35,4.56,3.63
202683,20150305,97,6.0,13.0,0.462,0.472,-0.011,11638.0,2.2,1.1,1.1,4.33,4.52,4.17
202962,20150305,99,,,,,,657.0,0.1,0.1,0.1,3.4,7.44,6.25
200826,20150305,99,1.0,4.0,0.25,0.429,-0.179,6262.0,1.2,0.6,0.6,4.55,4.94,4.23
201149,20150305,96,6.0,13.0,0.462,0.467,-0.005,11027.0,2.1,1.1,1.0,4.11,4.34,3.89
200777,20150305,101,0.0,1.0,0.0,0.444,-0.444,630.0,0.1,0.1,0.0,3.4,6.28,0.0
2550,20150305,96,2.0,3.0,0.667,0.425,0.242,8992.0,1.7,0.9,0.8,4.39,4.65,4.13
202713,20150305,97,3.0,4.0,0.75,0.443,0.307,6405.0,1.2,0.6,0.6,4.69,4.76,4.63
200746,20150305,101,8.0,17.0,0.471,0.442,0.029,11746.0,2.2,1.2,1.1,3.87,4.08,4.0
203086,20150305,101,0.0,1.0,0.0,0.423,-0.423,576.0,0.1,0.1,0.0,3.4,6.27,0.0
2399,20150305,96,4.0,10.0,0.4,0.426,-0.026,15418.0,2.9,1.6,1.3,4.64,5.16,4.12
203956,20150305,97,1.0,1.0,1.0,0.392,0.608,1162.0,0.2,0.1,0.1,4.83,4.07,5.96
101145,20150305,99,2.0,10.0,0.2,0.429,-0.229,12095.0,2.3,1.1,1.2,4.3,4.19,4.39
2555,20150305,97,1.0,2.0,0.5,0.469,0.031,6793.0,1.3,0.7,0.6,4.47,4.63,4.31
201587,20150305,101,4.0,12.0,0.333,0.469,-0.136,14244.0,2.7,1.6,1.1,4.46,5.1,3.77
