PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141223,98.0,1.0,2.0,0.5,0.413,0.088,935.0,0.2,0.1,0.1,4.38,3.33,6.39
201166,20141223,96.0,4.0,10.0,0.4,0.452,-0.052,9339.0,1.8,1.0,0.8,4.22,4.49,3.93
201143,20141223,96.0,7.0,13.0,0.538,0.577,-0.039,12104.0,2.3,1.3,1.0,3.98,4.08,3.86
2744,20141223,101.0,5.0,11.0,0.455,0.457,-0.002,10311.0,2.0,1.1,0.9,3.85,3.84,3.86
101187,20141223,93.0,2.0,4.0,0.5,0.456,0.044,9151.0,1.7,0.9,0.8,3.93,3.93,3.93
203458,20141223,107.0,6.0,12.0,0.5,0.536,-0.036,10360.0,2.0,1.0,0.9,4.33,4.45,3.81
201582,20141223,94.0,3.0,4.0,0.75,0.433,0.317,3976.0,0.8,0.4,0.3,4.48,4.14,3.67
203459,20141223,104.0,0.0,7.0,0.0,0.424,-0.424,9377.0,1.8,1.0,0.8,4.45,4.83,4.05
202087,20141223,104.0,3.0,4.0,0.75,0.491,0.259,6522.0,1.2,0.7,0.6,4.3,4.99,4.33
2760,20141223,98.0,9.0,14.0,0.643,0.482,0.161,6256.0,1.2,0.6,0.6,4.25,4.7,3.89
2738,20141223,98.0,2.0,3.0,0.667,0.382,0.285,5552.0,1.1,0.5,0.6,4.38,4.33,4.43
1889,20141223,,2.0,7.0,0.286,0.419,-0.133,5487.0,1.0,0.6,0.4,4.15,4.79,3.45
203460,20141223,104.0,3.0,6.0,0.5,0.446,0.054,8600.0,1.6,0.8,0.8,4.66,5.11,4.28
203952,20141223,99.0,7.0,16.0,0.438,0.472,-0.035,13485.0,2.6,1.5,1.1,4.25,4.57,3.88
203461,20141223,99.0,4.0,4.0,1.0,0.432,0.569,4725.0,0.9,0.5,0.4,4.73,5.16,4.27
203076,20141223,94.0,8.0,13.0,0.615,0.438,0.177,12478.0,2.4,1.3,1.1,3.87,4.22,3.53
201627,20141223,104.0,4.0,7.0,0.571,0.436,0.135,10902.0,2.1,1.0,1.0,4.27,4.2,3.96
201167,20141223,104.0,5.0,13.0,0.385,0.432,-0.048,14590.0,2.8,1.5,1.3,4.08,4.62,3.59
203085,20141223,97.0,2.0,4.0,0.5,0.448,0.052,6795.0,1.3,0.7,0.6,4.39,4.28,4.53
202340,20141223,100.0,4.0,9.0,0.444,0.447,-0.002,11764.0,2.2,1.1,1.1,4.27,4.56,4.01
2732,20141223,99.0,0.0,1.0,0.0,0.499,-0.499,5645.0,1.1,0.6,0.5,4.34,4.43,4.24
202687,20141223,101.0,2.0,8.0,0.25,0.455,-0.205,6185.0,1.2,0.6,0.6,4.44,4.48,4.39
201933,20141223,97.0,3.0,12.0,0.25,0.474,-0.224,12316.0,2.3,1.1,1.2,3.8,4.11,3.55
202711,20141223,93.0,0.0,4.0,0.0,0.475,-0.475,4937.0,0.9,0.5,0.4,4.16,4.7,3.64
203078,20141223,97.0,2.0,5.0,0.4,0.463,-0.063,15265.0,2.9,1.4,1.5,4.74,5.27,4.34
201148,20141223,107.0,0.0,6.0,0.0,0.472,-0.472,4647.0,0.9,0.4,0.4,4.26,4.33,3.36
101138,20141223,100.0,2.0,9.0,0.222,0.445,-0.223,7630.0,1.4,0.7,0.8,4.46,5.65,4.2
203561,20141223,94.0,,,,,,969.0,0.2,0.1,0.1,5.09,4.28,6.26
202688,20141223,107.0,3.0,11.0,0.273,0.398,-0.125,13175.0,2.5,1.3,1.2,4.48,5.0,4.02
201575,20141223,98.0,0.0,1.0,0.0,0.448,-0.448,2141.0,0.4,0.2,0.2,3.83,6.2,2.77
2217,20141223,98.0,1.0,1.0,1.0,0.452,0.548,1434.0,0.3,0.2,0.1,4.39,4.61,4.0
203148,20141223,101.0,3.0,5.0,0.6,0.453,0.147,4707.0,0.9,0.5,0.4,4.48,4.63,4.3
201572,20141223,93.0,5.0,7.0,0.714,0.466,0.249,2632.0,0.5,0.3,0.2,3.65,4.66,2.76
201228,20141223,94.0,3.0,12.0,0.25,0.449,-0.199,10665.0,2.0,1.1,0.9,4.34,4.88,3.82
203468,20141223,104.0,3.0,5.0,0.6,0.441,0.159,4731.0,0.9,0.5,0.4,4.58,4.56,4.61
101139,20141223,94.0,4.0,6.0,0.667,0.454,0.213,9501.0,1.8,0.9,0.9,3.95,4.21,3.73
2430,20141223,98.0,3.0,10.0,0.3,0.459,-0.159,9139.0,1.7,1.0,0.8,3.88,3.97,4.3
202718,20141223,106.0,3.0,6.0,0.5,0.447,0.053,9896.0,1.9,1.0,0.8,4.59,4.52,4.14
101112,20141223,99.0,7.0,13.0,0.538,0.512,0.026,7922.0,1.5,0.8,0.7,4.19,4.21,4.16
101111,20141223,106.0,5.0,10.0,0.5,0.467,0.033,7524.0,1.4,0.8,0.6,4.17,4.69,3.63
201978,20141223,99.0,3.0,6.0,0.5,0.418,0.082,6676.0,1.3,0.7,0.6,4.42,4.85,4.02
2365,20141223,93.0,4.0,9.0,0.444,0.399,0.046,6885.0,1.3,0.6,0.7,3.96,4.03,3.89
2549,20141223,104.0,6.0,8.0,0.75,0.461,0.289,7421.0,1.4,0.7,0.7,3.88,4.09,3.71
101108,20141223,97.0,5.0,10.0,0.5,0.473,0.027,13106.0,2.5,1.3,1.2,3.86,4.44,3.37
203469,20141223,101.0,6.0,9.0,0.667,0.437,0.23,8778.0,1.7,0.9,0.8,4.77,4.99,4.52
203928,20141223,93.0,1.0,2.0,0.5,0.387,0.113,2764.0,0.5,0.3,0.3,4.4,5.17,5.4
203081,20141223,104.0,4.0,18.0,0.222,0.43,-0.207,16225.0,3.1,1.7,1.3,4.07,4.33,3.52
101122,20141223,107.0,2.0,7.0,0.286,0.389,-0.104,8067.0,1.5,0.8,0.7,3.92,3.92,3.91
201967,20141223,94.0,2.0,6.0,0.333,0.423,-0.09,8948.0,1.7,0.9,0.8,4.38,4.58,4.19
202721,20141223,93.0,1.0,5.0,0.2,0.381,-0.181,4493.0,0.9,0.4,0.4,4.74,4.01,4.43
101135,20141223,98.0,0.0,3.0,0.0,0.453,-0.453,6390.0,1.2,0.7,0.6,3.99,5.13,3.66
2561,20141223,94.0,7.0,16.0,0.438,0.476,-0.038,9946.0,1.9,1.0,0.9,3.63,3.82,3.45
201599,20141223,97.0,7.0,19.0,0.368,0.488,-0.119,12912.0,2.4,1.2,1.3,3.75,4.24,3.64
201960,20141223,96.0,5.0,13.0,0.385,0.523,-0.138,12433.0,2.4,1.3,1.1,3.9,3.73,4.12
203471,20141223,96.0,3.0,6.0,0.5,0.455,0.046,9254.0,1.8,1.0,0.7,4.53,4.43,4.08
201565,20141223,96.0,6.0,10.0,0.6,0.454,0.146,10862.0,2.1,1.3,0.8,4.41,4.79,3.91
2734,20141223,106.0,3.0,8.0,0.375,0.431,-0.056,6285.0,1.2,0.6,0.6,4.17,4.17,4.18
203473,20141223,99.0,2.0,6.0,0.333,0.526,-0.193,2901.0,0.5,0.3,0.3,4.0,4.7,4.88
203079,20141223,104.0,2.0,6.0,0.333,0.449,-0.116,10098.0,1.9,0.9,1.0,4.15,4.17,4.15
1717,20141223,106.0,6.0,15.0,0.4,0.471,-0.071,10136.0,1.9,1.0,0.9,3.97,4.09,3.85
2748,20141223,104.0,2.0,2.0,1.0,0.47,0.53,2792.0,0.5,0.3,0.2,3.89,4.44,3.27
203110,20141223,98.0,6.0,10.0,0.6,0.481,0.119,8235.0,1.6,0.8,0.8,4.1,4.71,3.65
203939,20141223,106.0,,,,,,256.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,20141223,93.0,2.0,5.0,0.4,0.418,-0.018,11803.0,2.2,1.2,1.0,3.9,4.21,3.58
202734,20141223,96.0,1.0,4.0,0.25,0.48,-0.23,7798.0,1.5,0.8,0.7,4.51,4.51,4.5
202334,20141223,98.0,8.0,12.0,0.667,0.503,0.163,8033.0,1.5,0.8,0.7,4.35,4.13,4.64
203901,20141223,99.0,6.0,12.0,0.5,0.417,0.083,11608.0,2.2,1.2,1.0,4.55,4.67,4.43
1882,20141223,96.0,1.0,6.0,0.167,0.528,-0.361,5987.0,1.1,0.7,0.5,3.78,4.45,3.75
202339,20141223,107.0,5.0,12.0,0.417,0.46,-0.043,13445.0,2.5,1.4,1.2,4.33,4.84,4.17
101141,20141223,99.0,1.0,2.0,0.5,0.423,0.077,6168.0,1.2,0.6,0.6,4.38,4.81,4.02
203095,20141223,99.0,1.0,3.0,0.333,0.426,-0.093,12754.0,2.4,1.4,1.0,4.59,4.83,4.3
202323,20141223,100.0,0.0,2.0,0.0,0.466,-0.466,9670.0,1.8,1.0,0.9,4.41,5.25,4.15
203105,20141223,98.0,3.0,6.0,0.5,0.441,0.059,5506.0,1.0,0.5,0.5,4.32,4.48,4.18
202390,20141223,99.0,0.0,1.0,0.0,0.411,-0.411,6906.0,1.3,0.7,0.6,3.94,4.2,3.66
201588,20141223,94.0,0.0,7.0,0.0,0.421,-0.421,7947.0,1.5,0.8,0.7,4.24,4.54,3.93
101123,20141223,107.0,1.0,5.0,0.2,0.429,-0.229,8346.0,1.6,0.8,0.8,4.27,4.61,3.98
201945,20141223,101.0,4.0,9.0,0.444,0.431,0.013,11902.0,2.3,1.2,1.0,4.35,4.16,4.15
203507,20141223,99.0,6.0,11.0,0.545,0.418,0.128,12694.0,2.4,1.3,1.1,4.17,4.77,3.64
201175,20141223,97.0,2.0,3.0,0.667,0.444,0.223,3465.0,0.7,0.3,0.4,4.51,3.88,5.15
203922,20141223,94.0,1.0,1.0,1.0,0.397,0.603,1221.0,0.2,0.1,0.1,3.33,5.05,2.48
201609,20141223,93.0,8.0,16.0,0.5,0.465,0.035,15625.0,3.0,1.7,1.3,4.64,5.18,4.09
203476,20141223,99.0,9.0,15.0,0.6,0.471,0.129,12515.0,2.4,1.2,1.1,4.0,3.92,3.73
