PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141126,91.0,4.0,7.0,0.571,0.473,0.098,7782.0,1.5,0.8,0.7,4.34,4.49,4.18
201143,20141126,95.0,8.0,14.0,0.571,0.488,0.084,10538.0,2.0,1.1,0.9,3.72,4.48,3.09
2744,20141126,93.0,8.0,15.0,0.533,0.501,0.032,12068.0,2.3,1.2,1.1,3.9,4.02,3.78
202329,20141126,106.0,4.0,8.0,0.5,0.44,0.06,6034.0,1.1,0.5,0.6,4.43,4.38,4.47
101187,20141126,100.0,1.0,3.0,0.333,0.403,-0.07,10133.0,1.9,1.0,0.9,4.03,4.08,3.98
202692,20141126,91.0,3.0,11.0,0.273,0.465,-0.192,12592.0,2.4,1.2,1.1,4.12,4.31,3.62
203458,20141126,99.0,3.0,6.0,0.5,0.446,0.054,4650.0,0.9,0.5,0.4,4.62,5.04,4.19
203459,20141126,94.0,3.0,5.0,0.6,0.439,0.161,6484.0,1.2,0.7,0.5,4.27,4.78,3.7
202087,20141126,94.0,2.0,4.0,0.5,0.421,0.079,7042.0,1.3,0.7,0.7,4.3,5.06,4.27
2405,20141126,106.0,6.0,13.0,0.462,0.555,-0.094,10028.0,1.9,1.1,0.8,3.97,4.21,3.68
101161,20141126,95.0,4.0,13.0,0.308,0.476,-0.168,9945.0,1.9,1.0,0.9,4.14,4.09,4.2
2760,20141126,91.0,3.0,8.0,0.375,0.507,-0.132,9840.0,1.9,0.9,0.9,4.4,4.53,3.87
203083,20141126,90.0,3.0,10.0,0.3,0.536,-0.236,13085.0,2.5,1.3,1.2,4.0,3.86,4.17
2738,20141126,100.0,4.0,10.0,0.4,0.434,-0.034,10391.0,2.0,1.1,0.9,4.41,4.76,4.04
1889,20141126,93.0,3.0,7.0,0.429,0.421,0.008,5466.0,1.0,0.6,0.5,3.9,4.8,3.82
203460,20141126,92.0,2.0,8.0,0.25,0.428,-0.178,10157.0,1.9,1.1,0.9,4.49,4.96,4.47
101106,20141126,100.0,7.0,18.0,0.389,0.468,-0.079,8151.0,1.5,0.7,0.8,3.77,3.98,3.61
203952,20141126,98.0,5.0,15.0,0.333,0.444,-0.111,14077.0,2.7,1.4,1.3,4.19,4.36,4.01
203461,20141126,98.0,5.0,14.0,0.357,0.472,-0.115,7456.0,1.4,0.7,0.7,4.04,4.41,3.72
201627,20141126,92.0,1.0,6.0,0.167,0.424,-0.257,11350.0,2.1,1.1,1.0,3.97,4.11,3.83
201229,20141126,90.0,,,,,,1698.0,0.3,0.2,0.1,4.25,5.2,3.12
203382,20141126,96.0,5.0,8.0,0.625,0.434,0.191,5365.0,1.0,0.5,0.5,4.03,4.28,3.8
201167,20141126,94.0,7.0,13.0,0.538,0.463,0.075,12413.0,2.4,1.3,1.1,4.17,4.42,3.91
2732,20141126,100.0,2.0,5.0,0.4,0.462,-0.062,7804.0,1.5,0.8,0.7,4.3,4.79,3.85
203463,20141126,93.0,6.0,20.0,0.3,0.435,-0.135,14533.0,2.8,1.4,1.3,4.43,4.56,4.0
2757,20141126,93.0,1.0,4.0,0.25,0.372,-0.122,6873.0,1.3,0.7,0.6,4.34,4.55,4.14
202687,20141126,93.0,2.0,7.0,0.286,0.5,-0.214,4365.0,0.8,0.4,0.4,3.86,3.97,3.76
201933,20141126,91.0,8.0,18.0,0.444,0.425,0.02,10516.0,2.0,1.0,1.0,3.64,3.91,3.39
202711,20141126,100.0,5.0,12.0,0.417,0.406,0.011,10273.0,1.9,1.0,1.0,4.37,4.81,4.42
2564,20141126,96.0,8.0,23.0,0.348,0.449,-0.101,12146.0,2.3,1.2,1.1,4.18,4.54,3.84
203078,20141126,91.0,4.0,5.0,0.8,0.44,0.36,10690.0,2.0,1.2,0.8,4.28,4.82,3.67
201148,20141126,99.0,5.0,9.0,0.556,0.452,0.104,6168.0,1.2,0.6,0.6,4.08,4.09,4.08
203561,20141126,100.0,3.0,11.0,0.273,0.412,-0.139,8548.0,1.6,0.9,0.8,4.48,5.25,4.3
202688,20141126,99.0,6.0,11.0,0.545,0.426,0.12,11081.0,2.1,1.1,1.0,4.15,4.47,3.85
201575,20141126,100.0,2.0,4.0,0.5,0.422,0.078,8626.0,1.6,0.9,0.7,4.48,4.59,4.33
