PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20141028,95.0,5.0,12.0,0.417,0.416,0.0,11326.0,2.1,1.2,0.9,4.44,4.83,4.02
202329,20141028,86.0,1.0,2.0,0.5,0.495,0.005,2309.0,0.4,0.2,0.2,4.39,4.13,4.67
201582,20141028,95.0,3.0,4.0,0.75,0.444,0.307,939.0,0.2,0.1,0.1,4.85,4.23,5.67
203076,20141028,95.0,4.0,17.0,0.235,0.475,-0.24,12784.0,2.4,1.2,1.2,3.97,4.33,3.67
203382,20141028,86.0,1.0,4.0,0.25,0.433,-0.183,6573.0,1.2,0.7,0.5,4.05,4.69,3.38
203085,20141028,,1.0,5.0,0.2,0.435,-0.235,7792.0,1.5,0.8,0.7,4.55,4.65,4.45
2732,20141028,95.0,0.0,3.0,0.0,0.394,-0.394,8459.0,1.6,0.9,0.7,4.18,4.5,3.83
2564,20141028,86.0,6.0,12.0,0.5,0.468,0.032,12540.0,2.4,1.4,1.0,4.3,4.74,3.81
201148,20141028,,6.0,11.0,0.545,0.503,0.042,6124.0,1.2,0.5,0.6,3.98,3.44,3.85
2430,20141028,95.0,2.0,9.0,0.222,0.469,-0.247,9881.0,1.9,1.0,0.9,4.13,4.24,4.03
202718,20141028,86.0,4.0,5.0,0.8,0.46,0.34,12902.0,2.4,1.3,1.2,4.26,4.72,4.17
202709,20141028,86.0,5.0,8.0,0.625,0.424,0.201,6936.0,1.3,0.7,0.6,4.67,4.9,4.44
201980,20141028,86.0,7.0,12.0,0.583,0.446,0.138,13914.0,2.6,1.4,1.2,4.59,4.96,4.22
2734,20141028,86.0,0.0,2.0,0.0,0.422,-0.422,10781.0,2.0,1.1,1.0,4.12,4.64,4.03
203906,20141028,95.0,,,,,,1318.0,0.2,0.1,0.1,4.04,4.52,3.64
203473,20141028,95.0,5.0,9.0,0.556,0.475,0.081,2963.0,0.6,0.3,0.2,4.38,4.25,3.02
1717,20141028,86.0,6.0,10.0,0.6,0.447,0.153,10191.0,1.9,1.0,0.9,3.66,3.81,3.5
202700,20141028,94.0,4.0,8.0,0.5,0.453,0.047,6366.0,1.2,0.7,0.5,4.43,5.07,3.76
2730,20141028,94.0,3.0,10.0,0.3,0.44,-0.14,6851.0,1.3,0.7,0.6,3.81,4.17,3.45
202334,20141028,95.0,3.0,8.0,0.375,0.418,-0.043,8190.0,1.6,0.8,0.7,4.47,4.31,4.07
203901,20141028,95.0,3.0,8.0,0.375,0.449,-0.074,11049.0,2.1,1.2,0.9,4.1,4.47,3.69
201569,20141028,95.0,3.0,10.0,0.3,0.448,-0.148,11600.0,2.2,1.1,1.1,4.2,4.71,3.79
203095,20141028,95.0,4.0,11.0,0.364,0.436,-0.073,12822.0,2.4,1.4,1.0,4.48,4.84,4.05
202962,20141028,86.0,,,,,,589.0,0.1,0.0,0.1,2.74,0.0,4.08
203477,20141028,,,,,,,2783.0,0.5,0.3,0.2,4.24,4.89,3.54
203109,20141028,,3.0,5.0,0.6,0.466,0.134,4491.0,0.9,0.4,0.4,4.97,4.53,4.32
2749,20141028,,4.0,10.0,0.4,0.464,-0.064,11485.0,2.2,1.1,1.1,4.34,4.54,4.15
201935,20141028,94.0,3.0,8.0,0.375,0.422,-0.047,10208.0,1.9,1.0,0.9,3.71,4.16,3.32
1891,20141028,94.0,0.0,7.0,0.0,0.379,-0.379,7873.0,1.5,0.8,0.7,4.22,4.66,3.8
203481,20141028,95.0,1.0,1.0,1.0,0.562,0.438,1068.0,0.2,0.1,0.1,4.84,4.23,5.66
202391,20141028,95.0,5.0,8.0,0.625,0.442,0.183,10865.0,2.1,1.1,1.0,4.33,4.42,4.22
202690,20141028,95.0,3.0,6.0,0.5,0.423,0.077,7012.0,1.3,0.7,0.6,4.4,4.53,4.26
2422,20141028,95.0,1.0,1.0,1.0,0.44,0.56,3418.0,0.6,0.4,0.3,3.8,5.0,3.85
203903,20141028,95.0,4.0,9.0,0.444,0.438,0.007,8383.0,1.6,0.8,0.7,4.73,4.71,4.14
201941,20141028,95.0,6.0,15.0,0.4,0.492,-0.092,8170.0,1.5,0.8,0.7,3.85,4.01,3.69
201950,20141028,95.0,3.0,6.0,0.5,0.451,0.049,9904.0,1.9,0.9,0.9,4.22,4.5,3.61
203944,20141028,95.0,1.0,1.0,1.0,0.342,0.658,4552.0,0.9,0.4,0.4,3.99,3.42,3.68
977,20141028,95.0,6.0,8.0,0.75,0.423,0.328,9595.0,1.8,1.0,0.8,3.72,4.0,3.44
203123,20141028,94.0,0.0,2.0,0.0,0.322,-0.322,8191.0,1.6,0.8,0.7,4.85,4.87,4.22
203124,20141028,95.0,8.0,16.0,0.5,0.499,0.001,7210.0,1.4,0.7,0.6,3.96,3.85,3.48
202337,20141028,95.0,0.0,1.0,0.0,0.44,-0.44,1001.0,0.2,0.1,0.1,4.85,4.24,5.67
2557,20141028,95.0,1.0,5.0,0.2,0.391,-0.191,7195.0,1.4,0.8,0.6,4.9,5.37,4.38
1938,20141028,86.0,3.0,5.0,0.6,0.432,0.168,10535.0,2.0,1.2,0.8,4.33,4.93,3.68
201158,20141028,86.0,4.0,8.0,0.5,0.444,0.057,12695.0,2.4,1.4,1.0,4.69,5.35,4.0
2588,20141028,86.0,1.0,4.0,0.25,0.506,-0.256,5594.0,1.1,0.6,0.5,4.56,5.25,3.94
101145,20141028,86.0,7.0,13.0,0.538,0.439,0.1,14165.0,2.7,1.4,1.3,4.36,4.72,4.03
202696,20141028,95.0,8.0,21.0,0.381,0.466,-0.085,11851.0,2.2,1.3,0.9,3.77,4.27,3.23
201600,20141028,95.0,8.0,17.0,0.471,0.486,-0.015,11282.0,2.1,1.1,1.1,3.77,4.17,3.76
201976,20141028,94.0,2.0,4.0,0.5,0.439,0.061,12041.0,2.3,1.2,1.0,4.48,4.7,3.86
2210,20141028,86.0,2.0,4.0,0.5,0.458,0.042,5105.0,1.0,0.4,0.5,4.49,3.94,4.13
203135,20141028,95.0,,,,,,2534.0,0.5,0.2,0.2,4.24,3.54,3.26
101179,20141028,95.0,3.0,6.0,0.5,0.407,0.093,10777.0,2.0,1.2,0.9,4.47,5.17,4.18
