PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150116,94.0,0.0,3.0,0.0,0.47,-0.47,7190.0,1.4,0.7,0.6,4.3,4.16,3.82
201143,20150116,90.0,3.0,8.0,0.375,0.54,-0.165,9494.0,1.8,0.9,0.9,3.89,4.58,3.39
202329,20150116,98.0,3.0,8.0,0.375,0.45,-0.075,7307.0,1.4,0.8,0.6,4.71,4.9,4.49
101187,20150116,92.0,4.0,9.0,0.444,0.442,0.002,8754.0,1.7,0.8,0.9,4.27,3.93,4.62
203458,20150116,90.0,10.0,15.0,0.667,0.469,0.198,7512.0,1.4,0.8,0.6,3.86,4.5,3.24
201582,20150116,94.0,5.0,12.0,0.417,0.423,-0.006,8978.0,1.7,0.9,0.8,4.07,4.22,3.92
203459,20150116,95.0,0.0,1.0,0.0,0.462,-0.462,1907.0,0.4,0.2,0.2,4.39,5.85,3.52
202087,20150116,95.0,,,,,,245.0,0.0,0.0,0.0,0.0,0.0,0.0
101161,20150116,91.0,2.0,4.0,0.5,0.459,0.042,7884.0,1.5,0.9,0.6,3.97,4.01,3.9
203083,20150116,93.0,9.0,12.0,0.75,0.458,0.292,10124.0,1.9,1.0,0.9,3.89,4.05,3.74
1889,20150116,87.0,0.0,7.0,0.0,0.429,-0.429,4726.0,0.9,0.5,0.4,3.92,4.51,3.38
203460,20150116,104.0,4.0,5.0,0.8,0.46,0.34,5410.0,1.0,0.5,0.5,4.78,4.18,5.59
203952,20150116,92.0,5.0,10.0,0.5,0.466,0.034,12937.0,2.5,1.4,1.0,4.16,4.23,3.7
203461,20150116,92.0,6.0,8.0,0.75,0.485,0.265,9261.0,1.8,1.0,0.8,4.05,3.98,4.14
201627,20150116,104.0,2.0,7.0,0.286,0.458,-0.172,9258.0,1.8,0.9,0.8,4.33,3.92,4.3
201229,20150116,93.0,4.0,11.0,0.364,0.469,-0.106,7976.0,1.5,0.9,0.6,4.48,5.12,3.77
203382,20150116,95.0,2.0,4.0,0.5,0.462,0.038,6141.0,1.2,0.6,0.5,4.09,3.85,3.62
201167,20150116,95.0,3.0,8.0,0.375,0.474,-0.099,14971.0,2.8,1.6,1.3,4.16,4.8,3.82
203085,20150116,102.0,5.0,7.0,0.714,0.414,0.3,4223.0,0.8,0.4,0.4,4.18,4.42,3.97
202340,20150116,94.0,9.0,14.0,0.643,0.412,0.231,13007.0,2.5,1.3,1.2,4.42,4.64,4.21
2732,20150116,97.0,2.0,4.0,0.5,0.439,0.062,5736.0,1.1,0.6,0.5,4.39,4.6,4.18
203463,20150116,87.0,3.0,7.0,0.429,0.432,-0.003,14659.0,2.8,1.4,1.4,4.55,4.9,4.25
2757,20150116,98.0,6.0,9.0,0.667,0.414,0.253,11482.0,2.2,1.3,0.9,4.58,4.95,4.14
201933,20150116,102.0,5.0,14.0,0.357,0.466,-0.109,14014.0,2.7,1.3,1.3,3.92,4.16,3.45
202711,20150116,92.0,1.0,5.0,0.2,0.432,-0.232,12445.0,2.4,1.2,1.1,4.56,4.27,4.5
2564,20150116,95.0,13.0,22.0,0.591,0.454,0.137,10186.0,1.9,1.1,0.8,3.99,4.79,3.25
203078,20150116,91.0,4.0,7.0,0.571,0.459,0.112,9982.0,1.9,1.0,0.9,4.34,5.11,3.71
