PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150112,101.0,3.0,4.0,0.75,0.418,0.332,8911.0,1.7,0.9,0.8,4.3,4.67,3.94
101187,20150112,97.0,4.0,7.0,0.571,0.419,0.152,5769.0,1.1,0.5,0.6,4.02,3.64,4.4
203144,20150112,,0.0,1.0,0.0,0.447,-0.447,1339.0,0.3,0.1,0.1,5.31,3.54,3.54
101161,20150112,99.0,4.0,11.0,0.364,0.482,-0.118,10952.0,2.1,1.1,1.0,4.23,4.38,4.07
203083,20150112,101.0,3.0,8.0,0.375,0.554,-0.179,10075.0,1.9,0.9,1.0,4.03,4.07,4.0
203076,20150112,94.0,9.0,18.0,0.5,0.437,0.063,13515.0,2.6,1.5,1.1,3.88,4.3,3.43
201229,20150112,101.0,1.0,1.0,1.0,0.399,0.601,1198.0,0.2,0.1,0.1,3.77,3.59,3.98
202340,20150112,96.0,5.0,7.0,0.714,0.442,0.273,12038.0,2.3,1.2,1.1,4.3,4.74,3.91
2732,20150112,100.0,3.0,5.0,0.6,0.413,0.187,6538.0,1.2,0.7,0.5,4.12,4.51,3.68
202711,20150112,97.0,8.0,14.0,0.571,0.456,0.115,13665.0,2.6,1.3,1.3,4.21,4.26,4.15
101138,20150112,96.0,3.0,7.0,0.429,0.425,0.004,8100.0,1.5,0.8,0.7,3.82,4.19,3.48
201943,20150112,101.0,7.0,12.0,0.583,0.433,0.151,13116.0,2.5,1.4,1.1,4.47,5.08,3.87
201572,20150112,97.0,2.0,7.0,0.286,0.532,-0.246,7518.0,1.4,0.7,0.7,3.56,3.52,3.6
2406,20150112,101.0,2.0,4.0,0.5,0.446,0.054,3251.0,0.6,0.4,0.3,4.0,4.84,4.44
101112,20150112,100.0,7.0,14.0,0.5,0.441,0.06,12671.0,2.4,1.3,1.1,3.98,4.65,3.4
101236,20150112,99.0,1.0,1.0,1.0,0.496,0.504,481.0,0.1,0.1,0.0,4.64,8.59,0.0
201147,20150112,96.0,3.0,8.0,0.375,0.464,-0.089,9773.0,1.9,1.0,0.8,4.28,4.36,3.73
203928,20150112,97.0,3.0,9.0,0.333,0.442,-0.108,9237.0,1.7,0.9,0.8,4.22,4.71,3.78
201571,20150112,,2.0,3.0,0.667,0.408,0.259,5727.0,1.1,0.6,0.5,4.59,4.79,4.37
201967,20150112,94.0,8.0,12.0,0.667,0.434,0.233,14427.0,2.7,1.5,1.3,4.46,4.82,4.42
202721,20150112,97.0,5.0,7.0,0.714,0.452,0.262,5990.0,1.1,0.6,0.6,4.79,5.31,5.15
201565,20150112,101.0,4.0,12.0,0.333,0.419,-0.086,11561.0,2.2,1.2,1.0,4.34,4.4,4.27
203906,20150112,100.0,4.0,10.0,0.4,0.454,-0.054,12527.0,2.4,1.2,1.2,4.68,5.35,4.16
202700,20150112,96.0,8.0,16.0,0.5,0.431,0.069,14273.0,2.7,1.4,1.3,4.39,4.51,4.27
2730,20150112,96.0,7.0,12.0,0.583,0.501,0.083,9299.0,1.8,1.0,0.8,3.84,4.21,3.47
