PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150309,93.0,1.0,7.0,0.143,0.449,-0.306,11437.0,2.2,1.2,1.0,4.11,4.43,3.79
203940,20150309,93.0,6.0,11.0,0.545,0.525,0.02,13599.0,2.6,1.4,1.1,4.28,4.62,3.61
201143,20150309,92.0,4.0,13.0,0.308,0.472,-0.164,10941.0,2.1,1.1,1.0,4.02,4.22,3.82
2744,20150309,92.0,8.0,13.0,0.615,0.472,0.143,9510.0,1.8,1.0,0.8,3.77,3.94,3.58
203458,20150309,98.0,5.0,12.0,0.417,0.456,-0.039,10323.0,2.0,1.1,0.8,4.31,4.3,3.83
203144,20150309,93.0,6.0,9.0,0.667,0.385,0.281,9254.0,1.8,0.9,0.8,4.18,4.09,3.79
201582,20150309,91.0,4.0,8.0,0.5,0.497,0.003,6310.0,1.2,0.7,0.5,4.04,4.25,3.77
2738,20150309,99.0,0.0,2.0,0.0,0.538,-0.538,10563.0,2.0,1.1,0.9,4.12,4.69,3.59
1889,20150309,92.0,4.0,7.0,0.571,0.452,0.119,7237.0,1.4,0.7,0.6,3.75,3.92,3.07
200745,20150309,93.0,2.0,9.0,0.222,0.448,-0.226,8412.0,1.6,0.9,0.7,4.04,4.24,3.79
101106,20150309,99.0,5.0,9.0,0.556,0.487,0.068,7407.0,1.4,0.7,0.7,3.65,4.09,3.31
203952,20150309,93.0,6.0,10.0,0.6,0.452,0.148,11513.0,2.2,1.2,1.0,4.13,4.33,3.9
203076,20150309,91.0,7.0,14.0,0.5,0.436,0.064,13516.0,2.6,1.4,1.1,3.84,3.84,3.53
203462,20150309,98.0,1.0,4.0,0.25,0.486,-0.236,3084.0,0.6,0.3,0.2,4.27,4.37,2.78
203085,20150309,92.0,3.0,6.0,0.5,0.385,0.116,8410.0,1.6,0.8,0.8,4.45,4.53,4.36
203463,20150309,92.0,2.0,8.0,0.25,0.46,-0.21,11177.0,2.1,1.2,0.9,4.55,4.99,4.06
2757,20150309,95.0,1.0,3.0,0.333,0.4,-0.066,7380.0,1.4,0.7,0.7,4.51,4.77,4.27
202687,20150309,92.0,6.0,8.0,0.75,0.5,0.25,6800.0,1.3,0.7,0.6,4.04,3.99,4.09
203078,20150309,92.0,1.0,10.0,0.1,0.427,-0.327,12074.0,2.3,1.2,1.1,4.4,4.89,3.95
201148,20150309,98.0,5.0,8.0,0.625,0.491,0.134,5436.0,1.0,0.6,0.5,3.95,4.65,4.03
101138,20150309,88.0,5.0,13.0,0.385,0.456,-0.071,11611.0,2.2,1.2,1.0,4.04,4.23,3.83
202688,20150309,98.0,6.0,10.0,0.6,0.471,0.13,5599.0,1.1,0.6,0.5,4.96,4.56,5.56
203148,20150309,92.0,4.0,9.0,0.444,0.429,0.015,8840.0,1.7,0.9,0.7,4.33,4.14,3.98
203912,20150309,92.0,1.0,1.0,1.0,0.425,0.575,622.0,0.1,0.1,0.0,2.92,4.2,0.0
201171,20150309,92.0,1.0,3.0,0.333,0.503,-0.169,5492.0,1.0,0.6,0.4,3.86,4.25,3.39
201978,20150309,93.0,0.0,4.0,0.0,0.458,-0.458,4397.0,0.8,0.4,0.4,4.37,5.01,3.88
2365,20150309,86.0,2.0,10.0,0.2,0.456,-0.256,6212.0,1.2,0.6,0.6,3.89,4.13,3.66
203187,20150309,,2.0,4.0,0.5,0.462,0.038,7049.0,1.3,0.7,0.7,4.26,5.02,4.21
101108,20150309,92.0,4.0,9.0,0.444,0.414,0.03,9231.0,1.7,0.9,0.8,3.44,3.71,3.18
203921,20150309,93.0,3.0,11.0,0.273,0.406,-0.134,11727.0,2.2,1.2,1.0,4.16,4.38,3.92
203469,20150309,92.0,3.0,5.0,0.6,0.515,0.085,2930.0,0.6,0.3,0.2,5.25,5.16,3.57
202332,20150309,93.0,3.0,9.0,0.333,0.433,-0.1,5298.0,1.0,0.5,0.5,3.69,3.72,3.66
201584,20150309,95.0,1.0,4.0,0.25,0.425,-0.175,10636.0,2.0,1.1,1.0,4.48,5.07,4.35
2563,20150309,92.0,1.0,1.0,1.0,0.426,0.574,579.0,0.1,0.1,0.0,3.69,4.97,0.0
201568,20150309,92.0,2.0,8.0,0.25,0.429,-0.179,5983.0,1.1,0.6,0.5,3.66,4.12,3.23
201967,20150309,91.0,1.0,6.0,0.167,0.451,-0.284,8941.0,1.7,0.9,0.8,4.44,4.28,4.64
201589,20150309,92.0,1.0,2.0,0.5,0.404,0.096,2875.0,0.5,0.2,0.3,3.55,3.72,3.45
201599,20150309,92.0,4.0,11.0,0.364,0.433,-0.07,13016.0,2.5,1.3,1.2,3.86,4.01,3.7
201971,20150309,92.0,,,,,,1556.0,0.3,0.2,0.1,3.85,4.37,3.1
202326,20150309,92.0,3.0,10.0,0.3,0.493,-0.193,10593.0,2.0,1.0,1.0,3.72,3.67,3.75
201960,20150309,92.0,10.0,12.0,0.833,0.46,0.374,10529.0,2.0,1.0,1.0,4.16,4.17,4.17
203471,20150309,92.0,3.0,5.0,0.6,0.473,0.127,7044.0,1.3,0.7,0.6,4.22,4.19,4.26
202682,20150309,92.0,3.0,8.0,0.375,0.457,-0.082,6635.0,1.3,0.6,0.6,4.08,4.16,3.44
203926,20150309,93.0,,,,,,2100.0,0.4,0.3,0.1,4.83,6.12,2.95
203110,20150309,99.0,0.0,7.0,0.0,0.46,-0.46,10936.0,2.1,1.1,1.0,3.76,4.42,3.24
2400,20150309,92.0,1.0,8.0,0.125,0.411,-0.286,8492.0,1.6,0.8,0.8,4.07,4.68,3.59
2548,20150309,86.0,6.0,10.0,0.6,0.448,0.152,11883.0,2.3,1.2,1.1,3.94,4.36,3.56
202734,20150309,93.0,5.0,9.0,0.556,0.433,0.122,8413.0,1.6,0.9,0.7,4.39,4.84,3.91
2853,20150309,98.0,0.0,1.0,0.0,0.388,-0.388,974.0,0.2,0.1,0.1,4.09,4.8,3.55
202327,20150309,92.0,,,,,,683.0,0.1,0.1,0.0,2.92,4.19,0.0
202343,20150309,,0.0,2.0,0.0,0.431,-0.431,4914.0,0.9,0.5,0.4,4.23,4.15,4.32
1882,20150309,92.0,1.0,3.0,0.333,0.464,-0.131,5901.0,1.1,0.6,0.5,3.98,4.27,3.67
202339,20150309,98.0,6.0,18.0,0.333,0.472,-0.138,12679.0,2.4,1.3,1.1,4.06,4.11,3.98
201569,20150309,91.0,7.0,12.0,0.583,0.429,0.154,10806.0,2.0,1.2,0.9,3.97,4.35,3.93
203475,20150309,92.0,3.0,3.0,1.0,0.426,0.574,5498.0,1.0,0.5,0.5,3.85,3.76,3.95
101141,20150309,92.0,5.0,7.0,0.714,0.523,0.192,6882.0,1.3,0.7,0.6,4.01,4.93,3.28
202323,20150309,88.0,7.0,12.0,0.583,0.467,0.116,10114.0,1.9,1.1,0.8,4.23,4.72,3.69
203105,20150309,99.0,6.0,13.0,0.462,0.502,-0.041,5415.0,1.0,0.6,0.5,3.98,4.7,4.05
202066,20150309,92.0,3.0,8.0,0.375,0.411,-0.036,6942.0,1.3,0.7,0.6,4.1,4.97,3.41
203914,20150309,92.0,5.0,9.0,0.556,0.386,0.17,8328.0,1.6,0.8,0.8,4.33,4.47,4.19
202390,20150309,93.0,4.0,7.0,0.571,0.418,0.153,7782.0,1.5,0.9,0.6,4.24,4.97,3.49
101123,20150309,98.0,0.0,4.0,0.0,0.465,-0.465,6721.0,1.3,0.7,0.6,4.35,4.34,4.36
201945,20150309,92.0,4.0,7.0,0.571,0.477,0.095,9362.0,1.8,0.9,0.9,4.3,4.06,4.57
2222,20150309,88.0,2.0,3.0,0.667,0.459,0.208,4655.0,0.9,0.5,0.4,4.14,4.21,4.07
203507,20150309,92.0,8.0,11.0,0.727,0.497,0.231,13621.0,2.6,1.3,1.3,4.16,4.59,3.81
203540,20150309,88.0,1.0,1.0,1.0,0.471,0.529,7175.0,1.4,0.8,0.6,4.08,4.29,3.82
201175,20150309,92.0,6.0,11.0,0.545,0.415,0.13,6874.0,1.3,0.6,0.7,3.89,3.62,4.16
203476,20150309,93.0,1.0,7.0,0.143,0.472,-0.329,9617.0,1.8,0.9,0.9,4.02,4.15,3.89
203084,20150309,99.0,4.0,10.0,0.4,0.468,-0.068,12270.0,2.3,1.2,1.1,4.34,4.84,3.89
202355,20150309,86.0,4.0,10.0,0.4,0.483,-0.083,7600.0,1.4,0.7,0.7,3.86,3.74,3.98
2045,20150309,92.0,2.0,6.0,0.333,0.468,-0.135,4202.0,0.8,0.4,0.4,4.15,4.05,4.25
201611,20150309,86.0,2.0,8.0,0.25,0.446,-0.196,8834.0,1.7,0.9,0.8,4.03,4.49,3.62
202738,20150309,88.0,2.0,4.0,0.5,0.413,0.087,11026.0,2.1,1.2,0.9,3.99,4.3,3.66
201581,20150309,92.0,2.0,12.0,0.167,0.439,-0.273,8533.0,1.6,0.8,0.8,4.09,4.32,3.88
200755,20150309,92.0,2.0,9.0,0.222,0.427,-0.204,16001.0,3.0,1.6,1.5,4.62,5.08,4.5
203210,20150309,95.0,,,,,,921.0,0.2,0.1,0.1,5.17,4.34,6.39
203109,20150309,88.0,1.0,7.0,0.143,0.482,-0.339,10339.0,2.0,1.1,0.9,4.29,4.54,4.03
2749,20150309,92.0,1.0,5.0,0.2,0.411,-0.211,2724.0,0.5,0.2,0.3,3.8,3.84,3.78
201162,20150309,92.0,3.0,4.0,0.75,0.516,0.234,5547.0,1.1,0.5,0.5,4.41,4.15,3.87
101131,20150309,92.0,2.0,4.0,0.5,0.429,0.071,5435.0,1.0,0.6,0.4,4.05,4.56,3.48
201160,20150309,93.0,3.0,5.0,0.6,0.491,0.109,7974.0,1.5,0.8,0.7,4.24,4.72,3.8
201574,20150309,92.0,1.0,1.0,1.0,0.47,0.53,5354.0,1.0,0.6,0.4,3.85,4.78,2.97
201145,20150309,95.0,5.0,13.0,0.385,0.416,-0.031,12158.0,2.3,1.2,1.1,4.1,4.4,3.81
201952,20150309,92.0,3.0,6.0,0.5,0.424,0.076,9986.0,1.9,1.0,0.8,3.95,4.22,3.27
203106,20150309,92.0,,,,,,1794.0,0.3,0.2,0.1,3.91,5.21,2.61
201573,20150309,92.0,2.0,5.0,0.4,0.408,-0.008,8334.0,1.6,0.8,0.8,4.11,4.55,3.75
201149,20150309,93.0,5.0,12.0,0.417,0.467,-0.051,11070.0,2.1,1.1,1.0,4.1,4.28,3.92
203530,20150309,92.0,0.0,4.0,0.0,0.416,-0.416,5228.0,1.0,0.5,0.5,4.01,3.86,4.18
203089,20150309,92.0,9.0,17.0,0.529,0.506,0.023,10105.0,1.9,0.9,1.0,3.98,4.2,3.8
203098,20150309,92.0,1.0,1.0,1.0,0.437,0.563,1752.0,0.3,0.1,0.2,3.49,2.45,4.42
202322,20150309,92.0,2.0,7.0,0.286,0.396,-0.11,10463.0,2.0,1.0,1.0,4.1,4.44,3.81
201973,20150309,88.0,2.0,7.0,0.286,0.452,-0.166,8576.0,1.6,1.0,0.7,4.12,4.64,4.05
202706,20150309,92.0,0.0,1.0,0.0,0.433,-0.433,1175.0,0.2,0.1,0.1,3.94,3.04,5.56
203120,20150309,93.0,1.0,4.0,0.25,0.418,-0.168,3494.0,0.7,0.3,0.3,4.66,4.23,3.78
