PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20141213,91.0,6.0,11.0,0.545,0.484,0.061,11893.0,2.3,1.2,1.1,4.0,4.25,3.75
2744,20141213,88.0,2.0,5.0,0.4,0.52,-0.12,7381.0,1.4,0.7,0.7,3.62,3.62,3.62
202329,20141213,98.0,1.0,3.0,0.333,0.445,-0.111,3163.0,0.6,0.4,0.2,4.75,5.53,3.7
101187,20141213,86.0,2.0,7.0,0.286,0.388,-0.102,9353.0,1.8,1.0,0.8,4.04,4.12,3.96
203144,20141213,,3.0,8.0,0.375,0.432,-0.057,7853.0,1.5,0.7,0.8,4.5,4.79,4.26
203459,20141213,92.0,2.0,4.0,0.5,0.432,0.068,6302.0,1.2,0.6,0.6,4.52,4.78,4.29
202087,20141213,92.0,2.0,6.0,0.333,0.383,-0.05,3876.0,0.7,0.4,0.4,4.27,4.97,4.79
203083,20141213,94.0,1.0,4.0,0.25,0.516,-0.266,9398.0,1.8,0.9,0.9,4.13,4.41,3.87
2738,20141213,99.0,1.0,10.0,0.1,0.47,-0.37,10847.0,2.1,1.0,1.0,4.32,4.33,3.93
201167,20141213,92.0,6.0,12.0,0.5,0.431,0.069,13242.0,2.5,1.4,1.1,4.02,4.43,3.58
2732,20141213,92.0,1.0,1.0,1.0,0.425,0.575,4353.0,0.8,0.4,0.4,3.65,4.23,3.21
203463,20141213,95.0,4.0,9.0,0.444,0.437,0.007,12016.0,2.3,1.2,1.1,4.51,4.59,4.42
2757,20141213,106.0,3.0,5.0,0.6,0.413,0.187,8224.0,1.6,0.9,0.6,4.84,4.94,4.04
202687,20141213,88.0,3.0,5.0,0.6,0.511,0.089,8675.0,1.6,0.8,0.9,3.85,4.39,3.85
201933,20141213,97.0,7.0,10.0,0.7,0.479,0.222,12806.0,2.4,1.3,1.1,3.7,3.97,3.42
202711,20141213,86.0,2.0,4.0,0.5,0.392,0.109,6846.0,1.3,0.7,0.6,4.06,4.33,3.79
201148,20141213,,0.0,2.0,0.0,0.481,-0.481,4934.0,0.9,0.5,0.5,4.45,5.28,4.65
203561,20141213,106.0,6.0,11.0,0.545,0.423,0.122,6042.0,1.1,0.7,0.5,4.16,4.53,4.57
201943,20141213,94.0,1.0,7.0,0.143,0.45,-0.307,9100.0,1.7,0.9,0.8,4.25,4.81,3.76
202688,20141213,,3.0,9.0,0.333,0.458,-0.125,11789.0,2.2,1.2,1.0,4.32,4.7,3.94
201575,20141213,99.0,1.0,1.0,1.0,0.458,0.542,1593.0,0.3,0.2,0.1,4.55,5.67,3.27
203148,20141213,88.0,6.0,7.0,0.857,0.438,0.419,7633.0,1.4,0.7,0.7,3.96,4.33,3.65
201228,20141213,93.0,2.0,11.0,0.182,0.43,-0.248,12267.0,2.3,1.2,1.1,4.23,4.71,3.81
201171,20141213,95.0,5.0,8.0,0.625,0.469,0.156,7940.0,1.5,0.8,0.7,3.81,4.2,3.44
2406,20141213,94.0,6.0,10.0,0.6,0.462,0.138,7694.0,1.5,0.8,0.6,4.15,4.19,3.51
101112,20141213,92.0,6.0,16.0,0.375,0.447,-0.072,13217.0,2.5,1.4,1.1,3.8,4.21,3.37
203142,20141213,93.0,2.0,2.0,1.0,0.448,0.552,2260.0,0.4,0.3,0.2,3.93,4.89,4.95
201604,20141213,97.0,1.0,1.0,1.0,0.472,0.528,2265.0,0.4,0.2,0.2,4.0,4.41,3.65
2549,20141213,92.0,1.0,6.0,0.167,0.429,-0.262,6367.0,1.2,0.6,0.6,4.03,4.23,3.85
101108,20141213,97.0,4.0,10.0,0.4,0.439,-0.039,12052.0,2.3,1.3,1.0,3.89,4.33,3.43
203469,20141213,88.0,3.0,4.0,0.75,0.429,0.322,7400.0,1.4,0.8,0.6,4.27,4.85,3.68
203928,20141213,86.0,1.0,6.0,0.167,0.421,-0.255,8309.0,1.6,0.8,0.7,4.11,4.09,3.6
201584,20141213,106.0,6.0,11.0,0.545,0.405,0.141,13897.0,2.6,1.4,1.2,4.23,4.37,4.07
201571,20141213,,2.0,7.0,0.286,0.438,-0.152,9098.0,1.7,0.9,0.8,4.26,4.38,4.13
203081,20141213,92.0,6.0,16.0,0.375,0.433,-0.058,13822.0,2.6,1.5,1.2,4.26,4.71,4.11
204014,20141213,93.0,0.0,1.0,0.0,0.448,-0.448,4754.0,0.9,0.5,0.4,4.52,4.66,4.36
202721,20141213,86.0,,,,,,2134.0,0.4,0.2,0.2,4.71,3.96,5.83
201589,20141213,104.0,5.0,7.0,0.714,0.43,0.284,8577.0,1.6,0.8,0.8,4.0,4.09,3.91
201954,20141213,95.0,1.0,13.0,0.077,0.408,-0.331,11869.0,2.2,1.2,1.1,4.06,4.5,4.01
2561,20141213,93.0,8.0,17.0,0.471,0.462,0.008,10350.0,2.0,1.0,1.0,3.65,3.83,3.49
201599,20141213,97.0,4.0,13.0,0.308,0.462,-0.154,13268.0,2.5,1.4,1.2,3.9,4.31,3.79
201960,20141213,91.0,7.0,12.0,0.583,0.465,0.118,11791.0,2.2,1.2,1.1,3.9,4.05,4.12
203471,20141213,91.0,2.0,5.0,0.4,0.432,-0.032,7246.0,1.4,0.8,0.6,4.64,5.08,4.16
101114,20141213,86.0,5.0,8.0,0.625,0.398,0.228,9367.0,1.8,1.0,0.8,4.11,4.42,3.78
202682,20141213,95.0,4.0,9.0,0.444,0.425,0.02,9055.0,1.7,1.0,0.7,4.34,5.15,3.54
2734,20141213,98.0,4.0,5.0,0.8,0.472,0.328,8409.0,1.6,0.9,0.7,4.42,4.84,3.98
