PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20141202,117.0,4.0,7.0,0.571,0.42,0.151,5316.0,1.0,0.5,0.5,4.3,4.27,4.33
201143,20141202,100.0,3.0,14.0,0.214,0.447,-0.233,11903.0,2.3,1.1,1.1,4.35,4.05,4.27
202329,20141202,117.0,2.0,2.0,1.0,0.443,0.557,2821.0,0.5,0.3,0.2,4.59,4.84,4.25
101187,20141202,89.0,2.0,7.0,0.286,0.42,-0.134,4154.0,0.8,0.4,0.3,3.98,3.79,3.15
203458,20141202,101.0,4.0,11.0,0.364,0.434,-0.07,5320.0,1.0,0.5,0.5,3.98,4.6,3.5
201582,20141202,101.0,3.0,5.0,0.6,0.43,0.17,2126.0,0.4,0.2,0.2,4.05,3.83,4.29
203459,20141202,96.0,1.0,7.0,0.143,0.407,-0.264,6684.0,1.3,0.7,0.5,4.53,4.38,3.93
2405,20141202,117.0,8.0,15.0,0.533,0.477,0.056,12625.0,2.4,1.3,1.1,3.87,4.01,3.72
101161,20141202,92.0,8.0,14.0,0.571,0.472,0.099,11369.0,2.2,1.1,1.0,4.15,3.92,4.02
2760,20141202,99.0,6.0,12.0,0.5,0.476,0.024,10928.0,2.1,1.1,1.0,4.62,5.06,4.21
203083,20141202,94.0,3.0,8.0,0.375,0.422,-0.047,9274.0,1.8,0.9,0.8,4.32,4.09,4.07
2738,20141202,94.0,6.0,11.0,0.545,0.431,0.114,10870.0,2.1,1.1,1.0,4.13,4.8,3.58
203460,20141202,102.0,3.0,6.0,0.5,0.47,0.031,7325.0,1.4,0.7,0.7,4.64,5.25,4.17
101106,20141202,94.0,6.0,18.0,0.333,0.462,-0.129,11233.0,2.1,1.1,1.1,3.89,4.5,3.73
203076,20141202,101.0,4.0,18.0,0.222,0.46,-0.238,13987.0,2.6,1.4,1.2,4.0,4.18,3.82
201627,20141202,102.0,4.0,6.0,0.667,0.462,0.205,8647.0,1.6,0.9,0.7,4.17,4.6,3.72
201229,20141202,94.0,5.0,7.0,0.714,0.44,0.275,6969.0,1.3,0.7,0.6,4.25,4.53,3.94
203462,20141202,101.0,,,,,,764.0,0.1,0.1,0.1,2.69,4.67,6.35
201167,20141202,96.0,5.0,11.0,0.455,0.423,0.031,13220.0,2.5,1.3,1.2,4.04,4.33,3.76
203085,20141202,,3.0,3.0,1.0,0.469,0.531,4589.0,0.9,0.5,0.4,4.56,4.84,4.24
202340,20141202,101.0,6.0,9.0,0.667,0.462,0.205,11318.0,2.1,1.1,1.1,4.27,4.72,4.26
2732,20141202,94.0,1.0,5.0,0.2,0.469,-0.269,5621.0,1.1,0.6,0.5,4.14,4.28,3.99
203463,20141202,91.0,3.0,10.0,0.3,0.443,-0.143,14893.0,2.8,1.5,1.4,4.32,4.92,4.07
202711,20141202,89.0,8.0,14.0,0.571,0.408,0.163,15251.0,2.9,1.4,1.5,4.34,4.33,4.33
201148,20141202,101.0,5.0,8.0,0.625,0.441,0.184,8191.0,1.6,0.8,0.7,4.19,4.21,3.65
101138,20141202,101.0,1.0,2.0,0.5,0.454,0.046,6331.0,1.2,0.7,0.5,3.99,4.69,3.31
201943,20141202,94.0,3.0,4.0,0.75,0.449,0.301,9569.0,1.8,1.0,0.8,4.44,4.74,4.11
202688,20141202,101.0,7.0,12.0,0.583,0.454,0.129,14261.0,2.7,1.5,1.2,4.37,4.73,3.97
201572,20141202,89.0,6.0,16.0,0.375,0.478,-0.103,11334.0,2.1,1.1,1.1,3.56,3.86,3.61
201228,20141202,100.0,3.0,7.0,0.429,0.462,-0.034,9638.0,1.8,1.0,0.8,4.24,4.52,3.94
101139,20141202,100.0,6.0,7.0,0.857,0.452,0.405,7786.0,1.5,0.8,0.7,4.37,4.48,4.26
201171,20141202,91.0,1.0,2.0,0.5,0.494,0.006,705.0,0.1,0.1,0.1,3.1,6.51,5.92
2430,20141202,94.0,3.0,13.0,0.231,0.44,-0.209,8953.0,1.7,0.9,0.8,3.96,4.54,3.46
2546,20141202,89.0,5.0,10.0,0.5,0.455,0.045,14752.0,2.8,1.5,1.2,3.94,4.07,3.5
2406,20141202,94.0,6.0,11.0,0.545,0.41,0.135,10882.0,2.1,1.2,0.9,4.06,4.42,3.65
201858,20141202,94.0,0.0,1.0,0.0,0.412,-0.412,2215.0,0.4,0.2,0.2,4.53,4.3,4.77
202718,20141202,117.0,5.0,10.0,0.5,0.45,0.05,18152.0,3.4,1.8,1.6,4.55,4.86,4.24
101112,20141202,94.0,8.0,19.0,0.421,0.471,-0.05,10650.0,2.0,1.2,0.9,4.02,4.43,3.97
