PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150207,90.0,3.0,7.0,0.429,0.381,0.047,8596.0,1.6,0.8,0.8,4.05,4.48,3.69
2744,20150207,97.0,6.0,12.0,0.5,0.443,0.057,10440.0,2.0,1.1,0.9,4.0,4.2,3.77
202329,20150207,108.0,5.0,13.0,0.385,0.44,-0.056,12475.0,2.4,1.2,1.1,4.62,4.96,3.97
101187,20150207,91.0,7.0,12.0,0.583,0.459,0.124,7681.0,1.5,0.8,0.6,4.19,3.71,4.19
201582,20150207,88.0,6.0,11.0,0.545,0.465,0.081,7813.0,1.5,0.9,0.6,4.05,4.44,3.58
2405,20150207,108.0,1.0,4.0,0.25,0.485,-0.235,6111.0,1.2,0.6,0.5,4.3,4.01,3.85
2738,20150207,93.0,1.0,2.0,0.5,0.39,0.11,9291.0,1.8,0.9,0.8,4.38,4.58,3.74
1889,20150207,87.0,2.0,6.0,0.333,0.387,-0.054,7224.0,1.4,0.7,0.6,3.92,4.18,3.16
101106,20150207,93.0,6.0,8.0,0.75,0.451,0.299,5813.0,1.1,0.6,0.5,3.69,4.77,2.9
203076,20150207,88.0,1.0,5.0,0.2,0.469,-0.269,4326.0,0.8,0.4,0.4,3.78,3.94,3.63
202340,20150207,92.0,6.0,12.0,0.5,0.435,0.065,13886.0,2.6,1.4,1.3,4.14,4.24,4.36
203463,20150207,87.0,6.0,11.0,0.545,0.424,0.121,12301.0,2.3,1.2,1.1,4.3,4.36,4.24
202711,20150207,91.0,1.0,5.0,0.2,0.433,-0.233,7603.0,1.4,0.7,0.7,4.11,4.03,4.21
101138,20150207,92.0,3.0,6.0,0.5,0.451,0.049,6084.0,1.2,0.6,0.6,4.39,4.27,4.52
202688,20150207,,3.0,12.0,0.25,0.439,-0.189,14433.0,2.7,1.4,1.3,4.3,4.57,4.03
203148,20150207,97.0,1.0,5.0,0.2,0.35,-0.15,12579.0,2.4,1.4,1.0,4.22,4.6,3.77
