PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20150404,89,3.0,12.0,0.25,0.458,-0.208,11318.0,2.1,1.2,1.0,4.31,4.92,4.11
201143,20150404,98,5.0,8.0,0.625,0.478,0.147,7909.0,1.5,0.8,0.7,4.27,4.56,3.97
202329,20150404,107,10.0,18.0,0.556,0.472,0.084,12816.0,2.4,1.2,1.2,4.68,4.68,4.67
201582,20150404,87,4.0,6.0,0.667,0.48,0.187,4413.0,0.8,0.5,0.4,3.87,4.91,3.82
2405,20150404,107,5.0,8.0,0.625,0.501,0.124,4851.0,0.9,0.5,0.4,3.72,3.94,3.48
203083,20150404,91,4.0,11.0,0.364,0.547,-0.183,11626.0,2.2,1.1,1.1,3.83,4.06,3.62
2738,20150404,108,2.0,7.0,0.286,0.428,-0.142,10927.0,2.1,1.2,0.9,4.51,5.0,3.97
101106,20150404,108,4.0,7.0,0.571,0.515,0.057,6188.0,1.2,0.6,0.6,4.02,4.15,3.89
203094,20150404,89,4.0,4.0,1.0,0.444,0.556,5151.0,1.0,0.5,0.4,3.94,3.76,3.31
203076,20150404,87,5.0,17.0,0.294,0.463,-0.169,12080.0,2.3,1.2,1.1,3.76,4.07,3.47
201229,20150404,91,5.0,7.0,0.714,0.443,0.271,13568.0,2.6,1.4,1.2,4.41,4.89,3.96
203462,20150404,91,2.0,4.0,0.5,0.427,0.074,5210.0,1.0,0.5,0.5,4.4,4.92,3.99
201167,20150404,87,4.0,7.0,0.571,0.435,0.136,12172.0,2.3,1.3,1.0,4.16,4.61,3.7
203085,20150404,96,5.0,6.0,0.833,0.415,0.418,8223.0,1.6,0.8,0.7,4.29,4.28,3.77
202340,20150404,107,5.0,7.0,0.714,0.434,0.28,13642.0,2.6,1.2,1.3,4.13,4.14,3.82
2757,20150404,94,5.0,6.0,0.833,0.437,0.396,7236.0,1.4,0.8,0.6,4.76,5.63,3.95
203108,20150404,107,2.0,3.0,0.667,0.5,0.167,852.0,0.2,0.1,0.1,4.42,4.93,4.02
202687,20150404,91,4.0,8.0,0.5,0.422,0.078,11184.0,2.1,1.0,1.1,3.95,4.05,3.85
201933,20150404,96,8.0,12.0,0.667,0.438,0.229,8215.0,1.6,0.8,0.7,3.78,3.95,3.18
202711,20150404,97,11.0,14.0,0.786,0.466,0.32,12725.0,2.4,1.2,1.2,4.4,4.34,4.46
203078,20150404,93,3.0,6.0,0.5,0.446,0.054,15099.0,2.9,1.6,1.3,4.37,4.63,4.1
201148,20150404,91,7.0,17.0,0.412,0.456,-0.044,10990.0,2.1,1.1,1.0,3.86,4.18,3.56
101138,20150404,107,3.0,4.0,0.75,0.501,0.249,9309.0,1.8,0.9,0.9,4.23,5.18,3.56
201572,20150404,97,11.0,14.0,0.786,0.501,0.285,9548.0,1.8,0.9,0.9,4.16,4.09,4.23
203955,20150404,91,2.0,3.0,0.667,0.453,0.214,4651.0,0.9,0.5,0.4,4.66,5.37,3.99
203468,20150404,87,7.0,11.0,0.636,0.438,0.199,10493.0,2.0,1.1,0.9,4.59,4.98,4.2
2406,20150404,91,2.0,5.0,0.4,0.46,-0.06,9504.0,1.8,1.0,0.8,3.97,4.39,3.55
