PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150318,97.0,2.0,6.0,0.333,0.469,-0.136,9929.0,1.9,1.0,0.9,4.16,4.62,3.75
203932,20150318,102.0,2.0,6.0,0.333,0.452,-0.119,5805.0,1.1,0.6,0.5,4.48,5.28,3.8
203940,20150318,96.0,5.0,5.0,1.0,0.483,0.517,7459.0,1.4,0.8,0.6,4.34,4.56,4.09
201143,20150318,96.0,6.0,11.0,0.545,0.466,0.08,11427.0,2.2,1.1,1.0,4.11,3.93,3.9
202329,20150318,101.0,4.0,8.0,0.5,0.428,0.072,10176.0,1.9,1.1,0.9,4.7,5.19,4.68
101187,20150318,91.0,,,,,,1553.0,0.3,0.2,0.1,3.84,4.29,3.16
2405,20150318,101.0,6.0,9.0,0.667,0.453,0.213,5296.0,1.0,0.5,0.5,3.87,3.64,4.13
101161,20150318,98.0,9.0,15.0,0.6,0.442,0.158,10475.0,2.0,1.0,1.0,4.07,4.21,3.95
203083,20150318,93.0,10.0,20.0,0.5,0.437,0.064,11901.0,2.3,1.2,1.1,4.28,4.52,4.04
2738,20150318,98.0,2.0,5.0,0.4,0.461,-0.061,10772.0,2.0,1.1,1.0,4.07,4.74,3.86
1889,20150318,95.0,6.0,12.0,0.5,0.463,0.037,8158.0,1.5,0.8,0.7,3.63,4.27,3.1
203460,20150318,105.0,0.0,2.0,0.0,0.426,-0.426,6947.0,1.3,0.7,0.6,4.84,5.26,4.42
101106,20150318,98.0,0.0,5.0,0.0,0.452,-0.452,7225.0,1.4,0.7,0.7,3.83,4.21,3.5
203094,20150318,102.0,0.0,1.0,0.0,0.446,-0.446,2811.0,0.5,0.3,0.2,4.29,4.7,3.79
203952,20150318,96.0,6.0,12.0,0.5,0.41,0.09,11594.0,2.2,1.1,1.1,4.15,4.3,4.01
201627,20150318,105.0,6.0,9.0,0.667,0.414,0.253,10146.0,1.9,1.1,0.8,4.11,4.48,3.69
201229,20150318,93.0,5.0,15.0,0.333,0.404,-0.07,13164.0,2.5,1.4,1.1,4.44,4.92,3.96
201167,20150318,91.0,5.0,11.0,0.455,0.467,-0.012,12255.0,2.3,1.3,1.0,4.15,4.62,3.67
201948,20150318,96.0,0.0,1.0,0.0,0.468,-0.468,2087.0,0.4,0.2,0.2,4.29,5.03,3.74
203085,20150318,96.0,2.0,3.0,0.667,0.451,0.215,5728.0,1.1,0.6,0.5,4.41,4.71,4.1
202340,20150318,106.0,3.0,8.0,0.375,0.439,-0.064,12473.0,2.4,1.2,1.1,4.28,4.41,3.81
2732,20150318,102.0,0.0,2.0,0.0,0.415,-0.415,5043.0,1.0,0.5,0.4,4.38,4.74,3.25
203463,20150318,95.0,5.0,8.0,0.625,0.477,0.149,7951.0,1.5,0.8,0.7,4.63,4.99,4.29
201933,20150318,96.0,10.0,16.0,0.625,0.451,0.174,12125.0,2.3,1.2,1.1,3.83,3.9,3.75
202711,20150318,91.0,10.0,19.0,0.526,0.428,0.098,12821.0,2.4,1.3,1.1,4.02,4.37,3.66
2564,20150318,93.0,8.0,16.0,0.5,0.449,0.051,11309.0,2.1,1.2,0.9,4.09,4.53,3.62
203078,20150318,86.0,8.0,15.0,0.533,0.434,0.099,15137.0,2.9,1.6,1.3,4.31,4.92,3.73
101138,20150318,106.0,3.0,10.0,0.3,0.471,-0.171,10793.0,2.0,1.0,1.0,4.03,4.41,3.72
201572,20150318,91.0,6.0,9.0,0.667,0.483,0.184,10543.0,2.0,1.0,1.0,3.9,3.98,3.83
201228,20150318,95.0,,,,,,6580.0,1.2,0.7,0.6,4.4,5.27,4.28
203468,20150318,91.0,1.0,1.0,1.0,0.434,0.566,5692.0,1.1,0.6,0.5,4.88,5.4,4.37
101139,20150318,95.0,4.0,10.0,0.4,0.443,-0.043,11250.0,2.1,1.1,1.0,4.21,4.23,4.18
203946,20150318,97.0,1.0,1.0,1.0,0.47,0.53,72.0,0.0,0.0,0.0,0.0,0.0,0.0
2406,20150318,93.0,4.0,7.0,0.571,0.412,0.159,6277.0,1.2,0.7,0.5,4.04,4.44,3.59
202718,20150318,101.0,3.0,7.0,0.429,0.412,0.016,10479.0,2.0,1.0,1.0,4.43,4.64,4.24
101112,20150318,102.0,8.0,12.0,0.667,0.445,0.221,8191.0,1.6,0.9,0.7,4.1,4.69,3.54
101111,20150318,101.0,1.0,3.0,0.333,0.454,-0.121,3294.0,0.6,0.3,0.3,4.17,4.04,4.32
201978,20150318,96.0,7.0,17.0,0.412,0.468,-0.057,13647.0,2.6,1.4,1.1,4.3,4.75,3.55
2365,20150318,91.0,2.0,6.0,0.333,0.465,-0.131,4725.0,0.9,0.4,0.5,3.77,3.63,3.89
203142,20150318,95.0,,,,,,690.0,0.1,0.1,0.1,2.72,6.79,4.53
203187,20150318,87.0,3.0,4.0,0.75,0.459,0.292,4202.0,0.8,0.4,0.4,4.84,4.5,5.22
2549,20150318,91.0,4.0,7.0,0.571,0.491,0.08,6144.0,1.2,0.7,0.5,4.06,4.39,3.68
101108,20150318,96.0,3.0,7.0,0.429,0.474,-0.045,13219.0,2.5,1.4,1.1,3.83,4.15,3.5
203928,20150318,91.0,6.0,11.0,0.545,0.418,0.127,4670.0,0.9,0.4,0.4,3.89,4.0,3.04
202709,20150318,93.0,,,,,,2226.0,0.4,0.2,0.2,4.87,4.57,5.22
201571,20150318,105.0,5.0,11.0,0.455,0.399,0.056,7094.0,1.3,0.8,0.6,3.74,4.28,3.74
2563,20150318,96.0,1.0,2.0,0.5,0.472,0.028,4135.0,0.8,0.4,0.4,4.08,4.22,3.95
203081,20150318,91.0,7.0,11.0,0.636,0.48,0.156,12714.0,2.4,1.3,1.1,4.1,4.37,3.83
204014,20150318,95.0,0.0,3.0,0.0,0.4,-0.4,3434.0,0.7,0.3,0.4,4.76,4.74,4.76
201980,20150318,93.0,7.0,12.0,0.583,0.465,0.118,15848.0,3.0,1.7,1.3,4.65,5.04,4.23
203957,20150318,87.0,1.0,3.0,0.333,0.461,-0.128,7795.0,1.5,0.8,0.7,4.42,4.4,4.46
202721,20150318,91.0,,,,,,2537.0,0.5,0.2,0.2,4.3,3.93,3.05
2561,20150318,95.0,5.0,10.0,0.5,0.449,0.051,9218.0,1.7,0.9,0.8,3.73,3.85,3.6
201599,20150318,96.0,7.0,13.0,0.538,0.489,0.049,12284.0,2.3,1.2,1.1,3.86,3.93,3.76
201942,20150318,98.0,4.0,7.0,0.571,0.431,0.14,13938.0,2.6,1.5,1.1,3.98,4.42,3.5
201960,20150318,96.0,8.0,14.0,0.571,0.485,0.086,12387.0,2.3,1.2,1.1,4.16,3.95,4.41
203471,20150318,96.0,0.0,2.0,0.0,0.479,-0.479,9088.0,1.7,1.0,0.8,4.51,4.84,4.69
101114,20150318,91.0,7.0,12.0,0.583,0.452,0.131,10109.0,1.9,1.1,0.8,4.03,4.78,3.32
202324,20150318,87.0,4.0,10.0,0.4,0.458,-0.058,13748.0,2.6,1.5,1.1,4.12,4.43,3.76
202682,20150318,95.0,4.0,8.0,0.5,0.449,0.051,8482.0,1.6,0.9,0.7,4.09,5.13,3.25
2734,20150318,101.0,3.0,8.0,0.375,0.434,-0.059,7960.0,1.5,0.8,0.7,4.06,4.24,3.87
203079,20150318,105.0,5.0,13.0,0.385,0.426,-0.041,12747.0,2.4,1.3,1.1,4.1,4.26,3.92
1717,20150318,101.0,4.0,9.0,0.444,0.426,0.018,10272.0,1.9,1.0,0.9,3.72,3.75,3.68
202388,20150318,95.0,,,,,,593.0,0.1,0.1,0.1,2.72,6.79,4.52
2748,20150318,91.0,3.0,5.0,0.6,0.454,0.146,5850.0,1.1,0.7,0.5,4.03,4.95,3.8
203926,20150318,97.0,,,,,,2829.0,0.5,0.3,0.2,4.61,4.82,4.32
203110,20150318,98.0,3.0,15.0,0.2,0.474,-0.274,10145.0,1.9,1.0,0.9,3.82,4.26,3.42
2400,20150318,86.0,2.0,5.0,0.4,0.437,-0.037,6196.0,1.2,0.6,0.6,3.99,4.33,3.7
2548,20150318,91.0,5.0,7.0,0.714,0.424,0.29,11198.0,2.1,1.1,1.0,3.94,4.13,3.75
202734,20150318,97.0,0.0,2.0,0.0,0.44,-0.44,2519.0,0.5,0.3,0.2,4.89,5.53,4.18
203901,20150318,102.0,6.0,9.0,0.667,0.445,0.222,16019.0,3.0,1.7,1.4,4.41,5.03,4.09
202407,20150318,87.0,3.0,4.0,0.75,0.426,0.324,4301.0,0.8,0.4,0.4,4.42,4.65,4.2
1882,20150318,96.0,1.0,1.0,1.0,0.483,0.517,2041.0,0.4,0.2,0.1,4.14,3.37,2.67
