PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20150321,,3.0,4.0,0.75,0.389,0.362,5382.0,1.0,0.6,0.4,4.51,4.39,4.71
201166,20150321,92.0,5.0,16.0,0.313,0.395,-0.083,13354.0,2.5,1.4,1.1,4.08,4.38,3.76
101187,20150321,95.0,3.0,11.0,0.273,0.432,-0.159,12716.0,2.4,1.3,1.1,4.2,4.49,3.9
203458,20150321,104.0,4.0,5.0,0.8,0.489,0.311,5976.0,1.1,0.6,0.5,4.15,4.45,3.84
202087,20150321,93.0,,,,,,2522.0,0.5,0.3,0.2,4.87,6.3,3.62
203083,20150321,92.0,7.0,12.0,0.583,0.458,0.125,9843.0,1.9,0.9,0.9,4.22,4.19,3.81
2738,20150321,92.0,3.0,6.0,0.5,0.437,0.063,11403.0,2.2,1.1,1.1,4.18,4.87,3.65
101106,20150321,92.0,2.0,12.0,0.167,0.492,-0.325,9620.0,1.8,0.9,0.9,3.55,4.14,3.1
201229,20150321,92.0,2.0,6.0,0.333,0.468,-0.135,8019.0,1.5,0.8,0.7,4.18,4.62,3.76
203462,20150321,104.0,1.0,5.0,0.2,0.405,-0.205,9551.0,1.8,1.1,0.7,4.95,4.97,4.9
201167,20150321,93.0,4.0,13.0,0.308,0.439,-0.131,13054.0,2.5,1.3,1.1,4.13,4.4,3.55
2757,20150321,93.0,3.0,6.0,0.5,0.405,0.095,5734.0,1.1,0.6,0.5,4.83,5.05,4.59
202711,20150321,95.0,5.0,8.0,0.625,0.435,0.19,10568.0,2.0,1.1,0.9,4.17,4.57,3.77
201148,20150321,104.0,9.0,17.0,0.529,0.434,0.095,10971.0,2.1,1.2,0.9,3.93,4.01,3.83
201572,20150321,95.0,11.0,20.0,0.55,0.455,0.096,10363.0,2.0,1.1,0.9,3.82,4.09,3.54
203955,20150321,90.0,,,,,,486.0,0.1,0.1,0.0,3.82,6.23,0.0
201228,20150321,96.0,4.0,5.0,0.8,0.433,0.367,7164.0,1.4,0.8,0.6,4.29,4.79,3.77
203468,20150321,93.0,2.0,6.0,0.333,0.427,-0.094,10764.0,2.0,1.2,0.9,4.69,5.55,4.26
101139,20150321,96.0,4.0,5.0,0.8,0.419,0.381,12158.0,2.3,1.2,1.1,4.14,4.41,3.87
2406,20150321,92.0,2.0,7.0,0.286,0.432,-0.147,11306.0,2.1,1.1,1.0,4.32,4.86,3.85
