PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20141113,98.0,2.0,4.0,0.5,0.449,0.051,3464.0,0.7,0.4,0.3,4.46,4.38,4.58
202329,20141113,102.0,1.0,6.0,0.167,0.411,-0.244,5925.0,1.1,0.6,0.5,4.32,5.18,3.61
101187,20141113,97.0,1.0,7.0,0.143,0.463,-0.32,8934.0,1.7,0.8,0.9,4.1,4.4,3.87
101161,20141113,96.0,7.0,7.0,1.0,0.472,0.528,10940.0,2.1,1.1,1.0,4.19,4.39,3.99
2738,20141113,97.0,3.0,8.0,0.375,0.443,-0.068,11906.0,2.3,1.3,1.0,4.1,4.36,3.8
1905,20141113,97.0,1.0,2.0,0.5,0.437,0.063,1610.0,0.3,0.2,0.1,4.33,5.0,3.4
101106,20141113,97.0,4.0,17.0,0.235,0.5,-0.265,10886.0,2.1,1.1,0.9,3.85,4.04,3.29
203463,20141113,94.0,1.0,4.0,0.25,0.474,-0.224,14361.0,2.7,1.4,1.3,4.35,4.44,4.25
2757,20141113,93.0,3.0,4.0,0.75,0.468,0.282,4067.0,0.8,0.4,0.3,5.19,4.9,4.14
202711,20141113,97.0,6.0,15.0,0.4,0.468,-0.068,15021.0,2.8,1.4,1.4,4.26,4.15,4.38
201148,20141113,,1.0,6.0,0.167,0.425,-0.258,5805.0,1.1,0.6,0.5,4.1,4.43,3.76
203561,20141113,101.0,6.0,8.0,0.75,0.541,0.209,7261.0,1.4,0.7,0.6,4.57,4.38,4.08
201572,20141113,97.0,4.0,10.0,0.4,0.503,-0.103,9261.0,1.8,0.9,0.9,3.8,3.79,3.79
201171,20141113,94.0,6.0,11.0,0.545,0.455,0.09,8429.0,1.6,0.9,0.7,3.83,3.85,3.79
202718,20141113,102.0,3.0,6.0,0.5,0.423,0.078,11301.0,2.1,1.2,1.0,4.44,5.14,4.18
101111,20141113,102.0,1.0,2.0,0.5,0.41,0.091,3083.0,0.6,0.3,0.3,4.56,4.53,4.6
203187,20141113,,3.0,5.0,0.6,0.422,0.178,6444.0,1.2,0.7,0.5,4.79,5.43,4.11
203928,20141113,97.0,,,,,,76.0,0.0,0.0,0.0,0.0,0.0,0.0
201584,20141113,93.0,1.0,6.0,0.167,0.416,-0.249,13179.0,2.5,1.3,1.2,4.19,4.66,3.77
201954,20141113,94.0,4.0,10.0,0.4,0.461,-0.061,14130.0,2.7,1.5,1.2,4.35,4.76,3.92
201942,20141113,96.0,3.0,4.0,0.75,0.467,0.283,12550.0,2.4,1.3,1.1,4.3,4.65,3.94
202326,20141113,94.0,5.0,12.0,0.417,0.463,-0.046,9737.0,1.8,1.0,0.9,3.51,4.02,3.41
101114,20141113,97.0,9.0,14.0,0.643,0.476,0.167,12923.0,2.4,1.3,1.2,4.12,4.37,4.21
201565,20141113,98.0,4.0,7.0,0.571,0.408,0.163,10906.0,2.1,1.2,0.9,4.23,4.86,3.6
2734,20141113,102.0,0.0,3.0,0.0,0.397,-0.397,4678.0,0.9,0.5,0.4,4.4,4.86,3.94
1717,20141113,102.0,1.0,11.0,0.091,0.415,-0.324,6818.0,1.3,0.7,0.6,3.88,4.55,3.31
203926,20141113,98.0,1.0,1.0,1.0,0.585,0.415,2209.0,0.4,0.2,0.2,4.74,4.25,5.34
203110,20141113,97.0,6.0,15.0,0.4,0.461,-0.061,12104.0,2.3,1.2,1.1,3.99,4.29,3.72
204079,20141113,101.0,1.0,3.0,0.333,0.435,-0.101,5233.0,1.0,0.5,0.5,4.65,4.49,4.83
202734,20141113,98.0,,,,,,59.0,0.0,0.0,0.0,0.0,0.0,0.0
202962,20141113,102.0,1.0,4.0,0.25,0.416,-0.166,4652.0,0.9,0.5,0.4,4.15,4.84,3.52
202349,20141113,96.0,1.0,3.0,0.333,0.459,-0.126,5581.0,1.1,0.6,0.5,4.75,5.41,4.13
203084,20141113,97.0,6.0,12.0,0.5,0.457,0.043,13496.0,2.6,1.4,1.1,4.58,4.9,3.89
203156,20141113,101.0,2.0,6.0,0.333,0.476,-0.143,6131.0,1.2,0.6,0.6,4.47,4.4,4.54
203138,20141113,101.0,4.0,8.0,0.5,0.464,0.036,9674.0,1.8,1.0,0.8,4.58,4.92,4.21
200826,20141113,102.0,1.0,6.0,0.167,0.4,-0.233,7633.0,1.4,0.8,0.7,4.28,5.07,4.13
203960,20141113,101.0,1.0,10.0,0.1,0.477,-0.377,8834.0,1.7,0.9,0.8,4.72,4.92,4.52
203109,20141113,,2.0,7.0,0.286,0.412,-0.126,6570.0,1.2,0.7,0.6,4.01,4.7,3.99
2749,20141113,,1.0,6.0,0.167,0.399,-0.232,9516.0,1.8,0.9,0.9,4.44,4.48,4.4
201949,20141113,96.0,3.0,11.0,0.273,0.447,-0.174,9113.0,1.7,0.9,0.9,4.21,4.86,4.1
101127,20141113,97.0,4.0,10.0,0.4,0.475,-0.075,9734.0,1.8,0.9,1.0,4.01,4.49,4.02
201574,20141113,94.0,7.0,15.0,0.467,0.473,-0.006,9646.0,1.8,0.9,0.9,3.95,4.07,3.84
202710,20141113,98.0,3.0,17.0,0.176,0.429,-0.253,14596.0,2.8,1.5,1.3,4.22,4.61,3.86
201149,20141113,98.0,4.0,9.0,0.444,0.475,-0.031,11688.0,2.2,1.2,1.0,4.05,4.34,3.76
2207,20141113,97.0,3.0,11.0,0.273,0.455,-0.182,12747.0,2.4,1.3,1.1,4.19,4.36,4.01
