PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20141218,88.0,4.0,7.0,0.571,0.456,0.115,8844.0,1.7,0.9,0.8,4.06,4.65,3.55
2405,20141218,,3.0,10.0,0.3,0.475,-0.175,9883.0,1.9,1.0,0.8,3.71,3.92,3.11
2738,20141218,100.0,6.0,13.0,0.462,0.454,0.007,11155.0,2.1,1.1,1.0,4.16,4.48,3.87
203460,20141218,100.0,5.0,9.0,0.556,0.465,0.091,14871.0,2.8,1.5,1.3,4.79,4.77,4.82
203076,20141218,93.0,6.0,16.0,0.375,0.478,-0.103,13898.0,2.6,1.4,1.2,3.82,4.01,3.63
201627,20141218,100.0,2.0,6.0,0.333,0.468,-0.135,9642.0,1.8,1.0,0.9,3.94,4.24,4.07
203085,20141218,,6.0,12.0,0.5,0.437,0.063,13016.0,2.5,1.4,1.1,4.23,4.6,3.85
203463,20141218,98.0,7.0,12.0,0.583,0.424,0.159,16204.0,3.1,1.6,1.4,4.51,4.48,4.22
202688,20141218,,3.0,6.0,0.5,0.471,0.029,14353.0,2.7,1.5,1.2,4.31,4.87,3.77
201171,20141218,98.0,3.0,4.0,0.75,0.474,0.276,3623.0,0.7,0.4,0.3,4.29,4.01,4.74
202332,20141218,88.0,4.0,9.0,0.444,0.448,-0.003,8923.0,1.7,0.9,0.8,3.99,4.25,3.74
201967,20141218,93.0,1.0,3.0,0.333,0.431,-0.098,13618.0,2.6,1.5,1.1,4.63,4.84,4.37
201954,20141218,98.0,6.0,12.0,0.5,0.426,0.075,14657.0,2.8,1.5,1.3,4.19,4.39,3.97
202326,20141218,98.0,5.0,16.0,0.313,0.433,-0.121,10787.0,2.0,1.1,1.0,3.66,3.97,3.71
202682,20141218,98.0,2.0,5.0,0.4,0.449,-0.049,8666.0,1.6,0.9,0.7,4.04,4.2,3.85
202700,20141218,92.0,5.0,8.0,0.625,0.466,0.159,8795.0,1.7,0.9,0.8,4.36,4.69,4.03
203110,20141218,100.0,9.0,21.0,0.429,0.458,-0.03,15876.0,3.0,1.6,1.4,3.97,4.42,3.56
2730,20141218,92.0,8.0,17.0,0.471,0.49,-0.019,11207.0,2.1,1.1,1.0,3.57,3.96,3.22
202734,20141218,88.0,2.0,4.0,0.5,0.419,0.081,1508.0,0.3,0.1,0.2,4.41,4.31,4.46
203105,20141218,100.0,4.0,6.0,0.667,0.498,0.169,3974.0,0.8,0.4,0.3,4.8,4.79,3.6
203507,20141218,99.0,5.0,10.0,0.5,0.463,0.037,13052.0,2.5,1.3,1.2,4.07,4.35,3.79
203084,20141218,100.0,7.0,11.0,0.636,0.458,0.178,14124.0,2.7,1.4,1.3,4.63,4.88,4.39
203477,20141218,,2.0,4.0,0.5,0.427,0.073,3951.0,0.7,0.4,0.3,3.96,4.58,3.35
201935,20141218,92.0,6.0,13.0,0.462,0.44,0.022,10696.0,2.0,1.0,1.0,3.52,3.67,3.38
201162,20141218,99.0,4.0,8.0,0.5,0.435,0.065,11707.0,2.2,1.2,1.1,4.01,4.51,3.89
201160,20141218,88.0,2.0,2.0,1.0,0.392,0.608,6058.0,1.1,0.7,0.4,3.94,4.49,3.23
201574,20141218,98.0,5.0,6.0,0.833,0.419,0.414,6978.0,1.3,0.7,0.6,4.16,4.32,3.99
203481,20141218,93.0,0.0,1.0,0.0,0.404,-0.404,765.0,0.1,0.1,0.1,2.84,4.94,6.72
203087,20141218,100.0,4.0,5.0,0.8,0.482,0.318,5232.0,1.0,0.5,0.5,4.16,4.4,3.95
201573,20141218,99.0,4.0,5.0,0.8,0.42,0.38,10529.0,2.0,1.0,1.0,4.19,4.65,3.82
202690,20141218,93.0,,,,,,1308.0,0.2,0.1,0.1,3.76,4.14,3.45
202710,20141218,88.0,5.0,12.0,0.417,0.396,0.021,16371.0,3.1,1.6,1.5,4.16,4.51,3.84
201149,20141218,88.0,4.0,9.0,0.444,0.499,-0.055,11470.0,2.2,1.1,1.0,3.95,4.12,3.44
201595,20141218,92.0,2.0,6.0,0.333,0.475,-0.142,4692.0,0.9,0.5,0.4,4.45,4.95,3.94
2422,20141218,93.0,3.0,5.0,0.6,0.384,0.216,5013.0,0.9,0.5,0.4,3.87,3.9,3.82
203948,20141218,99.0,2.0,2.0,1.0,0.467,0.533,6153.0,1.2,0.6,0.6,4.19,4.38,4.02
101181,20141218,88.0,1.0,5.0,0.2,0.394,-0.194,13752.0,2.6,1.5,1.1,4.34,4.86,3.79
201950,20141218,93.0,2.0,15.0,0.133,0.432,-0.299,14333.0,2.7,1.6,1.1,4.23,4.71,3.68
203200,20141218,100.0,0.0,1.0,0.0,0.397,-0.397,2349.0,0.4,0.2,0.2,3.55,4.28,3.04
203088,20141218,99.0,3.0,9.0,0.333,0.414,-0.081,6572.0,1.2,0.6,0.7,3.83,4.67,3.79
2570,20141218,,4.0,11.0,0.364,0.467,-0.103,6132.0,1.2,0.6,0.6,4.33,4.21,4.46
201142,20141218,100.0,4.0,5.0,0.8,0.457,0.343,6759.0,1.3,0.7,0.6,4.09,4.14,4.03
203114,20141218,99.0,3.0,6.0,0.5,0.455,0.045,6595.0,1.2,0.6,0.6,3.97,4.4,3.6
2550,20141218,88.0,3.0,6.0,0.5,0.417,0.084,12742.0,2.4,1.3,1.1,4.5,4.86,4.12
202691,20141218,100.0,6.0,16.0,0.375,0.437,-0.062,13709.0,2.6,1.4,1.2,4.33,4.92,3.78
203123,20141218,92.0,1.0,4.0,0.25,0.405,-0.155,8997.0,1.7,0.9,0.8,4.53,5.07,4.05
202337,20141218,93.0,2.0,5.0,0.4,0.448,-0.048,5700.0,1.1,0.5,0.5,4.56,4.19,4.11
201578,20141218,100.0,3.0,6.0,0.5,0.457,0.044,6760.0,1.3,0.6,0.7,3.92,4.11,3.77
2399,20141218,88.0,7.0,10.0,0.7,0.4,0.3,11818.0,2.2,1.1,1.1,4.49,4.56,4.42
203917,20141218,98.0,1.0,4.0,0.25,0.428,-0.178,3592.0,0.7,0.4,0.2,4.81,4.3,3.79
202703,20141218,88.0,4.0,12.0,0.333,0.455,-0.121,9692.0,1.8,0.9,0.9,4.03,4.32,3.77
201564,20141218,99.0,4.0,5.0,0.8,0.444,0.356,9059.0,1.7,0.9,0.8,4.37,4.97,3.84
201600,20141218,93.0,7.0,16.0,0.438,0.498,-0.06,8933.0,1.7,0.9,0.8,3.63,3.69,3.56
203143,20141218,92.0,0.0,1.0,0.0,0.458,-0.458,4693.0,0.9,0.5,0.4,4.49,4.58,4.37
201976,20141218,92.0,7.0,14.0,0.5,0.443,0.057,14514.0,2.7,1.4,1.4,4.34,4.82,4.22
2200,20141218,88.0,7.0,19.0,0.368,0.461,-0.093,11430.0,2.2,1.1,1.0,3.71,3.84,3.25
203103,20141218,100.0,8.0,12.0,0.667,0.471,0.195,7244.0,1.4,0.8,0.6,4.45,4.76,4.1
203112,20141218,88.0,1.0,5.0,0.2,0.415,-0.215,3836.0,0.7,0.4,0.4,4.24,4.81,4.87
201196,20141218,,4.0,8.0,0.5,0.432,0.068,8022.0,1.5,0.9,0.6,4.05,4.28,3.74
202704,20141218,,9.0,13.0,0.692,0.474,0.218,8378.0,1.6,0.8,0.8,4.09,4.12,4.08
200752,20141218,98.0,3.0,6.0,0.5,0.45,0.051,13517.0,2.6,1.4,1.2,3.97,4.27,3.67
201566,20141218,100.0,4.0,11.0,0.364,0.472,-0.108,14398.0,2.7,1.5,1.2,3.94,4.09,3.76
201583,20141218,93.0,6.0,13.0,0.462,0.5,-0.038,10593.0,2.0,1.1,0.9,4.05,4.14,3.95
200797,20141218,98.0,1.0,2.0,0.5,0.469,0.031,1179.0,0.2,0.1,0.1,4.16,3.63,4.86
