PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20141107,96.0,1.0,2.0,0.5,0.368,0.132,5436.0,1.0,0.6,0.4,4.17,4.36,3.9
201166,20141107,94.0,0.0,3.0,0.0,0.399,-0.399,6219.0,1.2,0.7,0.5,4.37,4.79,3.88
203932,20141107,107.0,4.0,12.0,0.333,0.447,-0.114,8598.0,1.6,0.9,0.7,4.41,5.09,3.77
201143,20141107,113.0,14.0,25.0,0.56,0.45,0.11,12652.0,2.4,1.2,1.2,3.86,4.17,3.58
2744,20141107,115.0,11.0,18.0,0.611,0.475,0.136,12969.0,2.5,1.3,1.1,3.65,3.52,3.5
202329,20141107,89.0,1.0,4.0,0.25,0.454,-0.204,7038.0,1.3,0.7,0.6,4.22,4.29,4.14
101187,20141107,95.0,3.0,6.0,0.5,0.409,0.091,7853.0,1.5,0.8,0.7,4.09,4.22,3.96
202692,20141107,90.0,7.0,12.0,0.583,0.477,0.107,11961.0,2.3,1.2,1.0,4.28,4.44,3.76
203458,20141107,110.0,3.0,6.0,0.5,0.439,0.061,3751.0,0.7,0.4,0.3,4.01,4.92,3.21
203144,20141107,96.0,2.0,3.0,0.667,0.429,0.238,5827.0,1.1,0.6,0.5,4.64,5.19,4.14
202087,20141107,,0.0,2.0,0.0,0.42,-0.42,7748.0,1.5,0.7,0.8,4.09,4.26,3.94
2405,20141107,89.0,5.0,11.0,0.455,0.487,-0.032,8307.0,1.6,0.9,0.7,3.9,4.24,3.52
101161,20141107,93.0,3.0,12.0,0.25,0.502,-0.252,7714.0,1.5,0.7,0.8,4.25,4.33,4.19
2760,20141107,96.0,5.0,8.0,0.625,0.481,0.144,11003.0,2.1,1.1,1.0,4.56,4.69,4.42
203083,20141107,91.0,7.0,9.0,0.778,0.483,0.295,8958.0,1.7,0.9,0.8,3.88,3.75,4.04
1889,20141107,108.0,0.0,3.0,0.0,0.408,-0.408,6304.0,1.2,0.7,0.5,4.08,4.48,3.62
1905,20141107,95.0,0.0,1.0,0.0,0.393,-0.393,847.0,0.2,0.1,0.1,5.44,4.36,7.2
203952,20141107,107.0,4.0,10.0,0.4,0.444,-0.044,9771.0,1.9,1.0,0.9,4.49,4.69,4.28
203461,20141107,107.0,,,,,,10.0,0.0,,0.0,0.0,0.0,0.0
201167,20141107,,2.0,6.0,0.333,0.467,-0.134,11151.0,2.1,1.2,1.0,4.03,4.83,3.67
202340,20141107,92.0,3.0,6.0,0.5,0.411,0.09,11061.0,2.1,1.0,1.1,4.34,4.56,4.16
2732,20141107,107.0,2.0,4.0,0.5,0.425,0.076,6372.0,1.2,0.7,0.5,4.11,4.63,3.55
203463,20141107,108.0,1.0,7.0,0.143,0.465,-0.322,11471.0,2.2,1.2,1.0,4.49,4.8,4.17
2757,20141107,89.0,3.0,6.0,0.5,0.379,0.121,5049.0,1.0,0.5,0.4,4.62,4.65,3.68
202711,20141107,95.0,3.0,10.0,0.3,0.412,-0.112,11655.0,2.2,1.1,1.1,4.13,4.26,3.99
201148,20141107,110.0,3.0,7.0,0.429,0.492,-0.064,8609.0,1.6,0.9,0.8,3.77,4.17,3.82
101138,20141107,92.0,1.0,5.0,0.2,0.428,-0.228,7138.0,1.4,0.7,0.7,4.13,4.75,3.67
203561,20141107,95.0,4.0,9.0,0.444,0.466,-0.021,9797.0,1.9,1.0,0.9,4.67,5.24,4.16
201943,20141107,91.0,4.0,5.0,0.8,0.449,0.351,12219.0,2.3,1.3,1.0,4.5,4.58,4.4
202688,20141107,110.0,3.0,10.0,0.3,0.405,-0.105,12993.0,2.5,1.3,1.2,4.44,5.17,3.85
203148,20141107,115.0,2.0,2.0,1.0,0.454,0.547,5994.0,1.1,0.6,0.5,4.48,4.64,4.3
201572,20141107,95.0,10.0,18.0,0.556,0.464,0.091,10242.0,1.9,1.0,1.0,3.71,4.14,3.7
201171,20141107,108.0,6.0,16.0,0.375,0.461,-0.086,11494.0,2.2,1.1,1.0,3.61,3.7,3.21
2546,20141107,96.0,3.0,6.0,0.5,0.425,0.075,11958.0,2.3,1.2,1.0,3.89,3.93,3.5
2406,20141107,91.0,4.0,8.0,0.5,0.477,0.023,12505.0,2.4,1.3,1.0,4.04,4.14,3.58
202718,20141107,89.0,4.0,5.0,0.8,0.443,0.357,10743.0,2.0,1.0,1.0,4.31,4.76,3.93
101112,20141107,107.0,8.0,15.0,0.533,0.462,0.072,9304.0,1.8,1.0,0.8,3.88,4.22,3.54
101111,20141107,89.0,1.0,1.0,1.0,0.347,0.653,1802.0,0.3,0.2,0.1,3.61,3.74,3.38
201978,20141107,107.0,,,,,,88.0,0.0,0.0,0.0,0.0,0.0,0.0
203142,20141107,91.0,8.0,16.0,0.5,0.423,0.078,13216.0,2.5,1.4,1.1,3.96,4.08,3.81
203187,20141107,90.0,3.0,9.0,0.333,0.429,-0.095,9002.0,1.7,0.9,0.8,4.67,4.96,4.38
203921,20141107,96.0,1.0,5.0,0.2,0.433,-0.233,5922.0,1.1,0.6,0.5,4.2,4.74,3.69
203469,20141107,115.0,4.0,17.0,0.235,0.44,-0.204,13683.0,2.6,1.5,1.1,4.4,4.99,3.8
202332,20141107,96.0,0.0,2.0,0.0,0.382,-0.382,2157.0,0.4,0.2,0.2,4.18,3.95,4.45
201147,20141107,,0.0,1.0,0.0,0.447,-0.447,10497.0,2.0,1.0,1.0,4.35,4.29,4.39
201584,20141107,89.0,4.0,12.0,0.333,0.439,-0.105,12396.0,2.3,1.3,1.1,3.9,4.46,3.69
201571,20141107,89.0,3.0,7.0,0.429,0.431,-0.002,8542.0,1.6,0.9,0.7,4.23,4.55,3.88
204014,20141107,91.0,2.0,5.0,0.4,0.401,-0.001,6991.0,1.3,0.8,0.5,4.2,4.49,3.81
201568,20141107,96.0,5.0,11.0,0.455,0.431,0.024,7070.0,1.3,0.7,0.6,3.86,4.47,3.32
203957,20141107,90.0,9.0,15.0,0.6,0.463,0.137,9312.0,1.8,0.9,0.8,4.08,4.42,3.37
201589,20141107,96.0,1.0,2.0,0.5,0.387,0.113,2069.0,0.4,0.2,0.2,4.79,4.04,5.86
201954,20141107,108.0,7.0,11.0,0.636,0.471,0.165,11646.0,2.2,1.2,1.0,3.99,4.34,3.63
201971,20141107,95.0,1.0,1.0,1.0,0.454,0.546,1505.0,0.3,0.2,0.1,3.58,4.6,2.48
201942,20141107,93.0,1.0,6.0,0.167,0.437,-0.27,13896.0,2.6,1.4,1.2,4.39,4.76,4.03
202326,20141107,108.0,4.0,10.0,0.4,0.489,-0.089,10811.0,2.0,1.1,1.0,3.46,3.6,3.69
201960,20141107,113.0,7.0,15.0,0.467,0.387,0.08,13817.0,2.6,1.3,1.3,3.92,4.3,3.61
203471,20141107,113.0,1.0,3.0,0.333,0.399,-0.065,5492.0,1.0,0.6,0.5,4.4,5.33,4.37
101114,20141107,95.0,3.0,9.0,0.333,0.422,-0.089,11811.0,2.2,1.2,1.0,4.05,4.64,3.52
202324,20141107,90.0,6.0,13.0,0.462,0.515,-0.053,8961.0,1.7,1.0,0.7,4.0,4.44,3.5
202682,20141107,108.0,0.0,1.0,0.0,0.434,-0.434,52.0,0.0,,0.0,0.0,0.0,0.0
2734,20141107,89.0,4.0,10.0,0.4,0.41,-0.01,7646.0,1.4,0.8,0.7,4.11,4.78,4.03
203906,20141107,107.0,,,,,,83.0,0.0,0.0,0.0,0.0,0.0,0.0
203079,20141107,89.0,4.0,10.0,0.4,0.404,-0.004,8705.0,1.6,0.9,0.8,3.98,4.31,4.13
1717,20141107,89.0,8.0,11.0,0.727,0.492,0.236,9151.0,1.7,0.9,0.9,3.64,4.02,3.69
202388,20141107,91.0,4.0,12.0,0.333,0.422,-0.088,13062.0,2.5,1.4,1.0,4.48,4.55,3.99
203926,20141107,94.0,2.0,2.0,1.0,0.405,0.595,6957.0,1.3,0.8,0.6,4.57,5.1,4.71
2400,20141107,95.0,0.0,1.0,0.0,0.454,-0.454,4253.0,0.8,0.4,0.4,4.26,3.83,4.8
203901,20141107,107.0,5.0,11.0,0.455,0.413,0.042,14287.0,2.7,1.5,1.2,4.2,4.67,3.73
202683,20141107,89.0,6.0,15.0,0.4,0.508,-0.108,9339.0,1.8,1.0,0.8,4.03,4.32,3.72
202339,20141107,110.0,5.0,13.0,0.385,0.429,-0.044,14701.0,2.8,1.5,1.3,3.95,4.27,3.64
203475,20141107,96.0,1.0,2.0,0.5,0.397,0.104,3178.0,0.6,0.3,0.3,4.2,5.11,3.56
101141,20141107,91.0,3.0,8.0,0.375,0.452,-0.077,6832.0,1.3,0.6,0.6,3.75,3.81,3.18
203095,20141107,107.0,3.0,10.0,0.3,0.431,-0.131,15073.0,2.9,1.6,1.3,4.54,5.09,4.01
202323,20141107,92.0,2.0,6.0,0.333,0.404,-0.07,6013.0,1.1,0.6,0.6,4.04,5.22,3.82
202066,20141107,95.0,8.0,9.0,0.889,0.414,0.474,11435.0,2.2,1.1,1.0,4.55,4.42,4.27
202390,20141107,107.0,2.0,6.0,0.333,0.461,-0.128,11271.0,2.1,1.2,0.9,3.9,4.29,3.49
101123,20141107,110.0,,,,,,5225.0,1.0,0.5,0.5,4.4,4.45,4.34
