PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20141205,93.0,7.0,13.0,0.538,0.497,0.042,8471.0,1.6,0.8,0.8,4.13,4.4,3.88
2744,20141205,89.0,3.0,10.0,0.3,0.445,-0.145,11301.0,2.1,1.1,1.0,3.69,3.86,3.52
202329,20141205,95.0,3.0,4.0,0.75,0.446,0.304,4233.0,0.8,0.4,0.4,4.63,4.84,4.44
101187,20141205,95.0,1.0,9.0,0.111,0.429,-0.317,7578.0,1.4,0.8,0.7,3.97,4.62,3.9
203458,20141205,96.0,5.0,5.0,1.0,0.518,0.482,4050.0,0.8,0.4,0.4,4.28,4.03,4.54
202087,20141205,,1.0,3.0,0.333,0.427,-0.094,4584.0,0.9,0.4,0.5,4.43,4.95,4.08
2405,20141205,95.0,6.0,14.0,0.429,0.444,-0.015,9212.0,1.7,0.9,0.8,3.76,4.22,3.35
101161,20141205,91.0,8.0,11.0,0.727,0.493,0.234,11869.0,2.2,1.1,1.1,4.06,4.04,4.08
2760,20141205,90.0,6.0,9.0,0.667,0.519,0.148,6588.0,1.2,0.7,0.6,4.34,5.25,4.18
1889,20141205,103.0,2.0,5.0,0.4,0.419,-0.019,5163.0,1.0,0.6,0.4,3.96,4.5,3.37
203460,20141205,94.0,1.0,3.0,0.333,0.396,-0.062,7024.0,1.3,0.6,0.7,4.38,4.55,4.24
203094,20141205,84.0,1.0,3.0,0.333,0.448,-0.115,3586.0,0.7,0.4,0.3,4.59,5.57,3.71
203952,20141205,109.0,6.0,9.0,0.667,0.422,0.245,9908.0,1.9,1.1,0.8,3.88,4.38,3.35
203461,20141205,109.0,2.0,5.0,0.4,0.424,-0.024,7246.0,1.4,0.7,0.6,4.21,4.28,3.57
201627,20141205,94.0,4.0,7.0,0.571,0.419,0.152,7141.0,1.4,0.7,0.7,4.2,4.29,4.11
201229,20141205,,0.0,2.0,0.0,0.429,-0.429,3968.0,0.8,0.4,0.3,4.78,4.44,3.88
