PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20150209,93.0,3.0,6.0,0.5,0.448,0.053,6268.0,1.2,0.6,0.6,4.43,4.53,4.33
201143,20150209,95.0,8.0,12.0,0.667,0.444,0.223,9505.0,1.8,1.0,0.8,3.8,4.41,3.24
202329,20150209,94.0,4.0,8.0,0.5,0.446,0.054,7419.0,1.4,0.8,0.7,4.34,4.84,4.46
101187,20150209,91.0,8.0,14.0,0.571,0.46,0.112,14086.0,2.7,1.4,1.3,4.03,4.18,3.87
201582,20150209,85.0,8.0,15.0,0.533,0.478,0.055,9172.0,1.7,0.9,0.8,3.81,4.15,3.49
2405,20150209,94.0,6.0,10.0,0.6,0.484,0.117,6586.0,1.2,0.7,0.5,3.64,3.81,3.42
2738,20150209,101.0,3.0,7.0,0.429,0.411,0.017,11595.0,2.2,1.1,1.0,4.43,4.5,3.96
1889,20150209,,0.0,2.0,0.0,0.433,-0.433,4768.0,0.9,0.6,0.3,3.91,4.55,3.05
203460,20150209,99.0,2.0,10.0,0.2,0.42,-0.22,9988.0,1.9,0.9,1.0,4.67,4.5,4.83
200745,20150209,91.0,7.0,8.0,0.875,0.451,0.424,4622.0,0.9,0.5,0.4,3.99,4.04,3.92
101106,20150209,101.0,7.0,14.0,0.5,0.425,0.075,9690.0,1.8,1.0,0.9,3.56,4.25,3.33
203952,20150209,95.0,6.0,10.0,0.6,0.471,0.129,13688.0,2.6,1.4,1.2,4.26,4.37,4.14
203461,20150209,95.0,5.0,6.0,0.833,0.453,0.381,5635.0,1.1,0.6,0.4,4.42,3.97,4.08
201627,20150209,99.0,5.0,6.0,0.833,0.396,0.437,4912.0,0.9,0.5,0.4,4.16,4.47,3.82
203382,20150209,91.0,1.0,6.0,0.167,0.465,-0.298,4816.0,0.9,0.5,0.4,4.24,5.29,3.4
201167,20150209,,2.0,5.0,0.4,0.424,-0.024,10304.0,2.0,1.1,0.9,4.23,4.5,3.95
203085,20150209,95.0,3.0,7.0,0.429,0.42,0.008,8808.0,1.7,0.9,0.8,4.26,4.18,4.35
202711,20150209,91.0,1.0,10.0,0.1,0.442,-0.342,10595.0,2.0,1.0,1.0,4.31,4.39,4.23
2564,20150209,91.0,4.0,13.0,0.308,0.454,-0.146,10192.0,1.9,1.1,0.8,4.15,4.8,3.51
202688,20150209,,3.0,6.0,0.5,0.435,0.065,10578.0,2.0,1.1,0.9,4.24,4.83,3.7
201572,20150209,91.0,1.0,9.0,0.111,0.444,-0.333,7146.0,1.4,0.7,0.7,4.12,4.49,3.81
201228,20150209,92.0,3.0,6.0,0.5,0.407,0.093,8173.0,1.5,0.8,0.7,4.69,5.06,4.34
203912,20150209,95.0,,,,,,202.0,0.0,0.0,0.0,0.0,0.0,0.0
101139,20150209,92.0,5.0,14.0,0.357,0.466,-0.109,11659.0,2.2,1.1,1.1,4.09,4.33,3.89
2546,20150209,91.0,0.0,5.0,0.0,0.486,-0.486,11432.0,2.2,1.2,1.0,4.15,4.4,3.88
202718,20150209,94.0,6.0,12.0,0.5,0.43,0.07,12165.0,2.3,1.3,1.0,4.12,4.64,3.61
101112,20150209,93.0,2.0,4.0,0.5,0.493,0.007,6337.0,1.2,0.7,0.5,3.74,4.42,3.08
101111,20150209,94.0,6.0,12.0,0.5,0.474,0.026,8341.0,1.6,0.8,0.7,4.23,4.49,3.5
2365,20150209,91.0,7.0,15.0,0.467,0.48,-0.013,9262.0,1.8,0.9,0.9,4.04,4.38,3.76
2547,20150209,91.0,3.0,11.0,0.273,0.424,-0.152,12040.0,2.3,1.2,1.1,3.79,4.12,3.49
101108,20150209,95.0,4.0,10.0,0.4,0.451,-0.051,13553.0,2.6,1.4,1.2,3.88,4.13,3.63
202332,20150209,91.0,2.0,2.0,1.0,0.429,0.571,1040.0,0.2,0.1,0.1,3.99,5.22,3.23
203928,20150209,91.0,3.0,6.0,0.5,0.477,0.023,4143.0,0.8,0.4,0.4,4.37,4.33,4.42
202709,20150209,91.0,1.0,1.0,1.0,0.452,0.548,2457.0,0.5,0.2,0.2,5.15,4.77,3.61
2563,20150209,95.0,,,,,,502.0,0.1,0.1,0.0,3.71,5.45,0.0
204014,20150209,92.0,3.0,5.0,0.6,0.458,0.142,4408.0,0.8,0.5,0.4,4.28,4.7,4.96
201568,20150209,99.0,5.0,6.0,0.833,0.471,0.363,5110.0,1.0,0.5,0.5,4.18,4.25,4.13
101122,20150209,,3.0,6.0,0.5,0.438,0.063,8013.0,1.5,0.7,0.8,4.03,4.24,3.85
201980,20150209,91.0,3.0,12.0,0.25,0.436,-0.186,13200.0,2.5,1.4,1.1,4.48,4.89,4.06
201967,20150209,85.0,2.0,8.0,0.25,0.448,-0.198,8725.0,1.7,0.8,0.8,4.54,4.12,4.44
203957,20150209,85.0,2.0,10.0,0.2,0.436,-0.236,12619.0,2.4,1.2,1.2,4.23,4.28,4.18
201589,20150209,99.0,1.0,5.0,0.2,0.473,-0.273,6006.0,1.1,0.6,0.6,3.82,4.17,4.16
101135,20150209,101.0,3.0,7.0,0.429,0.409,0.019,6940.0,1.3,0.7,0.6,4.08,4.39,3.78
2561,20150209,92.0,6.0,16.0,0.375,0.462,-0.087,10710.0,2.0,1.0,1.0,3.62,3.86,3.39
201599,20150209,95.0,8.0,20.0,0.4,0.434,-0.034,13891.0,2.6,1.4,1.3,4.02,4.35,4.0
201960,20150209,95.0,6.0,14.0,0.429,0.445,-0.017,12710.0,2.4,1.3,1.1,4.23,4.75,3.74
203471,20150209,95.0,3.0,4.0,0.75,0.395,0.355,7690.0,1.5,0.8,0.7,4.55,5.08,4.08
101114,20150209,91.0,3.0,4.0,0.75,0.45,0.3,8202.0,1.6,0.8,0.7,4.25,4.34,3.64
202324,20150209,85.0,8.0,17.0,0.471,0.473,-0.003,12112.0,2.3,1.2,1.1,4.11,4.21,4.01
2734,20150209,94.0,5.0,11.0,0.455,0.483,-0.029,11377.0,2.2,1.1,1.0,4.09,4.31,3.54
203473,20150209,93.0,4.0,7.0,0.571,0.48,0.091,6279.0,1.2,0.6,0.6,4.11,4.34,3.91
203079,20150209,99.0,2.0,6.0,0.333,0.412,-0.079,6075.0,1.2,0.6,0.5,3.96,4.02,3.26
1717,20150209,94.0,7.0,11.0,0.636,0.53,0.107,9118.0,1.7,1.0,0.8,3.87,4.46,3.71
203110,20150209,101.0,5.0,12.0,0.417,0.391,0.026,9553.0,1.8,0.9,0.9,3.94,4.46,3.53
2400,20150209,93.0,5.0,9.0,0.556,0.471,0.084,8349.0,1.6,0.9,0.7,4.15,4.07,4.27
203939,20150209,94.0,2.0,11.0,0.182,0.435,-0.254,6026.0,1.1,0.5,0.6,4.72,5.17,4.41
