PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203458,20150106,100.0,5.0,12.0,0.417,0.446,-0.029,8319.0,1.6,0.9,0.7,4.01,4.48,3.53
203083,20150106,96.0,6.0,12.0,0.5,0.499,0.001,12382.0,2.3,1.2,1.1,4.0,4.08,3.92
201229,20150106,96.0,0.0,2.0,0.0,0.434,-0.434,8830.0,1.7,0.9,0.7,4.54,4.51,4.01
2564,20150106,96.0,4.0,7.0,0.571,0.428,0.143,7827.0,1.5,0.7,0.7,4.13,4.5,3.37
201943,20150106,96.0,3.0,6.0,0.5,0.455,0.045,11812.0,2.2,1.2,1.1,4.54,4.99,4.5
202688,20150106,100.0,3.0,6.0,0.5,0.433,0.067,13117.0,2.5,1.4,1.1,4.31,4.83,3.79
2406,20150106,96.0,1.0,3.0,0.333,0.43,-0.097,3650.0,0.7,0.4,0.3,4.23,4.21,4.26
202709,20150106,96.0,5.0,15.0,0.333,0.404,-0.071,11349.0,2.1,1.0,1.1,4.69,4.99,4.44
201571,20150106,,4.0,9.0,0.444,0.47,-0.025,9317.0,1.8,1.0,0.8,4.84,4.81,4.87
201980,20150106,96.0,2.0,7.0,0.286,0.421,-0.135,13865.0,2.6,1.4,1.3,4.69,4.84,4.91
202339,20150106,100.0,5.0,13.0,0.385,0.441,-0.057,13715.0,2.6,1.4,1.2,4.14,4.5,3.79
101123,20150106,100.0,3.0,7.0,0.429,0.486,-0.058,5873.0,1.1,0.6,0.5,4.11,4.27,3.92
203507,20150106,99.0,7.0,12.0,0.583,0.451,0.133,12610.0,2.4,1.3,1.1,4.22,4.58,3.85
201609,20150106,,5.0,10.0,0.5,0.448,0.052,14774.0,2.8,1.5,1.3,4.33,4.77,3.92
202328,20150106,96.0,5.0,11.0,0.455,0.493,-0.039,10011.0,1.9,1.0,0.9,4.11,4.25,3.96
202738,20150106,,3.0,11.0,0.273,0.432,-0.159,10380.0,2.0,1.0,0.9,3.84,3.85,3.43
201162,20150106,99.0,2.0,5.0,0.4,0.45,-0.05,8504.0,1.6,0.8,0.8,4.01,4.29,3.77
201965,20150106,96.0,5.0,9.0,0.556,0.447,0.108,6037.0,1.1,0.6,0.6,3.92,4.91,3.78
201573,20150106,99.0,2.0,4.0,0.5,0.453,0.048,8345.0,1.6,0.8,0.8,4.0,3.9,4.11
201975,20150106,96.0,0.0,5.0,0.0,0.444,-0.444,12339.0,2.3,1.3,1.0,4.62,4.96,4.22
201202,20150106,96.0,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0
203089,20150106,99.0,7.0,10.0,0.7,0.444,0.256,8681.0,1.6,0.8,0.8,4.0,4.03,3.96
203948,20150106,99.0,4.0,8.0,0.5,0.478,0.023,5185.0,1.0,0.5,0.5,4.37,4.27,4.47
201973,20150106,,3.0,6.0,0.5,0.49,0.01,4505.0,0.9,0.5,0.4,4.86,5.32,4.39
203088,20150106,99.0,2.0,5.0,0.4,0.461,-0.061,4864.0,0.9,0.5,0.4,4.12,4.72,3.56
203484,20150106,96.0,9.0,16.0,0.563,0.462,0.1,14500.0,2.7,1.5,1.3,4.43,4.97,4.24
203114,20150106,99.0,1.0,10.0,0.1,0.476,-0.376,11204.0,2.1,1.1,1.0,4.15,4.31,3.99
202713,20150106,,5.0,9.0,0.556,0.47,0.086,6680.0,1.3,0.7,0.6,4.89,5.49,4.33
1938,20150106,96.0,3.0,6.0,0.5,0.42,0.081,10281.0,1.9,1.1,0.9,4.13,4.99,3.75
201158,20150106,96.0,1.0,3.0,0.333,0.446,-0.112,9007.0,1.7,0.9,0.8,4.52,4.85,4.2
202694,20150106,100.0,3.0,8.0,0.375,0.481,-0.106,6784.0,1.3,0.7,0.5,4.02,3.78,3.61
202693,20150106,100.0,5.0,14.0,0.357,0.451,-0.094,11215.0,2.1,1.1,1.1,3.67,4.15,3.58
2588,20150106,96.0,0.0,2.0,0.0,0.413,-0.413,3419.0,0.6,0.4,0.3,4.58,5.18,5.56
203101,20150106,99.0,4.0,6.0,0.667,0.517,0.15,4760.0,0.9,0.5,0.4,4.73,4.64,4.85
201564,20150106,99.0,2.0,8.0,0.25,0.433,-0.183,6608.0,1.3,0.6,0.6,4.45,4.26,3.96
200782,20150106,100.0,4.0,7.0,0.571,0.44,0.131,9150.0,1.7,0.9,0.9,3.84,3.97,4.15
201988,20150106,96.0,2.0,7.0,0.286,0.408,-0.122,8951.0,1.7,0.9,0.8,4.98,5.88,4.26
201168,20150106,96.0,9.0,15.0,0.6,0.453,0.147,10116.0,1.9,1.1,0.9,4.13,4.81,3.89
1495,20150106,96.0,6.0,9.0,0.667,0.454,0.213,7428.0,1.4,0.8,0.6,3.87,4.2,3.49
2225,20150106,96.0,4.0,7.0,0.571,0.401,0.17,5707.0,1.1,0.6,0.5,5.1,5.3,4.87
2585,20150106,99.0,7.0,13.0,0.538,0.494,0.045,8749.0,1.7,0.8,0.8,4.27,4.05,3.99
