PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202692,20141201,95.0,8.0,15.0,0.533,0.394,0.139,13529.0,2.6,1.4,1.2,4.17,4.62,3.76
203144,20141201,,2.0,6.0,0.333,0.446,-0.113,10506.0,2.0,1.0,1.0,4.33,4.4,4.27
1889,20141201,,0.0,4.0,0.0,0.382,-0.382,5770.0,1.1,0.6,0.5,4.03,4.36,3.69
203952,20141201,102.0,5.0,12.0,0.417,0.48,-0.063,9465.0,1.8,1.0,0.8,4.12,4.24,3.99
203461,20141201,102.0,4.0,7.0,0.571,0.507,0.065,10934.0,2.1,1.2,0.9,4.17,4.54,3.76
203382,20141201,101.0,9.0,16.0,0.563,0.416,0.147,11213.0,2.1,1.1,1.0,4.29,4.23,4.36
201167,20141201,,2.0,8.0,0.25,0.474,-0.224,11180.0,2.1,1.2,1.0,4.12,4.56,4.06
201948,20141201,,2.0,3.0,0.667,0.405,0.262,5202.0,1.0,0.5,0.5,4.3,4.41,4.2
201933,20141201,101.0,4.0,9.0,0.444,0.45,-0.005,8837.0,1.7,0.9,0.8,4.03,4.6,3.55
2564,20141201,101.0,5.0,11.0,0.455,0.407,0.047,10725.0,2.0,1.2,0.8,4.1,4.56,3.55
203078,20141201,89.0,3.0,5.0,0.6,0.449,0.151,6209.0,1.2,0.6,0.6,4.32,4.42,4.21
203561,20141201,102.0,7.0,11.0,0.636,0.51,0.126,7807.0,1.5,0.7,0.7,4.86,4.78,4.31
201978,20141201,102.0,2.0,5.0,0.4,0.383,0.017,8008.0,1.5,0.8,0.7,4.14,4.59,3.72
2547,20141201,90.0,14.0,20.0,0.7,0.471,0.229,11453.0,2.2,1.1,1.0,3.95,3.88,3.65
101108,20141201,101.0,1.0,2.0,0.5,0.399,0.101,8554.0,1.6,0.9,0.7,3.91,4.73,3.2
201147,20141201,,2.0,4.0,0.5,0.461,0.039,5540.0,1.0,0.5,0.5,3.99,3.46,4.73
202709,20141201,101.0,5.0,14.0,0.357,0.399,-0.042,15011.0,2.8,1.6,1.2,4.95,5.27,4.59
201568,20141201,96.0,2.0,5.0,0.4,0.484,-0.084,4883.0,0.9,0.4,0.5,3.87,3.64,4.08
201980,20141201,101.0,4.0,7.0,0.571,0.401,0.17,9863.0,1.9,1.0,0.8,4.44,4.5,3.89
203957,20141201,95.0,2.0,3.0,0.667,0.388,0.278,4689.0,0.9,0.5,0.4,4.31,4.42,4.18
201589,20141201,96.0,3.0,8.0,0.375,0.472,-0.097,6565.0,1.2,0.6,0.6,4.22,4.15,4.28
201599,20141201,101.0,5.0,11.0,0.455,0.457,-0.002,9115.0,1.7,0.9,0.9,3.91,4.7,3.7
201971,20141201,89.0,0.0,3.0,0.0,0.455,-0.455,1627.0,0.3,0.2,0.1,3.72,4.45,2.8
2400,20141201,89.0,5.0,8.0,0.625,0.473,0.152,7287.0,1.4,0.7,0.7,4.02,4.08,3.94
204079,20141201,102.0,2.0,4.0,0.5,0.476,0.024,4005.0,0.8,0.4,0.4,4.67,4.69,4.65
2548,20141201,90.0,2.0,8.0,0.25,0.429,-0.179,10422.0,2.0,1.0,1.0,4.36,4.42,4.29
202327,20141201,101.0,1.0,1.0,1.0,0.452,0.548,2865.0,0.5,0.3,0.2,3.72,4.23,3.16
202683,20141201,,7.0,14.0,0.5,0.466,0.034,10809.0,2.0,1.1,1.0,3.89,4.35,3.83
202066,20141201,89.0,0.0,1.0,0.0,0.407,-0.407,887.0,0.2,0.1,0.1,4.1,4.08,4.1
203914,20141201,96.0,1.0,4.0,0.25,0.4,-0.15,6618.0,1.3,0.6,0.6,4.49,4.48,3.86
201175,20141201,101.0,6.0,10.0,0.6,0.455,0.145,5650.0,1.1,0.6,0.5,4.14,4.2,4.08
203922,20141201,102.0,2.0,2.0,1.0,0.343,0.657,2317.0,0.4,0.2,0.2,4.15,4.5,3.84
202330,20141201,95.0,6.0,12.0,0.5,0.444,0.056,14569.0,2.8,1.6,1.2,4.35,4.88,3.79
203476,20141201,102.0,4.0,7.0,0.571,0.522,0.05,7070.0,1.3,0.7,0.6,3.9,3.96,3.85
202355,20141201,90.0,,,,,,728.0,0.1,0.1,0.1,2.64,5.63,4.97
2045,20141201,101.0,1.0,3.0,0.333,0.467,-0.134,3253.0,0.6,0.3,0.3,3.69,3.93,3.49
203156,20141201,102.0,4.0,11.0,0.364,0.488,-0.125,9788.0,1.9,0.9,0.9,4.62,4.67,4.13
203138,20141201,102.0,4.0,14.0,0.286,0.448,-0.163,11895.0,2.3,1.1,1.2,4.78,5.01,4.58
201581,20141201,96.0,5.0,10.0,0.5,0.453,0.047,8398.0,1.6,0.8,0.8,4.48,4.49,4.45
200755,20141201,101.0,3.0,10.0,0.3,0.437,-0.137,8923.0,1.7,0.9,0.8,4.48,5.15,3.91
203960,20141201,102.0,4.0,6.0,0.667,0.488,0.179,5149.0,1.0,0.5,0.5,4.8,5.64,4.18
2037,20141201,101.0,0.0,3.0,0.0,0.436,-0.436,4578.0,0.9,0.5,0.4,3.66,3.87,3.44
203516,20141201,90.0,1.0,3.0,0.333,0.454,-0.12,5453.0,1.0,0.6,0.5,4.2,4.93,4.31
203099,20141201,101.0,0.0,1.0,0.0,0.433,-0.433,4700.0,0.9,0.5,0.4,4.58,4.94,4.2
202399,20141201,,0.0,4.0,0.0,0.397,-0.397,4509.0,0.9,0.4,0.4,4.1,3.88,3.43
201965,20141201,101.0,2.0,8.0,0.25,0.405,-0.155,5048.0,1.0,0.5,0.4,4.9,5.05,3.79
203924,20141201,102.0,1.0,3.0,0.333,0.453,-0.119,5287.0,1.0,0.5,0.5,4.65,4.77,4.55
204060,20141201,95.0,1.0,4.0,0.25,0.447,-0.197,4166.0,0.8,0.4,0.4,4.4,4.43,4.38
202322,20141201,89.0,2.0,9.0,0.222,0.448,-0.226,11219.0,2.1,1.1,1.0,3.99,4.3,3.7
200770,20141201,101.0,3.0,9.0,0.333,0.428,-0.095,8859.0,1.7,1.0,0.7,4.36,5.04,3.66
201177,20141201,90.0,4.0,6.0,0.667,0.462,0.205,8588.0,1.6,0.9,0.7,3.99,4.37,3.6
203120,20141201,102.0,0.0,1.0,0.0,0.456,-0.456,1755.0,0.3,0.2,0.2,3.72,5.6,4.45
203909,20141201,,9.0,16.0,0.563,0.449,0.114,11890.0,2.3,1.1,1.1,4.57,4.42,4.31
