PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150308,100.0,5.0,10.0,0.5,0.465,0.035,10589.0,2.0,1.1,0.9,4.57,5.25,3.94
203932,20150308,95.0,2.0,6.0,0.333,0.432,-0.098,6170.0,1.2,0.6,0.6,4.85,5.02,4.68
2744,20150308,97.0,11.0,19.0,0.579,0.464,0.115,9703.0,1.8,0.9,0.9,3.64,3.82,3.49
202329,20150308,90.0,4.0,9.0,0.444,0.492,-0.047,8004.0,1.5,0.8,0.7,4.49,5.18,3.91
101187,20150308,86.0,2.0,3.0,0.667,0.439,0.228,6044.0,1.1,0.5,0.6,3.92,3.94,3.9
2405,20150308,90.0,3.0,10.0,0.3,0.526,-0.226,6375.0,1.2,0.6,0.6,3.84,4.14,3.58
101161,20150308,93.0,8.0,11.0,0.727,0.482,0.245,6620.0,1.3,0.7,0.6,4.19,4.13,4.26
203083,20150308,95.0,7.0,10.0,0.7,0.458,0.243,8326.0,1.6,0.8,0.8,4.08,4.24,3.94
2738,20150308,95.0,1.0,9.0,0.111,0.42,-0.309,8283.0,1.6,0.8,0.7,3.96,4.08,3.36
203460,20150308,94.0,4.0,9.0,0.444,0.434,0.011,8599.0,1.6,0.8,0.8,4.44,4.79,4.13
101106,20150308,95.0,3.0,7.0,0.429,0.487,-0.059,6710.0,1.3,0.7,0.6,3.89,4.54,3.34
203094,20150308,95.0,1.0,3.0,0.333,0.467,-0.134,3272.0,0.6,0.4,0.3,4.01,5.01,4.3
201627,20150308,94.0,2.0,6.0,0.333,0.435,-0.102,4214.0,0.8,0.4,0.4,4.1,4.11,4.1
201229,20150308,95.0,2.0,5.0,0.4,0.414,-0.014,6482.0,1.2,0.6,0.6,4.23,4.42,4.07
203382,20150308,100.0,5.0,7.0,0.714,0.448,0.266,6769.0,1.3,0.6,0.7,4.32,4.43,4.24
203085,20150308,96.0,4.0,9.0,0.444,0.487,-0.042,11894.0,2.3,1.2,1.1,4.3,4.59,4.03
2732,20150308,95.0,2.0,2.0,1.0,0.4,0.6,3796.0,0.7,0.5,0.3,4.07,5.05,4.11
202687,20150308,97.0,5.0,9.0,0.556,0.48,0.076,4628.0,0.9,0.5,0.4,4.21,4.28,4.1
202711,20150308,86.0,2.0,2.0,1.0,0.34,0.66,7765.0,1.5,0.7,0.8,4.27,4.64,3.99
2564,20150308,100.0,1.0,1.0,1.0,0.392,0.608,2157.0,0.4,0.2,0.2,4.31,5.31,3.62
101138,20150308,94.0,6.0,15.0,0.4,0.433,-0.033,13871.0,2.6,1.4,1.3,4.11,4.6,3.96
203148,20150308,97.0,3.0,7.0,0.429,0.411,0.018,5695.0,1.1,0.5,0.5,4.41,4.27,3.76
201572,20150308,86.0,5.0,13.0,0.385,0.498,-0.114,11778.0,2.2,1.1,1.2,3.68,4.28,3.51
203912,20150308,96.0,0.0,1.0,0.0,0.472,-0.472,999.0,0.2,0.0,0.1,3.99,0.0,2.59
2430,20150308,90.0,1.0,3.0,0.333,0.454,-0.12,8205.0,1.6,0.8,0.7,3.88,3.65,3.65
2406,20150308,95.0,2.0,3.0,0.667,0.482,0.184,5089.0,1.0,0.6,0.4,4.45,4.98,3.85
202718,20150308,90.0,4.0,7.0,0.571,0.442,0.13,12744.0,2.4,1.2,1.2,4.15,4.35,3.95
101112,20150308,95.0,2.0,5.0,0.4,0.486,-0.086,5754.0,1.1,0.6,0.5,4.05,3.94,4.17
101108,20150308,96.0,2.0,5.0,0.4,0.479,-0.079,10646.0,2.0,1.1,0.9,3.73,3.75,3.7
203469,20150308,97.0,4.0,6.0,0.667,0.473,0.194,7937.0,1.5,0.8,0.7,4.49,5.25,3.85
203928,20150308,86.0,2.0,6.0,0.333,0.461,-0.128,5695.0,1.1,0.5,0.5,4.35,4.32,3.66
202709,20150308,100.0,0.0,1.0,0.0,0.414,-0.414,645.0,0.1,0.1,0.0,3.72,6.4,0.0
201571,20150308,94.0,3.0,7.0,0.429,0.435,-0.006,8474.0,1.6,0.9,0.7,3.87,4.48,3.3
201980,20150308,100.0,1.0,10.0,0.1,0.421,-0.321,10403.0,2.0,1.0,0.9,4.86,4.8,4.41
203957,20150308,88.0,5.0,10.0,0.5,0.45,0.05,10385.0,2.0,1.1,0.8,4.33,4.09,4.16
101135,20150308,95.0,2.0,5.0,0.4,0.417,-0.017,6703.0,1.3,0.7,0.5,3.96,3.8,3.46
201599,20150308,96.0,7.0,11.0,0.636,0.481,0.155,10999.0,2.1,1.1,0.9,3.87,3.63,3.76
201942,20150308,93.0,7.0,10.0,0.7,0.457,0.243,13220.0,2.5,1.4,1.1,4.18,4.4,3.93
101114,20150308,86.0,5.0,8.0,0.625,0.379,0.246,10567.0,2.0,1.0,1.0,3.92,4.64,3.4
202324,20150308,88.0,9.0,13.0,0.692,0.47,0.222,13252.0,2.5,1.4,1.1,4.01,4.05,3.96
203473,20150308,95.0,3.0,11.0,0.273,0.452,-0.179,9964.0,1.9,1.0,0.9,4.04,4.3,3.78
203079,20150308,94.0,6.0,13.0,0.462,0.407,0.054,11411.0,2.2,1.1,1.0,3.98,4.12,3.5
1717,20150308,90.0,5.0,11.0,0.455,0.488,-0.034,8612.0,1.6,0.9,0.8,3.58,4.16,3.48
203926,20150308,100.0,1.0,2.0,0.5,0.43,0.07,5424.0,1.0,0.6,0.5,4.99,5.77,5.18
203110,20150308,95.0,7.0,12.0,0.583,0.473,0.11,9534.0,1.8,0.9,0.9,3.75,4.21,3.39
202734,20150308,100.0,6.0,9.0,0.667,0.433,0.234,10491.0,2.0,1.1,0.9,4.6,4.82,4.35
202334,20150308,90.0,5.0,8.0,0.625,0.485,0.14,7314.0,1.4,0.8,0.6,4.35,4.64,4.01
203901,20150308,95.0,5.0,11.0,0.455,0.437,0.018,15828.0,3.0,1.5,1.5,4.33,4.47,4.2
202407,20150308,88.0,2.0,8.0,0.25,0.457,-0.207,7442.0,1.4,0.8,0.6,4.23,4.41,4.0
202683,20150308,94.0,7.0,12.0,0.583,0.468,0.115,10455.0,2.0,1.0,0.9,4.21,4.46,3.6
202323,20150308,94.0,5.0,11.0,0.455,0.438,0.017,10832.0,2.1,1.1,1.0,4.3,4.45,4.15
203105,20150308,95.0,1.0,2.0,0.5,0.457,0.043,1558.0,0.3,0.2,0.1,4.14,4.35,3.78
201945,20150308,97.0,2.0,11.0,0.182,0.422,-0.241,14224.0,2.7,1.4,1.3,4.33,4.67,4.02
203540,20150308,94.0,2.0,5.0,0.4,0.427,-0.027,3535.0,0.7,0.3,0.3,4.39,4.27,3.37
