PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150220,95,3.0,6.0,0.5,0.406,0.094,5745.0,1.1,0.6,0.5,4.2,4.34,4.03
203932,20150220,90,0.0,2.0,0.0,0.443,-0.443,2915.0,0.6,0.3,0.3,5.22,5.49,4.97
203940,20150220,99,2.0,3.0,0.667,0.479,0.188,5395.0,1.0,0.6,0.5,4.45,5.14,4.63
201143,20150220,99,3.0,9.0,0.333,0.504,-0.171,9806.0,1.9,1.0,0.9,4.23,4.58,3.88
202329,20150220,104,4.0,12.0,0.333,0.419,-0.086,12085.0,2.3,1.2,1.0,4.62,4.56,4.27
101187,20150220,97,2.0,11.0,0.182,0.406,-0.225,12375.0,2.3,1.2,1.2,4.2,4.53,4.24
203458,20150220,100,7.0,17.0,0.412,0.426,-0.014,12098.0,2.3,1.3,1.0,3.94,4.4,3.48
201582,20150220,89,3.0,5.0,0.6,0.467,0.133,3223.0,0.6,0.3,0.3,3.73,4.0,3.48
203459,20150220,89,1.0,1.0,1.0,0.445,0.555,701.0,0.1,0.1,0.1,2.3,6.5,3.58
101161,20150220,100,5.0,14.0,0.357,0.475,-0.117,9497.0,1.8,0.9,0.9,4.16,4.06,4.27
203083,20150220,97,7.0,18.0,0.389,0.457,-0.068,13770.0,2.6,1.3,1.3,4.02,3.98,4.05
2738,20150220,97,3.0,8.0,0.375,0.41,-0.035,10336.0,2.0,1.0,1.0,4.29,4.34,4.23
1889,20150220,99,1.0,9.0,0.111,0.389,-0.278,8328.0,1.6,0.8,0.7,4.14,4.11,3.65
200745,20150220,102,6.0,9.0,0.667,0.462,0.205,7964.0,1.5,0.8,0.7,3.78,3.95,3.61
101106,20150220,97,3.0,11.0,0.273,0.506,-0.233,7828.0,1.5,0.7,0.7,3.55,3.71,3.0
203094,20150220,90,3.0,8.0,0.375,0.418,-0.043,7470.0,1.4,0.7,0.7,3.98,3.76,4.22
203952,20150220,99,3.0,11.0,0.273,0.459,-0.186,13535.0,2.6,1.4,1.2,4.17,4.42,3.91
203461,20150220,99,1.0,3.0,0.333,0.479,-0.146,3271.0,0.6,0.3,0.3,4.19,4.48,3.94
203076,20150220,89,6.0,17.0,0.353,0.463,-0.11,13196.0,2.5,1.4,1.1,3.92,4.19,3.63
201229,20150220,97,5.0,7.0,0.714,0.476,0.239,7937.0,1.5,0.8,0.7,4.39,4.69,4.09
203462,20150220,100,4.0,8.0,0.5,0.416,0.085,8206.0,1.6,0.8,0.7,4.54,4.82,3.76
203382,20150220,96,2.0,7.0,0.286,0.458,-0.173,9209.0,1.7,0.9,0.8,3.91,3.86,3.98
202340,20150220,99,2.0,8.0,0.25,0.446,-0.196,15322.0,2.9,1.5,1.4,4.27,4.59,3.97
203463,20150220,99,6.0,15.0,0.4,0.401,-0.001,16039.0,3.0,1.6,1.4,4.42,4.69,4.15
202711,20150220,97,6.0,16.0,0.375,0.399,-0.024,14275.0,2.7,1.4,1.3,4.33,4.64,4.05
2564,20150220,96,3.0,9.0,0.333,0.475,-0.142,8137.0,1.5,0.9,0.6,4.14,4.58,3.6
201148,20150220,100,4.0,6.0,0.667,0.463,0.204,5269.0,1.0,0.5,0.5,4.1,4.38,3.86
101138,20150220,99,4.0,14.0,0.286,0.454,-0.168,13668.0,2.6,1.3,1.3,4.2,4.34,4.07
201575,20150220,97,,,,,,670.0,0.1,0.1,0.0,3.32,4.66,0.0
2217,20150220,99,0.0,4.0,0.0,0.44,-0.44,2161.0,0.4,0.2,0.2,4.06,4.16,3.97
