PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201985,20150105,93.0,4.0,6.0,0.667,0.414,0.253,5218.0,1.0,0.6,0.4,4.38,4.42,4.32
201166,20150105,97.0,2.0,3.0,0.667,0.42,0.246,5490.0,1.0,0.6,0.5,3.92,4.46,4.16
201143,20150105,100.0,5.0,14.0,0.357,0.496,-0.139,12266.0,2.3,1.3,1.1,4.13,4.4,4.21
101187,20150105,101.0,7.0,12.0,0.583,0.462,0.121,12472.0,2.4,1.2,1.2,3.84,3.92,3.76
201582,20150105,86.0,,,,,,722.0,0.1,0.1,0.0,3.04,5.02,0.0
203459,20150105,93.0,1.0,4.0,0.25,0.378,-0.128,4097.0,0.8,0.4,0.3,4.53,4.39,3.51
2738,20150105,105.0,4.0,12.0,0.333,0.478,-0.144,12452.0,2.4,1.2,1.1,4.18,4.32,3.72
1889,20150105,,0.0,2.0,0.0,0.408,-0.408,4833.0,0.9,0.5,0.4,3.81,4.19,3.41
203460,20150105,104.0,5.0,9.0,0.556,0.473,0.083,8477.0,1.6,0.8,0.8,4.65,4.87,4.45
203952,20150105,91.0,8.0,14.0,0.571,0.424,0.147,14566.0,2.8,1.5,1.2,4.11,4.28,3.64
203461,20150105,91.0,1.0,3.0,0.333,0.473,-0.139,5644.0,1.1,0.6,0.5,4.31,4.44,4.18
203076,20150105,86.0,5.0,14.0,0.357,0.484,-0.127,12882.0,2.4,1.3,1.2,3.69,4.3,3.45
201627,20150105,104.0,3.0,6.0,0.5,0.465,0.035,10952.0,2.1,1.1,1.0,4.24,4.34,4.13
201167,20150105,93.0,5.0,11.0,0.455,0.453,0.002,13174.0,2.5,1.3,1.2,4.03,4.32,3.75
203085,20150105,99.0,3.0,3.0,1.0,0.5,0.5,2264.0,0.4,0.2,0.2,4.04,3.95,4.13
202340,20150105,90.0,4.0,8.0,0.5,0.402,0.098,7412.0,1.4,0.7,0.7,4.27,4.67,3.93
2757,20150105,95.0,3.0,5.0,0.6,0.413,0.187,5858.0,1.1,0.6,0.5,4.28,4.63,3.93
202687,20150105,91.0,3.0,12.0,0.25,0.498,-0.248,9822.0,1.9,1.0,0.9,4.24,4.19,4.29
201933,20150105,99.0,8.0,15.0,0.533,0.455,0.078,14137.0,2.7,1.4,1.3,4.04,4.27,3.83
202711,20150105,101.0,,,,,,1552.0,0.3,0.1,0.1,4.78,3.03,3.34
203078,20150105,87.0,6.0,13.0,0.462,0.434,0.028,12682.0,2.4,1.3,1.1,4.23,4.3,4.13
201148,20150105,,2.0,3.0,0.667,0.361,0.306,3168.0,0.6,0.3,0.3,3.71,3.89,3.55
101138,20150105,90.0,2.0,6.0,0.333,0.394,-0.061,7011.0,1.3,0.6,0.7,3.8,3.98,3.64
2217,20150105,93.0,2.0,3.0,0.667,0.424,0.242,1437.0,0.3,0.2,0.1,4.51,5.06,3.72
203148,20150105,91.0,1.0,2.0,0.5,0.362,0.138,3675.0,0.7,0.4,0.3,4.64,4.7,4.54
201572,20150105,101.0,1.0,9.0,0.111,0.535,-0.424,11632.0,2.2,1.2,1.0,3.92,3.97,3.86
201228,20150105,90.0,4.0,12.0,0.333,0.369,-0.036,9953.0,1.9,1.0,0.8,4.27,4.39,3.69
203468,20150105,93.0,0.0,1.0,0.0,0.424,-0.424,2383.0,0.5,0.3,0.2,5.28,6.02,4.47
101139,20150105,90.0,1.0,8.0,0.125,0.409,-0.284,8883.0,1.7,0.9,0.8,3.84,4.11,3.57
2430,20150105,93.0,1.0,2.0,0.5,0.504,-0.004,7546.0,1.4,0.7,0.7,3.67,3.75,3.6
202718,20150105,98.0,5.0,11.0,0.455,0.427,0.028,13792.0,2.6,1.3,1.3,4.14,4.25,4.04
101111,20150105,98.0,2.0,6.0,0.333,0.453,-0.119,4941.0,0.9,0.4,0.5,4.3,4.82,3.95
203142,20150105,90.0,1.0,1.0,1.0,0.415,0.585,5876.0,1.1,0.6,0.5,4.07,4.23,3.88
201604,20150105,99.0,,,,,,677.0,0.1,0.1,0.1,3.26,7.3,5.89
2549,20150105,93.0,8.0,17.0,0.471,0.48,-0.01,9647.0,1.8,1.0,0.8,3.96,4.22,3.67
101108,20150105,99.0,4.0,11.0,0.364,0.454,-0.09,12105.0,2.3,1.2,1.1,4.15,4.61,3.75
203921,20150105,95.0,3.0,6.0,0.5,0.479,0.021,10691.0,2.0,1.1,0.9,4.16,4.45,3.85
203469,20150105,91.0,7.0,14.0,0.5,0.444,0.056,12821.0,2.4,1.5,1.0,4.35,5.03,3.94
202332,20150105,95.0,6.0,15.0,0.4,0.468,-0.068,7171.0,1.4,0.7,0.6,4.11,4.0,3.63
201147,20150105,97.0,6.0,10.0,0.6,0.419,0.181,6864.0,1.3,0.6,0.7,4.19,3.79,4.59
201584,20150105,95.0,1.0,6.0,0.167,0.412,-0.245,9925.0,1.9,1.0,0.8,4.35,4.52,3.7
203081,20150105,93.0,8.0,16.0,0.5,0.379,0.121,14605.0,2.8,1.5,1.3,4.32,4.64,4.01
201967,20150105,86.0,2.0,4.0,0.5,0.446,0.054,9905.0,1.9,1.0,0.8,4.4,4.62,3.7
203957,20150105,89.0,4.0,10.0,0.4,0.447,-0.047,10822.0,2.0,1.0,1.1,4.04,4.33,4.17
202721,20150105,101.0,2.0,3.0,0.667,0.487,0.18,3721.0,0.7,0.4,0.3,4.56,5.26,3.87
201589,20150105,91.0,1.0,7.0,0.143,0.44,-0.297,5242.0,1.0,0.5,0.4,4.17,4.38,3.19
101135,20150105,105.0,2.0,5.0,0.4,0.44,-0.04,7489.0,1.4,0.8,0.7,3.87,4.24,4.06
2561,20150105,90.0,3.0,8.0,0.375,0.407,-0.032,8611.0,1.6,0.8,0.8,3.41,3.36,3.48
201599,20150105,99.0,10.0,18.0,0.556,0.479,0.076,11498.0,2.2,1.1,1.1,3.87,4.12,3.66
201960,20150105,100.0,4.0,9.0,0.444,0.409,0.035,12622.0,2.4,1.3,1.1,4.36,4.46,4.23
203471,20150105,100.0,1.0,4.0,0.25,0.412,-0.162,6318.0,1.2,0.7,0.5,4.63,5.28,3.96
202324,20150105,89.0,6.0,15.0,0.4,0.452,-0.052,14992.0,2.8,1.6,1.3,3.89,4.68,3.43
201565,20150105,97.0,8.0,14.0,0.571,0.424,0.148,13158.0,2.5,1.4,1.1,4.4,5.17,3.7
2734,20150105,98.0,3.0,5.0,0.6,0.428,0.172,6475.0,1.2,0.6,0.6,4.19,4.7,3.78
1717,20150105,98.0,0.0,6.0,0.0,0.438,-0.438,11631.0,2.2,1.2,1.0,3.81,3.91,3.69
202388,20150105,90.0,2.0,3.0,0.667,0.403,0.263,8031.0,1.5,0.9,0.6,4.17,4.83,3.46
202700,20150105,97.0,5.0,10.0,0.5,0.425,0.075,10588.0,2.0,1.1,0.9,4.52,5.06,4.0
203110,20150105,105.0,1.0,12.0,0.083,0.428,-0.345,10830.0,2.1,1.0,1.1,4.22,4.59,3.93
2730,20150105,97.0,8.0,16.0,0.5,0.472,0.028,13467.0,2.6,1.3,1.2,3.81,3.77,3.55
202734,20150105,97.0,,,,,,1048.0,0.2,0.1,0.1,5.43,4.8,6.24
202334,20150105,93.0,10.0,13.0,0.769,0.447,0.322,9724.0,1.8,1.0,0.9,4.05,4.48,4.05
202327,20150105,99.0,0.0,1.0,0.0,0.56,-0.56,616.0,0.1,0.1,0.1,3.26,7.3,5.88
202407,20150105,89.0,2.0,7.0,0.286,0.393,-0.107,6959.0,1.3,0.7,0.6,4.26,4.66,3.88
201569,20150105,86.0,3.0,9.0,0.333,0.443,-0.11,11924.0,2.3,1.2,1.1,4.21,4.71,3.76
202323,20150105,90.0,6.0,11.0,0.545,0.415,0.131,7502.0,1.4,0.7,0.7,4.19,4.27,4.11
