PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20141130,99.0,2.0,9.0,0.222,0.454,-0.232,8272.0,1.6,0.9,0.7,4.3,4.75,3.83
101187,20141130,98.0,1.0,1.0,1.0,0.414,0.586,3965.0,0.8,0.4,0.4,4.19,4.44,3.96
203458,20141130,100.0,3.0,6.0,0.5,0.45,0.051,5861.0,1.1,0.6,0.5,4.17,4.31,4.01
203459,20141130,99.0,2.0,6.0,0.333,0.438,-0.105,6699.0,1.3,0.7,0.5,4.41,4.77,3.37
2405,20141130,,7.0,13.0,0.538,0.451,0.088,12538.0,2.4,1.3,1.1,3.91,4.08,3.72
101161,20141130,109.0,5.0,10.0,0.5,0.445,0.055,8072.0,1.5,0.8,0.8,4.04,4.54,4.09
203083,20141130,97.0,6.0,11.0,0.545,0.49,0.055,8948.0,1.7,0.9,0.8,4.26,3.99,4.62
2738,20141130,98.0,2.0,5.0,0.4,0.424,-0.024,10378.0,2.0,1.0,0.9,4.41,4.73,3.72
101106,20141130,98.0,4.0,17.0,0.235,0.459,-0.223,9911.0,1.9,1.0,0.9,3.98,4.39,3.6
203952,20141130,99.0,3.0,6.0,0.5,0.413,0.087,6670.0,1.3,0.6,0.6,4.29,3.96,3.97
203461,20141130,99.0,1.0,4.0,0.25,0.479,-0.229,3955.0,0.7,0.4,0.4,3.9,4.99,4.02
201229,20141130,97.0,1.0,3.0,0.333,0.408,-0.075,2645.0,0.5,0.3,0.2,4.0,4.56,3.38
203462,20141130,100.0,0.0,1.0,0.0,0.44,-0.44,427.0,0.1,0.1,0.0,5.16,7.75,0.0
203382,20141130,96.0,5.0,9.0,0.556,0.428,0.128,7261.0,1.4,0.8,0.6,4.44,4.91,3.94
201948,20141130,,1.0,2.0,0.5,0.406,0.094,1503.0,0.3,0.2,0.1,4.58,5.62,3.36
202340,20141130,95.0,2.0,6.0,0.333,0.461,-0.127,10594.0,2.0,1.0,1.0,4.46,4.48,4.42
2732,20141130,98.0,1.0,2.0,0.5,0.47,0.031,5059.0,1.0,0.5,0.4,4.19,4.19,3.34
203463,20141130,92.0,2.0,6.0,0.333,0.402,-0.069,16549.0,3.1,1.6,1.5,4.55,4.86,4.27
2757,20141130,92.0,2.0,11.0,0.182,0.447,-0.266,7034.0,1.3,0.7,0.6,4.42,4.69,4.15
202711,20141130,98.0,4.0,9.0,0.444,0.427,0.017,12487.0,2.4,1.2,1.1,4.59,4.5,4.28
2564,20141130,96.0,5.0,12.0,0.417,0.465,-0.048,9003.0,1.7,0.9,0.8,4.15,4.39,3.9
101138,20141130,95.0,4.0,6.0,0.667,0.485,0.181,6889.0,1.3,0.7,0.6,4.12,4.6,3.67
201943,20141130,97.0,8.0,12.0,0.667,0.47,0.197,14344.0,2.7,1.5,1.2,4.62,4.67,4.55
201572,20141130,98.0,9.0,11.0,0.818,0.47,0.348,7696.0,1.5,0.8,0.7,4.04,4.23,3.85
201171,20141130,92.0,1.0,5.0,0.2,0.478,-0.278,7279.0,1.4,0.8,0.6,3.69,4.55,2.95
2430,20141130,107.0,5.0,11.0,0.455,0.479,-0.025,10651.0,2.0,1.0,1.0,4.06,4.0,4.1
2546,20141130,88.0,4.0,14.0,0.286,0.461,-0.175,13564.0,2.6,1.4,1.2,3.79,4.11,3.47
2406,20141130,97.0,1.0,4.0,0.25,0.47,-0.22,6821.0,1.3,0.7,0.6,4.32,4.21,4.46
201858,20141130,97.0,2.0,2.0,1.0,0.483,0.518,5632.0,1.1,0.6,0.5,4.74,4.83,4.64
101112,20141130,98.0,6.0,16.0,0.375,0.452,-0.077,8848.0,1.7,0.9,0.7,3.81,4.11,3.08
201978,20141130,99.0,3.0,8.0,0.375,0.464,-0.089,6347.0,1.2,0.6,0.6,4.14,4.75,3.68
2547,20141130,89.0,4.0,12.0,0.333,0.472,-0.139,10686.0,2.0,1.1,0.9,3.62,3.98,3.26
2549,20141130,99.0,5.0,12.0,0.417,0.449,-0.032,6582.0,1.2,0.7,0.6,4.04,4.51,4.23
101236,20141130,109.0,,,,,,1798.0,0.3,0.2,0.2,3.38,4.03,5.12
201147,20141130,,5.0,12.0,0.417,0.425,-0.009,10348.0,2.0,1.0,1.0,4.32,4.3,4.34
203928,20141130,98.0,,,,,,2559.0,0.5,0.2,0.3,4.36,4.15,4.53
