PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150103,110.0,2.0,7.0,0.286,0.398,-0.112,7327.0,1.4,0.8,0.6,4.13,4.3,3.9
201143,20150103,102.0,7.0,16.0,0.438,0.446,-0.008,11490.0,2.2,1.1,1.0,3.99,3.82,3.78
203459,20150103,102.0,2.0,2.0,1.0,0.475,0.525,3311.0,0.6,0.4,0.3,4.36,5.59,4.55
202087,20150103,102.0,0.0,1.0,0.0,0.41,-0.41,2408.0,0.5,0.3,0.2,4.7,5.26,4.07
203958,20150103,93.0,1.0,3.0,0.333,0.422,-0.088,3255.0,0.6,0.3,0.3,4.05,3.99,4.11
1889,20150103,,2.0,4.0,0.5,0.403,0.097,4299.0,0.8,0.5,0.4,3.91,4.66,4.11
203952,20150103,86.0,5.0,13.0,0.385,0.444,-0.06,13228.0,2.5,1.2,1.3,4.08,4.23,3.96
203461,20150103,86.0,5.0,7.0,0.714,0.475,0.239,6297.0,1.2,0.6,0.5,4.33,4.51,3.46
203382,20150103,84.0,1.0,3.0,0.333,0.509,-0.175,3298.0,0.6,0.3,0.3,4.39,4.31,4.46
201167,20150103,102.0,3.0,8.0,0.375,0.458,-0.083,11651.0,2.2,1.1,1.1,4.04,4.39,3.74
202340,20150103,109.0,8.0,16.0,0.5,0.416,0.084,13650.0,2.6,1.3,1.3,4.29,4.42,4.17
2732,20150103,90.0,1.0,3.0,0.333,0.391,-0.058,3680.0,0.7,0.3,0.4,3.73,3.58,3.85
202687,20150103,90.0,1.0,6.0,0.167,0.523,-0.356,6664.0,1.3,0.7,0.6,4.52,4.82,4.22
201933,20150103,97.0,7.0,13.0,0.538,0.408,0.13,9572.0,1.8,0.9,0.9,3.63,3.97,3.36
2564,20150103,84.0,4.0,5.0,0.8,0.52,0.28,8976.0,1.7,1.0,0.7,4.08,4.91,3.29
203078,20150103,84.0,9.0,16.0,0.563,0.455,0.107,13092.0,2.5,1.3,1.2,4.5,4.79,4.22
201148,20150103,,0.0,5.0,0.0,0.417,-0.417,5415.0,1.0,0.5,0.5,4.05,4.06,4.02
101138,20150103,109.0,2.0,5.0,0.4,0.463,-0.063,5282.0,1.0,0.5,0.5,4.43,4.91,4.04
203148,20150103,90.0,1.0,7.0,0.143,0.437,-0.294,5369.0,1.0,0.6,0.4,4.07,4.53,3.53
203468,20150103,102.0,1.0,1.0,1.0,0.45,0.55,3406.0,0.6,0.3,0.3,4.75,4.95,4.57
101112,20150103,90.0,3.0,6.0,0.5,0.408,0.092,4718.0,0.9,0.5,0.4,4.27,4.82,3.73
2365,20150103,93.0,7.0,8.0,0.875,0.485,0.39,6816.0,1.3,0.7,0.6,3.99,3.79,4.25
2547,20150103,93.0,4.0,7.0,0.571,0.499,0.073,8642.0,1.6,0.9,0.8,3.51,3.78,3.68
2549,20150103,102.0,7.0,9.0,0.778,0.442,0.336,5559.0,1.1,0.6,0.5,4.4,4.56,4.22
101108,20150103,97.0,3.0,9.0,0.333,0.408,-0.075,10898.0,2.1,1.1,1.0,4.14,4.8,3.61
203469,20150103,90.0,5.0,9.0,0.556,0.484,0.071,8141.0,1.5,0.8,0.7,4.41,5.09,3.81
201147,20150103,94.0,1.0,9.0,0.111,0.349,-0.238,8831.0,1.7,0.9,0.8,4.09,4.28,3.88
202709,20150103,84.0,4.0,9.0,0.444,0.447,-0.003,12671.0,2.4,1.4,1.0,4.41,5.05,3.75
201584,20150103,94.0,7.0,9.0,0.778,0.422,0.356,8662.0,1.6,0.9,0.7,4.05,4.3,3.77
203081,20150103,102.0,3.0,5.0,0.6,0.457,0.143,14832.0,2.8,1.6,1.2,4.33,4.91,3.72
101122,20150103,,5.0,8.0,0.625,0.477,0.148,8427.0,1.6,0.9,0.7,4.11,4.28,3.9
201980,20150103,84.0,4.0,10.0,0.4,0.438,-0.038,14044.0,2.7,1.4,1.3,4.67,4.89,4.46
203957,20150103,86.0,5.0,11.0,0.455,0.408,0.046,8785.0,1.7,1.0,0.6,4.39,4.42,3.74
201589,20150103,94.0,0.0,4.0,0.0,0.44,-0.44,5510.0,1.0,0.5,0.5,3.96,4.41,3.59
201599,20150103,97.0,7.0,11.0,0.636,0.419,0.218,9177.0,1.7,0.8,0.9,3.91,4.04,3.8
201960,20150103,102.0,6.0,15.0,0.4,0.439,-0.039,12099.0,2.3,1.2,1.1,4.21,4.33,4.08
203471,20150103,102.0,2.0,2.0,1.0,0.367,0.633,5136.0,1.0,0.5,0.5,4.75,4.53,4.98
202324,20150103,86.0,5.0,12.0,0.417,0.449,-0.033,9674.0,1.8,1.0,0.8,4.16,4.39,3.91
201565,20150103,110.0,9.0,14.0,0.643,0.427,0.216,12415.0,2.4,1.4,1.0,4.15,4.69,3.58
203906,20150103,90.0,,,,,,2446.0,0.5,0.2,0.2,4.48,3.43,3.74
203473,20150103,90.0,,,,,,1716.0,0.3,0.2,0.1,3.63,3.99,3.05
202700,20150103,94.0,5.0,9.0,0.556,0.472,0.084,10669.0,2.0,1.0,1.0,4.39,4.78,4.05
2748,20150103,102.0,2.0,4.0,0.5,0.413,0.087,3333.0,0.6,0.4,0.3,3.81,4.97,3.91
2730,20150103,94.0,4.0,10.0,0.4,0.493,-0.093,8390.0,1.6,0.8,0.8,3.63,4.17,3.22
2548,20150103,93.0,1.0,7.0,0.143,0.441,-0.298,9475.0,1.8,1.0,0.7,4.24,4.29,3.67
202734,20150103,110.0,3.0,5.0,0.6,0.421,0.179,6482.0,1.2,0.7,0.5,4.39,4.8,3.92
202327,20150103,97.0,0.0,1.0,0.0,0.462,-0.462,2037.0,0.4,0.2,0.2,4.22,4.43,4.03
203901,20150103,90.0,4.0,7.0,0.571,0.385,0.186,14247.0,2.7,1.4,1.3,4.63,4.82,4.44
203475,20150103,94.0,1.0,2.0,0.5,0.417,0.084,2524.0,0.5,0.3,0.2,4.71,5.25,4.07
203095,20150103,90.0,3.0,10.0,0.3,0.392,-0.092,10258.0,1.9,1.0,1.0,4.03,4.59,3.94
202323,20150103,109.0,5.0,12.0,0.417,0.421,-0.005,15071.0,2.9,1.5,1.3,4.36,4.69,3.76
