PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2744,20141102,89.0,4.0,8.0,0.5,0.475,0.025,10644.0,2.0,1.1,0.9,3.58,3.77,3.37
2405,20141102,,5.0,10.0,0.5,0.452,0.048,7966.0,1.5,0.8,0.7,3.92,3.94,3.89
2738,20141102,99.0,4.0,8.0,0.5,0.416,0.084,11994.0,2.3,1.2,1.0,4.36,4.41,3.92
101106,20141102,99.0,9.0,19.0,0.474,0.488,-0.014,10177.0,1.9,1.0,0.9,3.62,4.16,3.16
203463,20141102,92.0,5.0,9.0,0.556,0.466,0.09,7983.0,1.5,0.7,0.8,4.46,4.38,4.54
201933,20141102,92.0,4.0,11.0,0.364,0.469,-0.106,12396.0,2.3,1.3,1.1,3.62,3.98,3.57
203148,20141102,89.0,0.0,1.0,0.0,0.386,-0.386,6164.0,1.2,0.7,0.5,4.64,5.3,3.94
203468,20141102,100.0,1.0,2.0,0.5,0.468,0.032,1284.0,0.2,0.1,0.1,3.93,4.17,3.72
201171,20141102,92.0,1.0,3.0,0.333,0.429,-0.096,4503.0,0.9,0.5,0.4,3.88,4.3,3.46
2546,20141102,88.0,3.0,5.0,0.6,0.428,0.172,12170.0,2.3,1.1,1.2,3.98,4.08,3.9
2547,20141102,91.0,11.0,18.0,0.611,0.485,0.126,12182.0,2.3,1.2,1.1,3.65,3.75,3.54
201604,20141102,92.0,3.0,3.0,1.0,0.46,0.54,4859.0,0.9,0.4,0.5,3.73,3.33,4.11
2549,20141102,100.0,5.0,8.0,0.625,0.504,0.121,7289.0,1.4,0.7,0.7,4.04,4.36,3.77
101108,20141102,92.0,2.0,7.0,0.286,0.455,-0.169,12525.0,2.4,1.3,1.0,3.84,4.1,3.25
101236,20141102,90.0,1.0,4.0,0.25,0.464,-0.214,3815.0,0.7,0.4,0.4,3.65,3.92,4.46
203469,20141102,89.0,4.0,6.0,0.667,0.448,0.219,7704.0,1.5,0.9,0.6,4.35,5.38,3.38
202332,20141102,88.0,0.0,2.0,0.0,0.376,-0.376,2495.0,0.5,0.3,0.2,4.61,4.87,4.28
203081,20141102,100.0,8.0,16.0,0.5,0.473,0.027,15676.0,3.0,1.7,1.2,4.7,4.85,4.16
201954,20141102,92.0,6.0,13.0,0.462,0.465,-0.003,13778.0,2.6,1.4,1.2,3.97,4.34,3.6
201599,20141102,92.0,7.0,13.0,0.538,0.458,0.081,8698.0,1.6,0.9,0.8,3.78,4.2,3.84
201942,20141102,90.0,6.0,12.0,0.5,0.45,0.05,14592.0,2.8,1.5,1.2,4.12,4.41,3.54
202326,20141102,92.0,3.0,9.0,0.333,0.534,-0.201,11199.0,2.1,1.1,1.0,3.66,3.81,3.52
202682,20141102,92.0,1.0,2.0,0.5,0.411,0.089,1445.0,0.3,0.1,0.1,4.77,3.22,3.14
203110,20141102,99.0,10.0,21.0,0.476,0.453,0.023,10401.0,2.0,1.0,1.0,4.11,4.86,3.56
2548,20141102,91.0,1.0,6.0,0.167,0.461,-0.295,10923.0,2.1,1.2,0.9,4.03,4.6,3.45
203105,20141102,99.0,1.0,5.0,0.2,0.506,-0.306,4718.0,0.9,0.5,0.4,4.29,4.93,3.69
202390,20141102,,5.0,9.0,0.556,0.412,0.144,11904.0,2.3,1.2,1.0,4.44,4.67,3.83
201945,20141102,89.0,3.0,6.0,0.5,0.428,0.072,6536.0,1.2,0.7,0.6,4.09,4.9,3.99
202349,20141102,90.0,5.0,10.0,0.5,0.44,0.061,9274.0,1.8,0.9,0.9,4.3,4.51,4.1
203084,20141102,99.0,3.0,8.0,0.375,0.416,-0.041,10454.0,2.0,1.0,1.0,4.59,5.16,4.13
2045,20141102,92.0,2.0,3.0,0.667,0.49,0.176,3499.0,0.7,0.3,0.3,4.27,4.03,3.34
202697,20141102,,3.0,4.0,0.75,0.425,0.326,10003.0,1.9,1.0,0.9,4.44,4.92,4.02
200755,20141102,92.0,1.0,4.0,0.25,0.453,-0.203,12854.0,2.4,1.3,1.1,4.43,4.8,4.06
2747,20141102,,4.0,7.0,0.571,0.421,0.151,9841.0,1.9,1.0,0.9,4.26,4.5,4.03
203516,20141102,91.0,1.0,1.0,1.0,0.412,0.588,3272.0,0.6,0.3,0.3,4.26,4.5,4.05
201949,20141102,90.0,2.0,7.0,0.286,0.459,-0.173,7500.0,1.4,0.6,0.8,4.15,4.17,4.13
203099,20141102,92.0,1.0,1.0,1.0,0.473,0.527,4177.0,0.8,0.4,0.4,4.55,4.75,4.37
101131,20141102,89.0,1.0,5.0,0.2,0.55,-0.35,4814.0,0.9,0.5,0.4,3.73,4.15,3.33
201160,20141102,88.0,3.0,6.0,0.5,0.447,0.053,6894.0,1.3,0.7,0.6,4.05,4.24,3.85
201574,20141102,92.0,7.0,18.0,0.389,0.488,-0.099,13243.0,2.5,1.4,1.1,4.03,4.6,3.48
202685,20141102,90.0,6.0,9.0,0.667,0.452,0.215,10025.0,1.9,1.0,0.9,3.98,4.12,3.85
200770,20141102,92.0,1.0,5.0,0.2,0.44,-0.24,6736.0,1.3,0.7,0.6,4.36,4.57,4.14
201177,20141102,91.0,0.0,2.0,0.0,0.478,-0.478,3075.0,0.6,0.3,0.2,4.61,4.35,3.26
203120,20141102,,2.0,6.0,0.333,0.437,-0.103,6897.0,1.3,0.7,0.6,4.27,5.16,3.56
