PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20141203,98.0,1.0,5.0,0.2,0.388,-0.188,5614.0,1.1,0.6,0.5,4.46,5.11,3.86
201143,20141203,95.0,8.0,14.0,0.571,0.45,0.121,10839.0,2.1,1.1,0.9,4.35,4.35,3.9
2744,20141203,97.0,7.0,16.0,0.438,0.468,-0.03,11201.0,2.1,1.1,1.0,3.8,4.24,3.41
202329,20141203,98.0,5.0,8.0,0.625,0.456,0.169,11089.0,2.1,1.1,1.0,4.47,4.63,4.31
101187,20141203,98.0,3.0,9.0,0.333,0.432,-0.098,5774.0,1.1,0.6,0.5,4.1,4.33,3.87
101161,20141203,88.0,8.0,14.0,0.571,0.483,0.088,9409.0,1.8,0.9,0.9,4.23,4.35,4.12
203083,20141203,107.0,8.0,17.0,0.471,0.474,-0.003,15231.0,2.9,1.5,1.4,4.14,4.12,4.16
1889,20141203,,0.0,2.0,0.0,0.412,-0.412,4144.0,0.8,0.5,0.3,4.25,4.69,3.67
203094,20141203,100.0,2.0,4.0,0.5,0.454,0.046,6269.0,1.2,0.6,0.6,4.24,4.73,3.85
203952,20141203,100.0,6.0,11.0,0.545,0.396,0.149,10899.0,2.1,1.1,1.0,4.18,4.36,4.01
203461,20141203,100.0,1.0,3.0,0.333,0.381,-0.048,1242.0,0.2,0.1,0.1,3.32,3.54,3.13
203382,20141203,98.0,3.0,7.0,0.429,0.504,-0.076,5907.0,1.1,0.6,0.5,3.94,4.68,3.31
202340,20141203,106.0,3.0,6.0,0.5,0.418,0.082,10196.0,1.9,1.0,0.9,4.34,4.67,4.01
2732,20141203,100.0,4.0,9.0,0.444,0.431,0.014,7062.0,1.3,0.7,0.6,4.11,4.51,3.73
2757,20141203,97.0,1.0,3.0,0.333,0.401,-0.067,8370.0,1.6,0.8,0.7,4.65,4.99,3.81
202687,20141203,97.0,4.0,7.0,0.571,0.431,0.14,5569.0,1.1,0.5,0.5,4.48,4.16,3.98
201933,20141203,99.0,3.0,10.0,0.3,0.459,-0.159,9850.0,1.9,0.9,0.9,3.95,4.17,3.39
202711,20141203,98.0,2.0,10.0,0.2,0.452,-0.252,12684.0,2.4,1.2,1.2,4.23,4.18,4.28
2564,20141203,98.0,5.0,6.0,0.833,0.43,0.403,8038.0,1.5,0.8,0.7,4.13,4.51,3.77
203078,20141203,97.0,9.0,17.0,0.529,0.389,0.14,14591.0,2.8,1.5,1.2,4.52,5.0,3.75
201148,20141203,,4.0,6.0,0.667,0.448,0.219,5602.0,1.1,0.6,0.5,4.35,4.85,3.89
101138,20141203,106.0,7.0,13.0,0.538,0.466,0.073,7789.0,1.5,0.8,0.7,4.26,4.8,3.76
203561,20141203,99.0,0.0,1.0,0.0,0.419,-0.419,3675.0,0.7,0.4,0.3,4.24,4.61,3.85
201943,20141203,107.0,6.0,10.0,0.6,0.41,0.19,15189.0,2.9,1.6,1.2,4.5,4.89,3.78
202688,20141203,,5.0,8.0,0.625,0.433,0.192,13016.0,2.5,1.4,1.0,4.65,5.16,3.76
203148,20141203,97.0,0.0,1.0,0.0,0.414,-0.414,7417.0,1.4,0.8,0.6,4.51,4.9,4.08
201572,20141203,98.0,8.0,28.0,0.286,0.499,-0.214,15056.0,2.9,1.5,1.4,3.82,3.78,3.87
203912,20141203,99.0,1.0,2.0,0.5,0.386,0.114,2247.0,0.4,0.2,0.2,4.19,3.87,4.58
2430,20141203,97.0,7.0,10.0,0.7,0.473,0.227,8946.0,1.7,0.9,0.8,3.95,4.01,3.9
2406,20141203,107.0,0.0,6.0,0.0,0.406,-0.406,10830.0,2.1,1.2,0.9,4.37,4.65,4.04
201858,20141203,107.0,4.0,7.0,0.571,0.423,0.149,4924.0,0.9,0.5,0.4,4.52,4.37,4.7
202718,20141203,98.0,4.0,7.0,0.571,0.46,0.111,13992.0,2.7,1.5,1.2,4.61,4.99,4.2
101112,20141203,100.0,9.0,16.0,0.563,0.505,0.058,9153.0,1.7,1.0,0.7,3.93,4.45,3.37
101111,20141203,98.0,2.0,2.0,1.0,0.475,0.526,1029.0,0.2,0.1,0.1,4.83,3.98,6.16
201978,20141203,100.0,,,,,,1891.0,0.4,0.2,0.1,4.78,4.36,2.64
2547,20141203,95.0,4.0,9.0,0.444,0.452,-0.008,12666.0,2.4,1.2,1.2,3.8,4.03,3.6
101108,20141203,99.0,0.0,6.0,0.0,0.42,-0.42,10227.0,1.9,1.1,0.9,3.95,5.1,3.39
203991,20141203,97.0,0.0,1.0,0.0,0.568,-0.568,1716.0,0.3,0.2,0.1,4.23,4.67,3.55
203469,20141203,97.0,8.0,14.0,0.571,0.431,0.14,9531.0,1.8,0.9,0.9,4.65,5.25,4.17
201147,20141203,97.0,4.0,13.0,0.308,0.41,-0.102,14076.0,2.7,1.4,1.2,4.19,4.3,3.77
202709,20141203,98.0,1.0,8.0,0.125,0.44,-0.315,9379.0,1.8,0.9,0.8,4.56,5.14,3.64
201584,20141203,97.0,6.0,11.0,0.545,0.435,0.111,9214.0,1.7,1.0,0.8,4.3,4.83,4.23
