PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20150125,92.0,1.0,2.0,0.5,0.506,-0.006,7883.0,1.5,0.7,0.8,4.19,4.46,3.98
203932,20150125,95.0,2.0,4.0,0.5,0.464,0.036,8607.0,1.6,0.8,0.9,4.54,5.13,4.59
201143,20150125,88.0,3.0,10.0,0.3,0.434,-0.134,10340.0,2.0,1.0,0.9,3.86,4.02,3.35
202329,20150125,85.0,1.0,6.0,0.167,0.474,-0.308,6008.0,1.1,0.7,0.5,4.35,5.4,4.06
203458,20150125,98.0,5.0,8.0,0.625,0.529,0.097,9335.0,1.8,1.0,0.8,4.34,4.7,3.95
203144,20150125,,0.0,1.0,0.0,0.424,-0.424,542.0,0.1,0.1,0.0,3.52,5.15,0.0
201582,20150125,87.0,,,,,,1732.0,0.3,0.2,0.2,4.1,5.02,5.99
101161,20150125,94.0,3.0,9.0,0.333,0.477,-0.144,9753.0,1.8,1.0,0.9,3.81,4.3,3.76
203083,20150125,94.0,7.0,12.0,0.583,0.542,0.042,9848.0,1.9,1.0,0.9,4.2,4.36,4.04
2738,20150125,105.0,4.0,8.0,0.5,0.467,0.033,11144.0,2.1,1.1,1.0,4.01,4.31,3.73
1889,20150125,,2.0,3.0,0.667,0.417,0.25,3571.0,0.7,0.4,0.3,3.92,3.8,4.09
203460,20150125,94.0,2.0,7.0,0.286,0.436,-0.151,6075.0,1.2,0.6,0.6,4.81,5.24,4.45
101106,20150125,105.0,9.0,16.0,0.563,0.473,0.09,9538.0,1.8,0.9,0.9,3.56,3.89,3.27
203952,20150125,88.0,9.0,13.0,0.692,0.462,0.23,14473.0,2.7,1.5,1.2,4.0,4.21,3.77
203461,20150125,88.0,,,,,,78.0,0.0,0.0,0.0,0.0,0.0,0.0
203076,20150125,87.0,6.0,17.0,0.353,0.458,-0.105,13551.0,2.6,1.3,1.2,3.95,4.02,3.59
201627,20150125,94.0,5.0,6.0,0.833,0.462,0.371,5491.0,1.0,0.5,0.5,3.76,3.9,3.62
201229,20150125,94.0,3.0,5.0,0.6,0.516,0.084,10538.0,2.0,1.1,0.9,4.38,5.02,3.78
203462,20150125,98.0,,,,,,774.0,0.1,0.1,0.1,2.4,5.65,4.18
203382,20150125,95.0,0.0,2.0,0.0,0.462,-0.462,1005.0,0.2,0.1,0.1,4.83,4.05,5.99
201167,20150125,,4.0,9.0,0.444,0.446,-0.002,16066.0,3.0,1.5,1.5,4.2,4.41,4.01
203085,20150125,97.0,2.0,4.0,0.5,0.403,0.097,5295.0,1.0,0.6,0.4,4.14,4.37,3.84
202340,20150125,104.0,6.0,12.0,0.5,0.47,0.03,13021.0,2.5,1.3,1.2,4.45,4.36,4.56
201933,20150125,97.0,3.0,12.0,0.25,0.466,-0.216,11535.0,2.2,1.1,1.1,3.65,3.79,3.52
2564,20150125,95.0,0.0,3.0,0.0,0.454,-0.454,10927.0,2.1,1.2,0.9,4.49,5.21,3.79
203078,20150125,107.0,6.0,12.0,0.5,0.425,0.075,10871.0,2.1,1.1,0.9,4.52,4.6,3.99
101138,20150125,104.0,5.0,10.0,0.5,0.478,0.022,11197.0,2.1,1.1,1.0,3.91,3.98,3.84
202688,20150125,98.0,5.0,13.0,0.385,0.456,-0.072,13656.0,2.6,1.4,1.2,4.45,4.82,4.1
201228,20150125,96.0,7.0,15.0,0.467,0.42,0.047,13882.0,2.6,1.5,1.2,4.31,4.67,4.28
203912,20150125,97.0,0.0,1.0,0.0,0.343,-0.343,681.0,0.1,0.1,0.0,3.13,5.07,0.0
2430,20150125,99.0,6.0,12.0,0.5,0.445,0.055,7379.0,1.4,0.7,0.7,3.79,3.64,3.94
202718,20150125,85.0,6.0,8.0,0.75,0.446,0.304,11357.0,2.2,1.2,1.0,4.42,4.75,4.09
101112,20150125,95.0,6.0,14.0,0.429,0.462,-0.034,10834.0,2.1,1.1,1.0,3.93,4.58,3.4
201978,20150125,88.0,1.0,3.0,0.333,0.437,-0.103,5742.0,1.1,0.6,0.5,3.93,4.15,3.72
2365,20150125,93.0,6.0,13.0,0.462,0.445,0.017,7340.0,1.4,0.7,0.7,4.03,4.07,3.99
2547,20150125,93.0,7.0,14.0,0.5,0.458,0.042,11234.0,2.1,1.2,0.9,3.46,3.77,3.13
101108,20150125,97.0,5.0,12.0,0.417,0.456,-0.04,12437.0,2.4,1.3,1.1,3.95,4.39,3.53
101236,20150125,94.0,0.0,1.0,0.0,0.416,-0.416,1712.0,0.3,0.2,0.1,3.91,4.72,2.91
203991,20150125,100.0,3.0,4.0,0.75,0.433,0.317,2101.0,0.4,0.2,0.2,4.01,3.5,4.69
201147,20150125,100.0,1.0,5.0,0.2,0.472,-0.272,10105.0,1.9,1.1,0.9,4.19,4.63,4.17
202709,20150125,95.0,2.0,5.0,0.4,0.44,-0.04,6172.0,1.2,0.5,0.6,4.42,4.06,4.06
201571,20150125,94.0,3.0,6.0,0.5,0.407,0.094,13582.0,2.6,1.5,1.1,4.17,4.79,3.56
2563,20150125,97.0,,,,,,720.0,0.1,0.1,0.1,3.13,5.08,8.17
204014,20150125,96.0,1.0,4.0,0.25,0.45,-0.2,10873.0,2.1,1.1,1.0,4.3,4.45,4.15
201568,20150125,105.0,4.0,6.0,0.667,0.455,0.212,5279.0,1.0,0.5,0.5,3.99,4.35,3.69
201980,20150125,95.0,8.0,11.0,0.727,0.44,0.287,9029.0,1.7,0.9,0.8,4.52,4.62,4.42
201967,20150125,87.0,2.0,3.0,0.667,0.46,0.207,8483.0,1.6,0.9,0.7,4.49,4.88,4.08
201589,20150125,105.0,10.0,19.0,0.526,0.471,0.055,10035.0,1.9,0.9,1.0,3.92,4.18,3.72
101135,20150125,105.0,6.0,8.0,0.75,0.432,0.318,6296.0,1.2,0.7,0.5,4.11,4.68,3.5
2561,20150125,96.0,5.0,12.0,0.417,0.439,-0.022,11350.0,2.1,1.2,1.0,3.7,3.91,3.85
201599,20150125,97.0,9.0,16.0,0.563,0.477,0.086,10920.0,2.1,1.1,1.0,3.93,4.22,3.65
201942,20150125,94.0,3.0,9.0,0.333,0.424,-0.091,13238.0,2.5,1.3,1.2,4.32,4.57,4.08
201960,20150125,88.0,5.0,9.0,0.556,0.447,0.109,11134.0,2.1,1.1,1.0,3.9,4.33,3.52
203471,20150125,88.0,3.0,7.0,0.429,0.43,-0.001,6485.0,1.2,0.6,0.6,4.4,4.73,4.11
201565,20150125,92.0,8.0,17.0,0.471,0.442,0.028,12405.0,2.3,1.3,1.1,4.14,4.96,3.75
2734,20150125,85.0,1.0,3.0,0.333,0.505,-0.172,5197.0,1.0,0.5,0.5,4.06,4.63,3.63
203906,20150125,95.0,3.0,5.0,0.6,0.462,0.138,4469.0,0.8,0.4,0.5,4.8,5.3,5.49
203079,20150125,94.0,3.0,7.0,0.429,0.433,-0.005,10930.0,2.1,1.0,1.1,3.82,4.0,3.67
1717,20150125,85.0,7.0,11.0,0.636,0.443,0.194,10485.0,2.0,1.0,1.0,3.66,3.77,3.56
202700,20150125,100.0,5.0,11.0,0.455,0.459,-0.005,11764.0,2.2,1.2,1.0,4.08,4.49,3.68
203110,20150125,105.0,5.0,16.0,0.313,0.445,-0.133,11360.0,2.2,1.1,1.1,3.92,4.4,3.52
203939,20150125,85.0,3.0,4.0,0.75,0.435,0.315,5863.0,1.1,0.6,0.5,4.29,4.96,3.69
2548,20150125,93.0,1.0,4.0,0.25,0.427,-0.177,13913.0,2.6,1.5,1.1,4.04,4.43,3.59
202334,20150125,99.0,2.0,7.0,0.286,0.454,-0.169,9396.0,1.8,0.9,0.9,4.4,4.7,4.13
202327,20150125,97.0,0.0,1.0,0.0,0.523,-0.523,579.0,0.1,0.1,0.0,3.13,5.07,0.0
203901,20150125,95.0,6.0,7.0,0.857,0.449,0.408,12290.0,2.3,1.2,1.1,4.44,5.01,3.93
202339,20150125,98.0,2.0,3.0,0.667,0.481,0.185,11710.0,2.2,1.2,1.0,4.1,4.27,3.91
201569,20150125,87.0,6.0,15.0,0.4,0.441,-0.041,11865.0,2.2,1.2,1.0,3.91,4.2,3.59
101141,20150125,95.0,4.0,10.0,0.4,0.462,-0.062,8433.0,1.6,0.8,0.8,4.21,4.76,3.77
203095,20150125,95.0,3.0,5.0,0.6,0.473,0.127,6753.0,1.3,0.7,0.6,4.51,4.91,4.12
