PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20150113,97.0,1.0,1.0,1.0,0.422,0.578,1824.0,0.3,0.2,0.2,3.86,5.41,4.9
201143,20150113,94.0,5.0,11.0,0.455,0.401,0.054,10111.0,1.9,1.1,0.9,3.92,4.52,3.73
202329,20150113,109.0,3.0,3.0,1.0,0.473,0.527,2315.0,0.4,0.2,0.2,4.73,4.83,4.62
203458,20150113,92.0,8.0,15.0,0.533,0.477,0.057,12730.0,2.4,1.3,1.1,3.86,4.34,3.42
2738,20150113,96.0,4.0,7.0,0.571,0.471,0.101,9396.0,1.8,0.9,0.9,4.3,4.74,3.93
1889,20150113,108.0,2.0,4.0,0.5,0.441,0.06,4354.0,0.8,0.4,0.4,3.97,4.36,3.64
101106,20150113,96.0,6.0,12.0,0.5,0.524,-0.024,8593.0,1.6,0.8,0.8,3.71,4.3,3.26
203952,20150113,97.0,3.0,9.0,0.333,0.429,-0.095,13483.0,2.6,1.3,1.2,4.34,4.37,3.97
203461,20150113,97.0,3.0,3.0,1.0,0.47,0.53,7357.0,1.4,0.7,0.6,4.22,4.14,3.69
201948,20150113,94.0,2.0,3.0,0.667,0.448,0.219,3056.0,0.6,0.3,0.3,5.02,4.98,5.04
203463,20150113,108.0,12.0,16.0,0.75,0.45,0.3,15601.0,3.0,1.7,1.3,4.66,4.78,4.51
2564,20150113,94.0,5.0,9.0,0.556,0.499,0.057,6912.0,1.3,0.8,0.6,4.42,5.05,4.44
203078,20150113,94.0,3.0,10.0,0.3,0.437,-0.137,14674.0,2.8,1.5,1.3,4.57,4.93,4.23
201148,20150113,92.0,3.0,5.0,0.6,0.456,0.144,4513.0,0.9,0.4,0.4,4.1,3.7,3.58
201228,20150113,98.0,8.0,16.0,0.5,0.41,0.09,12505.0,2.4,1.3,1.1,4.46,4.96,3.99
101139,20150113,98.0,3.0,9.0,0.333,0.421,-0.087,11309.0,2.1,1.2,1.0,4.02,4.65,3.78
201171,20150113,108.0,3.0,8.0,0.375,0.474,-0.099,10572.0,2.0,1.1,0.9,3.9,4.07,3.69
2430,20150113,94.0,2.0,7.0,0.286,0.482,-0.197,7435.0,1.4,0.7,0.7,3.67,3.84,3.51
202718,20150113,109.0,1.0,4.0,0.25,0.462,-0.212,13997.0,2.7,1.3,1.3,4.44,4.6,4.01
101111,20150113,109.0,0.0,1.0,0.0,0.438,-0.438,2147.0,0.4,0.2,0.2,4.34,4.06,4.64
201978,20150113,97.0,5.0,12.0,0.417,0.41,0.007,9245.0,1.8,0.9,0.9,4.41,4.22,4.62
2365,20150113,94.0,5.0,16.0,0.313,0.496,-0.183,9749.0,1.8,1.0,0.9,4.05,4.49,4.05
2547,20150113,94.0,5.0,13.0,0.385,0.499,-0.115,11956.0,2.3,1.2,1.0,3.61,3.56,3.32
203142,20150113,98.0,,,,,,175.0,0.0,0.0,0.0,0.0,0.0,0.0
202709,20150113,94.0,2.0,4.0,0.5,0.434,0.066,10217.0,1.9,1.1,0.8,4.8,5.21,4.33
204014,20150113,98.0,2.0,4.0,0.5,0.435,0.065,6184.0,1.2,0.6,0.5,4.35,4.37,3.61
101122,20150113,92.0,3.0,8.0,0.375,0.42,-0.045,8619.0,1.6,0.9,0.7,4.02,4.37,3.64
201980,20150113,94.0,5.0,11.0,0.455,0.447,0.008,13627.0,2.6,1.4,1.2,4.63,4.79,4.46
203957,20150113,96.0,5.0,12.0,0.417,0.456,-0.039,8950.0,1.7,1.0,0.7,4.57,4.55,4.61
