PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20141121,99.0,6.0,9.0,0.667,0.415,0.252,9490.0,1.8,1.0,0.8,4.47,4.72,4.2
201143,20141121,94.0,5.0,11.0,0.455,0.445,0.01,11150.0,2.1,1.1,1.0,3.95,4.39,3.55
2744,20141121,94.0,13.0,22.0,0.591,0.482,0.109,10425.0,2.0,1.0,0.9,3.87,3.9,3.46
202329,20141121,92.0,2.0,5.0,0.4,0.437,-0.037,6088.0,1.2,0.6,0.5,4.67,5.12,3.57
101187,20141121,89.0,2.0,4.0,0.5,0.457,0.044,8663.0,1.6,0.8,0.9,3.83,4.27,3.92
202692,20141121,96.0,7.0,9.0,0.778,0.476,0.302,10157.0,1.9,1.2,0.8,4.47,4.6,4.9
203458,20141121,97.0,7.0,11.0,0.636,0.41,0.226,7183.0,1.4,0.7,0.7,4.44,4.78,4.13
203144,20141121,,4.0,5.0,0.8,0.419,0.381,6677.0,1.3,0.7,0.6,4.36,5.07,3.75
201582,20141121,95.0,3.0,7.0,0.429,0.505,-0.076,7307.0,1.4,0.7,0.6,4.01,4.09,3.36
203459,20141121,99.0,2.0,6.0,0.333,0.438,-0.104,8790.0,1.7,0.9,0.7,4.65,4.91,3.85
202087,20141121,99.0,0.0,1.0,0.0,0.5,-0.5,1367.0,0.3,0.1,0.1,5.05,2.96,3.92
101161,20141121,96.0,5.0,12.0,0.417,0.472,-0.055,6925.0,1.3,0.7,0.6,3.94,4.22,3.66
2760,20141121,95.0,10.0,15.0,0.667,0.492,0.174,9577.0,1.8,1.0,0.9,4.36,4.76,4.43
203083,20141121,92.0,9.0,15.0,0.6,0.509,0.091,13276.0,2.5,1.3,1.2,3.93,3.92,3.92
2738,20141121,96.0,3.0,7.0,0.429,0.426,0.002,9565.0,1.8,0.9,0.9,4.32,4.84,3.9
1889,20141121,,1.0,1.0,1.0,0.33,0.67,3746.0,0.7,0.4,0.3,3.97,4.7,3.28
203460,20141121,89.0,2.0,10.0,0.2,0.444,-0.244,8058.0,1.5,0.8,0.8,4.17,4.55,4.35
101106,20141121,96.0,1.0,12.0,0.083,0.494,-0.411,6662.0,1.3,0.6,0.7,3.85,4.54,3.42
203094,20141121,95.0,0.0,1.0,0.0,0.423,-0.423,1245.0,0.2,0.1,0.1,3.8,3.48,4.19
203952,20141121,98.0,6.0,16.0,0.375,0.441,-0.066,12672.0,2.4,1.3,1.1,4.39,4.76,4.03
203461,20141121,98.0,7.0,17.0,0.412,0.469,-0.058,11827.0,2.2,1.1,1.1,4.12,4.44,3.85
203076,20141121,95.0,7.0,15.0,0.467,0.449,0.018,10692.0,2.0,1.1,0.9,3.74,4.09,3.41
201627,20141121,89.0,3.0,5.0,0.6,0.436,0.164,8807.0,1.7,0.9,0.7,4.05,4.21,3.39
201229,20141121,92.0,3.0,7.0,0.429,0.398,0.03,8739.0,1.7,0.9,0.8,4.53,4.81,4.24
203462,20141121,97.0,1.0,2.0,0.5,0.397,0.104,6123.0,1.2,0.6,0.5,4.56,4.1,4.3
203382,20141121,97.0,3.0,11.0,0.273,0.419,-0.146,7855.0,1.5,0.8,0.7,4.34,4.54,4.14
201167,20141121,99.0,6.0,10.0,0.6,0.455,0.145,10611.0,2.0,1.1,0.9,4.21,4.59,3.82
201948,20141121,94.0,6.0,8.0,0.75,0.449,0.302,9976.0,1.9,1.1,0.8,4.35,4.75,3.91
203085,20141121,,2.0,4.0,0.5,0.4,0.1,7752.0,1.5,0.9,0.6,4.34,4.84,3.75
202340,20141121,100.0,4.0,5.0,0.8,0.471,0.329,9671.0,1.8,0.9,0.9,4.27,4.5,4.07
2732,20141121,95.0,1.0,5.0,0.2,0.384,-0.184,5609.0,1.1,0.5,0.6,4.25,4.69,3.94
2757,20141121,101.0,5.0,11.0,0.455,0.423,0.032,10699.0,2.0,1.2,0.8,4.68,5.21,4.06
202687,20141121,94.0,2.0,4.0,0.5,0.454,0.046,4755.0,0.9,0.5,0.4,4.38,5.07,3.72
202711,20141121,89.0,6.0,13.0,0.462,0.436,0.026,8415.0,1.6,0.8,0.8,4.07,4.07,4.07
2564,20141121,97.0,4.0,12.0,0.333,0.461,-0.128,9691.0,1.8,1.0,0.8,4.14,4.74,3.57
203078,20141121,94.0,5.0,11.0,0.455,0.439,0.016,11509.0,2.2,1.2,1.0,4.2,4.72,3.69
201148,20141121,97.0,4.0,8.0,0.5,0.417,0.083,6252.0,1.2,0.6,0.6,3.9,4.15,3.68
101138,20141121,100.0,2.0,3.0,0.667,0.456,0.211,7058.0,1.3,0.7,0.7,4.35,5.07,4.35
203561,20141121,98.0,9.0,18.0,0.5,0.432,0.068,10892.0,2.1,1.1,1.0,4.6,5.26,4.05
201943,20141121,92.0,3.0,5.0,0.6,0.454,0.146,8671.0,1.6,1.0,0.7,4.14,4.71,4.02
