PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20150202,93.0,2.0,4.0,0.5,0.444,0.056,10074.0,1.9,1.1,0.9,4.45,4.74,4.64
201143,20150202,91.0,4.0,11.0,0.364,0.47,-0.106,10862.0,2.1,1.0,1.0,4.2,4.11,3.89
2744,20150202,93.0,5.0,10.0,0.5,0.518,-0.018,10300.0,2.0,1.1,0.9,3.82,3.91,3.72
202329,20150202,95.0,2.0,10.0,0.2,0.428,-0.228,8704.0,1.6,0.9,0.8,4.49,5.15,4.42
101187,20150202,97.0,0.0,4.0,0.0,0.434,-0.434,7328.0,1.4,0.7,0.7,4.08,4.04,4.11
203458,20150202,94.0,5.0,13.0,0.385,0.469,-0.085,7591.0,1.4,0.7,0.7,3.8,4.15,3.5
101161,20150202,90.0,3.0,7.0,0.429,0.479,-0.05,6273.0,1.2,0.7,0.5,4.21,4.31,4.1
203460,20150202,93.0,3.0,11.0,0.273,0.443,-0.17,9453.0,1.8,0.9,0.9,4.76,5.17,4.4
203952,20150202,94.0,6.0,15.0,0.4,0.475,-0.075,15580.0,3.0,1.5,1.5,4.23,4.36,4.1
203461,20150202,94.0,2.0,4.0,0.5,0.427,0.074,4670.0,0.9,0.5,0.4,4.47,4.43,4.5
203076,20150202,92.0,8.0,18.0,0.444,0.474,-0.03,11588.0,2.2,1.2,1.0,3.9,4.11,3.66
201627,20150202,93.0,3.0,5.0,0.6,0.431,0.169,8652.0,1.6,0.8,0.8,3.82,3.93,3.71
203085,20150202,99.0,4.0,5.0,0.8,0.473,0.327,6644.0,1.3,0.7,0.6,4.36,4.59,4.13
2757,20150202,93.0,5.0,12.0,0.417,0.448,-0.031,6493.0,1.2,0.7,0.5,4.24,4.6,3.81
201933,20150202,99.0,8.0,17.0,0.471,0.462,0.009,12244.0,2.3,1.2,1.1,3.95,4.13,3.77
202711,20150202,97.0,6.0,12.0,0.5,0.484,0.016,6514.0,1.2,0.7,0.6,4.06,4.83,3.98
203078,20150202,92.0,9.0,13.0,0.692,0.427,0.265,15349.0,2.9,1.5,1.4,4.47,4.94,4.04
201148,20150202,94.0,1.0,9.0,0.111,0.469,-0.358,7625.0,1.4,0.7,0.7,3.76,4.43,3.26
203148,20150202,93.0,3.0,8.0,0.375,0.434,-0.059,13058.0,2.5,1.4,1.0,4.43,4.63,3.81
201572,20150202,97.0,7.0,18.0,0.389,0.524,-0.135,12630.0,2.4,1.2,1.2,3.92,4.12,3.75
