Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,Technical Free Throw Trips,OffLongMidRangeReboundPct,OffensiveGoaltends,FTOffRebounds,Transition Take Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Transition Take Fouls Drawn,BlockedCorner3,Corner3PctBlocked,BlockedLongMidRange,3SecondViolations,Season,year,SeasonType,team_id,team
48:00,99,98,17,33,14,197,18,28,4.0,7,3.0,4.0,8,21,3.0,6,2.0,11,2.0,2.0,7,22,1.0,2.0,1.0,2.0,29,55,9,33,24,109,7.0,11,1.0,4.0,17,6.0,9.0,1.0,4.0,8.0,23,30,28,21,6.0,6.0,22,7,8.0,15,7,22,5,2.0,10,4,1.0,51,11,5,16,15,1.0,32,16,48,6,3,3.0,10,8,4,2.0,14,1.0,3.0,11,21,1.0,3.0,1.0,23,1.0,4.0,28,2.0,12,3.0,2.0,1.0,1.0,2.0,1.0,92,23,17,1.0,3.0,0.5172413793103449,0.5769230769230769,0.7777777777777778,0.2727272727272727,0.25,0.25,0.2727272727272727,0.5272727272727272,0.6363636363636364,0.6666666666666666,0.48295454545454547,0.5666666666666667,0.5769230769230769,0.5396039603960396,0.5666666666666667,0.6764705882352942,0.375,0.14545454545454545,0.10714285714285714,0.23809523809523808,0.7142857142857143,0.5,0.7894736842105263,0.2,0.7619047619047619,0.4583333333333333,0.775,0.32653061224489793,0.3333333333333333,0.15384615384615385,0.5333333333333333,0.3333333333333333,1.0,0.7,0.8333333333333334,0.7058823529411765,1.0,98.5,0.5,15.444444444444445,13.785714285714286,14.868686868686869,13.091836734693878,0.3181818181818182,0.6428571428571429,0.72,0.5555555555555556,0.23863636363636365,0.38095238095238093,0.5,0.5,0.06818181818181818,0.5,0.5,0.3333333333333333,0.125,0.18181818181818182,0.18181818181818182,1.0,0.25,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.4666666666666667,0.5714285714285714,0.25,0.13333333333333333,0.13333333333333333,0.5,1.0,0.3076923076923077,0.75,0.15384615384615385,0.15384615384615385,0.5,0.6931818181818182,0.3181818181818182,0.5458392045454545,0.5069666666666667,0.476123076923077,0.12244897959183673,0.18461538461538463,0.1559633027522936,0.21100917431192662,6.132727272727273,24.95151515151515,0.1717171717171717,2024-10-23,0022400063,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612754,IND
48:00,96,95,29,23,12,191,18,32,1.0,3,7.0,11.0,13,22,1.0,3,2.0,6,3.0,1.0,10,21,,1.0,4.0,5.0,32,57,12,27,23,123,3.0,6,1.0,4.0,11,9.0,14.0,5.0,6.0,11.0,44,20,44,27,9.0,2.0,21,10,5.0,10,9,19,7,2.0,6,4,,47,2,10,19,10,3.0,32,12,44,5,4,1.0,8,5,4,3.0,12,1.0,6.0,9,18,,1.0,1.0,24,1.0,3.0,29,3.0,15,1.0,4.0,3.0,1.0,4.0,2.0,112,44,29,2.0,1.0,0.3125,0.3225806451612903,0.75,0.4444444444444444,0.25,0.8333333333333334,0.4444444444444444,0.5614035087719298,0.5,0.6428571428571429,0.5952380952380952,0.45,0.825,0.634020618556701,0.5,0.88,0.32142857142857145,0.08771929824561403,0.15625,,0.6666666666666666,1.0,0.6666666666666666,0.4,0.76,0.13333333333333333,0.725,0.3,0.35714285714285715,0.5555555555555556,0.09090909090909091,0.25,0.3333333333333333,0.8333333333333334,1.0,0.7222222222222222,0.8571428571428571,95.5,0.5,15.989583333333334,14.157894736842104,15.4375,13.48421052631579,0.38095238095238093,0.5625,0.6666666666666666,0.3333333333333333,0.2619047619047619,0.5909090909090909,0.5909090909090909,0.3076923076923077,0.03571428571428571,0.3333333333333333,0.3333333333333333,,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.25,0.47619047619047616,0.5,0.7,0.3,0.3333333333333333,,0.3,0.1,,,0.55,0.6363636363636364,0.05,0.25,0.8,0.7023809523809523,0.47619047619047616,0.5746827380952381,0.5761055555555555,0.6180525,0.15625,0.21739130434782608,0.08943089430894309,0.35772357723577236,5.112280701754385,24.83703703703704,0.3020833333333333,2024-10-25,0022400081,NYK,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.037037037037037035,0.047619047619047616,0.029411764705882353,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612754,IND
53:00,107,106,41,33,21,213,15,23,5.0,5,3.0,5.0,16,28,,5,1.0,5,3.0,2.0,10,37,3.0,6.0,3.0,12.0,31,56,11,42,23,118,6.0,9,4.0,9.0,26,13.0,20.0,4.0,14.0,8.0,46,14,48,24,9.0,12.0,35,10,4.0,7,8,15,7,1.0,4,3,,38,12,11,14,18,4.0,36,23,59,9,4,5.0,8,1,12,7.0,20,4.0,9.0,14,26,1.0,2.0,3.0,26,,4.0,31,2.0,12,4.0,4.0,,4.0,4.0,1.0,92,40,37,3.0,,0.22580645161290322,0.28,0.7272727272727273,0.2619047619047619,0.4444444444444444,0.2857142857142857,0.275,0.5535714285714286,0.6666666666666666,0.65,0.4846938775510204,0.6666666666666666,0.5588235294117647,0.5223214285714286,0.6578947368421053,0.575,0.42857142857142855,0.07142857142857142,0.043478260869565216,0.10714285714285714,0.4,1.0,0.6923076923076923,0.4583333333333333,0.8235294117647058,0.41379310344827586,0.7441860465116279,0.4339622641509434,0.75,0.36363636363636365,0.4,0.5,0.8,0.5833333333333334,0.7777777777777778,0.9230769230769231,0.5,96.45283018867924,0.25,16.44859813084112,13.39622641509434,15.186915887850468,12.867924528301886,0.23469387755102042,0.6521739130434783,0.6818181818181818,0.26666666666666666,0.2857142857142857,0.5714285714285714,0.64,0.1875,0.05102040816326531,,,,0.05102040816326531,0.2,0.2,1.0,0.37755102040816324,0.2702702702702703,0.2702702702702703,0.7,0.2777777777777778,1.0,,0.16666666666666666,0.3333333333333333,0.5,1.0,0.14705882352941177,0.6,0.058823529411764705,0.35294117647058826,0.25,0.6632653061224489,0.2857142857142857,0.5117041666666667,0.537465,0.495575,0.1111111111111111,0.18181818181818182,0.22033898305084745,0.3898305084745763,5.926785714285714,27.94285714285714,0.38317757009345793,2024-10-27,0022400097,PHI,1.0,1.0,2.0,,2.0,,1.0,,,0.04,0.3333333333333333,1.0,0.5,2.0,2.0,3.0,1.0,1.0,0.2,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612754,IND
48:00,100,99,38,31,16,199,15,25,3.0,4,7.0,8.0,5,9,6.0,8,3.0,14,2.0,7.0,10,27,,1.0,1.0,10.0,26,42,13,41,28,119,4.0,6,,3.0,12,8.0,11.0,3.0,17.0,14.0,39,30,22,33,6.0,,27,10,4.0,15,11,26,8,3.0,10,3,2.0,63,9,7,9,23,5.0,37,16,53,7,4,3.0,7,6,8,1.0,15,4.0,8.0,14,25,2.0,,,28,1.0,,38,3.0,15,5.0,6.0,5.0,1.0,6.0,4.0,107,39,38,2.0,5.0,0.5769230769230769,0.5769230769230769,0.8461538461538461,0.3170731707317073,,0.17647058823529413,0.3170731707317073,0.6190476190476191,0.6666666666666666,0.7272727272727273,0.5481927710843374,0.4444444444444444,0.44642857142857145,0.59,0.5,0.5135135135135135,0.4939759036144578,0.09523809523809523,0.12,0.1111111111111111,0.4666666666666667,0.8333333333333334,0.7419354838709677,0.4375,0.6,0.32142857142857145,0.6956521739130435,0.36363636363636365,0.5,0.25,0.29411764705882354,0.36363636363636365,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.6153846153846154,0.5,99.5,0.6666666666666666,14.55,14.393939393939394,13.94,13.95959595959596,0.30120481927710846,0.6,0.6818181818181818,0.6666666666666666,0.10843373493975904,0.5555555555555556,0.625,0.6,0.0963855421686747,0.75,0.75,0.3333333333333333,0.1686746987951807,0.21428571428571427,0.21428571428571427,1.0,0.3253012048192771,0.37037037037037035,0.37037037037037035,0.8,0.4444444444444444,0.75,1.0,0.2222222222222222,0.1111111111111111,,,0.2857142857142857,0.875,0.25,0.35714285714285715,0.1,0.7951807228915663,0.37037037037037035,0.5669753012048193,0.57865625,0.5874946428571429,0.15789473684210525,0.2777777777777778,0.10084033613445378,0.3277310924369748,6.011904761904762,25.595121951219515,0.38,2024-10-28,0022400102,ORL,,2.0,4.0,,4.0,1.0,,,,0.1,,,0.2857142857142857,,2.0,1.0,3.0,1.0,0.5,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612754,IND
53:00,116,116,29,35,16,232,16,28,3.0,9,6.0,7.0,7,20,2.0,4,4.0,13,4.0,3.0,15,44,1.0,3.0,5.0,11.0,25,52,19,57,25,132,3.0,11,2.0,7.0,18,7.0,12.0,6.0,14.0,9.0,41,18,32,42,15.0,4.0,44,15,5.0,9,14,23,11,3.0,7,2,,60,11,10,17,18,1.0,36,22,58,11,9,2.0,10,7,4,3.0,14,,3.0,12,19,,2.0,2.0,26,2.0,1.0,31,,14,,4.0,3.0,1.0,5.0,3.0,114,41,29,,,0.36,0.391304347826087,0.7368421052631579,0.3333333333333333,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.4807692307692308,0.2727272727272727,0.5833333333333334,0.4908256880733945,0.3333333333333333,0.6153846153846154,0.532258064516129,0.4090909090909091,0.6833333333333333,0.5229357798165137,0.09615384615384616,0.03571428571428571,0.2,0.7142857142857143,1.0,0.6,0.37037037037037035,0.7727272727272727,0.2894736842105263,0.6730769230769231,0.3230769230769231,0.3333333333333333,0.46153846153846156,0.3448275862068966,0.1111111111111111,0.5,0.6875,0.5,0.6666666666666666,1.0,105.05660377358491,0.6,14.224137931034482,13.189655172413794,13.517241379310345,12.594827586206897,0.25688073394495414,0.5714285714285714,0.5925925925925926,0.4375,0.1834862385321101,0.35,0.4375,0.2857142857142857,0.03669724770642202,0.5,0.5,,0.11926605504587157,0.3076923076923077,0.3076923076923077,0.75,0.4036697247706422,0.3409090909090909,0.3409090909090909,0.7333333333333333,0.5,0.3333333333333333,,0.2222222222222222,0.16666666666666666,0.3333333333333333,,0.2692307692307692,0.8571428571428571,0.11538461538461539,0.4230769230769231,0.45454545454545453,0.7798165137614679,0.3409090909090909,0.5258380733944954,0.5174318181818182,0.5072096153846154,0.12096774193548387,0.21212121212121213,0.13636363636363635,0.3106060606060606,5.211538461538462,26.07017543859649,0.25,2024-10-30,0022400119,BOS,1.0,1.0,6.0,,1.0,1.0,,,,0.016666666666666666,0.25,1.0,0.3333333333333333,,1.0,,2.0,,,,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.017241379310344827,,,,,,,,,,2024-25,2025,Regular Season,1610612754,IND
48:00,98,97,16,17,17,195,27,42,4.0,10,5.0,9.0,5,14,5.0,14,,2,,,12,29,,2.0,2.0,5.0,37,70,12,31,15,125,7.0,14,,2.0,14,5.0,11.0,2.0,5.0,4.0,20,36,38,30,6.0,4.0,29,12,3.0,18,10,28,10,,16,2,,66,5,13,16,15,1.0,32,19,51,8,3,5.0,3,2,5,1.0,8,2.0,,6,15,,1.0,3.0,21,,2.0,19,3.0,6,3.0,4.0,4.0,,4.0,1.0,111,17,14,1.0,1.0,0.4864864864864865,0.5142857142857142,0.8333333333333334,0.3870967741935484,,0.4,0.3870967741935484,0.5285714285714286,0.5,0.45454545454545453,0.5445544554455446,0.4375,0.5,0.5740740740740741,0.4375,0.5263157894736842,0.3069306930693069,0.04285714285714286,0.07142857142857142,,0.375,1.0,0.7142857142857143,0.40625,0.7619047619047619,0.2631578947368421,0.7380952380952381,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.29411764705882354,,0.6363636363636364,0.75,0.8333333333333334,0.8666666666666667,0.5,97.5,0.25,15.540816326530612,13.989690721649485,14.540816326530612,13.278350515463918,0.4158415841584158,0.6428571428571429,0.6923076923076923,0.5925925925925926,0.13861386138613863,0.35714285714285715,0.35714285714285715,0.4,0.13861386138613863,0.35714285714285715,0.35714285714285715,,0.019801980198019802,,,,0.2871287128712871,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.625,0.4,0.5,,0.125,,,0.5625,0.5555555555555556,,0.3125,0.4,0.7227722772277227,0.41379310344827586,0.5599554455445545,0.5051884615384615,0.548453125,0.06666666666666667,0.0821917808219178,0.112,0.16,6.164285714285715,25.593548387096774,0.16326530612244897,2024-11-01,0022400138,NOP,,,,,2.0,,,,,0.041666666666666664,,,,,,,,1.0,0.4444444444444444,,1.0,,1.0,,,0.5,0.03125,,,,,,,,,,2024-25,2025,Regular Season,1610612754,IND
48:00,104,104,23,17,6,208,20,25,2.0,2,6.0,8.0,9,23,2.0,5,5.0,11,,2.0,10,25,,,2.0,4.0,31,53,15,36,20,127,2.0,3,,,8,8.0,14.0,3.0,6.0,7.0,32,32,30,39,6.0,,25,10,2.0,16,13,29,8,5.0,12,3,1.0,71,4,2,16,16,2.0,34,6,40,4,2,2.0,5,2,4,3.0,9,1.0,,12,18,,1.0,1.0,16,1.0,1.0,25,1.0,9,4.0,3.0,3.0,,3.0,,119,32,23,,4.0,0.5161290322580645,0.5161290322580645,0.8666666666666667,0.4166666666666667,,0.5,0.4166666666666667,0.5849056603773585,0.6666666666666666,0.5714285714285714,0.601123595505618,0.6666666666666666,0.625,0.6287128712871287,0.8,0.6666666666666666,0.4044943820224719,0.03773584905660377,0.04,0.043478260869565216,0.5555555555555556,0.6666666666666666,0.7272727272727273,0.09090909090909091,0.8888888888888888,0.19047619047619047,0.8,0.13953488372093023,0.2,0.07142857142857142,0.2,0.16666666666666666,0.25,0.875,0.5,0.8571428571428571,1.0,104.0,,14.288461538461538,13.403846153846153,13.89423076923077,12.89423076923077,0.2808988764044944,0.8,0.8333333333333334,0.6,0.25842696629213485,0.391304347826087,0.4090909090909091,0.3333333333333333,0.056179775280898875,0.4,0.4,0.5,0.12359550561797752,0.45454545454545453,0.45454545454545453,1.0,0.2808988764044944,0.4,0.4166666666666667,0.8,0.6666666666666666,1.0,1.0,,,,,0.4,0.75,0.1,0.2,0.5,0.6853932584269663,0.4,0.5516943820224719,0.529,0.5548225,0.09278350515463918,0.14754098360655737,0.06299212598425197,0.25196850393700787,6.0754716981132075,25.02777777777778,0.22115384615384615,2024-11-04,0022400165,DAL,,1.0,4.0,1.0,1.0,1.0,,0.027777777777777776,0.04,0.025,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612754,IND
48:00,96,96,41,28,10,192,25,35,5.0,6,12.0,16.0,9,18,1.0,4,2.0,7,,3.0,5,18,1.0,2.0,1.0,4.0,35,57,7,25,20,111,6.0,8,1.0,2.0,18,16.0,26.0,2.0,7.0,7.0,45,38,32,21,,8.0,18,5,3.0,19,7,26,5,2.0,14,5,,59,5,7,12,18,1.0,31,12,43,6,4,2.0,7,3,9,4.0,16,1.0,7.0,12,22,,1.0,4.0,24,1.0,,26,6.0,15,1.0,5.0,4.0,1.0,5.0,4.0,93,45,41,,1.0,0.5428571428571428,0.6129032258064516,1.0,0.28,0.5,0.2857142857142857,0.28,0.6140350877192983,0.75,0.6153846153846154,0.5548780487804879,0.75,0.5757575757575758,0.6032608695652174,0.8181818181818182,0.6081081081081081,0.3048780487804878,0.05263157894736842,0.02857142857142857,0.1111111111111111,0.4375,1.0,0.8571428571428571,0.3333333333333333,0.8571428571428571,0.2777777777777778,0.8571428571428571,0.3076923076923077,0.3,0.5,0.23076923076923078,0.4,0.8,0.9090909090909091,0.8,0.8333333333333334,1.0,96.0,0.8,15.71875,14.28125,15.229166666666666,13.989583333333334,0.4268292682926829,0.7142857142857143,0.7352941176470589,0.56,0.21951219512195122,0.5,0.5625,0.5555555555555556,0.04878048780487805,0.25,0.25,,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.21951219512195122,0.2777777777777778,0.2777777777777778,1.0,0.6,0.8333333333333334,0.2,,0.2,0.5,1.0,0.48484848484848486,0.75,0.09090909090909091,0.12121212121212122,0.25,0.7317073170731707,0.2777777777777778,0.5352780487804878,0.5900666666666666,0.5250348484848484,0.16483516483516483,0.22727272727272727,0.16216216216216217,0.40540540540540543,4.747368421052632,26.176,0.4270833333333333,2024-11-06,0022400170,ORL,,1.0,3.0,,1.0,,,,,0.02702702702702703,,,0.3333333333333333,,2.0,3.0,1.0,,,,,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612754,IND
48:00,93,94,21,10,18,187,15,24,4.0,6,4.0,5.0,6,14,,2,2.0,7,1.0,2.0,15,43,3.0,5.0,5.0,11.0,21,40,17,50,10,103,6.0,10,4.0,6.0,26,5.0,9.0,6.0,13.0,,28,20,22,39,12.0,2.0,42,15,4.0,10,13,23,11,2.0,9,1,,59,11,7,15,26,4.0,45,18,63,6,4,2.0,10,5,5,5.0,15,1.0,2.0,10,16,,1.0,2.0,16,3.0,,12,,6,,6.0,3.0,3.0,7.0,6.0,77,28,21,,,0.47619047619047616,0.5,0.7647058823529411,0.34,0.6666666666666666,0.46153846153846156,0.3469387755102041,0.525,0.6,0.5555555555555556,0.5166666666666667,0.75,0.6363636363636364,0.5364583333333334,0.7647058823529411,0.6363636363636364,0.5555555555555556,0.1,0.125,0.07142857142857142,0.6666666666666666,1.0,0.896551724137931,0.3684210526315789,0.7894736842105263,0.34375,0.8541666666666666,0.35294117647058826,0.3333333333333333,0.375,0.3333333333333333,0.4,0.8888888888888888,1.0,0.75,0.9,0.6666666666666666,93.5,0.8571428571428571,17.053763440860216,13.76595744680851,15.741935483870968,13.404255319148936,0.26666666666666666,0.625,0.7142857142857143,0.6,0.15555555555555556,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.022222222222222223,,,,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.4777777777777778,0.3488372093023256,0.3488372093023256,0.7333333333333333,0.375,0.6666666666666666,0.75,0.0625,0.3125,0.6,0.6666666666666666,0.22727272727272727,0.8,0.09090909090909091,0.5,0.45454545454545453,0.8222222222222222,0.35714285714285715,0.5609977528089888,0.5325357142857142,0.5442547619047619,0.0625,0.13043478260869565,0.2524271844660194,0.27184466019417475,4.775,26.84,0.22580645161290322,2024-11-08,0022400184,CHA,1.0,1.0,2.0,,2.0,,1.0,,,0.0425531914893617,1.0,1.0,0.5,1.0,1.0,,3.0,,0.5,,,,,1.0,1.0,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612754,IND
48:00,96,98,27,18,9,194,23,30,3.0,3,6.0,6.0,11,20,5.0,8,2.0,9,1.0,4.0,5,16,,,1.0,3.0,39,58,7,25,22,121,5.0,8,1.0,1.0,14,7.0,10.0,2.0,7.0,12.0,32,36,42,15,6.0,8.0,16,5,4.0,18,5,23,4,1.0,14,2,2.0,51,6,3,19,13,3.0,35,9,44,5,3,2.0,6,5,8,1.0,14,,7.0,9,20,,1.0,3.0,22,,,27,6.0,11,5.0,3.0,3.0,,3.0,1.0,107,32,27,4.0,5.0,0.46153846153846156,0.5142857142857142,0.7142857142857143,0.28,1.0,0.2857142857142857,0.28,0.6724137931034483,0.625,0.7,0.5963855421686747,0.7222222222222222,0.5882352941176471,0.6451612903225806,0.7222222222222222,0.6739130434782609,0.30120481927710846,0.06896551724137931,0.1,0.05,0.42857142857142855,1.0,0.7222222222222222,0.15789473684210525,0.7916666666666666,0.35294117647058826,0.7619047619047619,0.25,,0.3333333333333333,0.5,0.14285714285714285,0.5,0.8333333333333334,0.8333333333333334,0.8235294117647058,0.7142857142857143,97.0,0.3333333333333333,15.5625,14.142857142857142,15.125,13.60204081632653,0.3614457831325301,0.7666666666666667,0.8518518518518519,0.6086956521739131,0.24096385542168675,0.55,0.5789473684210527,0.18181818181818182,0.0963855421686747,0.625,0.625,0.4,0.10843373493975904,0.2222222222222222,0.2222222222222222,0.5,0.1927710843373494,0.3125,0.3125,0.8,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,,,,0.35294117647058826,1.0,0.23529411764705882,0.17647058823529413,0.3333333333333333,0.6626506024096386,0.3125,0.52515,0.4732,0.5601735294117647,0.125,0.1746031746031746,0.11570247933884298,0.2644628099173554,6.772413793103448,25.424,0.28125,2024-11-10,0022400203,NYK,1.0,1.0,1.0,,2.0,1.0,2.0,,,0.0625,1.0,1.0,0.25,,1.0,,,1.0,,,,,,,,,,,2.0,,,,,,,,2024-25,2025,Regular Season,1610612754,IND
