Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,LongMidRangeAssists,FTOffRebounds,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,LongMidRangePctBlocked,Transition Take Fouls Drawn,Blocked3s,BlockedCorner3,3SecondViolations,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Transition Take Fouls,BlockedLongMidRange,Season,year,SeasonType,team_id,team
48:00,103.0,103.0,34.0,52.0,15.0,206.0,17.0,29.0,3.0,7.0,5.0,10.0,5.0,13.0,1.0,6.0,4.0,17.0,1.0,1.0,4.0,13.0,26.0,3.0,5.0,6.0,9.0,23.0,48.0,17.0,43.0,19.0,116.0,3.0,7.0,3.0,6.0,2.0,17.0,7.0,17.0,7.0,13.0,10.0,45.0,20.0,26.0,33.0,18.0,4.0,1.0,25.0,13.0,9.0,10.0,11.0,21.0,7.0,4.0,9.0,1.0,53.0,6.0,9.0,14.0,14.0,4.0,32.0,15.0,47.0,2.0,8.0,7.0,1.0,12.0,4.0,8.0,7.0,4.0,19.0,1.0,7.0,13.0,32.0,1.0,1.0,20.0,2.0,1.0,25.0,2.0,1.0,9.0,4.0,6.0,3.0,3.0,6.0,4.0,99.0,45.0,34.0,7.0,4.0,0.43478260869565216,0.47619047619047616,0.6470588235294118,0.3953488372093023,0.5,0.5384615384615384,0.40476190476190477,0.4791666666666667,0.42857142857142855,0.4117647058823529,0.532967032967033,0.5769230769230769,0.5833333333333334,0.5637254901960784,0.6071428571428571,0.6285714285714286,0.4725274725274725,0.1875,0.20689655172413793,0.23076923076923078,0.631578947368421,0.8,0.6666666666666666,0.391304347826087,0.7368421052631579,0.24,0.7,0.3125,0.2,0.5,0.6,0.25,0.23076923076923078,0.8,0.4444444444444444,1.0,0.7333333333333333,0.75,0.05,103.0,0.6666666666666666,15.21359223300971,12.74757281553398,14.485436893203884,12.407766990291263,0.31868131868131866,0.5862068965517241,0.7391304347826086,0.5294117647058824,0.14285714285714285,0.38461538461538464,0.5,0.2,0.06593406593406594,0.16666666666666666,0.16666666666666666,0.18681318681318682,0.23529411764705882,0.23529411764705882,1.0,0.2857142857142857,0.5,0.5,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.07692307692307693,0.38461538461538464,0.6,0.3333333333333333,0.3333333333333333,0.5,0.13333333333333333,0.25,0.3,0.6666666666666666,0.7912087912087912,0.52,0.5635777777777778,0.61585,0.5412931034482759,0.09183673469387756,0.16363636363636364,0.14655172413793102,0.3879310344827586,5.341666666666666,26.013953488372092,0.3300970873786408,2024-10-23,0022400064,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612737,ATL
48:00,103.0,103.0,39.0,42.0,19.0,206.0,14.0,25.0,7.0,10.0,9.0,12.0,2.0,17.0,,3.0,3.0,10.0,2.0,1.0,2.0,18.0,41.0,1.0,4.0,7.0,16.0,16.0,45.0,21.0,51.0,25.0,120.0,7.0,12.0,1.0,6.0,7.0,24.0,9.0,16.0,8.0,18.0,17.0,59.0,18.0,14.0,39.0,24.0,6.0,,41.0,18.0,8.0,9.0,13.0,22.0,11.0,2.0,8.0,1.0,57.0,12.0,13.0,15.0,15.0,3.0,33.0,25.0,58.0,3.0,7.0,6.0,1.0,11.0,1.0,10.0,7.0,1.0,18.0,2.0,5.0,10.0,28.0,3.0,3.0,28.0,,2.0,31.0,1.0,,14.0,2.0,4.0,3.0,1.0,4.0,1.0,96.0,59.0,39.0,8.0,2.0,0.5625,0.6923076923076923,0.6190476190476191,0.4117647058823529,0.16666666666666666,0.4444444444444444,0.4117647058823529,0.35555555555555557,0.5833333333333334,0.5625,0.4947916666666667,0.4722222222222222,0.6176470588235294,0.5405405405405406,0.5217391304347826,0.686046511627907,0.53125,0.17777777777777778,0.24,0.11764705882352941,0.6111111111111112,1.0,0.8333333333333334,0.4642857142857143,0.7142857142857143,0.4,0.7692307692307693,0.43103448275862066,0.45454545454545453,0.5,0.3333333333333333,0.34782608695652173,0.5714285714285714,0.75,0.9,,0.7222222222222222,0.6666666666666666,0.061224489795918366,103.0,0.25,15.41747572815534,12.54368932038835,14.41747572815534,12.29126213592233,0.2604166666666667,0.56,0.7368421052631579,0.5714285714285714,0.17708333333333334,0.11764705882352941,0.13333333333333333,0.5,0.03125,,,0.10416666666666667,0.3,0.3,0.6666666666666666,0.4270833333333333,0.43902439024390244,0.45,0.6111111111111112,0.5555555555555556,0.7,0.5714285714285714,0.1111111111111111,0.2222222222222222,0.25,,0.35294117647058826,0.75,0.058823529411764705,0.5,0.47058823529411764,0.4375,0.7916666666666666,0.43902439024390244,0.5566677083333333,0.6041045454545455,0.5664514705882353,0.12844036697247707,0.2413793103448276,0.2,0.49166666666666664,5.657777777777778,25.376470588235296,0.3786407766990291,2024-10-25,0022400079,CHA,1.0,1.0,1.0,1.0,0.0196078431372549,0.024390243902439025,,,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612737,ATL
48:00,100.0,99.0,35.0,29.0,12.0,199.0,21.0,28.0,3.0,5.0,11.0,13.0,4.0,17.0,3.0,4.0,4.0,8.0,2.0,2.0,3.0,12.0,32.0,2.0,6.0,3.0,8.0,28.0,49.0,16.0,40.0,24.0,128.0,3.0,5.0,3.0,8.0,2.0,17.0,13.0,19.0,5.0,11.0,9.0,50.0,28.0,28.0,36.0,12.0,4.0,,32.0,12.0,4.0,14.0,12.0,26.0,8.0,4.0,13.0,,64.0,9.0,4.0,17.0,17.0,3.0,37.0,14.0,51.0,2.0,13.0,10.0,3.0,7.0,,4.0,3.0,3.0,10.0,,3.0,12.0,23.0,1.0,1.0,23.0,2.0,1.0,32.0,2.0,1.0,14.0,1.0,12.0,6.0,6.0,12.0,6.0,111.0,50.0,35.0,3.0,1.0,0.5,0.5384615384615384,0.75,0.4,0.375,0.45454545454545453,0.4,0.5714285714285714,0.6,0.6842105263157895,0.5842696629213483,0.5769230769230769,0.6833333333333333,0.616504854368932,0.6071428571428571,0.7142857142857143,0.449438202247191,0.08163265306122448,0.10714285714285714,0.058823529411764705,0.7,0.6,0.5,0.19047619047619047,0.8095238095238095,0.391304347826087,0.6181818181818182,0.29545454545454547,0.2857142857142857,0.15384615384615385,,0.42105263157894735,0.25,0.4117647058823529,0.625,,0.7142857142857143,1.0,0.05,99.5,0.5,13.58,15.373737373737374,12.86,14.353535353535353,0.3146067415730337,0.75,0.84,0.6190476190476191,0.19101123595505617,0.23529411764705882,0.25,,0.0449438202247191,0.75,0.75,0.0898876404494382,0.5,0.5,1.0,0.3595505617977528,0.375,0.375,0.6666666666666666,0.38461538461538464,0.6,0.3333333333333333,0.15384615384615385,0.46153846153846156,0.3333333333333333,0.5,0.43333333333333335,0.8461538461538461,0.1,0.6666666666666666,0.26666666666666666,0.375,0.7640449438202247,0.375,0.5750426966292135,0.5018357142857143,0.593955,0.14705882352941177,0.22950819672131148,0.1328125,0.390625,5.281632653061225,25.3125,0.35,2024-10-27,0022400100,OKC,,,,,,,1.0,1.0,1.0,1.0,1.0,0.25,0.3333333333333333,0.5,1.0,0.024390243902439025,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612737,ATL
48:00,104.0,105.0,34.0,33.0,11.0,209.0,10.0,22.0,1.0,5.0,2.0,5.0,7.0,20.0,3.0,5.0,2.0,4.0,1.0,1.0,2.0,19.0,40.0,,2.0,9.0,12.0,20.0,47.0,21.0,44.0,18.0,121.0,2.0,7.0,1.0,3.0,1.0,8.0,5.0,12.0,10.0,14.0,7.0,47.0,20.0,20.0,42.0,21.0,2.0,,40.0,19.0,7.0,10.0,14.0,24.0,12.0,2.0,6.0,3.0,62.0,1.0,13.0,18.0,14.0,3.0,35.0,14.0,49.0,3.0,7.0,6.0,1.0,12.0,2.0,8.0,6.0,4.0,18.0,3.0,6.0,15.0,25.0,,1.0,22.0,1.0,2.0,22.0,3.0,,8.0,3.0,3.0,2.0,1.0,3.0,3.0,113.0,44.0,32.0,2.0,1.0,0.5,0.5263157894736842,0.6666666666666666,0.4772727272727273,0.3333333333333333,0.7142857142857143,0.4772727272727273,0.425531914893617,0.2857142857142857,0.4166666666666667,0.5659340659340659,0.35,0.7692307692307693,0.605,0.36363636363636365,0.7833333333333333,0.4835164835164835,0.14893617021276595,0.18181818181818182,0.15,0.6666666666666666,1.0,0.8235294117647058,0.48148148148148145,0.8181818181818182,0.043478260869565216,0.8205128205128205,0.28,0.5833333333333334,0.46153846153846156,,0.047619047619047616,,1.0,0.75,1.0,0.8125,0.8333333333333334,0.06976744186046512,104.5,1.0,14.692307692307692,12.876190476190477,14.028846153846153,12.6,0.24175824175824176,0.45454545454545453,0.5555555555555556,0.6,0.21978021978021978,0.35,0.4117647058823529,0.42857142857142855,0.054945054945054944,0.6,0.6,0.04395604395604396,0.5,0.5,1.0,0.43956043956043955,0.475,0.475,0.631578947368421,0.5,0.2,,0.1,0.2,,,0.19230769230769232,0.4,0.07692307692307693,0.5,0.46153846153846156,0.75,0.7252747252747253,0.475,0.5557318681318681,0.6004777777777778,0.5390096153846154,0.09278350515463918,0.15384615384615385,0.06611570247933884,0.3884297520661157,6.297872340425532,25.325,0.3269230769230769,2024-10-28,0022400103,WAS,,,,1.0,,,1.0,1.0,,,1.0,,0.3333333333333333,1.0,1.0,0.022222222222222223,1.0,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612737,ATL
48:00,105.0,105.0,21.0,25.0,10.0,210.0,22.0,27.0,7.0,7.0,3.0,4.0,6.0,19.0,3.0,4.0,3.0,5.0,,,1.0,13.0,33.0,1.0,3.0,,5.0,31.0,50.0,16.0,38.0,23.0,133.0,7.0,7.0,1.0,3.0,2.0,19.0,7.0,9.0,,6.0,8.0,22.0,38.0,24.0,39.0,9.0,8.0,,33.0,13.0,2.0,19.0,13.0,32.0,10.0,3.0,14.0,3.0,77.0,5.0,5.0,17.0,15.0,,32.0,10.0,42.0,,10.0,7.0,3.0,10.0,2.0,5.0,6.0,5.0,16.0,,3.0,9.0,21.0,2.0,1.0,19.0,2.0,2.0,25.0,1.0,2.0,9.0,2.0,5.0,1.0,4.0,5.0,3.0,114.0,22.0,21.0,1.0,2.0,0.6129032258064516,0.7037037037037037,0.8125,0.42105263157894735,0.3333333333333333,,0.42105263157894735,0.62,1.0,0.7777777777777778,0.625,0.85,0.4666666666666667,0.6683673469387755,0.95,0.6111111111111112,0.4318181818181818,0.04,,0.05263157894736842,0.625,,0.6818181818181818,0.2631578947368421,0.7083333333333334,0.22727272727272727,0.6956521739130435,0.24390243902439024,,0.3076923076923077,1.0,0.25,,0.5,0.75,0.5,0.7058823529411765,0.7142857142857143,,105.0,0.6,14.323809523809524,13.104761904761904,13.82857142857143,12.695238095238095,0.3068181818181818,0.8148148148148148,0.8148148148148148,0.6363636363636364,0.2159090909090909,0.3157894736842105,0.3333333333333333,0.5,0.045454545454545456,0.75,1.0,0.056818181818181816,0.6,0.6,1.0,0.375,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.7,1.0,0.2857142857142857,,0.3,0.3333333333333333,1.0,0.26666666666666666,0.75,0.06666666666666667,,0.3333333333333333,,0.7386363636363636,0.3939393939393939,0.5502090909090909,0.5512125,0.5140966666666666,0.09375,0.15517241379310345,0.14285714285714285,0.16541353383458646,5.34,26.576315789473682,0.2,2024-10-30,0022400121,WAS,,,,1.0,,,,2.0,,,,,0.6666666666666666,,,,,1.0,1.0,0.25,,,,,,,,,,,,2024-25,2025,Regular Season,1610612737,ATL
48:00,103.0,103.0,26.0,17.0,11.0,206.0,18.0,29.0,3.0,10.0,6.0,11.0,7.0,15.0,7.0,12.0,6.0,13.0,1.0,1.0,3.0,5.0,20.0,,1.0,2.0,6.0,32.0,56.0,11.0,33.0,26.0,123.0,4.0,11.0,1.0,2.0,1.0,12.0,7.0,14.0,3.0,9.0,10.0,33.0,34.0,30.0,33.0,,2.0,1.0,19.0,5.0,4.0,17.0,11.0,28.0,5.0,6.0,16.0,1.0,67.0,6.0,8.0,26.0,14.0,4.0,44.0,14.0,58.0,2.0,9.0,8.0,1.0,8.0,,4.0,6.0,4.0,14.0,1.0,3.0,7.0,21.0,2.0,2.0,22.0,3.0,1.0,30.0,2.0,,13.0,3.0,4.0,2.0,2.0,4.0,3.0,111.0,33.0,26.0,3.0,3.0,0.53125,0.5483870967741935,1.0,0.3333333333333333,0.5,0.3333333333333333,0.34375,0.5714285714285714,0.36363636363636365,0.5,0.5449438202247191,0.4230769230769231,0.5,0.5970873786407767,0.46153846153846156,0.5892857142857143,0.3707865168539326,0.07142857142857142,0.13793103448275862,,0.5714285714285714,1.0,0.7,0.3333333333333333,0.8666666666666667,0.2857142857142857,0.8,0.3111111111111111,0.36363636363636365,0.375,0.2,0.07142857142857142,0.7142857142857143,0.5,1.0,1.0,0.8181818181818182,1.0,0.04878048780487805,103.0,0.75,13.058252427184467,14.902912621359222,12.271844660194175,14.533980582524272,0.3258426966292135,0.6206896551724138,0.72,0.8888888888888888,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.1348314606741573,0.5833333333333334,0.5833333333333334,0.14606741573033707,0.46153846153846156,0.46153846153846156,1.0,0.2247191011235955,0.25,0.25,1.0,0.7692307692307693,0.3,0.3333333333333333,0.07692307692307693,0.07692307692307693,,,0.4782608695652174,0.5454545454545454,0.13043478260869565,0.3333333333333333,0.2608695652173913,0.3333333333333333,0.6966292134831461,0.2631578947368421,0.5724284090909091,0.62164375,0.5806295454545455,0.13,0.19402985074626866,0.0975609756097561,0.2682926829268293,6.891071428571428,25.37272727272727,0.2524271844660194,2024-11-01,0022400135,SAC,,,1.0,,,,1.0,,,,,,,1.0,1.0,,,2.0,1.0,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612737,ATL
48:00,97.0,96.0,17.0,8.0,17.0,193.0,10.0,23.0,4.0,10.0,,3.0,7.0,18.0,6.0,11.0,6.0,8.0,3.0,1.0,1.0,10.0,30.0,,1.0,3.0,4.0,23.0,52.0,16.0,38.0,17.0,111.0,5.0,14.0,2.0,4.0,,16.0,3.0,11.0,4.0,5.0,5.0,23.0,18.0,28.0,39.0,9.0,2.0,,30.0,10.0,3.0,9.0,13.0,22.0,7.0,6.0,2.0,3.0,57.0,7.0,11.0,15.0,11.0,,26.0,19.0,45.0,4.0,6.0,5.0,1.0,10.0,3.0,5.0,8.0,5.0,18.0,1.0,2.0,7.0,16.0,,3.0,17.0,2.0,1.0,20.0,2.0,,9.0,1.0,3.0,1.0,2.0,3.0,3.0,95.0,23.0,17.0,1.0,1.0,0.391304347826087,0.4090909090909091,0.8125,0.42105263157894735,0.5,0.8,0.42105263157894735,0.4423076923076923,0.35714285714285715,0.2727272727272727,0.5222222222222223,0.4444444444444444,0.5625,0.5663265306122449,0.4444444444444444,0.6052631578947368,0.4222222222222222,0.057692307692307696,0.08695652173913043,0.05555555555555555,0.5555555555555556,,0.6470588235294118,0.39285714285714285,0.75,0.3181818181818182,0.7027027027027027,0.36,0.46153846153846156,0.5,,0.35,,0.6,0.6,1.0,0.7647058823529411,0.6666666666666666,0.0851063829787234,96.5,1.0,15.711340206185566,14.125,14.474226804123711,13.375,0.25555555555555554,0.43478260869565216,0.47619047619047616,0.2,0.2,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.08888888888888889,0.75,0.75,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7,0.5555555555555556,0.4,,0.16666666666666666,0.05555555555555555,,,0.1875,,0.0625,1.0,0.25,0.75,0.6777777777777778,0.3333333333333333,0.5177844444444445,0.5817916666666666,0.4652875,0.09278350515463918,0.15254237288135594,0.14414414414414414,0.2072072072072072,7.8538461538461535,25.289473684210527,0.17525773195876287,2024-11-03,0022400152,NOP,,,,,,,2.0,4.0,1.0,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612737,ATL
48:00,104.0,103.0,11.0,18.0,10.0,207.0,23.0,30.0,4.0,4.0,2.0,4.0,6.0,11.0,1.0,3.0,6.0,12.0,2.0,2.0,3.0,12.0,43.0,,4.0,,2.0,30.0,44.0,18.0,55.0,9.0,123.0,4.0,4.0,,6.0,,8.0,2.0,4.0,2.0,5.0,1.0,11.0,26.0,34.0,42.0,12.0,6.0,,43.0,12.0,2.0,13.0,14.0,27.0,8.0,6.0,10.0,3.0,68.0,6.0,5.0,20.0,19.0,2.0,41.0,12.0,53.0,2.0,15.0,7.0,8.0,9.0,1.0,6.0,4.0,3.0,13.0,2.0,2.0,9.0,14.0,2.0,,13.0,,1.0,13.0,3.0,1.0,7.0,1.0,6.0,4.0,2.0,7.0,5.0,115.0,11.0,11.0,1.0,,0.43333333333333335,0.48148148148148145,0.7777777777777778,0.32727272727272727,,0.4,0.32727272727272727,0.6818181818181818,1.0,0.5,0.5757575757575758,0.4,0.5555555555555556,0.5865384615384616,0.4,0.55,0.5555555555555556,0.045454545454545456,0.03333333333333333,0.09090909090909091,0.6923076923076923,1.0,0.7307692307692307,0.35714285714285715,0.8333333333333334,0.16216216216216217,0.78,0.21568627450980393,0.42857142857142855,0.4,,0.1935483870967742,,0.6363636363636364,0.7857142857142857,1.0,0.8888888888888888,0.6666666666666666,0.041666666666666664,103.5,0.7142857142857143,13.60576923076923,14.223300970873787,13.067307692307692,13.766990291262136,0.30303030303030304,0.7666666666666667,0.7931034482758621,0.43478260869565216,0.1111111111111111,0.5454545454545454,0.6,0.5,0.030303030303030304,0.3333333333333333,0.3333333333333333,0.12121212121212122,0.5,0.5,1.0,0.43434343434343436,0.27906976744186046,0.2857142857142857,0.6666666666666666,0.4,1.0,0.25,0.2,0.4,,,0.4444444444444444,0.5,0.3333333333333333,0.6666666666666666,0.2222222222222222,,0.8585858585858586,0.27906976744186046,0.5830989898989899,0.6085714285714285,0.5564333333333333,0.06796116504854369,0.14583333333333334,0.06504065040650407,0.08943089430894309,4.359090909090909,25.045454545454547,0.10576923076923077,2024-11-04,0022400157,BOS,1.0,,2.0,,0.01818181818181818,0.023255813953488372,,,1.0,,,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612737,ATL
48:00,99.0,99.0,17.0,18.0,7.0,198.0,13.0,21.0,3.0,4.0,1.0,1.0,5.0,12.0,1.0,4.0,3.0,12.0,,,3.0,19.0,35.0,1.0,2.0,3.0,5.0,19.0,37.0,22.0,47.0,12.0,116.0,4.0,5.0,1.0,2.0,2.0,13.0,3.0,5.0,3.0,8.0,3.0,18.0,24.0,14.0,51.0,15.0,6.0,,35.0,19.0,3.0,12.0,17.0,29.0,14.0,3.0,9.0,3.0,75.0,2.0,6.0,18.0,18.0,2.0,38.0,8.0,46.0,2.0,5.0,4.0,1.0,12.0,1.0,7.0,4.0,5.0,16.0,,,4.0,18.0,2.0,,14.0,,1.0,15.0,1.0,,8.0,,5.0,3.0,2.0,5.0,2.0,103.0,18.0,17.0,2.0,,0.631578947368421,0.75,0.7727272727272727,0.46808510638297873,0.5,0.375,0.46808510638297873,0.5135135135135135,0.8,0.6,0.6190476190476191,0.7857142857142857,0.5769230769230769,0.6373626373626373,0.8125,0.5625,0.5595238095238095,0.08108108108108109,0.09523809523809523,0.08333333333333333,0.75,0.6666666666666666,0.5625,0.3333333333333333,0.8181818181818182,0.08695652173913043,0.6666666666666666,0.1951219512195122,0.5,0.2857142857142857,,0.13333333333333333,,0.5294117647058824,0.6,,0.9285714285714286,0.625,0.05263157894736842,99.0,0.4,14.747474747474747,14.343434343434344,14.565656565656566,13.757575757575758,0.25,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.6,0.047619047619047616,0.25,0.25,0.14285714285714285,0.25,0.2727272727272727,1.0,0.4166666666666667,0.5428571428571428,0.5428571428571428,0.7368421052631579,0.5714285714285714,0.75,,,0.2857142857142857,0.5,1.0,0.07692307692307693,1.0,0.23076923076923078,,0.38461538461538464,0.6,0.8095238095238095,0.5428571428571428,0.5651142857142857,0.59569,0.48386153846153845,0.08791208791208792,0.18181818181818182,0.11206896551724138,0.15517241379310345,5.391891891891892,24.987234042553194,0.1717171717171717,2024-11-06,0022400171,NYK,1.0,,,,0.02127659574468085,,,,,,,,,,,,1.0,,,,,,,1.0,0.08333333333333333,,,,,,,2024-25,2025,Regular Season,1610612737,ATL
48:00,105.0,105.0,20.0,19.0,12.0,210.0,9.0,12.0,4.0,5.0,,,18.0,35.0,4.0,6.0,6.0,15.0,,2.0,3.0,7.0,18.0,,,1.0,3.0,31.0,53.0,13.0,33.0,21.0,122.0,8.0,10.0,,,3.0,19.0,5.0,10.0,3.0,6.0,5.0,24.0,28.0,34.0,39.0,,8.0,1.0,17.0,7.0,6.0,14.0,13.0,27.0,7.0,6.0,5.0,7.0,67.0,4.0,9.0,15.0,17.0,2.0,34.0,14.0,48.0,1.0,7.0,5.0,2.0,12.0,3.0,8.0,9.0,4.0,21.0,2.0,4.0,13.0,18.0,1.0,,21.0,,1.0,31.0,4.0,,15.0,1.0,8.0,5.0,3.0,8.0,5.0,103.0,24.0,20.0,,1.0,0.45161290322580644,0.5185185185185185,1.0,0.3939393939393939,,0.5,0.40625,0.5849056603773585,0.8,0.5,0.5872093023255814,0.8,0.59375,0.6161616161616161,0.7916666666666666,0.631578947368421,0.38372093023255816,0.11320754716981132,0.08333333333333333,0.14285714285714285,0.5714285714285714,1.0,0.5483870967741935,0.4090909090909091,0.75,0.21052631578947367,0.6274509803921569,0.3170731707317073,1.0,0.35294117647058826,,0.1,0.3333333333333333,0.5,0.6,,0.9090909090909091,0.5555555555555556,0.02857142857142857,105.0,0.625,13.780952380952382,13.647619047619047,13.41904761904762,13.0,0.13953488372093023,0.75,0.8181818181818182,0.5555555555555556,0.4069767441860465,0.5142857142857142,0.6,0.3888888888888889,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.1744186046511628,0.4,0.4,1.0,0.20930232558139536,0.3888888888888889,0.3888888888888889,1.0,0.5,0.8,0.25,,,,,,,0.1875,0.6666666666666666,0.1875,0.3333333333333333,0.5232558139534884,0.4117647058823529,0.5004335294117647,0.53785,0.4478533333333334,0.16326530612244897,0.234375,0.1557377049180328,0.19672131147540983,7.462264150943396,25.457575757575757,0.19047619047619047,2024-11-08,0022400185,DET,,,,,,,,2.0,1.0,1.0,1.0,0.25,0.5,,,0.029411764705882353,,2.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612737,ATL
