Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,RecoveredBlocks,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,HeaveAttempts,LongMidRangeAssists,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,LongMidRangePctAssisted,BlockedLongMidRange,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,Transition Take Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,3SecondViolations,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,103.0,103.0,12.0,15.0,14.0,206.0,20.0,29.0,6.0,6.0,2.0,2.0,3.0,10.0,2.0,6.0,3.0,7.0,1.0,1.0,1.0,1.0,14.0,38.0,2.0,25.0,45.0,17.0,45.0,21.0,122.0,6.0,10.0,1.0,1.0,4.0,19.0,2.0,3.0,1.0,3.0,8.0,15.0,20.0,30.0,33.0,18.0,10.0,38.0,14.0,6.0,10.0,11.0,21.0,8.0,3.0,10.0,53.0,9.0,5.0,22.0,17.0,1.0,40.0,14.0,54.0,2.0,7.0,5.0,2.0,9.0,1.0,5.0,5.0,1.0,4.0,1.0,14.0,1.0,1.0,8.0,19.0,2.0,2.0,19.0,27.0,1.0,10.0,2.0,1.0,3.0,2.0,1.0,3.0,103.0,15.0,12.0,2.0,1.0,0.4,0.5,0.6470588235294118,0.37777777777777777,1.0,0.3333333333333333,0.37777777777777777,0.5555555555555556,0.6,0.6666666666666666,0.5611111111111111,0.6818181818181818,0.5833333333333334,0.5980392156862745,0.7307692307692307,0.625,0.5,0.13333333333333333,0.10344827586206896,0.3,0.6428571428571429,0.5,0.68,0.2631578947368421,0.8148148148148148,0.32142857142857145,0.75,0.2978723404255319,0.4444444444444444,0.14285714285714285,0.3333333333333333,0.25,0.45454545454545453,0.8181818181818182,1.0,0.7916666666666666,1.0,0.04878048780487805,103.0,13.194174757281553,14.766990291262136,12.864077669902912,14.155339805825243,0.32222222222222224,0.6896551724137931,0.7692307692307693,0.5,0.1111111111111111,0.3,0.42857142857142855,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.4222222222222222,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5454545454545454,1.0,0.09090909090909091,1.0,1.0,0.3333333333333333,1.0,0.16666666666666666,1.0,0.3333333333333333,0.8222222222222222,0.3684210526315789,0.5385655555555555,0.50195,0.4928416666666667,0.1188118811881188,0.18518518518518517,0.0425531914893617,0.1557377049180328,0.12295081967213115,5.4,26.39111111111111,0.11650485436893204,2024-10-24,0022400073,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764,WAS
48:00,105.0,104.0,30.0,34.0,12.0,209.0,15.0,21.0,2.0,3.0,,4.0,10.0,24.0,4.0,4.0,4.0,15.0,,2.0,2.0,5.0,14.0,24.0,3.0,29.0,49.0,18.0,39.0,23.0,135.0,3.0,7.0,2.0,5.0,4.0,16.0,5.0,14.0,4.0,8.0,12.0,34.0,32.0,26.0,33.0,21.0,,24.0,14.0,7.0,16.0,11.0,27.0,8.0,3.0,11.0,65.0,9.0,4.0,21.0,17.0,2.0,40.0,15.0,55.0,,13.0,9.0,4.0,6.0,2.0,5.0,11.0,2.0,1.0,2.0,17.0,1.0,3.0,11.0,27.0,1.0,1.0,25.0,34.0,3.0,14.0,1.0,3.0,10.0,2.0,8.0,10.0,119.0,34.0,30.0,6.0,3.0,0.5517241379310345,0.5517241379310345,0.6111111111111112,0.46153846153846156,0.4,0.5,0.46153846153846156,0.5918367346938775,0.42857142857142855,0.35714285714285715,0.6363636363636364,0.5,0.5,0.6553398058252428,0.5714285714285714,0.53125,0.4431818181818182,0.14285714285714285,0.19047619047619047,0.125,0.35294117647058826,0.6666666666666666,0.5483870967741935,0.21052631578947367,0.75,0.42857142857142855,0.6440677966101694,0.325,0.16666666666666666,0.23076923076923078,0.6,0.2727272727272727,0.5,0.55,0.6,0.7619047619047619,0.7142857142857143,,104.5,13.695238095238095,13.865384615384615,13.038095238095238,12.798076923076923,0.23863636363636365,0.7142857142857143,0.8823529411764706,0.7333333333333333,0.2727272727272727,0.4166666666666667,0.47619047619047616,0.045454545454545456,1.0,1.0,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.75,0.2727272727272727,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.25,0.6666666666666666,0.16666666666666666,,,0.18181818181818182,,0.22727272727272727,0.4,0.13636363636363635,0.6818181818181818,0.5833333333333334,0.5350647727272727,0.5406916666666667,0.49919545454545455,0.15,0.23333333333333334,0.025,0.11851851851851852,0.2518518518518518,6.20204081632653,25.743589743589745,0.2857142857142857,2024-10-26,0022400090,CLE,2.0,3.0,2.0,2.0,5.0,2.0,2.0,1.0,1.0,4.0,1.0,0.05128205128205128,0.08333333333333333,0.5,0.4,0.5,1.0,0.25,0.6666666666666666,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764,WAS
48:00,105.0,104.0,33.0,34.0,7.0,209.0,14.0,18.0,3.0,3.0,5.0,5.0,8.0,20.0,2.0,3.0,6.0,12.0,,1.0,2.0,3.0,9.0,28.0,9.0,24.0,41.0,15.0,40.0,26.0,119.0,3.0,4.0,,1.0,1.0,7.0,9.0,13.0,4.0,12.0,11.0,41.0,38.0,10.0,39.0,6.0,4.0,27.0,9.0,3.0,19.0,13.0,32.0,7.0,6.0,11.0,77.0,4.0,3.0,22.0,14.0,1.0,37.0,7.0,44.0,1.0,12.0,8.0,4.0,7.0,2.0,6.0,9.0,1.0,1.0,4.0,16.0,,6.0,9.0,22.0,1.0,2.0,25.0,36.0,1.0,14.0,1.0,2.0,7.0,4.0,3.0,7.0,112.0,41.0,33.0,1.0,2.0,0.7916666666666666,0.8636363636363636,0.8666666666666667,0.375,,0.3333333333333333,0.38461538461538464,0.5853658536585366,0.75,0.6923076923076923,0.5740740740740741,0.6,0.6,0.6082474226804123,0.5,0.6451612903225806,0.49382716049382713,0.07317073170731707,0.1111111111111111,0.05,0.4375,1.0,0.5185185185185185,0.17647058823529413,0.9565217391304348,0.18181818181818182,0.72,0.1794871794871795,,0.25,0.1875,0.16666666666666666,0.4166666666666667,0.5384615384615384,1.0,0.9523809523809523,1.0,0.027777777777777776,104.5,12.876190476190477,14.692307692307692,12.6,14.028846153846153,0.2222222222222222,0.7777777777777778,0.875,0.7857142857142857,0.24691358024691357,0.4,0.42105263157894735,0.037037037037037035,0.6666666666666666,0.6666666666666666,0.14814814814814814,0.5,0.5,1.0,0.345679012345679,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.6,1.0,0.2,,,0.2,1.0,0.12,0.6666666666666666,0.36,0.7160493827160493,0.3333333333333333,0.5687240506329114,0.608475,0.5369934782608695,0.15789473684210525,0.25925925925925924,0.024390243902439025,0.058823529411764705,0.3445378151260504,5.61219512195122,26.175,0.3142857142857143,2024-10-28,0022400103,ATL,,,2.0,,7.0,,,,,3.0,,,,,0.42857142857142855,0.875,0.3333333333333333,,,,0.2222222222222222,1.0,1.0,1.0,1.0,2.0,0.5,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764,WAS
48:00,105.0,105.0,25.0,21.0,11.0,210.0,23.0,27.0,6.0,7.0,3.0,3.0,10.0,27.0,,2.0,8.0,15.0,,1.0,2.0,3.0,4.0,24.0,8.0,33.0,56.0,12.0,39.0,18.0,120.0,6.0,9.0,1.0,3.0,2.0,17.0,5.0,7.0,4.0,11.0,10.0,32.0,38.0,28.0,27.0,9.0,6.0,23.0,4.0,5.0,19.0,9.0,28.0,1.0,8.0,14.0,65.0,7.0,7.0,17.0,14.0,1.0,32.0,14.0,46.0,4.0,10.0,5.0,5.0,10.0,2.0,7.0,7.0,,3.0,,17.0,,3.0,9.0,19.0,2.0,2.0,21.0,21.0,1.0,8.0,1.0,1.0,2.0,,1.0,2.0,103.0,32.0,25.0,2.0,1.0,0.5757575757575758,0.6333333333333333,0.75,0.3076923076923077,0.3333333333333333,0.36363636363636365,0.3157894736842105,0.5892857142857143,0.6666666666666666,0.7142857142857143,0.5368421052631579,0.625,0.6111111111111112,0.5769230769230769,0.6071428571428571,0.7272727272727273,0.4105263157894737,0.08928571428571429,0.037037037037037035,0.14814814814814814,0.5882352941176471,1.0,0.7368421052631579,0.3181818181818182,0.7727272727272727,0.2916666666666667,0.7560975609756098,0.30434782608695654,0.5,0.25,0.29411764705882354,0.2857142857142857,1.0,0.6923076923076923,,0.75,1.0,0.09523809523809523,105.0,13.104761904761904,14.323809523809524,12.695238095238095,13.82857142857143,0.28421052631578947,0.8518518518518519,0.8846153846153846,0.6086956521739131,0.28421052631578947,0.37037037037037035,0.43478260869565216,0.021052631578947368,,,0.15789473684210525,0.5333333333333333,0.5333333333333333,1.0,0.25263157894736843,0.16666666666666666,0.16666666666666666,0.25,0.5833333333333334,0.8571428571428571,0.08333333333333333,,,0.16666666666666666,1.0,0.16666666666666666,0.6666666666666666,0.4444444444444444,0.6947368421052632,0.17391304347826086,0.5400457446808511,0.5405642857142857,0.5385777777777778,0.08737864077669903,0.12698412698412698,0.025,0.14166666666666666,0.26666666666666666,5.453571428571428,25.912820512820513,0.23809523809523808,2024-10-30,0022400121,ATL,1.0,2.0,2.0,,5.0,,1.0,,2.0,,,,,,,0.5,0.3333333333333333,0.16666666666666666,0.5,,0.25,1.0,,1.0,1.0,1.0,,1.0,0.5,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764,WAS
48:00,101.0,101.0,40.0,19.0,19.0,202.0,17.0,25.0,7.0,11.0,6.0,8.0,10.0,36.0,1.0,4.0,4.0,14.0,,,,4.0,11.0,23.0,9.0,28.0,65.0,15.0,37.0,17.0,118.0,8.0,16.0,1.0,4.0,2.0,21.0,10.0,22.0,4.0,13.0,7.0,39.0,14.0,42.0,36.0,9.0,12.0,23.0,11.0,9.0,7.0,12.0,19.0,8.0,4.0,4.0,50.0,7.0,17.0,23.0,19.0,4.0,46.0,24.0,70.0,5.0,6.0,6.0,,12.0,1.0,8.0,2.0,,4.0,,14.0,2.0,9.0,12.0,18.0,2.0,,22.0,24.0,2.0,10.0,,2.0,3.0,1.0,2.0,3.0,97.0,39.0,40.0,,2.0,0.25,0.3181818181818182,0.8,0.40540540540540543,0.25,0.3076923076923077,0.40540540540540543,0.4307692307692308,0.5,0.45454545454545453,0.4950980392156863,0.475,0.45714285714285713,0.5178571428571429,0.4772727272727273,0.5,0.3627450980392157,0.13846153846153847,0.04,0.2222222222222222,0.8571428571428571,1.0,0.76,0.4722222222222222,0.8518518518518519,0.3181818181818182,0.8076923076923077,0.41379310344827586,0.625,0.46153846153846156,0.08333333333333333,0.6,0.8,0.7333333333333333,0.8,0.8181818181818182,1.0,0.10416666666666667,101.0,15.425742574257425,13.089108910891088,14.534653465346535,12.712871287128714,0.24509803921568626,0.68,0.7083333333333334,0.23529411764705882,0.35294117647058826,0.2777777777777778,0.35714285714285715,0.0392156862745098,0.25,0.25,0.13725490196078433,0.2857142857142857,0.2857142857142857,1.0,0.22549019607843138,0.4782608695652174,0.5,0.7272727272727273,0.55,0.6363636363636364,,,,0.22857142857142856,0.75,0.11428571428571428,,0.2571428571428571,0.6078431372549019,0.4782608695652174,0.521639705882353,0.5265233333333333,0.5111385714285714,0.09090909090909091,0.136986301369863,,0.17796610169491525,0.3305084745762712,6.913846153846153,25.164864864864864,0.39603960396039606,2024-11-02,0022400147,MIA,1.0,4.0,4.0,1.0,2.0,,,,3.0,1.0,1.0,0.02702702702702703,0.043478260869565216,,0.3333333333333333,0.2,0.14285714285714285,0.2,0.25,,0.4444444444444444,,1.0,,3.0,2.0,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764,WAS
48:00,102.0,101.0,33.0,31.0,13.0,203.0,21.0,31.0,8.0,12.0,4.0,7.0,9.0,23.0,2.0,6.0,5.0,12.0,,1.0,2.0,2.0,7.0,25.0,9.0,32.0,60.0,12.0,37.0,25.0,125.0,8.0,13.0,,2.0,6.0,22.0,6.0,14.0,4.0,11.0,14.0,38.0,36.0,28.0,33.0,3.0,6.0,25.0,7.0,7.0,18.0,11.0,29.0,6.0,5.0,12.0,69.0,4.0,12.0,25.0,15.0,1.0,41.0,17.0,58.0,5.0,5.0,3.0,2.0,4.0,2.0,3.0,3.0,,1.0,,7.0,,3.0,9.0,20.0,2.0,,23.0,34.0,5.0,12.0,,7.0,4.0,1.0,3.0,7.0,103.0,34.0,30.0,3.0,4.0,0.5625,0.6206896551724138,0.9166666666666666,0.32432432432432434,,0.36363636363636365,0.32432432432432434,0.5333333333333333,0.6153846153846154,0.42857142857142855,0.5154639175257731,0.5333333333333333,0.48,0.5585585585585585,0.6176470588235294,0.578125,0.38144329896907214,0.11666666666666667,0.06451612903225806,0.21739130434782608,0.5714285714285714,1.0,0.7142857142857143,0.42857142857142855,0.78125,0.16,0.7547169811320755,0.3018867924528302,0.7,0.21428571428571427,0.2222222222222222,,0.6,0.7272727272727273,0.8,0.8214285714285714,0.5,0.1111111111111111,101.5,14.343137254901961,14.029702970297029,13.803921568627452,13.485148514851485,0.31958762886597936,0.6774193548387096,0.7241379310344828,0.5714285714285714,0.23711340206185566,0.391304347826087,0.5,0.061855670103092786,0.3333333333333333,0.3333333333333333,0.12371134020618557,0.4166666666666667,0.4166666666666667,1.0,0.25773195876288657,0.28,0.2916666666666667,0.8571428571428571,0.8,0.6666666666666666,0.06666666666666667,,,0.28,0.5714285714285714,0.08,1.0,0.36,0.7010309278350515,0.28,0.5281840206185566,0.5210909090909092,0.528258,0.11538461538461539,0.1791044776119403,,0.176,0.304,6.246666666666667,26.62702702702703,0.3235294117647059,2024-11-04,0022400155,GSW,,1.0,2.0,1.0,5.0,1.0,,,,2.0,1.0,0.02702702702702703,0.04,0.2,0.2857142857142857,0.5555555555555556,0.375,0.06666666666666667,,,0.2222222222222222,,1.0,,1.0,1.0,0.5,,0.5,3.0,3.0,,,,,,,,,,2024-25,2025,Regular Season,1610612764,WAS
48:00,104.0,104.0,38.0,26.0,16.0,208.0,17.0,27.0,3.0,4.0,2.0,6.0,15.0,25.0,,2.0,2.0,8.0,,,2.0,2.0,12.0,35.0,14.0,32.0,54.0,14.0,43.0,22.0,128.0,5.0,6.0,4.0,7.0,4.0,26.0,5.0,15.0,8.0,16.0,11.0,45.0,36.0,28.0,36.0,6.0,4.0,34.0,12.0,8.0,18.0,12.0,30.0,10.0,2.0,10.0,72.0,11.0,7.0,21.0,18.0,1.0,40.0,19.0,59.0,,10.0,7.0,3.0,14.0,1.0,10.0,5.0,,4.0,,19.0,5.0,8.0,9.0,19.0,3.0,1.0,27.0,25.0,7.0,11.0,,6.0,10.0,7.0,3.0,10.0,102.0,45.0,38.0,2.0,4.0,0.5625,0.6,0.8571428571428571,0.32558139534883723,0.5714285714285714,0.5,0.3333333333333333,0.5925925925925926,0.8333333333333334,0.3333333333333333,0.5463917525773195,0.8461538461538461,0.5483870967741935,0.5981308411214953,0.8666666666666667,0.625,0.44329896907216493,0.14814814814814814,0.14814814814814814,0.16,0.7368421052631579,0.5,0.6206896551724138,0.35,0.84,0.39285714285714285,0.7222222222222222,0.375,0.5,0.25,0.4090909090909091,0.3333333333333333,0.6,0.6363636363636364,0.6666666666666666,0.9,0.6,,104.0,13.98076923076923,13.711538461538462,13.26923076923077,12.826923076923077,0.27835051546391754,0.6296296296296297,0.7391304347826086,0.5882352941176471,0.25773195876288657,0.6,0.7142857142857143,0.020618556701030927,,,0.08247422680412371,0.25,0.25,1.0,0.36082474226804123,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.3076923076923077,0.75,,,,0.1935483870967742,0.3333333333333333,0.06451612903225806,1.0,0.45161290322580644,0.7216494845360825,0.35294117647058826,0.5672614583333333,0.55955,0.5213266666666666,0.10891089108910891,0.1896551724137931,,0.203125,0.3515625,5.4222222222222225,26.027906976744188,0.36538461538461536,2024-11-08,0022400191,MEM,4.0,7.0,6.0,,8.0,1.0,,,1.0,4.0,,,,0.3333333333333333,0.4,0.5333333333333333,,0.5384615384615384,0.5714285714285714,1.0,0.42857142857142855,1.0,,1.0,2.0,,,,,,,1.0,,,,,,,,,2024-25,2025,Regular Season,1610612764,WAS
48:00,93.0,94.0,41.0,17.0,15.0,187.0,18.0,25.0,5.0,6.0,8.0,10.0,5.0,17.0,1.0,1.0,8.0,18.0,2.0,3.0,3.0,8.0,9.0,30.0,20.0,24.0,43.0,17.0,48.0,22.0,121.0,7.0,9.0,2.0,6.0,2.0,22.0,11.0,17.0,10.0,28.0,9.0,61.0,22.0,26.0,42.0,9.0,6.0,30.0,9.0,7.0,11.0,14.0,25.0,6.0,8.0,8.0,64.0,11.0,7.0,19.0,11.0,2.0,32.0,18.0,50.0,,6.0,1.0,5.0,4.0,4.0,4.0,8.0,,,,12.0,2.0,4.0,11.0,21.0,1.0,1.0,25.0,25.0,5.0,11.0,,4.0,4.0,2.0,2.0,5.0,99.0,61.0,41.0,1.0,2.0,0.4583333333333333,0.5238095238095238,0.8235294117647058,0.3541666666666667,0.3333333333333333,0.35714285714285715,0.3541666666666667,0.5581395348837209,0.7777777777777778,0.6470588235294118,0.5439560439560439,0.6666666666666666,0.5777777777777777,0.5891089108910891,0.6875,0.625,0.5274725274725275,0.16279069767441862,0.16,0.17647058823529413,0.3333333333333333,0.6666666666666666,0.6875,0.3684210526315789,0.8260869565217391,0.36666666666666664,0.7692307692307693,0.3673469387755102,0.7142857142857143,0.16666666666666666,0.3,0.5,0.3333333333333333,0.7272727272727273,1.0,0.85,0.6666666666666666,,93.5,16.655913978494624,14.159574468085106,15.698924731182796,13.617021276595745,0.27472527472527475,0.72,0.8571428571428571,0.4444444444444444,0.18681318681318682,0.29411764705882354,0.35714285714285715,0.01098901098901099,1.0,1.0,0.1978021978021978,0.4444444444444444,0.4444444444444444,1.0,0.32967032967032966,0.3,0.3,0.6666666666666666,0.4,0.8333333333333334,0.2,0.6666666666666666,1.0,0.2222222222222222,0.8,0.17777777777777778,0.375,0.4444444444444444,0.8021978021978022,0.3,0.5363076923076924,0.508775,0.5343711111111111,0.1134020618556701,0.22448979591836735,,0.18181818181818182,0.5041322314049587,4.769767441860465,25.125,0.44086021505376344,2024-11-10,0022400204,ORL,,3.0,7.0,,2.0,,1.0,1.0,1.0,3.0,,,,,0.6,0.4,,0.2,,,0.35,,1.0,2.0,1.0,2.0,1.0,,,1.0,1.0,,1.0,,,,,,,,2024-25,2025,Regular Season,1610612764,WAS
48:00,99.0,99.0,23.0,17.0,19.0,198.0,24.0,27.0,7.0,8.0,4.0,5.0,6.0,27.0,5.0,10.0,,3.0,,,,,5.0,20.0,3.0,35.0,64.0,5.0,23.0,22.0,107.0,8.0,13.0,,1.0,3.0,19.0,9.0,17.0,1.0,3.0,7.0,28.0,22.0,48.0,6.0,9.0,8.0,20.0,5.0,5.0,11.0,2.0,13.0,2.0,,7.0,28.0,8.0,12.0,16.0,23.0,2.0,41.0,20.0,61.0,4.0,12.0,6.0,6.0,14.0,,7.0,7.0,2.0,7.0,2.0,21.0,4.0,6.0,5.0,17.0,1.0,1.0,17.0,25.0,,10.0,,2.0,10.0,7.0,2.0,10.0,88.0,28.0,23.0,2.0,2.0,0.3142857142857143,0.3548387096774194,0.4,0.21739130434782608,,0.3333333333333333,0.21739130434782608,0.546875,0.6153846153846154,0.5294117647058824,0.4885057471264368,0.5714285714285714,0.525,0.5353535353535354,0.59375,0.5869565217391305,0.26436781609195403,0.078125,0.07407407407407407,0.1111111111111111,0.6666666666666666,1.0,0.71875,0.41379310344827586,0.8,0.4444444444444444,0.75,0.425531914893617,0.3333333333333333,0.42857142857142855,0.4666666666666667,0.3333333333333333,0.7,0.6875,0.8333333333333334,0.9375,0.25,0.09523809523809523,99.0,14.252525252525253,14.83838383838384,13.292929292929292,14.333333333333334,0.3103448275862069,0.8888888888888888,0.96,0.2916666666666667,0.3103448275862069,0.2222222222222222,0.25,0.11494252873563218,0.5,0.5,0.034482758620689655,,,,0.22988505747126436,0.25,0.25,0.4,0.5714285714285714,0.875,,,,0.25,0.8,,,0.15,0.5747126436781609,0.25,0.5479494252873564,0.5813,0.513495,0.10309278350515463,0.13513513513513514,,0.17757009345794392,0.2616822429906542,7.4828125,25.808695652173913,0.23232323232323232,2024-11-11,0022400213,HOU,,1.0,1.0,,2.0,,,,,6.0,,,,,0.6,0.3333333333333333,,0.07142857142857142,,,0.3333333333333333,,2.0,,1.0,1.0,0.4,1.0,0.4,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764,WAS
48:00,108.0,106.0,22.0,29.0,7.0,214.0,19.0,24.0,,2.0,2.0,2.0,6.0,13.0,5.0,11.0,2.0,8.0,1.0,1.0,,1.0,16.0,36.0,8.0,30.0,48.0,18.0,44.0,25.0,139.0,2.0,4.0,3.0,5.0,,13.0,5.0,7.0,3.0,9.0,9.0,28.0,42.0,18.0,51.0,3.0,,36.0,16.0,5.0,21.0,17.0,38.0,15.0,2.0,14.0,93.0,7.0,2.0,18.0,14.0,1.0,33.0,9.0,42.0,,7.0,5.0,2.0,5.0,1.0,4.0,4.0,2.0,1.0,,9.0,,1.0,5.0,15.0,3.0,,23.0,32.0,1.0,10.0,1.0,5.0,7.0,7.0,,7.0,126.0,26.0,20.0,3.0,3.0,0.7,0.7,0.9444444444444444,0.4090909090909091,0.6,0.3333333333333333,0.4090909090909091,0.625,0.5,0.7142857142857143,0.6195652173913043,0.7222222222222222,0.59375,0.6495327102803738,0.7222222222222222,0.6363636363636364,0.4782608695652174,0.10416666666666667,0.16666666666666666,0.07692307692307693,0.5555555555555556,1.0,0.7,0.1111111111111111,0.6923076923076923,0.30434782608695654,0.6956521739130435,0.21951219512195122,0.4,,0.2777777777777778,0.4,0.4,1.0,1.0,0.7619047619047619,0.4,,107.0,13.675925925925926,13.235849056603774,13.333333333333334,12.60377358490566,0.2608695652173913,0.7916666666666666,0.95,0.7368421052631579,0.14130434782608695,0.46153846153846156,0.5,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.08695652173913043,0.25,0.25,1.0,0.391304347826087,0.4444444444444444,0.4444444444444444,0.9375,0.2222222222222222,,0.1111111111111111,1.0,1.0,0.125,1.0,0.0625,,0.5,0.7391304347826086,0.4444444444444444,0.5589657608695652,0.59015,0.4591375,0.10784313725490197,0.17543859649122806,0.022222222222222223,0.09352517985611511,0.2014388489208633,7.51875,25.547727272727272,0.2037037037037037,2024-11-13,0022400224,SAS,2.0,4.0,3.0,,3.0,,1.0,,1.0,3.0,,,,,0.42857142857142855,0.5,,0.4444444444444444,0.5,1.0,0.375,,4.0,,2.0,,0.8,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612764,WAS
