Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Charge Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Travels,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,Transition Take Fouls Drawn,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Transition Take Fouls,OffensiveGoaltends,3SecondViolations,Season,year,SeasonType,team_id
48:00,99,98,17,33,14,197,18,28,4,7,3.0,4.0,8,21,3.0,6,2.0,11,2.0,2.0,7,22,1.0,2.0,1.0,2.0,29,55,9,33,24,109,7,11,1.0,4.0,17,6.0,9,1.0,4.0,8.0,23,30,28,21,6.0,6.0,22,7,8,15,7,22,5,2.0,10,4.0,1.0,51,11,5,16,15,1.0,32,16,48,6,3.0,3.0,10,8,4,2.0,14,1.0,3.0,11,21,1.0,3.0,1.0,23,1.0,4.0,28,2.0,12,3.0,2.0,1.0,1.0,2.0,1.0,92,23,17,1.0,3.0,0.5172413793103449,0.5769230769230769,0.7777777777777778,0.2727272727272727,0.25,0.25,0.2727272727272727,0.5272727272727272,0.6363636363636364,0.6666666666666666,0.48295454545454547,0.5666666666666667,0.5769230769230769,0.5396039603960396,0.5666666666666667,0.6764705882352942,0.375,0.14545454545454545,0.10714285714285714,0.23809523809523808,0.7142857142857143,0.5,0.7894736842105263,0.2,0.7619047619047619,0.4583333333333333,0.775,0.32653061224489793,0.3333333333333333,0.15384615384615385,0.5333333333333333,0.3333333333333333,1.0,0.7,0.8333333333333334,0.7058823529411765,1.0,98.5,0.5,15.444444444444445,13.785714285714286,14.868686868686869,13.091836734693878,0.3181818181818182,0.6428571428571429,0.72,0.5555555555555556,0.23863636363636365,0.38095238095238093,0.5,0.5,0.06818181818181818,0.5,0.5,0.3333333333333333,0.125,0.18181818181818182,0.18181818181818182,1.0,0.25,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.4666666666666667,0.5714285714285714,0.25,0.13333333333333333,0.13333333333333333,0.5,1.0,0.3076923076923077,0.75,0.15384615384615385,0.15384615384615385,0.5,0.6931818181818182,0.3181818181818182,0.5458392045454545,0.5069666666666667,0.476123076923077,0.12244897959183673,0.18461538461538463,0.1559633027522936,0.21100917431192662,6.132727272727273,24.95151515151515,0.1717171717171717,2024-10-23,0022400063,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612765
48:00,98,99,19,27,10,197,12,21,2,4,3.0,5.0,8,15,5.0,13,4.0,8,,2.0,9,24,,2.0,1.0,7.0,25,49,13,32,12,101,3,6,,2.0,8,3.0,8,2.0,9.0,5.0,17,24,26,39,,2.0,24,9,4,12,13,25,9,4.0,8,3.0,1.0,63,4,8,17,16,3.0,36,12,48,3,,3.0,13,9,9,4.0,22,3.0,3.0,9,22,2.0,2.0,1.0,15,1.0,,17,3.0,7,2.0,5.0,3.0,1.0,5.0,4.0,93,17,19,3.0,2.0,0.48,0.5,1.0,0.40625,,0.2222222222222222,0.40625,0.5102040816326531,0.5,0.375,0.5493827160493827,0.375,0.35294117647058826,0.5689655172413793,0.4444444444444444,0.425,0.3950617283950617,0.08163265306122448,0.14285714285714285,0.06666666666666667,0.5909090909090909,0.75,0.8421052631578947,0.3333333333333333,0.85,0.21052631578947367,0.8461538461538461,0.27906976744186046,0.6666666666666666,0.2857142857142857,0.2,0.25,0.7777777777777778,0.8,1.0,0.8,1.0,98.5,0.8,15.10204081632653,14.141414141414142,14.448979591836734,13.828282828282829,0.25925925925925924,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.375,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.2,0.09876543209876543,0.5,0.5,1.0,0.2962962962962963,0.375,0.375,1.0,0.5,0.5,,,0.25,,,0.29411764705882354,0.6,0.11764705882352941,0.4117647058823529,0.14285714285714285,0.654320987654321,0.375,0.5588030864197531,0.57294,0.5640676470588235,0.08235294117647059,0.1320754716981132,0.07920792079207921,0.16831683168316833,8.193877551020408,26.0125,0.19387755102040816,2024-10-25,0022400080,CLE,1.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,1.0,0.05128205128205128,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612765
48:00,96,97,10,30,11,193,21,29,4,5,,,7,17,1.0,3,4.0,10,,1.0,10,29,1.0,3.0,3.0,6.0,29,49,14,39,18,118,5,9,1.0,3.0,16,,1,3.0,7.0,5.0,14,32,26,33,9.0,8.0,27,10,6,16,11,27,7,4.0,12,3.0,1.0,65,5,10,19,16,,35,15,50,4,2.0,2.0,10,9,5,1.0,15,1.0,,10,22,,,1.0,16,,1.0,22,1.0,9,2.0,7.0,6.0,1.0,7.0,5.0,102,13,9,,1.0,0.5517241379310345,0.64,0.7857142857142857,0.358974358974359,0.3333333333333333,0.42857142857142855,0.3783783783783784,0.5918367346938775,0.5555555555555556,,0.5681818181818182,0.5416666666666666,0.5625,0.6020408163265306,0.5714285714285714,0.6363636363636364,0.4431818181818182,0.12244897959183673,0.13793103448275862,0.11764705882352941,0.6666666666666666,,0.64,0.5,0.76,0.22727272727272727,0.7,0.35714285714285715,0.5,0.6,0.25,0.16666666666666666,0.5454545454545454,0.6666666666666666,1.0,0.7368421052631579,0.8333333333333334,96.5,0.7142857142857143,14.3125,15.525773195876289,13.53125,14.65979381443299,0.32954545454545453,0.7241379310344828,0.84,0.5714285714285714,0.19318181818181818,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.11363636363636363,0.4,0.4,1.0,0.32954545454545453,0.3448275862068966,0.3448275862068966,0.7,0.4166666666666667,0.8,,,0.25,0.3333333333333333,1.0,,,0.125,0.75,0.5,0.7727272727272727,0.37037037037037035,0.5125459302325581,0.48746875,0.4663,0.09375,0.15789473684210525,0.13559322033898305,0.11864406779661017,5.153061224489796,27.171794871794873,0.10416666666666667,2024-10-26,0022400089,BOS,,3.0,,,2.0,,1.0,,,,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612765
48:00,96,94,16,38,15,190,13,30,6,11,2.0,7.0,6,16,2.0,7,4.0,9,1.0,2.0,10,29,1.0,3.0,1.0,3.0,21,53,14,38,14,98,6,13,2.0,4.0,20,2.0,10,2.0,5.0,1.0,11,8,34,30,12.0,10.0,29,10,3,4,10,14,7,3.0,4,,,38,7,12,23,13,3.0,39,19,58,6,3.0,3.0,14,7,3,7.0,17,2.0,3.0,8,19,,1.0,1.0,14,,,17,1.0,6,,6.0,4.0,2.0,6.0,4.0,78,11,16,3.0,,0.19047619047619047,0.25,0.7142857142857143,0.3684210526315789,0.5,0.4,0.3684210526315789,0.39622641509433965,0.46153846153846156,0.2,0.46153846153846156,0.5294117647058824,0.3333333333333333,0.5051546391752577,0.5882352941176471,0.34375,0.4175824175824176,0.05660377358490566,0.1,,0.8235294117647058,1.0,0.8125,0.3870967741935484,0.7419354838709677,0.2916666666666667,0.7659574468085106,0.34545454545454546,0.5,0.4,0.3157894736842105,0.2,0.7777777777777778,0.8333333333333334,1.0,0.6666666666666666,0.9,95.0,0.6666666666666666,14.645833333333334,15.680851063829786,13.895833333333334,14.638297872340425,0.32967032967032966,0.43333333333333335,0.48148148148148145,0.3076923076923077,0.17582417582417584,0.375,0.375,,0.07692307692307693,0.2857142857142857,0.2857142857142857,,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.75,0.31868131868131866,0.3448275862068966,0.3448275862068966,0.7,0.6470588235294118,0.5454545454545454,0.16666666666666666,0.058823529411764705,0.17647058823529413,0.3333333333333333,1.0,0.4666666666666667,0.2857142857142857,0.13333333333333333,0.2,0.3333333333333333,0.7472527472527473,0.3448275862068966,0.5723461538461538,0.646040909090909,0.60867,0.07216494845360824,0.10344827586206896,0.20408163265306123,0.11224489795918367,5.264150943396227,25.389473684210525,0.16666666666666666,2024-10-28,0022400105,MIA,1.0,2.0,2.0,,,,1.0,,,0.038461538461538464,0.5,,,,1.0,1.0,1.0,1.0,0.02564102564102564,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612765
48:00,91,92,23,30,11,183,17,24,1,1,5.0,8.0,3,12,1.0,6,3.0,9,2.0,3.0,12,27,2.0,7.0,2.0,6.0,21,42,15,36,18,105,2,2,3.0,9.0,15,6.0,11,2.0,9.0,7.0,25,22,20,36,9.0,2.0,26,12,4,11,12,23,9,3.0,10,,1.0,58,7,4,17,20,3.0,40,13,53,4,3.0,1.0,7,3,10,4.0,17,1.0,4.0,11,25,1.0,3.0,3.0,21,1.0,3.0,22,2.0,9,3.0,4.0,2.0,1.0,5.0,4.0,90,25,23,3.0,2.0,0.5238095238095238,0.55,0.8,0.4166666666666667,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.5,1.0,0.5454545454545454,0.5576923076923077,0.5909090909090909,0.45,0.5909090909090909,0.625,0.5208333333333334,0.46153846153846156,0.09523809523809523,0.125,0.08333333333333333,0.4117647058823529,0.75,0.8,0.19047619047619047,0.85,0.35,0.8222222222222222,0.2682926829268293,0.14285714285714285,0.2222222222222222,0.14285714285714285,0.8333333333333334,0.9,0.6363636363636364,1.0,0.9375,0.5,91.5,0.8,15.428571428571429,16.043478260869566,14.76923076923077,15.782608695652174,0.3076923076923077,0.7083333333333334,0.8095238095238095,0.5882352941176471,0.15384615384615385,0.25,0.2727272727272727,,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.34615384615384615,0.4444444444444444,0.4444444444444444,0.75,0.09090909090909091,1.0,1.0,0.18181818181818182,0.6363636363636364,0.2857142857142857,1.0,0.4,0.625,0.15,0.3,0.3333333333333333,0.7692307692307693,0.46153846153846156,0.5781084415584415,0.5814600000000001,0.5779650000000001,0.10588235294117647,0.1836734693877551,0.14285714285714285,0.23809523809523808,5.761904761904762,26.033333333333335,0.25274725274725274,2024-10-30,0022400120,PHI,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,0.05405405405405406,,1.0,1.0,1.0,1.0,1.0,,0.5,,2.0,1.0,1.0,0.6666666666666666,0.2,1.0,,,,,,,,,,,,2024-25,2025,Regular Season,1610612765
48:00,98,98,4,15,7,196,18,24,3,3,1.0,1.0,7,14,5.0,9,2.0,8,1.0,,9,26,1.0,1.0,,1.0,30,47,11,34,5,98,4,4,1.0,2.0,12,1.0,2,,1.0,,2,26,34,30,3.0,6.0,25,9,3,13,10,23,8,2.0,8,4.0,1.0,56,2,5,15,17,1.0,33,7,40,6,2.0,4.0,16,8,6,8.0,22,1.0,1.0,6,12,,1.0,,14,1.0,1.0,7,3.0,5,,8.0,6.0,2.0,9.0,3.0,86,2,4,,,0.43333333333333335,0.48148148148148145,0.9090909090909091,0.3235294117647059,0.5,,0.3333333333333333,0.6382978723404256,1.0,0.5,0.5740740740740741,0.9166666666666666,0.3333333333333333,0.5903614457831325,1.0,0.3333333333333333,0.41975308641975306,0.06382978723404255,0.08333333333333333,0.07142857142857142,0.7272727272727273,1.0,0.5862068965517241,0.29411764705882354,0.7894736842105263,0.09090909090909091,0.6666666666666666,0.1794871794871795,0.6666666666666666,0.14285714285714285,0.125,,0.3333333333333333,0.7777777777777778,,0.75,1.0,98.0,0.3333333333333333,13.806122448979592,15.581632653061224,13.418367346938776,14.66326530612245,0.2962962962962963,0.75,0.8181818181818182,0.4444444444444444,0.1728395061728395,0.5,0.5384615384615384,0.5714285714285714,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.2,0.09876543209876543,0.25,0.25,1.0,0.32098765432098764,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5,1.0,,0.16666666666666666,0.16666666666666666,1.0,,0.3333333333333333,1.0,,0.3333333333333333,,0.7160493827160493,0.36,0.53859625,0.5642166666666667,0.5447,0.060240963855421686,0.10204081632653061,0.12244897959183673,0.02040816326530612,6.382978723404255,25.947058823529414,0.04081632653061224,2024-11-01,0022400134,NYK,,1.0,2.0,2.0,2.0,,,,1.0,0.05555555555555555,,1.0,1.0,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612765
48:00,92,92,29,40,12,184,17,23,3,4,4.0,4.0,5,9,4.0,9,3.0,11,,2.0,8,25,1.0,5.0,2.0,5.0,26,41,11,36,21,106,5,6,1.0,5.0,14,8.0,8,2.0,7.0,9.0,31,28,24,33,,4.0,25,8,3,14,11,25,8,3.0,12,1.0,1.0,61,8,6,18,16,4.0,38,14,52,4,2.0,2.0,9,8,12,1.0,21,2.0,12.0,9,25,,2.0,2.0,24,4.0,3.0,26,3.0,9,2.0,6.0,2.0,4.0,6.0,6.0,92,31,29,7.0,2.0,0.5384615384615384,0.5833333333333334,1.0,0.3055555555555556,0.2,0.2857142857142857,0.3055555555555556,0.6341463414634146,0.8333333333333334,1.0,0.551948051948052,0.5909090909090909,0.7333333333333333,0.603448275862069,0.5833333333333334,0.775,0.4675324675324675,0.07317073170731707,0.08695652173913043,0.1111111111111111,0.42857142857142855,0.8,0.9411764705882353,0.4,0.8571428571428571,0.36363636363636365,0.8947368421052632,0.3783783783783784,0.5,0.25,0.21428571428571427,0.625,0.8571428571428571,1.0,,0.8571428571428571,0.8571428571428571,92.0,1.0,15.434782608695652,15.869565217391305,14.597826086956522,15.771739130434783,0.2987012987012987,0.7391304347826086,0.8095238095238095,0.7058823529411765,0.11688311688311688,0.5555555555555556,0.625,0.2,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.25,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.3246753246753247,0.32,0.32,1.0,0.36363636363636365,0.75,0.3333333333333333,,0.45454545454545453,0.2,1.0,0.26666666666666666,1.0,0.13333333333333333,0.3333333333333333,0.4,0.7662337662337663,0.32,0.5612993333333334,0.5628388888888889,0.5413884615384615,0.12941176470588237,0.19148936170212766,0.1320754716981132,0.29245283018867924,6.519512195121951,25.297222222222224,0.31521739130434784,2024-11-03,0022400151,BKN,,1.0,,1.0,1.0,,1.0,,,,,,,,,1.0,2.0,,0.05263157894736842,,,,,0.4,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612765
48:00,97,97,22,36,17,194,20,30,5,10,4.0,4.0,12,23,5.0,9,2.0,12,1.0,2.0,6,22,2.0,4.0,2.0,7.0,37,62,8,34,17,115,7,12,2.0,5.0,22,7.0,11,3.0,9.0,,23,32,42,18,6.0,8.0,22,6,1,16,6,22,4,2.0,8,4.0,4.0,50,8,10,11,25,3.0,39,19,58,6,4.0,2.0,8,6,4,2.0,12,1.0,5.0,11,25,1.0,2.0,1.0,16,,2.0,22,2.0,11,,5.0,3.0,2.0,5.0,5.0,93,23,22,4.0,,0.43243243243243246,0.48484848484848486,0.75,0.23529411764705882,0.4,0.3333333333333333,0.23529411764705882,0.5967741935483871,0.5833333333333334,0.6363636363636364,0.5104166666666666,0.5882352941176471,0.575,0.5428571428571428,0.6111111111111112,0.575,0.3541666666666667,0.016129032258064516,0.03333333333333333,,0.6666666666666666,1.0,0.78125,0.4,0.6875,0.3333333333333333,0.75,0.3673469387755102,0.6,0.18181818181818182,0.21428571428571427,0.5,0.6153846153846154,0.8461538461538461,1.0,0.6666666666666666,0.75,97.0,1.0,15.463917525773196,14.22680412371134,14.88659793814433,13.494845360824742,0.3125,0.6666666666666666,0.6896551724137931,0.4,0.23958333333333334,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.09375,0.5555555555555556,0.5555555555555556,0.8,0.125,0.16666666666666666,0.16666666666666666,1.0,0.22916666666666666,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5882352941176471,0.5,0.2,0.058823529411764705,0.23529411764705882,0.5,1.0,0.2,1.0,0.1,0.35,0.2857142857142857,0.6666666666666666,0.2727272727272727,0.5461708333333334,0.5979681818181818,0.48023999999999994,0.10476190476190476,0.15492957746478872,0.19130434782608696,0.2,6.848387096774194,25.044117647058822,0.2268041237113402,2024-11-04,0022400156,LAL,1.0,2.0,2.0,1.0,,,2.0,,,0.041666666666666664,0.5,,,,,1.0,,,,1.0,,,0.3333333333333333,0.5,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612765
48:00,100,100,8,15,8,200,27,41,2,4,4.0,5.0,5,14,4.0,7,1.0,6,,1.0,9,26,2.0,3.0,1.0,3.0,36,62,10,32,5,107,3,5,2.0,3.0,12,4.0,5,2.0,4.0,,14,48,24,30,,2.0,26,9,4,24,10,34,9,1.0,17,3.0,4.0,78,4,5,26,15,,41,9,50,5,3.0,2.0,5,3,6,2.0,11,1.0,,8,20,,2.0,4.0,16,1.0,1.0,9,1.0,5,,4.0,2.0,2.0,4.0,2.0,95,14,8,,,0.6666666666666666,0.6857142857142857,1.0,0.3125,0.6666666666666666,0.5,0.3125,0.5806451612903226,0.6,0.8,0.5425531914893617,0.75,0.7777777777777778,0.5459183673469388,0.75,0.7777777777777778,0.3404255319148936,0.06451612903225806,0.04878048780487805,0.14285714285714285,0.45454545454545453,,0.7142857142857143,0.19230769230769232,0.896551724137931,0.18181818181818182,0.82,0.1875,0.35714285714285715,,0.17647058823529413,0.2,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.875,1.0,100.0,0.5,13.96,14.84,13.32,14.33,0.43617021276595747,0.6585365853658537,0.6923076923076923,0.6296296296296297,0.14893617021276595,0.35714285714285715,0.4166666666666667,0.6,0.07446808510638298,0.5714285714285714,0.5714285714285714,1.0,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.2765957446808511,0.34615384615384615,0.34615384615384615,1.0,0.5,0.5,0.5,,0.375,0.6666666666666666,1.0,0.5555555555555556,0.8,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.776595744680851,0.34615384615384615,0.5600345744680851,0.4874833333333333,0.6224222222222222,0.05102040816326531,0.07575757575757576,0.11214953271028037,0.1308411214953271,5.1,25.690625,0.08,2024-11-06,0022400169,CHA,1.0,,2.0,,1.0,,,,,0.045454545454545456,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612765
48:00,105,105,20,19,12,210,9,12,4,5,,,18,35,4.0,6,6.0,15,,3.0,7,18,,,1.0,3.0,31,53,13,33,21,122,8,10,,,19,5.0,10,3.0,6.0,5.0,24,28,34,39,,8.0,17,7,6,14,13,27,7,6.0,5,7.0,2.0,67,4,9,15,17,2.0,34,14,48,7,5.0,2.0,12,8,9,4.0,21,2.0,4.0,13,18,2.0,1.0,,21,,1.0,31,4.0,15,1.0,8.0,5.0,3.0,8.0,5.0,103,24,20,,1.0,0.45161290322580644,0.5185185185185185,1.0,0.3939393939393939,,0.5,0.40625,0.5849056603773585,0.8,0.5,0.5872093023255814,0.8,0.59375,0.6161616161616161,0.7916666666666666,0.631578947368421,0.38372093023255816,0.11320754716981132,0.08333333333333333,0.14285714285714285,0.5714285714285714,1.0,0.5483870967741935,0.4090909090909091,0.75,0.21052631578947367,0.6274509803921569,0.3170731707317073,1.0,0.35294117647058826,0.1,0.3333333333333333,0.5,0.6,,0.9090909090909091,0.5555555555555556,105.0,0.625,13.780952380952382,13.647619047619047,13.41904761904762,13.0,0.13953488372093023,0.75,0.8181818181818182,0.5555555555555556,0.4069767441860465,0.5142857142857142,0.6,0.3888888888888889,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.5,0.1744186046511628,0.4,0.4,1.0,0.20930232558139536,0.3888888888888889,0.3888888888888889,1.0,0.5,0.8,0.25,,,,,,,0.1875,0.1875,0.3333333333333333,0.5232558139534884,0.4117647058823529,0.5004335294117647,0.53785,0.4478533333333334,0.16326530612244897,0.234375,0.1557377049180328,0.19672131147540983,7.462264150943396,25.457575757575757,0.19047619047619047,2024-11-08,0022400185,ATL,2.0,3.0,1.0,3.0,,,,,,0.02857142857142857,0.6666666666666666,1.0,1.0,,,,1.0,,0.029411764705882353,1.0,,,0.25,,,,,,,,,,,,,,2024-25,2025,Regular Season,1610612765
