PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
951,20140420,88,4.0,9.0,0.444,0.415,0.029,8685.0,1.6,0.8,0.8,4.2,4.26,4.15
1495,20140420,92,8.0,15.0,0.533,0.481,0.052,12625.0,2.4,1.4,1.0,3.82,4.42,3.22
1713,20140420,90,1.0,2.0,0.5,0.5,0.001,10708.0,2.0,1.0,1.0,3.96,4.02,3.9
1717,20140420,90,9.0,21.0,0.429,0.499,-0.071,13087.0,2.5,1.3,1.2,3.83,4.05,3.63
1733,20140420,88,,,,,,551.0,0.1,0.0,0.1,3.48,0.0,5.61
1737,20140420,88,,,,,,923.0,0.2,0.1,0.1,4.87,5.18,4.6
1740,20140420,88,1.0,2.0,0.5,0.43,0.07,3299.0,0.6,0.3,0.3,4.48,4.33,4.66
1889,20140420,88,1.0,3.0,0.333,0.39,-0.057,4961.0,0.9,0.5,0.4,3.97,4.27,3.65
1890,20140420,90,1.0,6.0,0.167,0.492,-0.325,9733.0,1.8,0.9,0.9,4.08,4.22,3.96
1938,20140420,92,3.0,8.0,0.375,0.432,-0.057,11337.0,2.1,1.2,0.9,4.02,4.58,3.45
2223,20140420,90,5.0,11.0,0.455,0.504,-0.05,6475.0,1.2,0.6,0.6,4.15,4.27,4.03
2225,20140420,92,4.0,16.0,0.25,0.431,-0.181,14223.0,2.7,1.5,1.2,4.78,5.29,4.27
2365,20140420,88,4.0,12.0,0.333,0.448,-0.115,7873.0,1.5,0.7,0.8,4.17,4.14,4.22
2399,20140420,88,5.0,14.0,0.357,0.459,-0.102,10925.0,2.1,1.1,0.9,4.61,4.56,4.21
2400,20140420,88,1.0,2.0,0.5,0.407,0.093,1109.0,0.2,0.1,0.1,4.71,6.09,3.85
2403,20140420,88,5.0,12.0,0.417,0.439,-0.023,11254.0,2.1,1.1,1.0,3.58,3.83,3.34
2430,20140420,88,3.0,4.0,0.75,0.472,0.278,7959.0,1.5,0.8,0.7,3.75,3.75,3.76
2544,20140420,88,3.0,5.0,0.6,0.438,0.162,13405.0,2.5,1.3,1.2,3.9,3.91,3.89
2547,20140420,88,7.0,15.0,0.467,0.43,0.036,12102.0,2.3,1.1,1.1,4.07,3.73,4.08
2548,20140420,88,3.0,8.0,0.375,0.434,-0.059,12249.0,2.3,1.2,1.1,4.06,4.09,4.04
2550,20140420,88,3.0,7.0,0.429,0.448,-0.019,12012.0,2.3,1.2,1.0,4.76,4.92,4.19
2557,20140420,90,1.0,3.0,0.333,0.465,-0.131,4033.0,0.8,0.4,0.3,4.83,4.73,3.69
2564,20140420,92,6.0,8.0,0.75,0.466,0.284,8770.0,1.7,1.0,0.7,4.52,5.13,3.87
2588,20140420,92,0.0,1.0,0.0,0.447,-0.447,1048.0,0.2,0.1,0.1,4.98,4.37,5.79
2590,20140420,105,3.0,8.0,0.375,0.448,-0.073,9691.0,1.8,1.0,0.8,4.04,4.33,3.74
2592,20140420,88,5.0,7.0,0.714,0.434,0.28,5471.0,1.0,0.5,0.5,4.24,4.49,4.02
2617,20140420,88,6.0,9.0,0.667,0.49,0.177,5012.0,0.9,0.5,0.4,4.15,4.26,4.03
2730,20140420,107,9.0,17.0,0.529,0.458,0.071,11648.0,2.2,1.2,1.0,3.87,4.24,3.5
2734,20140420,90,4.0,6.0,0.667,0.481,0.186,12037.0,2.3,1.2,1.0,4.37,4.51,3.85
2744,20140420,90,6.0,12.0,0.5,0.519,-0.019,11856.0,2.2,1.2,1.1,3.75,4.12,3.73
2748,20140420,105,3.0,7.0,0.429,0.453,-0.025,4649.0,0.9,0.5,0.4,4.26,4.28,4.24
2772,20140420,88,3.0,12.0,0.25,0.421,-0.171,13735.0,2.6,1.3,1.3,4.12,4.31,3.95
101110,20140420,88,4.0,4.0,1.0,0.411,0.589,6143.0,1.2,0.6,0.6,4.36,4.61,4.15
101128,20140420,107,4.0,4.0,1.0,0.449,0.551,6415.0,1.2,0.6,0.6,3.98,4.08,3.88
101145,20140420,90,5.0,15.0,0.333,0.505,-0.171,12735.0,2.4,1.2,1.2,3.99,3.99,3.98
101162,20140420,88,7.0,16.0,0.438,0.424,0.014,13232.0,2.5,1.4,1.2,4.09,4.75,3.79
101181,20140420,90,2.0,4.0,0.5,0.507,-0.007,6679.0,1.3,0.7,0.6,4.81,5.68,4.08
200746,20140420,105,10.0,21.0,0.476,0.495,-0.019,15844.0,3.0,1.6,1.4,4.01,4.23,3.8
200777,20140420,105,,,,,,217.0,0.0,0.0,0.0,0.0,0.0,0.0
201148,20140420,90,3.0,10.0,0.3,0.482,-0.182,9264.0,1.8,0.8,0.9,4.08,3.74,3.98
201149,20140420,88,12.0,18.0,0.667,0.495,0.171,15226.0,2.9,1.6,1.3,4.37,4.64,4.09
201158,20140420,92,2.0,3.0,0.667,0.526,0.14,4761.0,0.9,0.5,0.4,4.54,4.99,4.08
201168,20140420,92,4.0,11.0,0.364,0.521,-0.158,11482.0,2.2,1.2,1.0,4.34,4.65,4.02
201177,20140420,90,6.0,12.0,0.5,0.516,-0.016,14259.0,2.7,1.5,1.2,4.39,5.0,3.81
201229,20140420,90,1.0,3.0,0.333,0.567,-0.234,2113.0,0.4,0.2,0.2,4.74,5.97,3.93
201571,20140420,88,5.0,12.0,0.417,0.448,-0.031,12522.0,2.4,1.3,1.0,4.52,4.73,3.91
201577,20140420,105,8.0,18.0,0.444,0.552,-0.107,11125.0,2.1,1.1,1.0,4.01,3.96,4.05
201587,20140420,105,8.0,24.0,0.333,0.468,-0.134,16995.0,3.2,1.8,1.4,4.27,4.63,3.88
201596,20140420,88,1.0,6.0,0.167,0.409,-0.243,8472.0,1.6,0.9,0.7,3.84,4.2,3.46
201600,20140420,107,4.0,7.0,0.571,0.455,0.116,4196.0,0.8,0.5,0.3,3.9,4.95,2.88
201604,20140420,90,6.0,7.0,0.857,0.521,0.336,7315.0,1.4,0.8,0.6,3.99,4.42,3.52
201935,20140420,107,8.0,18.0,0.444,0.444,0.001,14004.0,2.7,1.3,1.4,3.6,3.63,3.58
201945,20140420,90,6.0,11.0,0.545,0.531,0.014,12657.0,2.4,1.3,1.1,4.46,4.97,3.97
201959,20140420,88,4.0,11.0,0.364,0.476,-0.112,10455.0,2.0,1.0,0.9,4.04,3.97,3.71
201965,20140420,92,,,,,,52.0,0.0,0.0,0.0,0.0,0.0,0.0
201971,20140420,90,3.0,3.0,1.0,0.504,0.496,1422.0,0.3,0.1,0.1,4.4,2.78,3.1
201976,20140420,107,3.0,10.0,0.3,0.456,-0.156,15017.0,2.8,1.4,1.4,4.4,4.43,4.36
201980,20140420,92,3.0,7.0,0.429,0.444,-0.015,9406.0,1.8,1.1,0.7,4.54,5.25,3.73
201988,20140420,92,4.0,5.0,0.8,0.398,0.402,6046.0,1.1,0.6,0.5,4.7,4.87,4.5
202066,20140420,88,,,,,,79.0,0.0,,0.0,0.0,0.0,0.0
202083,20140420,105,6.0,17.0,0.353,0.451,-0.098,14991.0,2.8,1.6,1.2,3.97,4.33,3.58
202322,20140420,88,3.0,10.0,0.3,0.407,-0.107,12811.0,2.4,1.2,1.2,4.17,4.45,3.93
202344,20140420,88,3.0,6.0,0.5,0.436,0.064,7212.0,1.4,0.7,0.7,4.32,4.46,4.19
202390,20140420,90,3.0,8.0,0.375,0.501,-0.126,10403.0,2.0,1.1,0.9,4.31,4.77,3.87
202391,20140420,107,3.0,9.0,0.333,0.427,-0.093,12187.0,2.3,1.2,1.1,4.07,4.35,3.79
202687,20140420,90,1.0,1.0,1.0,0.413,0.587,2832.0,0.5,0.3,0.2,3.94,4.51,3.31
202689,20140420,90,4.0,10.0,0.4,0.489,-0.089,13754.0,2.6,1.4,1.2,4.1,4.54,3.69
202695,20140420,92,1.0,11.0,0.091,0.46,-0.37,11822.0,2.2,1.2,1.0,4.22,4.57,3.86
202708,20140420,88,2.0,6.0,0.333,0.401,-0.068,11423.0,2.2,1.2,1.0,4.6,4.94,4.24
202710,20140420,88,3.0,7.0,0.429,0.454,-0.025,16585.0,3.1,1.7,1.5,4.25,4.44,4.34
202718,20140420,107,3.0,11.0,0.273,0.456,-0.184,16646.0,3.2,1.6,1.5,4.1,4.25,3.71
203077,20140420,90,1.0,6.0,0.167,0.555,-0.389,6057.0,1.1,0.6,0.6,4.51,5.39,4.53
203078,20140420,88,7.0,16.0,0.438,0.423,0.014,15702.0,3.0,1.6,1.4,4.33,4.75,3.94
203080,20140420,105,0.0,2.0,0.0,0.497,-0.497,5347.0,1.0,0.5,0.5,4.15,4.05,4.24
203081,20140420,105,5.0,8.0,0.625,0.495,0.13,16244.0,3.1,1.8,1.3,4.06,4.68,3.43
203093,20140420,107,8.0,21.0,0.381,0.452,-0.071,13106.0,2.5,1.3,1.2,4.16,4.72,3.68
203109,20140420,90,2.0,3.0,0.667,0.48,0.187,4644.0,0.9,0.4,0.5,4.68,4.59,4.75
203115,20140420,105,,,,,,79.0,0.0,0.0,0.0,0.0,0.0,0.0
203469,20140420,90,0.0,3.0,0.0,0.435,-0.435,4436.0,0.8,0.5,0.4,4.34,5.41,4.36
203503,20140420,88,1.0,1.0,1.0,0.429,0.571,4428.0,0.8,0.4,0.4,4.01,3.94,4.07
