PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
708,20140425,93,3.0,5.0,0.6,0.472,0.128,5483.0,1.0,0.5,0.6,3.74,4.36,3.92
1718,20140425,93,5.0,13.0,0.385,0.486,-0.101,10362.0,2.0,1.0,1.0,3.59,3.76,3.42
1733,20140425,91,,,,,,37.0,0.0,0.0,,0.0,0.0,0.0
1889,20140425,91,2.0,4.0,0.5,0.425,0.075,3802.0,0.7,0.4,0.3,3.97,3.88,4.08
1905,20140425,93,0.0,4.0,0.0,0.416,-0.416,6325.0,1.2,0.6,0.6,4.23,4.47,4.01
2207,20140425,93,2.0,10.0,0.2,0.404,-0.204,13394.0,2.5,1.3,1.2,3.8,4.05,3.57
2399,20140425,90,1.0,8.0,0.125,0.45,-0.325,15469.0,2.9,1.6,1.3,4.4,5.13,3.76
2400,20140425,91,,,,,,1811.0,0.3,0.2,0.2,3.33,4.82,4.12
2403,20140425,91,2.0,6.0,0.333,0.452,-0.119,9670.0,1.8,1.0,0.9,3.74,3.89,4.01
2422,20140425,94,2.0,2.0,1.0,0.467,0.534,3852.0,0.7,0.4,0.3,3.53,3.81,3.22
2430,20140425,90,8.0,11.0,0.727,0.471,0.256,7621.0,1.4,0.7,0.7,3.52,3.62,3.43
2550,20140425,90,4.0,8.0,0.5,0.449,0.051,12010.0,2.3,1.2,1.1,4.36,4.52,4.19
2590,20140425,100,6.0,11.0,0.545,0.454,0.091,12934.0,2.4,1.3,1.1,4.04,4.63,3.51
2730,20140425,100,8.0,22.0,0.364,0.466,-0.102,15545.0,2.9,1.5,1.4,3.84,3.89,3.79
2733,20140425,93,5.0,8.0,0.625,0.443,0.182,10622.0,2.0,1.1,0.9,4.11,4.31,3.89
2748,20140425,100,3.0,12.0,0.25,0.494,-0.244,6696.0,1.3,0.7,0.6,4.28,4.81,3.79
2772,20140425,91,6.0,11.0,0.545,0.42,0.125,14360.0,2.7,1.3,1.4,4.1,3.96,4.25
101110,20140425,91,4.0,6.0,0.667,0.431,0.236,6056.0,1.1,0.6,0.5,3.78,3.66,3.92
101114,20140425,93,5.0,7.0,0.714,0.446,0.269,12872.0,2.4,1.3,1.2,3.98,4.51,3.8
101154,20140425,93,3.0,7.0,0.429,0.431,-0.002,6275.0,1.2,0.6,0.5,4.0,3.63,3.71
101161,20140425,94,3.0,9.0,0.333,0.447,-0.114,10116.0,1.9,1.1,0.9,4.01,4.15,4.29
101162,20140425,91,8.0,18.0,0.444,0.448,-0.004,13751.0,2.6,1.4,1.2,4.12,4.46,3.78
101187,20140425,93,3.0,6.0,0.5,0.429,0.071,5230.0,1.0,0.5,0.5,4.03,3.72,4.4
200746,20140425,100,13.0,20.0,0.65,0.496,0.154,14766.0,2.8,1.5,1.3,3.89,4.23,3.57
200768,20140425,94,7.0,11.0,0.636,0.463,0.173,12901.0,2.4,1.3,1.1,3.83,4.0,3.64
200777,20140425,100,1.0,3.0,0.333,0.474,-0.14,1304.0,0.2,0.1,0.1,3.36,3.32,3.41
200779,20140425,94,,,,,,155.0,0.0,0.0,,0.0,0.0,0.0
201149,20140425,90,7.0,24.0,0.292,0.486,-0.194,15483.0,2.9,1.6,1.3,4.21,4.78,3.68
201571,20140425,90,5.0,6.0,0.833,0.442,0.392,9166.0,1.7,0.9,0.8,4.29,4.72,3.88
201577,20140425,100,8.0,16.0,0.5,0.493,0.007,9112.0,1.7,0.9,0.8,3.94,4.11,3.77
201587,20140425,100,6.0,17.0,0.353,0.467,-0.114,17923.0,3.4,1.8,1.6,4.18,4.58,3.79
201600,20140425,100,7.0,15.0,0.467,0.474,-0.007,9262.0,1.8,0.9,0.9,3.95,4.1,3.83
201935,20140425,100,5.0,14.0,0.357,0.445,-0.088,16249.0,3.1,1.5,1.5,3.76,3.59,3.67
201942,20140425,94,4.0,8.0,0.5,0.45,0.05,13812.0,2.6,1.4,1.2,3.98,4.35,3.6
201946,20140425,94,2.0,3.0,0.667,0.401,0.266,3294.0,0.6,0.4,0.3,4.03,5.28,4.12
201959,20140425,90,5.0,13.0,0.385,0.48,-0.095,10454.0,2.0,1.0,1.0,3.93,4.06,3.8
201976,20140425,100,1.0,7.0,0.143,0.447,-0.304,15178.0,2.9,1.5,1.4,4.2,4.26,4.12
201977,20140425,93,2.0,2.0,1.0,0.439,0.561,2651.0,0.5,0.3,0.2,4.4,4.87,3.84
202066,20140425,91,,,,,,80.0,0.0,0.0,0.0,0.0,0.0,0.0
202083,20140425,100,6.0,13.0,0.462,0.464,-0.002,13079.0,2.5,1.3,1.1,4.02,4.16,3.54
202322,20140425,91,3.0,7.0,0.429,0.422,0.007,13159.0,2.5,1.3,1.1,4.0,4.2,3.5
202335,20140425,94,2.0,6.0,0.333,0.429,-0.096,9806.0,1.9,0.9,0.9,3.99,4.2,3.43
202344,20140425,91,3.0,5.0,0.6,0.432,0.168,8185.0,1.6,0.9,0.7,4.14,4.43,3.81
202349,20140425,94,2.0,6.0,0.333,0.45,-0.117,9633.0,1.8,0.9,0.9,4.21,4.68,3.84
202361,20140425,94,1.0,3.0,0.333,0.459,-0.125,3143.0,0.6,0.3,0.3,4.67,4.33,5.07
202391,20140425,100,8.0,10.0,0.8,0.441,0.359,12705.0,2.4,1.4,1.0,4.32,4.6,3.97
202685,20140425,94,2.0,8.0,0.25,0.535,-0.285,10585.0,2.0,1.1,0.9,4.07,4.56,3.59
202710,20140425,90,7.0,13.0,0.538,0.436,0.102,15474.0,2.9,1.5,1.4,4.29,4.49,4.11
202718,20140425,100,4.0,8.0,0.5,0.442,0.058,13769.0,2.6,1.4,1.2,4.55,4.93,4.17
203078,20140425,91,6.0,14.0,0.429,0.42,0.008,15208.0,2.9,1.5,1.3,4.45,4.5,4.08
203080,20140425,100,0.0,1.0,0.0,0.586,-0.586,1615.0,0.3,0.2,0.1,4.03,5.45,2.65
203081,20140425,100,2.0,12.0,0.167,0.444,-0.278,17140.0,3.2,1.8,1.5,4.05,4.72,3.67
203082,20140425,94,8.0,11.0,0.727,0.442,0.285,8091.0,1.5,0.8,0.7,4.19,4.3,4.07
203093,20140425,100,2.0,4.0,0.5,0.439,0.062,4699.0,0.9,0.5,0.4,4.08,4.38,3.75
203141,20140425,93,2.0,2.0,1.0,0.442,0.559,5160.0,1.0,0.6,0.4,4.16,4.52,3.72
203486,20140425,93,1.0,3.0,0.333,0.475,-0.141,5021.0,1.0,0.5,0.5,4.33,4.22,4.46
203503,20140425,90,0.0,3.0,0.0,0.436,-0.436,3173.0,0.6,0.3,0.3,4.2,4.77,3.76
203584,20140425,100,6.0,10.0,0.6,0.438,0.162,7763.0,1.5,0.8,0.7,4.5,4.51,4.48
