PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
965,20140529,94,3.0,4.0,0.75,0.458,0.293,5556.0,1.1,0.6,0.5,4.42,5.03,3.86
1495,20140529,93,4.0,9.0,0.444,0.454,-0.009,10858.0,2.1,1.1,0.9,4.23,4.3,3.73
1938,20140529,93,7.0,8.0,0.875,0.494,0.381,8054.0,1.5,0.9,0.7,4.26,4.95,4.11
2225,20140529,93,1.0,4.0,0.25,0.429,-0.179,12248.0,2.3,1.4,1.0,4.69,5.53,4.21
2406,20140529,94,0.0,1.0,0.0,0.461,-0.461,4442.0,0.8,0.4,0.4,3.62,3.79,3.47
2555,20140529,94,1.0,5.0,0.2,0.507,-0.307,5238.0,1.0,0.5,0.5,4.49,4.71,4.29
2564,20140529,93,4.0,8.0,0.5,0.513,-0.013,11058.0,2.1,1.2,0.9,4.48,4.86,4.06
2570,20140529,94,6.0,8.0,0.75,0.501,0.25,5914.0,1.1,0.5,0.6,4.09,4.02,4.14
2588,20140529,93,3.0,11.0,0.273,0.455,-0.183,6849.0,1.3,0.7,0.6,4.5,4.69,4.29
200757,20140529,94,2.0,2.0,1.0,0.525,0.476,2907.0,0.6,0.3,0.3,4.72,5.38,4.2
201142,20140529,94,3.0,7.0,0.429,0.475,-0.046,12623.0,2.4,1.2,1.2,3.91,4.09,3.72
201158,20140529,93,3.0,5.0,0.6,0.479,0.121,5421.0,1.0,0.6,0.4,4.36,4.69,3.97
201168,20140529,93,2.0,5.0,0.4,0.522,-0.122,4395.0,0.8,0.4,0.4,4.11,4.0,4.22
201566,20140529,94,1.0,2.0,0.5,0.471,0.029,11795.0,2.2,1.1,1.1,4.29,4.43,4.16
201586,20140529,94,8.0,18.0,0.444,0.494,-0.05,10141.0,1.9,1.0,1.0,4.17,4.66,4.17
201965,20140529,93,0.0,2.0,0.0,0.405,-0.405,2334.0,0.4,0.3,0.2,3.78,4.67,4.82
201980,20140529,93,4.0,10.0,0.4,0.46,-0.06,8506.0,1.6,0.9,0.7,4.3,4.69,3.89
201988,20140529,93,0.0,1.0,0.0,0.379,-0.379,6497.0,1.2,0.7,0.5,4.56,4.97,4.1
202695,20140529,93,5.0,14.0,0.357,0.458,-0.101,12394.0,2.3,1.3,1.0,4.23,4.57,3.87
202704,20140529,94,7.0,12.0,0.583,0.472,0.111,12230.0,2.3,1.1,1.2,4.27,4.33,4.22
202709,20140529,93,2.0,4.0,0.5,0.427,0.074,3032.0,0.6,0.3,0.2,4.84,4.33,3.67
203087,20140529,94,3.0,7.0,0.429,0.469,-0.041,6631.0,1.3,0.6,0.6,4.38,4.49,3.67
203103,20140529,94,0.0,2.0,0.0,0.484,-0.484,3526.0,0.7,0.3,0.3,4.49,4.29,3.49
203382,20140529,93,,,,,,1293.0,0.2,0.1,0.1,3.32,2.92,3.85
203500,20140529,94,5.0,8.0,0.625,0.496,0.129,7711.0,1.5,0.8,0.7,4.57,4.93,4.23
