PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
965,20140509,94,2.0,4.0,0.5,0.447,0.053,3610.0,0.7,0.3,0.4,3.96,3.8,4.08
1733,20140509,88,2.0,4.0,0.5,0.462,0.039,2985.0,0.6,0.3,0.3,4.14,4.95,3.56
1889,20140509,88,0.0,2.0,0.0,0.432,-0.432,2417.0,0.5,0.2,0.2,4.9,3.97,3.89
2037,20140509,94,2.0,7.0,0.286,0.46,-0.174,8484.0,1.6,0.9,0.7,3.87,4.18,3.53
2400,20140509,88,1.0,6.0,0.167,0.481,-0.314,6419.0,1.2,0.6,0.6,4.17,4.83,3.66
2403,20140509,88,3.0,9.0,0.333,0.464,-0.131,11156.0,2.1,1.1,1.0,3.74,4.28,3.27
2406,20140509,94,3.0,7.0,0.429,0.436,-0.008,7605.0,1.4,0.8,0.7,3.76,4.16,3.88
2440,20140509,94,8.0,16.0,0.5,0.485,0.015,14441.0,2.7,1.5,1.3,4.24,4.58,4.2
2446,20140509,90,0.0,1.0,0.0,0.362,-0.362,496.0,0.1,0.0,0.0,3.91,0.0,0.0
2449,20140509,90,2.0,4.0,0.5,0.471,0.03,5540.0,1.0,0.6,0.4,4.11,4.46,3.67
2555,20140509,94,2.0,6.0,0.333,0.536,-0.202,3731.0,0.7,0.4,0.3,4.41,5.36,3.56
2561,20140509,90,2.0,9.0,0.222,0.465,-0.243,10648.0,2.0,1.1,0.9,3.6,3.6,3.61
2570,20140509,94,2.0,5.0,0.4,0.502,-0.102,7903.0,1.5,0.8,0.7,4.02,4.54,3.55
2772,20140509,88,7.0,17.0,0.412,0.442,-0.03,12093.0,2.3,1.1,1.2,3.83,4.1,3.61
101108,20140509,94,6.0,12.0,0.5,0.455,0.045,14311.0,2.7,1.6,1.1,3.86,4.44,3.24
101110,20140509,88,2.0,5.0,0.4,0.446,-0.046,6125.0,1.2,0.6,0.6,4.26,4.56,4.0
101122,20140509,94,2.0,3.0,0.667,0.436,0.23,1228.0,0.2,0.1,0.1,3.48,3.39,3.58
101133,20140509,90,2.0,6.0,0.333,0.478,-0.145,6244.0,1.2,0.6,0.5,3.92,3.4,3.85
101162,20140509,88,6.0,9.0,0.667,0.443,0.224,10495.0,2.0,1.0,0.9,3.97,4.24,3.36
200755,20140509,94,4.0,7.0,0.571,0.479,0.092,8608.0,1.6,0.9,0.7,4.48,4.89,4.04
200757,20140509,94,1.0,3.0,0.333,0.463,-0.13,5431.0,1.0,0.4,0.6,4.11,3.56,4.58
201142,20140509,94,7.0,16.0,0.438,0.472,-0.034,15324.0,2.9,1.5,1.4,3.81,4.07,3.56
201162,20140509,94,2.0,3.0,0.667,0.457,0.21,2845.0,0.5,0.3,0.3,3.8,4.39,4.76
201175,20140509,94,4.0,6.0,0.667,0.475,0.192,3914.0,0.7,0.4,0.4,4.01,4.58,4.59
201228,20140509,90,1.0,4.0,0.25,0.437,-0.187,4616.0,0.9,0.5,0.4,4.6,4.91,4.29
201566,20140509,94,8.0,10.0,0.8,0.456,0.344,13879.0,2.6,1.4,1.2,4.18,4.69,3.72
201579,20140509,90,3.0,14.0,0.214,0.463,-0.248,10487.0,2.0,1.1,0.9,4.07,4.18,3.94
201586,20140509,94,7.0,15.0,0.467,0.544,-0.078,9948.0,1.9,1.0,0.9,3.92,4.11,3.73
201588,20140509,90,4.0,10.0,0.4,0.443,-0.043,12617.0,2.4,1.4,1.0,3.98,4.14,3.77
201599,20140509,94,8.0,13.0,0.615,0.473,0.142,13121.0,2.5,1.3,1.2,3.94,4.03,3.84
201933,20140509,94,7.0,11.0,0.636,0.458,0.178,14413.0,2.7,1.4,1.3,3.84,3.88,3.8
201954,20140509,94,1.0,1.0,1.0,0.444,0.556,4387.0,0.8,0.4,0.4,4.38,4.08,4.74
202066,20140509,88,1.0,1.0,1.0,0.468,0.532,1011.0,0.2,0.1,0.1,4.8,4.77,4.83
202322,20140509,88,3.0,7.0,0.429,0.465,-0.036,14032.0,2.7,1.4,1.3,4.02,4.7,3.48
202323,20140509,90,2.0,5.0,0.4,0.428,-0.028,6502.0,1.2,0.7,0.5,4.11,4.28,3.91
202331,20140509,90,4.0,12.0,0.333,0.437,-0.103,15893.0,3.0,1.6,1.4,4.28,4.23,4.33
202338,20140509,88,1.0,1.0,1.0,0.468,0.532,580.0,0.1,0.1,0.1,3.91,9.85,6.47
202344,20140509,88,1.0,1.0,1.0,0.468,0.532,1640.0,0.3,0.1,0.2,4.09,3.44,4.51
202362,20140509,90,4.0,8.0,0.5,0.465,0.035,11694.0,2.2,1.2,1.0,3.8,3.72,3.92
202704,20140509,94,5.0,16.0,0.313,0.436,-0.124,10993.0,2.1,1.1,1.0,4.15,4.5,3.82
203078,20140509,88,4.0,12.0,0.333,0.465,-0.131,15031.0,2.8,1.5,1.4,4.16,5.07,3.71
203490,20140509,88,,,,,,522.0,0.1,0.1,0.0,3.9,9.83,0.0
203500,20140509,94,5.0,11.0,0.455,0.493,-0.039,7031.0,1.3,0.7,0.6,4.46,4.77,4.14
