PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
951,20140518,89,2.0,4.0,0.5,0.464,0.037,10472.0,2.0,1.0,0.9,4.01,4.48,3.26
2203,20140518,89,3.0,4.0,0.75,0.446,0.304,5887.0,1.1,0.6,0.5,4.2,5.02,3.52
2365,20140518,89,3.0,8.0,0.375,0.448,-0.073,6598.0,1.2,0.6,0.6,3.88,4.25,3.57
2446,20140518,88,1.0,1.0,1.0,0.436,0.564,3312.0,0.6,0.3,0.3,3.88,3.68,4.12
2449,20140518,88,2.0,3.0,0.667,0.538,0.129,5505.0,1.0,0.6,0.5,4.45,5.03,4.74
2544,20140518,89,7.0,11.0,0.636,0.445,0.192,13598.0,2.6,1.3,1.3,3.83,4.11,3.57
2547,20140518,89,5.0,13.0,0.385,0.461,-0.076,10295.0,1.9,1.0,1.0,3.62,3.97,3.65
2548,20140518,89,7.0,10.0,0.7,0.465,0.236,13445.0,2.5,1.4,1.2,3.85,4.62,3.46
2561,20140518,88,6.0,12.0,0.5,0.5,0.0,11258.0,2.1,1.2,1.0,3.72,3.98,3.79
2592,20140518,89,1.0,2.0,0.5,0.452,0.049,1200.0,0.2,0.1,0.1,3.39,3.78,3.07
2617,20140518,89,2.0,4.0,0.5,0.477,0.023,3754.0,0.7,0.3,0.4,3.85,3.41,4.26
101133,20140518,88,4.0,5.0,0.8,0.552,0.248,2738.0,0.5,0.3,0.2,3.4,3.62,3.12
201228,20140518,88,1.0,7.0,0.143,0.48,-0.337,7267.0,1.4,0.8,0.6,4.73,4.98,4.43
201579,20140518,88,7.0,16.0,0.438,0.523,-0.086,13208.0,2.5,1.4,1.1,3.89,4.13,3.61
201588,20140518,88,5.0,11.0,0.455,0.512,-0.058,13280.0,2.5,1.4,1.1,4.15,4.28,4.01
201596,20140518,89,2.0,9.0,0.222,0.45,-0.228,13265.0,2.5,1.4,1.2,4.11,5.09,3.6
201962,20140518,89,,,,,,119.0,0.0,,0.0,0.0,0.0,0.0
202331,20140518,88,7.0,11.0,0.636,0.545,0.091,13386.0,2.5,1.4,1.1,3.89,4.15,3.58
202362,20140518,88,7.0,12.0,0.583,0.527,0.056,12495.0,2.4,1.3,1.0,3.52,3.58,3.14
202388,20140518,88,,,,,,118.0,0.0,0.0,,0.0,0.0,0.0
202708,20140518,89,3.0,3.0,1.0,0.449,0.551,5059.0,1.0,0.5,0.4,4.73,4.92,3.64
202730,20140518,88,,,,,,118.0,0.0,0.0,,0.0,0.0,0.0
203142,20140518,88,,,,,,165.0,0.0,0.0,,0.0,0.0,0.0
203524,20140518,88,,,,,,123.0,0.0,0.0,,0.0,0.0,0.0
