PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
708,20140514,85,5.0,10.0,0.5,0.499,0.001,8654.0,1.6,0.8,0.8,3.89,4.01,3.78
951,20140514,85,3.0,11.0,0.273,0.442,-0.17,8047.0,1.5,0.8,0.7,3.87,4.6,3.26
1495,20140514,97,5.0,15.0,0.333,0.464,-0.131,12793.0,2.4,1.3,1.2,4.04,4.38,4.04
1718,20140514,85,1.0,5.0,0.2,0.499,-0.299,10823.0,2.0,1.1,0.9,3.42,3.73,3.1
1740,20140514,85,2.0,10.0,0.2,0.445,-0.245,6115.0,1.2,0.6,0.5,4.34,4.41,3.56
1905,20140514,85,3.0,6.0,0.5,0.521,-0.021,9087.0,1.7,0.9,0.8,3.96,4.29,3.64
1938,20140514,97,4.0,7.0,0.571,0.459,0.113,7715.0,1.5,0.8,0.7,4.69,5.0,4.39
2203,20140514,85,3.0,8.0,0.375,0.454,-0.079,5522.0,1.0,0.6,0.5,4.31,4.9,4.59
2207,20140514,85,6.0,10.0,0.6,0.505,0.095,14389.0,2.7,1.5,1.3,3.9,4.31,3.79
2225,20140514,97,0.0,1.0,0.0,0.438,-0.438,4273.0,0.8,0.5,0.3,4.76,5.52,3.88
2365,20140514,85,0.0,2.0,0.0,0.483,-0.483,3581.0,0.7,0.4,0.3,4.35,4.38,4.31
2544,20140514,85,8.0,12.0,0.667,0.447,0.22,14063.0,2.7,1.4,1.2,3.72,3.88,3.29
2547,20140514,85,4.0,6.0,0.667,0.457,0.21,12722.0,2.4,1.2,1.2,3.69,3.81,3.58
2548,20140514,85,10.0,17.0,0.588,0.452,0.136,12653.0,2.4,1.3,1.1,3.9,4.35,3.48
2564,20140514,97,7.0,12.0,0.583,0.448,0.136,7891.0,1.5,0.8,0.7,4.44,5.11,3.86
2588,20140514,97,,,,,,1365.0,0.3,0.1,0.1,5.84,3.76,4.03
2592,20140514,85,2.0,3.0,0.667,0.462,0.205,5884.0,1.1,0.6,0.5,4.19,4.28,4.07
2733,20140514,85,5.0,9.0,0.556,0.502,0.054,10520.0,2.0,1.1,0.9,4.12,4.62,3.63
101114,20140514,85,3.0,13.0,0.231,0.5,-0.269,13260.0,2.5,1.3,1.2,4.11,4.19,4.03
101154,20140514,85,1.0,2.0,0.5,0.524,-0.024,1712.0,0.3,0.2,0.2,4.11,4.63,6.71
101187,20140514,85,2.0,6.0,0.333,0.501,-0.167,7964.0,1.5,0.8,0.7,3.99,4.05,3.92
200746,20140514,96,7.0,18.0,0.389,0.491,-0.102,14526.0,2.8,1.4,1.3,4.19,4.22,3.86
200777,20140514,96,,,,,,1092.0,0.2,0.1,0.1,3.89,4.03,3.76
201158,20140514,97,3.0,6.0,0.5,0.457,0.044,6272.0,1.2,0.7,0.5,4.78,5.51,4.03
201168,20140514,97,5.0,11.0,0.455,0.468,-0.014,10473.0,2.0,1.1,0.9,4.23,4.51,3.94
201577,20140514,96,7.0,11.0,0.636,0.491,0.146,14846.0,2.8,1.5,1.3,4.28,4.42,4.13
201587,20140514,96,7.0,15.0,0.467,0.496,-0.029,15930.0,3.0,1.6,1.4,4.39,4.68,4.09
201596,20140514,85,3.0,6.0,0.5,0.439,0.061,11334.0,2.1,1.2,1.0,3.81,4.35,3.61
201964,20140514,96,1.0,1.0,1.0,0.449,0.551,1213.0,0.2,0.1,0.1,3.89,4.03,3.76
201965,20140514,97,,,,,,929.0,0.2,0.1,0.1,5.06,4.14,6.5
201977,20140514,85,0.0,1.0,0.0,0.413,-0.413,2540.0,0.5,0.3,0.2,4.68,5.71,3.68
201980,20140514,97,5.0,5.0,1.0,0.441,0.559,14823.0,2.8,1.4,1.4,4.76,5.0,4.53
201988,20140514,97,1.0,8.0,0.125,0.43,-0.305,11338.0,2.1,1.2,1.0,4.92,5.81,4.54
202083,20140514,96,8.0,14.0,0.571,0.47,0.101,14900.0,2.8,1.5,1.3,4.59,4.79,4.38
202695,20140514,97,3.0,9.0,0.333,0.454,-0.121,14231.0,2.7,1.4,1.3,4.65,5.02,4.32
202708,20140514,85,2.0,3.0,0.667,0.452,0.214,2810.0,0.5,0.3,0.2,4.21,4.65,3.68
202709,20140514,97,0.0,2.0,0.0,0.397,-0.397,1214.0,0.2,0.1,0.1,3.89,3.75,4.04
203080,20140514,96,1.0,2.0,0.5,0.49,0.011,3057.0,0.6,0.3,0.3,4.56,4.59,4.53
203081,20140514,96,5.0,11.0,0.455,0.476,-0.021,14996.0,2.8,1.6,1.3,4.42,4.85,4.28
203086,20140514,96,0.0,1.0,0.0,0.477,-0.477,1145.0,0.2,0.1,0.1,3.89,4.03,3.76
203115,20140514,96,4.0,12.0,0.333,0.472,-0.139,8091.0,1.5,0.8,0.7,4.65,4.89,4.39
203141,20140514,85,3.0,5.0,0.6,0.534,0.066,4865.0,0.9,0.5,0.4,4.0,4.55,3.49
203382,20140514,97,0.0,5.0,0.0,0.445,-0.445,2577.0,0.5,0.2,0.2,4.39,3.99,3.14
203468,20140514,96,2.0,4.0,0.5,0.466,0.034,3463.0,0.7,0.4,0.3,5.1,5.78,4.42
