PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
951,20140615,89,1.0,6.0,0.167,0.477,-0.31,12102.0,2.3,1.2,1.1,4.42,4.45,4.38
1495,20140615,89,7.0,16.0,0.438,0.514,-0.077,11438.0,2.2,1.2,1.0,3.93,4.09,3.76
1740,20140615,89,2.0,4.0,0.5,0.499,0.002,3436.0,0.7,0.3,0.3,4.67,4.36,3.7
1938,20140615,89,1.0,4.0,0.25,0.501,-0.251,10545.0,2.0,1.1,0.9,4.2,4.8,3.64
2203,20140615,89,3.0,5.0,0.6,0.498,0.102,4353.0,0.8,0.4,0.4,4.31,4.26,4.37
2225,20140615,89,0.0,6.0,0.0,0.473,-0.473,14776.0,2.8,1.7,1.1,4.62,5.27,3.88
2365,20140615,89,5.0,8.0,0.625,0.489,0.136,6809.0,1.3,0.7,0.6,4.33,4.52,4.14
2544,20140615,89,6.0,11.0,0.545,0.485,0.06,14402.0,2.7,1.4,1.3,3.9,4.03,3.76
2547,20140615,89,3.0,8.0,0.375,0.495,-0.12,14058.0,2.7,1.3,1.4,4.17,4.11,4.23
2548,20140615,89,3.0,11.0,0.273,0.484,-0.211,12712.0,2.4,1.3,1.1,3.99,4.23,3.73
2564,20140615,89,5.0,10.0,0.5,0.541,-0.041,14606.0,2.8,1.6,1.1,4.38,4.78,3.61
2588,20140615,89,0.0,2.0,0.0,0.445,-0.445,2913.0,0.6,0.3,0.3,5.17,5.92,4.58
2592,20140615,89,,,,,,759.0,0.1,0.1,0.1,2.76,7.13,4.51
2617,20140615,89,7.0,10.0,0.7,0.481,0.219,3462.0,0.7,0.4,0.3,4.31,4.55,4.03
201158,20140615,89,4.0,5.0,0.8,0.459,0.341,3490.0,0.7,0.4,0.2,4.89,5.02,3.16
201168,20140615,89,1.0,4.0,0.25,0.545,-0.295,4229.0,0.8,0.4,0.4,4.2,4.98,3.62
201563,20140615,89,5.0,11.0,0.455,0.501,-0.046,6396.0,1.2,0.6,0.6,4.15,4.84,3.64
201596,20140615,89,2.0,2.0,1.0,0.478,0.522,5417.0,1.0,0.5,0.5,3.96,4.54,3.5
201962,20140615,89,0.0,1.0,0.0,0.477,-0.477,887.0,0.2,0.1,0.1,5.6,7.1,4.61
201965,20140615,89,1.0,1.0,1.0,0.497,0.503,856.0,0.2,0.1,0.1,5.53,4.51,7.1
201980,20140615,89,3.0,9.0,0.333,0.535,-0.201,7636.0,1.4,0.8,0.6,4.36,4.47,4.21
201988,20140615,89,3.0,4.0,0.75,0.508,0.242,7495.0,1.4,0.7,0.7,4.69,5.25,4.24
202695,20140615,89,5.0,13.0,0.385,0.517,-0.133,13348.0,2.5,1.3,1.2,4.4,4.81,4.03
202708,20140615,89,0.0,1.0,0.0,0.495,-0.495,3472.0,0.7,0.4,0.3,4.8,5.46,4.13
202709,20140615,89,,,,,,893.0,0.2,0.1,0.1,5.59,4.61,7.1
203382,20140615,89,0.0,1.0,0.0,0.413,-0.413,692.0,0.1,0.1,0.0,3.23,4.64,0.0
