PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
951,20140524,85,3.0,7.0,0.429,0.446,-0.017,9490.0,1.8,1.0,0.8,4.03,4.48,3.57
1740,20140524,85,2.0,5.0,0.4,0.478,-0.078,6500.0,1.2,0.6,0.6,4.14,4.74,3.68
2203,20140524,85,3.0,4.0,0.75,0.453,0.297,2674.0,0.5,0.3,0.2,4.08,4.66,3.43
2365,20140524,85,2.0,4.0,0.5,0.465,0.035,7180.0,1.4,0.7,0.7,3.72,3.8,3.63
2446,20140524,86,1.0,2.0,0.5,0.425,0.076,5851.0,1.1,0.6,0.5,3.94,4.21,3.66
2449,20140524,86,3.0,4.0,0.75,0.513,0.238,4827.0,0.9,0.5,0.4,4.05,4.62,3.51
2544,20140524,85,1.0,6.0,0.167,0.455,-0.288,13402.0,2.5,1.3,1.3,3.78,4.23,3.68
2547,20140524,85,9.0,11.0,0.818,0.468,0.351,7805.0,1.5,0.8,0.7,3.89,4.2,3.59
2548,20140524,85,2.0,8.0,0.25,0.437,-0.187,12738.0,2.4,1.3,1.1,3.92,4.53,3.37
2561,20140524,86,4.0,10.0,0.4,0.514,-0.114,11370.0,2.2,1.2,1.0,3.82,3.88,3.74
2592,20140524,85,,,,,,232.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,20140524,85,4.0,9.0,0.444,0.445,-0.001,5688.0,1.1,0.5,0.5,3.8,3.84,3.14
101133,20140524,86,1.0,3.0,0.333,0.527,-0.193,2984.0,0.6,0.3,0.3,4.12,3.96,4.28
201228,20140524,86,4.0,5.0,0.8,0.458,0.342,10788.0,2.0,1.2,0.9,4.36,4.88,4.23
201579,20140524,86,10.0,15.0,0.667,0.474,0.193,12335.0,2.3,1.2,1.1,3.8,3.68,3.95
201588,20140524,86,2.0,2.0,1.0,0.55,0.45,7277.0,1.4,0.7,0.6,3.99,4.07,3.36
201596,20140524,85,2.0,4.0,0.5,0.433,0.067,5174.0,1.0,0.5,0.5,4.32,4.89,3.86
201962,20140524,85,1.0,1.0,1.0,0.442,0.558,221.0,0.0,0.0,0.0,0.0,0.0,0.0
202323,20140524,86,1.0,1.0,1.0,0.533,0.467,1216.0,0.2,0.2,0.1,3.36,5.72,4.09
202331,20140524,86,3.0,8.0,0.375,0.521,-0.146,11730.0,2.2,1.2,1.1,4.11,4.43,4.16
202362,20140524,86,8.0,18.0,0.444,0.518,-0.074,14259.0,2.7,1.5,1.2,3.57,3.77,3.34
202708,20140524,85,2.0,6.0,0.333,0.452,-0.118,12950.0,2.5,1.3,1.1,4.55,4.81,3.94
