PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
708,20140427,88,3.0,7.0,0.429,0.481,-0.053,7555.0,1.4,0.7,0.8,3.87,4.44,3.94
979,20140427,95,1.0,2.0,0.5,0.468,0.033,3525.0,0.7,0.4,0.3,4.16,4.48,3.81
1718,20140427,88,5.0,10.0,0.5,0.483,0.017,10140.0,1.9,0.9,1.0,3.63,3.84,3.46
1733,20140427,86,0.0,1.0,0.0,0.407,-0.407,1596.0,0.3,0.2,0.1,3.47,4.36,2.48
1889,20140427,86,3.0,4.0,0.75,0.388,0.362,3200.0,0.6,0.4,0.2,3.86,4.82,2.76
1905,20140427,88,0.0,3.0,0.0,0.473,-0.473,5710.0,1.1,0.6,0.5,4.41,4.56,4.25
2037,20140427,95,3.0,6.0,0.5,0.456,0.044,9346.0,1.8,1.0,0.8,3.89,4.27,3.5
2045,20140427,95,3.0,7.0,0.429,0.464,-0.035,4810.0,0.9,0.5,0.4,4.16,4.77,3.58
2207,20140427,88,2.0,12.0,0.167,0.421,-0.254,13806.0,2.6,1.3,1.3,3.75,3.99,3.54
2399,20140427,85,3.0,7.0,0.429,0.465,-0.037,13813.0,2.6,1.5,1.1,4.44,4.8,4.04
2400,20140427,86,8.0,12.0,0.667,0.454,0.213,9293.0,1.8,1.0,0.8,4.13,4.35,3.89
2422,20140427,88,1.0,5.0,0.2,0.464,-0.264,6254.0,1.2,0.6,0.6,3.87,4.0,3.75
2430,20140427,85,4.0,7.0,0.571,0.482,0.089,8021.0,1.5,0.8,0.7,3.75,3.63,3.9
2440,20140427,95,5.0,12.0,0.417,0.456,-0.04,9701.0,1.8,1.0,0.8,4.54,4.71,4.34
2550,20140427,85,3.0,10.0,0.3,0.432,-0.132,14545.0,2.8,1.5,1.2,4.68,4.98,4.03
2581,20140427,95,2.0,5.0,0.4,0.434,-0.034,2607.0,0.5,0.3,0.2,4.33,4.32,4.35
2584,20140427,95,1.0,2.0,0.5,0.388,0.113,1010.0,0.2,0.1,0.1,3.66,4.86,2.93
2590,20140427,104,0.0,6.0,0.0,0.454,-0.454,8514.0,1.6,0.9,0.7,4.04,4.23,3.82
2730,20140427,103,12.0,21.0,0.571,0.457,0.114,14407.0,2.7,1.5,1.3,3.71,4.03,3.66
2733,20140427,88,7.0,16.0,0.438,0.432,0.006,9778.0,1.9,1.0,0.9,4.39,4.92,3.93
2738,20140427,95,2.0,13.0,0.154,0.443,-0.29,15380.0,2.9,1.5,1.4,4.14,4.48,3.83
2748,20140427,104,8.0,11.0,0.727,0.506,0.222,6276.0,1.2,0.6,0.6,4.03,4.25,3.84
2772,20140427,86,5.0,9.0,0.556,0.448,0.108,13726.0,2.6,1.3,1.3,4.14,4.27,4.02
101108,20140427,95,2.0,3.0,0.667,0.473,0.194,11021.0,2.1,1.1,1.0,3.96,3.96,3.95
101110,20140427,86,,,,,,6768.0,1.3,0.7,0.6,4.16,4.22,4.08
101114,20140427,88,2.0,9.0,0.222,0.422,-0.2,12978.0,2.5,1.3,1.1,4.07,4.5,3.39
101122,20140427,95,4.0,5.0,0.8,0.453,0.347,5633.0,1.1,0.6,0.5,4.3,4.69,3.92
101135,20140427,95,9.0,14.0,0.643,0.479,0.164,13671.0,2.6,1.3,1.3,4.16,4.45,3.89
101154,20140427,88,4.0,6.0,0.667,0.494,0.172,4567.0,0.9,0.5,0.4,4.28,4.18,4.4
101161,20140427,88,6.0,10.0,0.6,0.439,0.161,10886.0,2.1,1.1,0.9,4.28,4.12,4.03
101162,20140427,86,6.0,12.0,0.5,0.455,0.045,12754.0,2.4,1.3,1.2,4.08,4.5,4.01
101187,20140427,88,2.0,5.0,0.4,0.433,-0.033,8221.0,1.6,0.8,0.8,3.96,3.92,3.98
101236,20140427,88,2.0,6.0,0.333,0.463,-0.13,2650.0,0.5,0.3,0.2,3.77,4.94,2.77
200746,20140427,104,3.0,12.0,0.25,0.503,-0.253,15861.0,3.0,1.6,1.4,4.09,4.44,3.76
200755,20140427,95,10.0,13.0,0.769,0.454,0.315,11447.0,2.2,1.2,1.0,4.48,4.78,4.15
200756,20140427,95,,,,,,750.0,0.1,0.1,0.1,2.89,4.54,7.93
200768,20140427,88,4.0,8.0,0.5,0.448,0.052,11439.0,2.2,1.2,0.9,3.86,3.98,3.36
200777,20140427,104,0.0,1.0,0.0,0.586,-0.586,2814.0,0.5,0.3,0.2,4.35,4.82,3.8
200779,20140427,88,1.0,3.0,0.333,0.418,-0.085,1325.0,0.3,0.1,0.1,5.12,3.51,3.34
200797,20140427,95,,,,,,192.0,0.0,0.0,0.0,0.0,0.0,0.0
201149,20140427,85,9.0,21.0,0.429,0.517,-0.088,14554.0,2.8,1.5,1.3,4.24,4.56,3.91
201162,20140427,95,1.0,1.0,1.0,0.449,0.551,804.0,0.2,0.1,0.1,4.36,4.91,3.91
