PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
708,20140508,84,3.0,9.0,0.333,0.505,-0.172,7205.0,1.4,0.7,0.7,4.18,4.27,4.08
951,20140508,86,4.0,11.0,0.364,0.434,-0.071,10626.0,2.0,1.2,0.9,4.32,4.68,4.38
1495,20140508,92,6.0,17.0,0.353,0.471,-0.118,11856.0,2.2,1.2,1.0,3.78,3.94,3.61
1718,20140508,84,6.0,13.0,0.462,0.529,-0.067,10491.0,2.0,1.0,1.0,3.52,3.79,3.28
1740,20140508,86,4.0,6.0,0.667,0.437,0.23,7419.0,1.4,0.7,0.7,4.16,4.25,4.07
1938,20140508,92,2.0,3.0,0.667,0.457,0.209,10320.0,2.0,1.1,0.8,4.43,4.6,3.77
2203,20140508,86,3.0,7.0,0.429,0.443,-0.014,7223.0,1.4,0.7,0.6,4.35,4.24,3.81
2207,20140508,84,4.0,8.0,0.5,0.461,0.039,13396.0,2.5,1.3,1.2,3.85,4.41,3.38
2225,20140508,92,6.0,14.0,0.429,0.439,-0.011,15320.0,2.9,1.7,1.2,4.65,5.19,4.03
2248,20140508,93,4.0,4.0,1.0,0.489,0.511,1860.0,0.4,0.2,0.2,5.0,5.23,4.78
2365,20140508,86,1.0,6.0,0.167,0.433,-0.266,3661.0,0.7,0.3,0.4,4.3,3.66,4.95
2544,20140508,86,4.0,13.0,0.308,0.436,-0.128,12950.0,2.5,1.3,1.1,3.84,3.67,3.69
2547,20140508,86,11.0,21.0,0.524,0.462,0.062,12255.0,2.3,1.2,1.1,3.78,3.61,3.97
2548,20140508,86,3.0,9.0,0.333,0.46,-0.127,12010.0,2.3,1.3,1.0,3.9,3.95,3.84
2564,20140508,92,10.0,13.0,0.769,0.463,0.306,8226.0,1.6,0.9,0.7,4.56,4.99,4.11
2588,20140508,92,,,,,,223.0,0.0,0.0,0.0,0.0,0.0,0.0
2590,20140508,93,6.0,7.0,0.857,0.487,0.37,3634.0,0.7,0.4,0.3,4.78,5.1,4.4
2733,20140508,84,6.0,14.0,0.429,0.504,-0.076,11898.0,2.3,1.2,1.0,4.24,4.81,3.41
101114,20140508,84,3.0,4.0,0.75,0.495,0.255,13106.0,2.5,1.3,1.2,4.11,4.71,3.62
101154,20140508,84,2.0,3.0,0.667,0.554,0.113,1734.0,0.3,0.2,0.2,3.96,5.52,5.07
101187,20140508,84,2.0,5.0,0.4,0.486,-0.086,6389.0,1.2,0.6,0.6,4.18,4.1,4.25
200746,20140508,93,6.0,13.0,0.462,0.503,-0.042,14632.0,2.8,1.4,1.3,4.08,4.2,3.68
200777,20140508,93,,,,,,519.0,0.1,0.1,0.0,3.67,9.08,0.0
201158,20140508,92,4.0,9.0,0.444,0.427,0.018,8986.0,1.7,0.9,0.8,4.69,4.84,4.54
201168,20140508,92,4.0,18.0,0.222,0.462,-0.239,11294.0,2.1,1.1,1.0,4.04,4.1,3.98
201577,20140508,93,6.0,13.0,0.462,0.494,-0.033,11003.0,2.1,1.0,1.1,4.09,3.92,4.25
201587,20140508,93,7.0,14.0,0.5,0.489,0.011,17596.0,3.3,1.8,1.6,4.48,5.02,4.22
201596,20140508,86,2.0,2.0,1.0,0.452,0.548,11956.0,2.3,1.3,1.0,4.02,4.24,3.77
201965,20140508,92,0.0,1.0,0.0,0.397,-0.397,595.0,0.1,0.1,0.1,3.67,6.18,9.09
201977,20140508,84,1.0,1.0,1.0,0.436,0.564,7192.0,1.4,0.7,0.7,4.59,4.78,4.42
201980,20140508,92,7.0,11.0,0.636,0.456,0.18,9216.0,1.7,0.9,0.8,4.48,4.66,4.3
201988,20140508,92,0.0,2.0,0.0,0.359,-0.359,4268.0,0.8,0.4,0.4,5.01,5.4,4.67
202083,20140508,93,7.0,15.0,0.467,0.498,-0.032,15151.0,2.9,1.5,1.4,4.56,4.89,4.26
202695,20140508,92,0.0,4.0,0.0,0.469,-0.469,11368.0,2.2,1.1,1.1,4.7,4.83,4.58
202708,20140508,86,1.0,3.0,0.333,0.428,-0.095,6225.0,1.2,0.6,0.5,4.21,4.19,3.53
202709,20140508,92,,,,,,679.0,0.1,0.1,0.1,3.67,6.16,9.08
203080,20140508,93,3.0,4.0,0.75,0.521,0.229,5028.0,1.0,0.5,0.5,4.38,4.96,3.93
203081,20140508,93,8.0,17.0,0.471,0.48,-0.009,15696.0,3.0,1.5,1.4,4.37,4.56,3.92
203086,20140508,93,0.0,1.0,0.0,0.477,-0.477,521.0,0.1,0.1,0.0,3.67,9.09,0.0
203115,20140508,93,1.0,1.0,1.0,0.48,0.52,4849.0,0.9,0.5,0.4,4.59,4.93,4.21
203141,20140508,84,7.0,10.0,0.7,0.496,0.204,8994.0,1.7,0.8,0.9,3.99,4.2,3.83
203382,20140508,92,1.0,1.0,1.0,0.432,0.568,504.0,0.1,0.0,0.0,3.68,0.0,0.0
203468,20140508,93,0.0,1.0,0.0,0.477,-0.477,679.0,0.1,0.1,0.1,3.67,9.1,6.18
203486,20140508,84,1.0,4.0,0.25,0.532,-0.282,4428.0,0.8,0.4,0.4,4.41,4.61,4.23
