PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
965,20140505,96,4.0,9.0,0.444,0.416,0.029,5712.0,1.1,0.6,0.5,4.32,4.76,3.9
1889,20140505,96,2.0,2.0,1.0,0.432,0.568,3093.0,0.6,0.3,0.3,4.35,3.81,5.06
2037,20140505,96,3.0,7.0,0.429,0.432,-0.003,6420.0,1.2,0.6,0.6,3.81,3.84,3.77
2400,20140505,96,3.0,3.0,1.0,0.454,0.546,6732.0,1.3,0.7,0.6,4.39,4.44,4.34
2403,20140505,96,5.0,12.0,0.417,0.458,-0.041,10460.0,2.0,1.0,0.9,3.74,3.71,3.38
2406,20140505,96,5.0,9.0,0.556,0.448,0.108,8395.0,1.6,0.9,0.7,3.91,4.13,3.67
2440,20140505,96,5.0,10.0,0.5,0.49,0.01,11531.0,2.2,1.1,1.1,4.68,4.8,4.58
2449,20140505,96,4.0,12.0,0.333,0.495,-0.161,10193.0,1.9,1.0,0.9,4.2,4.6,3.83
2555,20140505,96,0.0,1.0,0.0,0.524,-0.524,2970.0,0.6,0.3,0.2,4.64,4.13,3.55
2561,20140505,96,4.0,15.0,0.267,0.495,-0.228,12053.0,2.3,1.2,1.1,3.68,4.02,3.35
2570,20140505,96,7.0,7.0,1.0,0.494,0.506,5103.0,1.0,0.5,0.4,4.43,4.23,3.71
2584,20140505,96,1.0,4.0,0.25,0.405,-0.155,1677.0,0.3,0.2,0.1,3.96,4.3,3.41
2772,20140505,96,1.0,9.0,0.111,0.435,-0.324,12861.0,2.4,1.3,1.2,3.86,4.12,3.93
101108,20140505,96,4.0,5.0,0.8,0.479,0.321,9445.0,1.8,1.0,0.8,3.9,4.42,3.4
101110,20140505,96,2.0,3.0,0.667,0.445,0.222,5960.0,1.1,0.7,0.5,4.14,4.69,4.31
101122,20140505,96,3.0,6.0,0.5,0.439,0.061,5926.0,1.1,0.6,0.6,4.12,4.63,4.35
101133,20140505,96,2.0,4.0,0.5,0.487,0.013,4440.0,0.8,0.4,0.4,3.91,3.75,4.09
101162,20140505,96,6.0,19.0,0.316,0.47,-0.154,13193.0,2.5,1.4,1.1,4.14,4.55,3.71
200755,20140505,96,2.0,8.0,0.25,0.445,-0.195,10100.0,1.9,1.0,0.9,4.74,5.23,4.29
200757,20140505,96,2.0,4.0,0.5,0.454,0.047,6399.0,1.2,0.6,0.6,4.53,4.52,4.56
200797,20140505,96,1.0,1.0,1.0,0.431,0.569,1255.0,0.2,0.2,0.1,3.48,5.34,5.01
201142,20140505,96,6.0,11.0,0.545,0.465,0.08,12662.0,2.4,1.3,1.1,4.14,4.43,3.86
201162,20140505,96,4.0,11.0,0.364,0.459,-0.096,5811.0,1.1,0.6,0.5,4.26,4.44,4.04
201175,20140505,96,1.0,4.0,0.25,0.454,-0.204,4973.0,0.9,0.5,0.5,3.89,4.41,4.25
201228,20140505,96,2.0,5.0,0.4,0.46,-0.06,5674.0,1.1,0.6,0.5,4.49,5.79,3.54
201566,20140505,96,4.0,5.0,0.8,0.495,0.305,10824.0,2.1,1.2,0.9,4.2,4.68,3.7
201579,20140505,96,7.0,11.0,0.636,0.484,0.153,6006.0,1.1,0.6,0.6,3.74,4.25,3.93
201586,20140505,96,7.0,15.0,0.467,0.501,-0.034,10072.0,1.9,1.1,0.9,4.37,4.94,4.25
201588,20140505,96,3.0,12.0,0.25,0.433,-0.183,12458.0,2.4,1.3,1.1,4.34,4.64,4.04
201599,20140505,96,8.0,11.0,0.727,0.49,0.237,10144.0,1.9,0.9,1.0,4.02,3.98,4.05
201933,20140505,96,2.0,8.0,0.25,0.488,-0.238,10704.0,2.0,1.0,1.0,3.89,4.06,3.72
201954,20140505,96,4.0,8.0,0.5,0.428,0.072,8648.0,1.6,0.9,0.8,4.08,4.49,4.19
202066,20140505,96,2.0,2.0,1.0,0.452,0.548,315.0,0.1,0.0,0.0,7.88,0.0,0.0
202322,20140505,96,3.0,10.0,0.3,0.448,-0.148,14212.0,2.7,1.5,1.2,4.08,4.48,3.68
202323,20140505,96,4.0,4.0,1.0,0.431,0.569,6729.0,1.3,0.7,0.6,4.16,4.55,3.77
202331,20140505,96,6.0,11.0,0.545,0.462,0.083,15346.0,2.9,1.5,1.4,4.1,4.34,3.87
202344,20140505,96,2.0,5.0,0.4,0.468,-0.068,3488.0,0.7,0.4,0.3,4.69,4.67,4.72
202362,20140505,96,3.0,10.0,0.3,0.436,-0.136,11778.0,2.2,1.1,1.1,3.82,4.06,3.59
202704,20140505,96,3.0,10.0,0.3,0.479,-0.179,10602.0,2.0,1.1,0.9,4.02,4.54,3.53
203078,20140505,96,7.0,16.0,0.438,0.463,-0.026,15888.0,3.0,1.7,1.3,4.23,4.7,3.74
203087,20140505,96,0.0,3.0,0.0,0.442,-0.442,4360.0,0.8,0.4,0.4,4.0,4.37,3.7
203103,20140505,96,3.0,3.0,1.0,0.403,0.597,3792.0,0.7,0.4,0.3,3.94,4.98,3.08
203142,20140505,96,,,,,,352.0,0.1,0.0,0.0,5.25,0.0,0.0
203493,20140505,96,1.0,2.0,0.5,0.438,0.063,1673.0,0.3,0.2,0.1,3.96,4.31,3.42
203500,20140505,96,4.0,5.0,0.8,0.505,0.295,7326.0,1.4,0.7,0.6,4.33,4.51,3.56
