PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
965,20140515,96,3.0,5.0,0.6,0.441,0.159,5670.0,1.1,0.6,0.5,4.17,4.38,3.95
1733,20140515,88,2.0,2.0,1.0,0.466,0.535,3070.0,0.6,0.3,0.3,4.37,4.24,4.49
1889,20140515,88,0.0,1.0,0.0,0.432,-0.432,1373.0,0.3,0.1,0.1,5.39,3.34,3.89
2037,20140515,95,1.0,1.0,1.0,0.379,0.621,4747.0,0.9,0.5,0.4,3.81,4.38,3.29
2400,20140515,88,5.0,13.0,0.385,0.472,-0.087,5320.0,1.0,0.5,0.5,4.18,4.77,3.71
2403,20140515,88,9.0,18.0,0.5,0.479,0.021,10559.0,2.0,1.0,1.0,3.83,4.26,3.47
2406,20140515,96,2.0,4.0,0.5,0.415,0.086,2361.0,0.4,0.2,0.2,3.37,3.32,3.43
2440,20140515,95,10.0,21.0,0.476,0.48,-0.004,16629.0,3.1,1.7,1.5,4.4,4.81,4.28
2446,20140515,89,0.0,1.0,0.0,0.46,-0.46,247.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,20140515,89,0.0,3.0,0.0,0.437,-0.437,3634.0,0.7,0.4,0.3,4.44,5.16,3.75
2555,20140515,96,2.0,10.0,0.2,0.472,-0.272,6621.0,1.3,0.7,0.6,4.6,4.88,4.32
2561,20140515,89,4.0,6.0,0.667,0.469,0.198,11860.0,2.2,1.3,0.9,3.44,3.58,3.25
2570,20140515,96,3.0,3.0,1.0,0.524,0.476,2759.0,0.5,0.3,0.2,3.98,4.68,3.26
2772,20140515,88,4.0,9.0,0.444,0.445,-0.001,12668.0,2.4,1.2,1.2,4.02,4.49,3.63
101108,20140515,95,2.0,13.0,0.154,0.42,-0.267,14626.0,2.8,1.6,1.2,4.17,4.68,3.65
101110,20140515,88,1.0,5.0,0.2,0.441,-0.241,5424.0,1.0,0.5,0.5,3.74,3.95,3.55
101122,20140515,95,1.0,2.0,0.5,0.463,0.037,2111.0,0.4,0.2,0.2,4.11,3.77,4.53
101133,20140515,89,1.0,9.0,0.111,0.484,-0.373,3994.0,0.8,0.4,0.4,4.02,4.19,3.85
101162,20140515,88,11.0,15.0,0.733,0.468,0.265,14442.0,2.7,1.4,1.4,3.94,4.7,3.61
200755,20140515,95,6.0,12.0,0.5,0.472,0.029,11673.0,2.2,1.2,1.0,4.54,4.9,4.18
200757,20140515,96,2.0,4.0,0.5,0.456,0.044,4894.0,0.9,0.4,0.5,4.1,3.76,4.4
201142,20140515,96,2.0,10.0,0.2,0.455,-0.255,15499.0,2.9,1.6,1.4,3.95,4.41,3.78
201175,20140515,95,2.0,3.0,0.667,0.541,0.126,4522.0,0.9,0.4,0.5,4.35,3.92,4.76
201228,20140515,89,,,,,,1927.0,0.4,0.2,0.2,5.09,5.62,4.65
201566,20140515,96,4.0,11.0,0.364,0.464,-0.101,14421.0,2.7,1.4,1.3,4.14,4.42,3.88
201579,20140515,89,10.0,23.0,0.435,0.48,-0.045,12692.0,2.4,1.3,1.1,4.0,3.75,4.34
201586,20140515,96,6.0,19.0,0.316,0.499,-0.183,9133.0,1.7,0.9,0.8,3.99,4.43,3.59
201588,20140515,89,7.0,15.0,0.467,0.445,0.022,15459.0,2.9,1.7,1.3,4.02,4.18,4.14
201599,20140515,95,4.0,7.0,0.571,0.468,0.103,13180.0,2.5,1.3,1.2,4.07,4.17,3.95
201933,20140515,95,5.0,8.0,0.625,0.486,0.139,13826.0,2.6,1.4,1.2,3.84,4.07,3.6
201954,20140515,95,2.0,5.0,0.4,0.434,-0.034,6647.0,1.3,0.6,0.6,4.32,3.96,4.01
202066,20140515,88,0.0,1.0,0.0,0.426,-0.426,323.0,0.1,0.0,0.0,7.54,0.0,0.0
202322,20140515,88,1.0,1.0,1.0,0.442,0.558,15018.0,2.8,1.4,1.4,3.82,4.36,3.4
202323,20140515,89,1.0,3.0,0.333,0.439,-0.105,3900.0,0.7,0.4,0.3,3.63,4.12,3.13
202331,20140515,89,7.0,12.0,0.583,0.433,0.15,15628.0,3.0,1.6,1.4,4.23,3.97,4.56
202338,20140515,88,,,,,,239.0,0.0,0.0,0.0,0.0,0.0,0.0
202362,20140515,89,1.0,7.0,0.143,0.433,-0.29,14200.0,2.7,1.6,1.1,3.98,4.25,3.61
202704,20140515,96,7.0,14.0,0.5,0.484,0.016,11548.0,2.2,1.2,1.0,4.32,4.69,3.94
203078,20140515,88,4.0,7.0,0.571,0.473,0.098,16168.0,3.1,1.5,1.5,4.29,4.78,3.67
203142,20140515,89,,,,,,26.0,0.0,0.0,0.0,0.0,0.0,0.0
203490,20140515,88,,,,,,196.0,0.0,0.0,0.0,0.0,0.0,0.0
203500,20140515,96,9.0,15.0,0.6,0.495,0.105,15411.0,2.9,1.6,1.4,4.37,4.91,4.15
