PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
965,20140503,96,4.0,6.0,0.667,0.455,0.212,8231.0,1.6,0.8,0.8,3.9,3.96,3.83
979,20140503,104,0.0,1.0,0.0,0.468,-0.468,1136.0,0.2,0.1,0.1,4.14,3.57,4.91
1882,20140503,90,1.0,2.0,0.5,0.434,0.067,1170.0,0.2,0.1,0.1,3.84,3.89,3.78
2034,20140503,96,6.0,10.0,0.6,0.452,0.149,10434.0,2.0,1.2,0.8,4.16,4.55,3.68
2037,20140503,103,5.0,7.0,0.714,0.45,0.264,10081.0,1.9,1.1,0.8,3.92,4.33,3.47
2406,20140503,96,4.0,5.0,0.8,0.479,0.321,13410.0,2.5,1.2,1.3,3.67,3.76,3.6
2419,20140503,96,4.0,6.0,0.667,0.484,0.183,5310.0,1.0,0.6,0.4,3.85,4.58,3.12
2440,20140503,103,5.0,10.0,0.5,0.448,0.052,11557.0,2.2,1.2,1.0,4.52,4.61,4.44
2561,20140503,90,5.0,20.0,0.25,0.45,-0.2,14288.0,2.7,1.4,1.3,3.75,3.7,3.81
2570,20140503,96,2.0,7.0,0.286,0.466,-0.18,3479.0,0.7,0.3,0.3,4.38,4.19,3.39
2581,20140503,104,,,,,,95.0,0.0,0.0,0.0,0.0,0.0,0.0
2594,20140503,90,9.0,15.0,0.6,0.455,0.145,15983.0,3.0,1.7,1.4,3.97,4.73,3.54
2738,20140503,104,6.0,9.0,0.667,0.457,0.21,14243.0,2.7,1.3,1.4,4.2,4.15,4.26
2754,20140503,96,8.0,12.0,0.667,0.478,0.188,12997.0,2.5,1.4,1.1,4.16,4.37,3.93
2757,20140503,96,4.0,6.0,0.667,0.438,0.229,6447.0,1.2,0.7,0.5,4.23,5.05,3.44
101108,20140503,103,2.0,8.0,0.25,0.46,-0.21,15292.0,2.9,1.6,1.3,4.15,4.31,3.96
101122,20140503,103,0.0,1.0,0.0,0.507,-0.507,1383.0,0.3,0.1,0.1,5.28,4.17,3.04
101133,20140503,90,2.0,6.0,0.333,0.427,-0.094,4792.0,0.9,0.5,0.5,3.87,4.15,4.46
101135,20140503,104,6.0,9.0,0.667,0.519,0.147,14039.0,2.7,1.3,1.3,4.21,4.39,3.78
101150,20140503,90,,,,,,4020.0,0.8,0.4,0.3,4.14,4.14,3.1
200755,20140503,103,2.0,6.0,0.333,0.466,-0.133,13224.0,2.5,1.4,1.1,4.88,5.4,4.35
200756,20140503,104,,,,,,225.0,0.0,0.0,0.0,0.0,0.0,0.0
200794,20140503,90,6.0,16.0,0.375,0.442,-0.067,15870.0,3.0,1.6,1.4,4.11,4.67,3.61
201142,20140503,96,5.0,14.0,0.357,0.458,-0.101,14708.0,2.8,1.4,1.4,3.97,4.36,3.65
201144,20140503,96,8.0,11.0,0.727,0.459,0.268,13596.0,2.6,1.5,1.0,4.38,4.69,3.66
201175,20140503,103,0.0,1.0,0.0,0.526,-0.526,2390.0,0.5,0.2,0.2,4.83,3.91,3.81
201188,20140503,96,7.0,13.0,0.538,0.469,0.069,13871.0,2.6,1.5,1.2,3.79,4.11,3.73
201228,20140503,90,2.0,7.0,0.286,0.422,-0.136,6959.0,1.3,0.7,0.6,4.17,4.29,4.05
201566,20140503,96,5.0,8.0,0.625,0.457,0.168,14520.0,2.8,1.4,1.4,4.37,4.79,4.02
201578,20140503,104,3.0,5.0,0.6,0.519,0.081,3915.0,0.7,0.4,0.3,4.03,4.23,3.79
201579,20140503,90,3.0,13.0,0.231,0.455,-0.225,11038.0,2.1,1.1,1.0,4.08,4.02,4.14
201584,20140503,96,3.0,5.0,0.6,0.437,0.163,13808.0,2.6,1.6,1.0,4.24,4.71,3.64
201585,20140503,96,1.0,1.0,1.0,0.444,0.556,2500.0,0.5,0.3,0.2,4.47,5.12,3.75
201586,20140503,96,3.0,14.0,0.214,0.465,-0.251,10741.0,2.0,1.0,1.1,4.31,4.97,4.17
201588,20140503,90,4.0,12.0,0.333,0.452,-0.119,15154.0,2.9,1.6,1.3,3.99,4.27,3.69
201599,20140503,103,13.0,24.0,0.542,0.461,0.08,14394.0,2.7,1.5,1.3,3.92,4.09,4.04
201933,20140503,103,9.0,15.0,0.6,0.445,0.155,15125.0,2.9,1.6,1.3,4.09,4.26,3.91
201939,20140503,104,3.0,10.0,0.3,0.448,-0.148,17246.0,3.3,1.8,1.5,4.32,5.05,3.69
201952,20140503,90,3.0,4.0,0.75,0.463,0.288,11641.0,2.2,1.2,1.0,3.81,4.31,3.34
201954,20140503,103,3.0,7.0,0.429,0.429,-0.001,5790.0,1.1,0.6,0.5,4.33,4.36,4.3
201960,20140503,90,6.0,10.0,0.6,0.435,0.165,10620.0,2.0,1.0,1.0,4.07,4.14,4.0
202331,20140503,90,4.0,13.0,0.308,0.436,-0.128,15600.0,3.0,1.6,1.4,4.14,4.23,4.06
202334,20140503,96,,,,,,348.0,0.1,0.0,0.0,4.51,0.0,0.0
202348,20140503,104,2.0,2.0,1.0,0.414,0.586,4316.0,0.8,0.4,0.4,4.08,4.48,3.75
202362,20140503,90,5.0,16.0,0.313,0.459,-0.147,12882.0,2.4,1.3,1.1,3.67,3.68,3.66
202691,20140503,104,6.0,11.0,0.545,0.449,0.097,14863.0,2.8,1.4,1.4,4.37,4.51,4.24
202704,20140503,96,5.0,11.0,0.455,0.473,-0.019,9511.0,1.8,0.9,0.9,4.15,4.26,4.03
202714,20140503,90,2.0,8.0,0.25,0.445,-0.195,9062.0,1.7,0.9,0.9,4.46,5.54,4.12
202720,20140503,96,1.0,5.0,0.2,0.402,-0.202,7235.0,1.4,0.8,0.6,4.41,4.99,3.82
203084,20140503,104,4.0,7.0,0.571,0.505,0.066,5182.0,1.0,0.5,0.5,4.55,4.98,4.19
203087,20140503,96,0.0,2.0,0.0,0.417,-0.417,1084.0,0.2,0.1,0.1,4.06,3.41,5.02
203103,20140503,96,0.0,1.0,0.0,0.39,-0.39,389.0,0.1,0.0,0.0,4.51,0.0,0.0
203110,20140503,104,16.0,29.0,0.552,0.492,0.06,14345.0,2.7,1.3,1.4,4.08,4.37,3.86
203118,20140503,90,2.0,4.0,0.5,0.45,0.05,10354.0,2.0,1.0,0.9,4.25,4.67,3.52
203142,20140503,90,3.0,5.0,0.6,0.453,0.147,2280.0,0.4,0.2,0.2,3.53,3.6,3.46
203479,20140503,96,,,,,,437.0,0.1,0.0,0.0,4.49,0.0,0.0
203500,20140503,96,9.0,15.0,0.6,0.465,0.135,9558.0,1.8,1.0,0.8,4.26,4.71,3.79
203544,20140503,90,4.0,11.0,0.364,0.459,-0.095,7374.0,1.4,0.8,0.6,4.04,4.52,3.53
