PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
965,20140525,99,3.0,6.0,0.5,0.47,0.03,6896.0,1.3,0.7,0.6,4.41,4.28,4.55
1495,20140525,98,5.0,12.0,0.417,0.471,-0.055,10796.0,2.0,1.1,1.0,4.06,4.5,4.03
1938,20140525,98,5.0,9.0,0.556,0.439,0.117,8516.0,1.6,0.8,0.8,4.05,4.63,3.59
2225,20140525,98,2.0,5.0,0.4,0.429,-0.029,11972.0,2.3,1.3,1.0,4.89,5.53,4.25
2406,20140525,99,2.0,8.0,0.25,0.482,-0.232,6495.0,1.2,0.7,0.6,3.73,3.96,4.11
2564,20140525,98,3.0,10.0,0.3,0.444,-0.144,8008.0,1.5,0.8,0.7,4.28,4.83,3.79
2570,20140525,99,5.0,8.0,0.625,0.484,0.141,4710.0,0.9,0.4,0.5,4.08,4.08,4.07
2588,20140525,98,0.0,1.0,0.0,0.432,-0.432,2522.0,0.5,0.2,0.2,4.72,4.52,3.25
201142,20140525,99,2.0,10.0,0.2,0.503,-0.303,12998.0,2.5,1.3,1.2,4.17,4.3,4.04
201158,20140525,98,2.0,8.0,0.25,0.43,-0.18,6271.0,1.2,0.6,0.6,4.26,4.52,4.04
201168,20140525,98,6.0,8.0,0.75,0.518,0.232,7204.0,1.4,0.8,0.6,4.61,4.88,4.3
201566,20140525,99,4.0,9.0,0.444,0.488,-0.044,13316.0,2.5,1.4,1.2,4.16,4.7,3.97
201586,20140525,99,9.0,21.0,0.429,0.505,-0.077,10183.0,1.9,1.0,1.0,3.85,4.29,3.86
201934,20140525,99,,,,,,1078.0,0.2,0.1,0.1,3.81,2.86,5.72
201965,20140525,98,1.0,1.0,1.0,0.432,0.568,1971.0,0.4,0.2,0.2,4.38,5.46,3.66
201980,20140525,98,5.0,10.0,0.5,0.466,0.034,10677.0,2.0,1.2,0.9,4.58,5.12,4.46
201988,20140525,98,1.0,1.0,1.0,0.432,0.568,5358.0,1.0,0.5,0.5,4.43,4.44,4.43
202695,20140525,98,3.0,7.0,0.429,0.478,-0.049,11982.0,2.3,1.2,1.1,4.41,4.56,4.26
202704,20140525,99,5.0,13.0,0.385,0.478,-0.093,13998.0,2.7,1.4,1.3,4.4,4.56,4.22
202709,20140525,98,0.0,4.0,0.0,0.392,-0.392,2553.0,0.5,0.2,0.3,5.0,4.94,5.05
203087,20140525,99,1.0,3.0,0.333,0.456,-0.123,6135.0,1.2,0.6,0.5,4.4,4.23,3.82
203103,20140525,99,1.0,2.0,0.5,0.525,-0.025,1218.0,0.2,0.1,0.1,3.81,2.87,5.73
203382,20140525,98,4.0,5.0,0.8,0.435,0.365,4723.0,0.9,0.4,0.4,4.41,4.25,3.64
203500,20140525,99,4.0,11.0,0.364,0.484,-0.121,10490.0,2.0,1.1,0.9,4.37,4.46,4.26
