PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
951,20140526,84,4.0,12.0,0.333,0.453,-0.12,10163.0,1.9,1.1,0.8,4.21,4.3,4.11
1740,20140526,84,6.0,10.0,0.6,0.484,0.116,9113.0,1.7,0.8,0.9,3.96,4.1,3.84
2203,20140526,84,4.0,5.0,0.8,0.466,0.334,3275.0,0.6,0.3,0.3,4.21,3.86,4.61
2446,20140526,83,1.0,3.0,0.333,0.421,-0.088,3403.0,0.6,0.3,0.4,3.78,4.01,4.77
2449,20140526,83,3.0,4.0,0.75,0.452,0.299,5164.0,1.0,0.5,0.5,4.41,4.88,4.02
2544,20140526,84,3.0,6.0,0.5,0.438,0.062,11758.0,2.2,1.2,1.0,3.69,3.91,3.46
2547,20140526,84,8.0,13.0,0.615,0.47,0.145,11773.0,2.2,1.2,1.0,3.71,3.95,3.45
2548,20140526,84,4.0,8.0,0.5,0.448,0.052,11923.0,2.3,1.2,1.0,3.68,3.66,3.36
2561,20140526,83,2.0,8.0,0.25,0.472,-0.222,12121.0,2.3,1.2,1.1,3.73,3.99,3.48
2617,20140526,84,1.0,6.0,0.167,0.463,-0.296,5990.0,1.1,0.6,0.5,3.64,3.59,3.69
101133,20140526,83,2.0,7.0,0.286,0.535,-0.249,5576.0,1.1,0.5,0.5,4.09,3.59,3.87
201228,20140526,83,1.0,3.0,0.333,0.455,-0.121,7731.0,1.5,0.8,0.7,4.51,5.09,3.99
201579,20140526,83,8.0,10.0,0.8,0.518,0.282,7616.0,1.4,0.8,0.7,3.8,4.22,3.9
201588,20140526,83,8.0,17.0,0.471,0.508,-0.038,15924.0,3.0,1.5,1.5,4.14,4.33,3.95
201596,20140526,84,2.0,8.0,0.25,0.442,-0.192,8948.0,1.7,0.8,0.9,4.14,4.19,4.11
202331,20140526,83,5.0,11.0,0.455,0.537,-0.082,15076.0,2.9,1.5,1.4,4.06,4.42,3.74
202362,20140526,83,2.0,5.0,0.4,0.547,-0.147,10739.0,2.0,1.1,1.0,3.72,4.39,3.48
202708,20140526,84,3.0,3.0,1.0,0.45,0.55,10351.0,2.0,1.1,0.8,4.51,4.38,4.17
203142,20140526,83,0.0,1.0,0.0,0.436,-0.436,834.0,0.2,0.1,0.1,4.68,6.18,3.78
