PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,1.0,10.0,35.0,0.286,0.48,-0.195,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.314,4.0,11.0,0.364,0.352,0.011,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.686,6.0,24.0,0.25,0.546,-0.296,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.286,1.0,10.0,0.1,0.625,-0.525,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.4,2.0,14.0,0.143,0.589,-0.446,Brook Lopez,1610612749.0,MIL,C,36.0,1.0,1.0,0.457,5.0,16.0,0.313,0.365,-0.052,Brook Lopez,1610612749.0,MIL,36.0,1.0,31.3,15.0,12.0,3.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,Brook Lopez,1610612749,MIL,1,0,1,31.3,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612749,MIL,1,0,1,31.3,31.3,11419.0,2.16,1.11,1.05,3.94,4.08,3.8,20240106,2023_24
201950,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,1.0,9.0,20.0,0.45,0.491,-0.041,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.55,2.0,11.0,0.182,0.386,-0.204,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.45,7.0,9.0,0.778,0.563,0.215,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.35,6.0,7.0,0.857,0.633,0.224,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.35,6.0,7.0,0.857,0.602,0.255,Jrue Holiday,1610612738.0,BOS,G,34.0,1.0,1.0,0.65,3.0,13.0,0.231,0.392,-0.161,Jrue Holiday,1610612738.0,BOS,34.0,1.0,36.7,7.0,2.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,Jrue Holiday,1610612738,BOS,1,1,0,36.7,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612738,BOS,1,1,0,36.73,36.73,14116.0,2.67,1.39,1.28,4.12,4.22,4.02,20240106,2023_24
1630174,Aaron Nesmith,1610612754.0,IND,G-F,24.0,1.0,1.0,1.0,6.0,20.0,0.3,0.477,-0.177,Aaron Nesmith,1610612754.0,IND,G-F,24.0,1.0,1.0,0.45,1.0,9.0,0.111,0.383,-0.272,Aaron Nesmith,1610612754.0,IND,G-F,24.0,1.0,1.0,0.55,5.0,11.0,0.455,0.556,-0.101,Aaron Nesmith,1610612754.0,IND,G-F,24.0,1.0,1.0,0.35,2.0,7.0,0.286,0.646,-0.36,Aaron Nesmith,1610612754.0,IND,G-F,24.0,1.0,1.0,0.45,3.0,9.0,0.333,0.609,-0.276,Aaron Nesmith,1610612754.0,IND,G-F,24.0,1.0,1.0,0.45,1.0,9.0,0.111,0.395,-0.284,Aaron Nesmith,1610612754.0,IND,24.0,1.0,31.9,13.0,7.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Nesmith,1610612754,IND,1,0,1,31.9,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Nesmith,1610612754,IND,1,0,1,31.87,31.87,12945.0,2.45,1.23,1.22,4.38,4.63,3.86,20240106,2023_24
201145,Jeff Green,1610612745.0,HOU,F,37.0,1.0,1.0,1.0,10.0,20.0,0.5,0.541,-0.041,Jeff Green,1610612745.0,HOU,F,37.0,1.0,1.0,0.3,3.0,6.0,0.5,0.332,0.168,Jeff Green,1610612745.0,HOU,F,37.0,1.0,1.0,0.7,7.0,14.0,0.5,0.603,-0.103,Jeff Green,1610612745.0,HOU,F,37.0,1.0,1.0,0.25,3.0,5.0,0.6,0.707,-0.107,Jeff Green,1610612745.0,HOU,F,37.0,1.0,1.0,0.4,4.0,8.0,0.5,0.669,-0.169,Jeff Green,1610612745.0,HOU,F,37.0,1.0,1.0,0.4,4.0,8.0,0.5,0.346,0.154,Jeff Green,1610612745.0,HOU,37.0,1.0,34.3,12.0,9.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,Jeff Green,1610612745,HOU,1,1,0,34.3,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Green,1610612745,HOU,1,1,0,34.32,34.32,12620.0,2.39,1.26,1.13,3.86,3.98,3.72,20240106,2023_24
1627741,Buddy Hield,1610612755.0,PHI,G,31.0,1.0,1.0,1.0,12.0,19.0,0.632,0.492,0.139,Buddy Hield,1610612755.0,PHI,G,31.0,1.0,1.0,0.316,2.0,6.0,0.333,0.379,-0.046,Buddy Hield,1610612755.0,PHI,G,31.0,1.0,1.0,0.684,10.0,13.0,0.769,0.578,0.191,Buddy Hield,1610612755.0,PHI,G,31.0,1.0,1.0,0.421,7.0,8.0,0.875,0.674,0.201,Buddy Hield,1610612755.0,PHI,G,31.0,1.0,1.0,0.421,7.0,8.0,0.875,0.639,0.236,Buddy Hield,1610612755.0,PHI,G,31.0,1.0,1.0,0.474,4.0,9.0,0.444,0.376,0.068,Buddy Hield,1610612755.0,PHI,31.0,1.0,30.6,8.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buddy Hield,1610612755,PHI,1,0,1,30.6,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buddy Hield,1610612755,PHI,1,0,1,30.62,30.62,13591.0,2.57,1.45,1.12,4.75,5.53,3.99,20240106,2023_24
1630194,Paul Reed,1610612755.0,PHI,F,25.0,1.0,1.0,1.0,13.0,18.0,0.722,0.496,0.226,Paul Reed,1610612755.0,PHI,F,25.0,1.0,1.0,0.167,1.0,3.0,0.333,0.398,-0.065,Paul Reed,1610612755.0,PHI,F,25.0,1.0,1.0,0.833,12.0,15.0,0.8,0.562,0.238,Paul Reed,1610612755.0,PHI,F,25.0,1.0,1.0,0.611,9.0,11.0,0.818,0.655,0.163,Paul Reed,1610612755.0,PHI,F,25.0,1.0,1.0,0.667,9.0,12.0,0.75,0.599,0.151,Paul Reed,1610612755.0,PHI,F,25.0,1.0,1.0,0.222,2.0,4.0,0.5,0.388,0.112,Paul Reed,1610612755.0,PHI,25.0,1.0,24.8,5.0,4.0,1.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Reed,1610612755,PHI,1,0,1,24.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Reed,1610612755,PHI,1,0,1,24.78,24.78,10898.0,2.06,1.04,1.02,4.81,4.6,4.57,20240106,2023_24
203081,Damian Lillard,1610612749.0,MIL,G,33.0,1.0,1.0,1.0,7.0,18.0,0.389,0.461,-0.072,Damian Lillard,1610612749.0,MIL,G,33.0,1.0,1.0,0.5,2.0,9.0,0.222,0.368,-0.145,Damian Lillard,1610612749.0,MIL,G,33.0,1.0,1.0,0.5,5.0,9.0,0.556,0.554,0.001,Damian Lillard,1610612749.0,MIL,G,33.0,1.0,1.0,0.5,5.0,9.0,0.556,0.621,-0.065,Damian Lillard,1610612749.0,MIL,G,33.0,1.0,1.0,0.5,5.0,9.0,0.556,0.582,-0.026,Damian Lillard,1610612749.0,MIL,G,33.0,1.0,1.0,0.5,2.0,9.0,0.222,0.382,-0.16,Damian Lillard,1610612749.0,MIL,33.0,1.0,38.5,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612749,MIL,1,0,1,38.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612749,MIL,1,0,1,38.48,38.48,14586.0,2.76,1.55,1.21,4.05,4.62,3.47,20240106,2023_24
1628381,John Collins,1610612762.0,UTA,F-C,26.0,1.0,1.0,1.0,9.0,18.0,0.5,0.457,0.043,John Collins,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.556,3.0,10.0,0.3,0.364,-0.064,John Collins,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.444,6.0,8.0,0.75,0.513,0.237,John Collins,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.167,3.0,3.0,1.0,0.582,0.418,John Collins,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.278,4.0,5.0,0.8,0.566,0.234,John Collins,1610612762.0,UTA,F-C,26.0,1.0,1.0,0.722,5.0,13.0,0.385,0.379,0.005,John Collins,1610612762.0,UTA,26.0,1.0,27.9,14.0,6.0,8.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,John Collins,1610612762,UTA,1,1,0,27.9,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Collins,1610612762,UTA,1,1,0,27.87,27.87,11732.0,2.22,1.21,1.02,4.49,4.96,4.03,20240106,2023_24
1628973,Jalen Brunson,1610612752.0,NYK,G,27.0,1.0,1.0,1.0,8.0,18.0,0.444,0.465,-0.021,Jalen Brunson,1610612752.0,NYK,G,27.0,1.0,1.0,0.278,2.0,5.0,0.4,0.357,0.043,Jalen Brunson,1610612752.0,NYK,G,27.0,1.0,1.0,0.722,6.0,13.0,0.462,0.514,-0.052,Jalen Brunson,1610612752.0,NYK,G,27.0,1.0,1.0,0.389,5.0,7.0,0.714,0.639,0.076,Jalen Brunson,1610612752.0,NYK,G,27.0,1.0,1.0,0.556,6.0,10.0,0.6,0.566,0.034,Jalen Brunson,1610612752.0,NYK,G,27.0,1.0,1.0,0.333,2.0,6.0,0.333,0.365,-0.031,Jalen Brunson,1610612752.0,NYK,27.0,1.0,34.9,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jalen Brunson,1610612752,NYK,1,1,0,34.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jalen Brunson,1610612752,NYK,1,1,0,34.93,34.93,14482.0,2.74,1.57,1.17,4.34,4.72,4.25,20240106,2023_24
1631095,Jabari Smith Jr.,1610612745.0,HOU,F,21.0,1.0,1.0,1.0,7.0,17.0,0.412,0.555,-0.143,Jabari Smith Jr.,1610612745.0,HOU,F,21.0,1.0,1.0,0.294,0.0,5.0,0.0,0.381,-0.381,Jabari Smith Jr.,1610612745.0,HOU,F,21.0,1.0,1.0,0.706,7.0,12.0,0.583,0.623,-0.04,Jabari Smith Jr.,1610612745.0,HOU,F,21.0,1.0,1.0,0.529,6.0,9.0,0.667,0.722,-0.056,Jabari Smith Jr.,1610612745.0,HOU,F,21.0,1.0,1.0,0.647,7.0,11.0,0.636,0.687,-0.051,Jabari Smith Jr.,1610612745.0,HOU,F,21.0,1.0,1.0,0.353,0.0,6.0,0.0,0.412,-0.412,Jabari Smith Jr.,1610612745.0,HOU,21.0,1.0,40.2,7.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,Jabari Smith Jr.,1610612745,HOU,1,1,0,40.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jabari Smith Jr.,1610612745,HOU,1,1,0,40.17,40.17,16236.0,3.08,1.67,1.41,4.27,4.64,3.9,20240106,2023_24
